cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,down,1.8416835000007268,None,space,0.3078504000004614,None,0,8,8,8,,,,,,,,,658.8266545999995,,,,,,,,,,,,,658.8109138,658.8266545999995,658.8266545999995,658.8266545999995,660.6752171000007,down,1.8416835000007268,None,660.6812012999999,660.6928834999999,660.6928834999999,660.7412435999995,660.7414669999998,660.7580364000005,660.7580364000005,660.7580364000005,660.8243586999997,661.0749023999997,space,0.3078504000004614,None,,,,,,,,,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,2.689791000000696,None,space,0.24846729999990202,None,0,9,9,9,,,,,,,,,661.0908087999996,,,,,,,,,,,,,661.0750785,661.0908087999996,661.0908087999996,661.0908087999996,663.7888227000003,down,2.689791000000696,None,663.7948030999996,663.8064940000004,663.8064940000004,663.8546275000008,663.8548501999994,663.8713599000002,663.8713599000002,663.8713599000002,663.9378362000007,664.1217221000006,space,0.24846729999990202,None,,,,,,,,,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,down,2.6115967000005185,None,space,0.23760260000017297,None,0,10,10,10,,,,,,,,,664.1376137999996,,,,,,,,,,,,,664.1218943999993,664.1376137999996,664.1376137999996,664.1376137999996,666.7524025000002,down,2.6115967000005185,None,666.7582598000008,666.7701304999991,666.7701304999991,666.8184309999997,666.8186547000005,666.8349737000008,666.8349737000008,666.8349737000008,666.9015012,667.0853112000004,space,0.23760260000017297,None,,,,,,,,,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0854194000003,667.1013856000009,670.1019563000009,670.0819993000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,10.318758499999603,None,None,,,,,,,0,0,0,0,,,,,670.1019563000009,,,,,,,,,,,,,670.0930910000006,670.1019563000009,670.1019563000009,670.1019563000009,680.4217105999996,,,,680.4277320000001,680.4393268000003,680.4393268000003,680.4877914000008,680.4880183000005,680.5041574000006,680.5041574000006,680.5041574000006,680.5874970000004,683.5017496,,,,682.6020583999998,683.5178887000002,683.5178887000002,683.5178887000002,down,10.318758499999603,None,None,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,0.903336199999103,None,None,,,,,,,0,1,1,1,,,,,683.5178887000002,,,,,,,,,,,,,683.5019202000003,683.5178887000002,683.5178887000002,683.5178887000002,684.4342706000007,,,,684.4402420000006,684.4519524000007,684.4519524000007,684.5003799999995,684.5006049999993,684.5167693999992,684.5167693999992,684.5167693999992,684.5836123999998,687.5142336000008,,,,686.5980146000002,687.5302616000008,687.5302616000008,687.5302616000008,down,0.903336199999103,None,None,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,1.1945371000001614,None,space,0.3788891000003787,None,,,,,0,2,2,2,,,,,687.5302616000008,,,,,,,,,,,,,687.5144061999999,687.5302616000008,687.5302616000008,687.5302616000008,688.7300075000003,,,,688.7359438999993,688.7476422,688.7476422,688.7959432999996,688.7961649999997,688.8124320999996,688.8124320999996,688.8124320999996,688.8789486000005,689.1960096000003,,,,,,,,down,1.1945371000001614,None,space,0.3788891000003787,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,3.9373880999992252,None,space,0.31301799999891955,None,,,,,0,3,3,3,,,,,689.2119046000007,,,,,,,,,,,,,689.1961812999998,689.2119046000007,689.2119046000007,689.2119046000007,693.1585978000003,,,,693.1644553999995,693.1759891999991,693.1759891999991,693.2246312999996,693.2248529999997,693.2411305000005,693.2411305000005,693.2411305000005,693.3078249999999,693.5583936999992,,,,,,,,down,3.9373880999992252,None,space,0.31301799999891955,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,3.710383299998284,None,space,0.3492201999997633,None,,,,,0,4,4,4,,,,,693.5741648999992,,,,,,,,,,,,,693.5585795000006,693.5741648999992,693.5741648999992,693.5741648999992,697.2877131999994,,,,697.2936645000009,697.3055050999992,697.3055050999992,697.3537479999995,697.3539695,697.3703514999997,697.3703514999997,697.3703514999997,697.4368579000002,697.7207634999995,,,,,,,,down,3.710383299998284,None,space,0.3492201999997633,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,3.500621899998805,None,space,0.2694346999996924,None,,,,,0,5,5,5,,,,,697.7365477000003,,,,,,,,,,,,,697.7209442999992,697.7365477000003,697.7365477000003,697.7365477000003,701.2501162999997,,,,701.2560821000006,701.2676527000003,701.2676527000003,701.3165812000007,701.3168031000005,701.3329584999992,701.3329584999992,701.3329584999992,701.3995116999995,701.6166790999996,,,,,,,,down,3.500621899998805,None,space,0.2694346999996924,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,3.4525153000013233,None,space,0.281429599999683,None,,,,,0,6,6,6,,,,,701.6325582999998,,,,,,,,,,,,,701.6168515999998,701.6325582999998,701.6325582999998,701.6325582999998,705.0963635000007,,,,705.1023301000005,705.1140570999996,705.1140570999996,705.1626988999997,705.1629254,705.1790708000008,705.1790708000008,705.1790708000008,705.2455035999992,705.4627633,,,,,,,,down,3.4525153000013233,None,space,0.281429599999683,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,3.3583299000001716,None,space,0.4341128000014578,None,,,,,0,7,7,7,,,,,705.4786676000003,,,,,,,,,,,,,705.4629428999997,705.4786676000003,705.4786676000003,705.4786676000003,708.8427515999992,,,,708.8488634999994,708.8604111000004,708.8604111000004,708.9086640999994,708.9088962999995,708.9249901999992,708.9249901999992,708.9249901999992,708.9916637999995,709.3755906999995,,,,,,,,down,3.3583299000001716,None,space,0.4341128000014578,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,4.325201300000117,None,space,0.37711120000130904,None,,,,,0,8,8,8,,,,,709.3911988,,,,,,,,,,,,,709.3757734999999,709.3911988,709.3911988,709.3911988,713.7211000999996,,,,713.7272699999994,713.7388855000008,713.7388855000008,713.7869582999992,713.7871930000001,713.8034575000001,713.8034575000001,713.8034575000001,713.8701906999995,714.1872578999992,,,,,,,,down,4.325201300000117,None,space,0.37711120000130904,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,2.6338768000005075,None,space,0.3351626999992732,None,,,,,0,9,9,9,,,,,714.2031117000006,,,,,,,,,,,,,714.1874492000006,714.2031117000006,714.2031117000006,714.2031117000006,716.8511287000001,,,,716.8573522999995,716.8691620999998,716.8691620999998,716.9169395000008,716.9171726000004,716.9336237999996,716.9336237999996,716.9336237999996,717.0001221999992,717.2842423999991,,,,,,,,down,2.6338768000005075,None,space,0.3351626999992732,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,2.8167966999990313,None,space,0.2504662000010285,None,,,,,0,10,10,10,,,,,717.2998982999998,,,,,,,,,,,,,717.2844346000002,717.2998982999998,717.2998982999998,717.2998982999998,720.1310947000002,,,,720.1371751000006,720.1489111999999,720.1489111999999,720.1970368000002,720.1972803999997,720.2136234999998,720.2136234999998,720.2136234999998,720.2801244000002,720.4806179000007,,,,,,,,down,2.8167966999990313,None,space,0.2504662000010285,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,2.5958475999996153,None,space,0.31131660000028205,None,,,,,0,11,11,11,,,,,720.4967082999992,,,,,,,,,,,,,720.4808006000003,720.4967082999992,720.4967082999992,720.4967082999992,723.0947144000002,,,,723.1006677999994,723.1125265999999,723.1125265999999,723.1607812000002,723.1610041999993,723.1771678000005,723.1771678000005,723.1771678000005,723.2438223000008,723.4942527999992,,,,,,,,down,2.5958475999996153,None,space,0.31131660000028205,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,3.398614899999302,None,space,0.33060069999919506,None,,,,,0,12,12,12,,,,,723.5100837999998,,,,,,,,,,,,,723.4944264000005,723.5100837999998,723.5100837999998,723.5100837999998,726.9240590999998,,,,726.9300088,726.9414254000003,726.9414254000003,726.9895761999996,726.9897970000002,727.0065367999996,727.0065367999996,727.0065367999996,727.0730552000005,727.3404176000004,,,,,,,,down,3.398614899999302,None,space,0.33060069999919506,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,3.6406667999999627,None,space,0.29654049999953713,None,,,,,0,13,13,13,,,,,727.3563219000007,,,,,,,,,,,,,727.3406099999993,727.3563219000007,727.3563219000007,727.3563219000007,731.0032752000006,,,,731.0093357000005,731.0211149999996,731.0211149999996,731.0692588999991,731.0694863999997,731.0859156999995,731.0859156999995,731.0859156999995,731.1522490000007,731.3864874999999,,,,,,,,down,3.6406667999999627,None,space,0.29654049999953713,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,2.7468882000011945,None,space,0.46214449999934004,None,,,,,0,14,14,14,,,,,731.4020734999995,,,,,,,,,,,,,731.3866767,731.4020734999995,731.4020734999995,731.4020734999995,734.1497345999996,,,,734.1557935000001,734.1675140999996,734.1675140999996,734.2161121999998,734.2163474000008,734.2324879999996,734.2324879999996,734.2324879999996,734.2991720999999,734.6995969,,,,,,,,down,2.7468882000011945,None,space,0.46214449999934004,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,3.6013922000001912,None,space,0.4351995999986684,None,,,,,0,15,15,15,,,,,734.7152951000007,,,,,,,,,,,,,734.6997799000001,734.7152951000007,734.7152951000007,734.7152951000007,738.3292270000002,,,,738.3353205000003,738.3469989999994,738.3469989999994,738.3950456000002,738.3952836000008,738.4117382999993,738.4117382999993,738.4117382999993,738.4781320000002,738.8619712,,,,,,,,down,3.6013922000001912,None,space,0.4351995999986684,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,3.095529300000635,None,None,,,,,,,0,16,16,16,,,,,738.8777809000003,,,,,,,,,,,,,738.8621653999999,738.8777809000003,738.8777809000003,738.8777809000003,741.9753543999996,,,,741.9813180000001,741.9930420000001,741.9930420000001,742.0413692999991,742.0415979999998,742.0578991000002,742.0578991000002,742.0578991000002,742.1244817999996,745.0553932999992,,,,744.1390976000002,745.0715096000004,745.0715096000004,745.0715096000004,down,3.095529300000635,None,None,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,3.021640099999786,None,None,,,,,,,0,17,17,17,,,,,745.0715096000004,,,,,,,,,,,,,745.0555624999997,745.0715096000004,745.0715096000004,745.0715096000004,748.1023399000005,,,,748.1082738000005,748.1202575000007,748.1202575000007,748.1682956000004,748.1685183000009,748.1848757999996,748.1848757999996,748.1848757999996,748.2516274999998,751.1823767000005,,,,750.2660778000009,751.1985213999997,751.1985213999997,751.1985213999997,down,3.021640099999786,None,None,,,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,0.30281279999871913,None,space,0.5878976000003604,None,,,,,0,18,18,18,,,,,751.1985213999997,,,,,,,,,,,,,751.1825485000008,751.1985213999997,751.1985213999997,751.1985213999997,751.5155161999992,,,,751.5214422000008,751.5331685000001,751.5331685000001,751.5814613999992,751.5816852999997,751.5982392000005,751.5982392000005,751.5982392000005,751.6647221000003,752.1982351000006,,,,,,,,down,0.30281279999871913,None,space,0.5878976000003604,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,2.8468033999997715,None,space,0.31990699999914796,None,,,,,0,19,19,19,,,,,752.2141532000005,,,,,,,,,,,,,752.1984214999993,752.2141532000005,752.2141532000005,752.2141532000005,755.0619767000007,,,,755.0680023000004,755.0797629999997,755.0797629999997,755.1281715999994,755.1283999999996,755.1445774000003,755.1445774000003,755.1445774000003,755.2279178000008,755.4781586000008,,,,,,,,down,2.8468033999997715,None,space,0.31990699999914796,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,2.446665199999188,None,space,0.5797787999999855,None,,,,,0,20,20,20,,,,,755.4940045999992,,,,,,,,,,,,,755.4783324,755.4940045999992,755.4940045999992,755.4940045999992,757.9423293,,,,757.9482291000004,757.9599875000004,757.9599875000004,758.0083247000002,758.0085510999997,758.0249480999992,758.0249480999992,758.0249480999992,758.0915019000004,758.6084654999995,,,,,,,,down,2.446665199999188,None,space,0.5797787999999855,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,2.228698599999916,None,space,0.49689369999941846,None,,,,,0,21,21,21,,,,,758.6241828999991,,,,,,,,,,,,,758.6086407999992,758.6241828999991,758.6241828999991,758.6241828999991,760.8560565999996,,,,760.8620850999996,760.8739814,760.8739814,760.9218990999998,760.9221276999997,760.9384559999999,760.9384559999999,760.9384559999999,761.0216911000007,761.4388524999995,,,,,,,,down,2.228698599999916,None,space,0.49689369999941846,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,1.886988799999017,None,space,0.4661042000007001,None,,,,,0,22,22,22,,,,,761.4546286000004,,,,,,,,,,,,,761.4390337000004,761.4546286000004,761.4546286000004,761.4546286000004,763.3534369999998,,,,763.3594006999992,763.3708244999998,763.3708244999998,763.4193792999995,763.4196045000008,763.4359476000009,763.4359476000009,763.4359476000009,763.5024861999991,763.9032991000004,,,,,,,,down,1.886988799999017,None,space,0.4661042000007001,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,2.566029999999955,None,space,0.40584669999952894,None,,,,,0,23,23,23,,,,,763.9190118999995,,,,,,,,,,,,,763.9034740000006,763.9190118999995,763.9190118999995,763.9190118999995,766.5001393999992,,,,766.5061268999998,766.5175402999994,766.5175402999994,766.5662209999991,766.5664424999995,766.5826878999997,766.5826878999997,766.5826878999997,766.6493413000007,766.9997000000003,,,,,,,,down,2.566029999999955,None,space,0.40584669999952894,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,2.3646219999991445,None,space,0.6646870000004128,None,,,,,0,24,24,24,,,,,767.0156227000007,,,,,,,,,,,,,766.9998703000001,767.0156227000007,767.0156227000007,767.0156227000007,769.3972574,,,,769.4031336000007,769.4143960000001,769.4143960000001,769.4634772000009,769.4636981999993,769.4797758999994,769.4797758999994,769.4797758999994,769.5463548999996,770.1466490999992,,,,,,,,down,2.3646219999991445,None,space,0.6646870000004128,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,1.5621887000015704,None,space,0.5616826999994373,None,,,,,0,25,25,25,,,,,770.1624334000007,,,,,,,,,,,,,770.1468425000003,770.1624334000007,770.1624334000007,770.1624334000007,771.7283035,,,,771.7342578000007,771.7460217000007,771.7460217000007,771.7941468000008,771.7943718000006,771.8107287000003,771.8107287000003,771.8107287000003,771.8773572999999,772.3776656999999,,,,,,,,down,1.5621887000015704,None,space,0.5616826999994373,None,,,,,,,,,,,,,,,P112,001,2025-02-14_11h19.27.215,posner_endo_new1,2024.2.4,60.0993321760901,2025-02-14 11h19.32.925607 +0000,
