cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,1.3500368000240996,None,space,0.3868892000755295,None,,,,,0,26,26,26,,,,,408.9265482999617,,,,,,,,,,,,,408.91111210000236,408.9265482999617,408.9265482999617,408.9265482999617,410.29249929997604,,,,410.2998546999879,410.31161580001935,410.31161580001935,410.35864400002174,410.3588939999463,410.37475820002146,410.37475820002146,410.37475820002146,410.44168139994144,410.77544090000447,,,,,,,,down,1.3500368000240996,None,space,0.3868892000755295,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.654063499998301,None,space,0.3123507999116555,None,,,,,0,27,27,27,,,,,410.7909664999461,,,,,,,,,,,,,410.77563960000407,410.7909664999461,410.7909664999461,410.7909664999461,415.4539242000319,,,,415.4613062000135,415.4730963000329,415.4730963000329,415.52010700001847,415.52036530000623,415.5361069999635,415.5361069999635,415.5361069999635,415.603040899965,415.85367149999365,,,,,,,,down,4.654063499998301,None,space,0.3123507999116555,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,4.719795999932103,None,None,,,,,,,0,28,28,28,,,,,415.8693553999765,,,,,,,,,,,,,415.8538806999568,415.8693553999765,415.8693553999765,415.8693553999765,420.5987678000238,,,,420.6061620999826,420.61761529999785,420.61761529999785,420.66439149994403,420.6646430999972,420.6812310999958,420.6812310999958,420.6812310999958,420.747786300024,423.67878159997053,,,,422.7623941999627,423.69475379993673,423.69475379993673,423.69475379993673,down,4.719795999932103,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,3.5343898999271914,None,space,0.3574781999923289,None,,,,,0,29,29,29,,,,,423.69475379993673,,,,,,,,,,,,,423.6789698000066,423.69475379993673,423.69475379993673,423.69475379993673,427.2420471999794,,,,427.249496000004,427.26084929995704,427.26084929995704,427.3078838000074,427.3081322000362,427.32443539996166,427.32443539996166,427.32443539996166,427.40755460003857,427.69154449994676,,,,,,,,down,3.5343898999271914,None,space,0.3574781999923289,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,4.993570200051181,None,space,0.35565599997062236,None,,,,,0,30,30,30,,,,,427.7074087000219,,,,,,,,,,,,,427.691742099938,427.7074087000219,427.7074087000219,427.7074087000219,432.70505730004515,,,,432.7281687000068,432.74028779997025,432.74028779997025,432.7686520999996,432.7690466999775,432.7851223000325,432.7851223000325,432.7851223000325,432.8683683000272,433.15286010003183,,,,,,,,down,4.993570200051181,None,space,0.35565599997062236,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,4.524876200011931,None,space,0.4081047000363469,None,,,,,0,31,31,31,,,,,433.16862809995655,,,,,,,,,,,,,433.1530926999403,433.16862809995655,433.16862809995655,433.16862809995655,437.69920879998244,,,,437.71799719997216,437.7282181000337,437.7282181000337,437.7639202999417,437.7642240000423,437.78039089997765,437.78039089997765,437.78039089997765,437.8635945999995,438.1975408999715,,,,,,,,down,4.524876200011931,None,space,0.4081047000363469,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,4.151458200067282,None,space,0.3436904000118375,None,,,,,0,32,32,32,,,,,438.21327750000637,,,,,,,,,,,,,438.19779529992957,438.21327750000637,438.21327750000637,438.21327750000637,442.37670050002635,,,,442.38642809994053,442.3966357000172,442.3966357000172,442.442505300045,442.44281699997373,442.4589704000391,442.4589704000391,442.4589704000391,442.54219609999564,442.8095903999638,,,,,,,,down,4.151458200067282,None,space,0.3436904000118375,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.604422000003979,None,space,0.34428979991935194,None,,,,,0,33,33,33,,,,,442.8252657999983,,,,,,,,,,,,,442.80984919995535,442.8252657999983,442.8252657999983,442.8252657999983,448.43725299998187,,,,448.4469731999561,448.45700759999454,448.45700759999454,448.5028783000307,448.5031999000348,448.519468100043,448.519468100043,448.519468100043,448.60262060002424,448.87026160000823,,,,,,,,down,5.604422000003979,None,space,0.34428979991935194,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,4.927852199994959,None,None,,,,,,,0,34,34,34,,,,,448.8857001999859,,,,,,,,,,,,,448.8705210000044,448.8857001999859,448.8857001999859,448.8857001999859,453.81522009999026,,,,453.8249896999914,453.83494800003245,453.83494800003245,453.8806851999834,453.88099139998667,453.8972402999643,453.8972402999643,453.8972402999643,453.9804463000037,456.8948279999895,,,,455.9951213999884,456.9108622999629,456.9108622999629,456.9108622999629,down,4.927852199994959,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.5186235000146553,None,space,0.36961089994292706,None,,,,,0,35,35,35,,,,,456.9108622999629,,,,,,,,,,,,,456.8950706999749,456.9108622999629,456.9108622999629,456.9108622999629,459.4424896000419,,,,459.4522075999994,459.4623286999995,459.4623286999995,459.5083691999316,459.5086781999562,459.5248789000325,459.5248789000325,459.5248789000325,459.60817719995975,459.9088499000063,,,,,,,,down,2.5186235000146553,None,space,0.36961089994292706,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,4.320710800006054,None,space,0.3654086999595165,None,,,,,0,36,36,36,,,,,459.9244350999361,,,,,,,,,,,,,459.90911320003215,459.9244350999361,459.9244350999361,459.9244350999361,464.254207400023,,,,464.26400269998703,464.2740825000219,464.2740825000219,464.32013899995945,464.3204438999528,464.33661470003426,464.33661470003426,464.33661470003426,464.4031912999926,464.7041076000314,,,,,,,,down,4.320710800006054,None,space,0.3654086999595165,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,6.461150599992834,None,space,0.3002547000069171,None,,,,,0,37,37,37,,,,,464.71965049998835,,,,,,,,,,,,,464.7043730999576,464.71965049998835,464.71965049998835,464.71965049998835,471.19732679997105,,,,471.20716069999617,471.21683109994046,471.21683109994046,471.2630242999876,471.2633303999901,471.27951120003127,471.27951120003127,471.27951120003127,471.36274969996884,471.59675759996753,,,,,,,,down,6.461150599992834,None,space,0.3002547000069171,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,3.712877699988894,None,space,0.2984914999688044,None,,,,,0,38,38,38,,,,,471.61245469993446,,,,,,,,,,,,,471.59701909997966,471.61245469993446,471.61245469993446,471.61245469993446,475.3265382000245,,,,475.33621600002516,475.34622479998507,475.34622479998507,475.39213349996135,475.392441199976,475.40864129993133,475.40864129993133,475.40864129993133,475.491883700015,475.70944370003417,,,,,,,,down,3.712877699988894,None,space,0.2984914999688044,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,3.544139300007373,None,space,0.33622850000392646,None,,,,,0,39,39,39,,,,,475.7248918999685,,,,,,,,,,,,,475.70969679998234,475.7248918999685,475.7248918999685,475.7248918999685,479.27233469998464,,,,479.28209100000095,479.2922499999404,479.2922499999404,479.33811639994383,479.3384209999349,479.3546332999831,479.3546332999831,479.3546332999831,479.43785360001493,479.70525500003714,,,,,,,,down,3.544139300007373,None,space,0.33622850000392646,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.980470800073817,None,space,0.399149400065653,None,,,,,0,40,40,40,,,,,479.7208709999686,,,,,,,,,,,,,479.7055139000295,479.7208709999686,479.7208709999686,479.7208709999686,485.71577499993145,,,,485.72554559994023,485.735535099986,485.735535099986,485.7814926999854,485.7817979999818,485.7979675999377,485.7979675999377,485.7979675999377,485.88124399993103,486.1988191000419,,,,,,,,down,5.980470800073817,None,space,0.399149400065653,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,2.87097129994072,None,None,,,,,,,0,41,41,41,,,,,486.2142943999497,,,,,,,,,,,,,486.1990765000228,486.2142943999497,486.2142943999497,486.2142943999497,489.0955807999708,,,,489.1053144999314,489.11552869994193,489.11552869994193,489.1613775000442,489.16167850000784,489.1778903999366,489.1778903999366,489.1778903999366,489.2610861000139,492.1754958999809,,,,491.2757708999561,492.19153339997865,492.19153339997865,492.19153339997865,down,2.87097129994072,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.5420327000319958,None,space,0.3656284000026062,None,,,,,0,42,42,42,,,,,492.19153339997865,,,,,,,,,,,,,492.1757321000332,492.19153339997865,492.19153339997865,492.19153339997865,495.7389893999789,,,,495.74876210000366,495.75872799998615,495.75872799998615,495.8046382999746,495.8049451999832,495.82111190003343,495.82111190003343,495.82111190003343,495.9043280000333,496.1886535999365,,,,,,,,down,3.5420327000319958,None,space,0.3656284000026062,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,4.440692999982275,None,None,,,,,,,0,43,43,43,,,,,496.2040733000031,,,,,,,,,,,,,496.18890549999196,496.2040733000031,496.2040733000031,496.2040733000031,500.6506698000012,,,,500.66062750003766,500.6706886999309,500.6706886999309,500.7162658999441,500.7165696999291,500.73281189997215,500.73281189997215,500.73281189997215,500.8160348000238,503.73028439993504,,,,502.83073749998584,503.7463193000294,503.7463193000294,503.7463193000294,down,4.440692999982275,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,1.4990261999191716,None,space,0.3104476999724284,None,,,,,0,44,44,44,,,,,503.7463193000294,,,,,,,,,,,,,503.73052550002467,503.7463193000294,503.7463193000294,503.7463193000294,505.26240060001146,,,,505.2720334000187,505.28176399995573,505.28176399995573,505.328185499995,505.32849200000055,505.34470399993006,505.34470399993006,505.34470399993006,505.4279610000085,505.66208489995915,,,,,,,,down,1.4990261999191716,None,space,0.3104476999724284,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,5.359287800034508,None,space,0.33775209996383637,None,,,,,0,45,45,45,,,,,505.6776812999742,,,,,,,,,,,,,505.6623431999469,505.6776812999742,505.6776812999742,505.6776812999742,511.0400230999803,,,,511.04993949993514,511.0599321000045,511.0599321000045,511.10560939996503,511.1059142999584,511.12215720000677,511.12215720000677,511.12215720000677,511.20543119998183,511.4727395999944,,,,,,,,down,5.359287800034508,None,space,0.33775209996383637,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.348314700066112,None,space,0.3028600999386981,None,,,,,0,46,46,46,,,,,511.4885190000059,,,,,,,,,,,,,511.4729927999433,511.4885190000059,511.4885190000059,511.4885190000059,514.8526422999566,,,,514.8625576000195,514.8726639000233,514.8726639000233,514.9184137999546,514.9187177999411,514.9349043000257,514.9349043000257,514.9349043000257,515.0181965000229,515.2522440999746,,,,,,,,down,3.348314700066112,None,space,0.3028600999386981,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,5.53769920009654,None,space,0.3160231999354437,None,,,,,0,47,47,47,,,,,515.2679141999688,,,,,,,,,,,,,515.2524948000209,515.2679141999688,515.2679141999688,515.2679141999688,520.8133443000261,,,,520.8231663999613,520.8333198999753,520.8333198999753,520.8791996999644,520.8795125000179,520.8953667000169,520.8953667000169,520.8953667000169,520.9786960999481,521.213040899951,,,,,,,,down,5.53769920009654,None,space,0.3160231999354437,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,6.954148399992846,None,space,0.30661279999185354,None,,,,,0,48,48,48,,,,,521.2284802999347,,,,,,,,,,,,,521.2132923000026,521.2284802999347,521.2284802999347,521.2284802999347,528.1890446000034,,,,528.1985763999401,528.2083055999829,528.2083055999829,528.2543406999903,528.2545683999779,528.2713975999504,528.2713975999504,528.2713975999504,528.3540742000332,528.5883092000149,,,,,,,,down,6.954148399992846,None,space,0.30661279999185354,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,5.400790399988182,None,None,,,,,,,0,49,49,49,,,,,528.6043647000333,,,,,,,,,,,,,528.5884811000433,528.6043647000333,528.6043647000333,528.6043647000333,534.0179686000338,,,,534.0421730999369,534.0545855000382,534.0545855000382,534.0818646999542,534.082219599979,534.098608499975,534.098608499975,534.098608499975,534.1818235999672,537.0962470000377,,,,536.1964618000202,537.1122035000008,537.1122035000008,537.1122035000008,down,5.400790399988182,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,2.780687600024976,None,space,0.3915139000164345,None,,,,,0,50,50,50,,,,,537.1122035000008,,,,,,,,,,,,,537.0965187000111,537.1122035000008,537.1122035000008,537.1122035000008,539.895661199931,,,,539.9194051999366,539.9317595999455,539.9317595999455,539.9594515999779,539.9597619000124,539.9759707000339,539.9759707000339,539.9759707000339,540.0591640999774,540.3766436999431,,,,,,,,down,2.780687600024976,None,space,0.3915139000164345,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,6.940701300045475,None,space,0.3225991999497637,None,,,,,0,51,51,51,,,,,540.3922417999711,,,,,,,,,,,,,540.3768969000084,540.3922417999711,540.3922417999711,540.3922417999711,547.3379468999337,,,,547.3612396999961,547.3735101999482,547.3735101999482,547.4015054999618,547.4018208000343,547.4179975000443,547.4179975000443,547.4179975000443,547.5016530000139,547.7524281999795,,,,,,,,down,6.940701300045475,None,space,0.3225991999497637,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,5.669505099998787,None,space,0.3686164999380708,None,,,,,0,52,52,52,,,,,547.7680071999785,,,,,,,,,,,,,547.7526833999436,547.7680071999785,547.7680071999785,547.7680071999785,553.4465608999599,,,,553.456662200042,553.4670199999819,553.4670199999819,553.5174132999964,553.5177256999305,553.5286675000098,553.5286675000098,553.5286675000098,553.6081074000103,553.9125237000408,,,,,,,,down,5.669505099998787,None,space,0.3686164999380708,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,5.181867799954489,None,space,0.3204688999103382,None,,,,,0,53,53,53,,,,,553.9285234999843,,,,,,,,,,,,,553.9126947999466,553.9285234999843,553.9285234999843,553.9285234999843,559.1238087000092,,,,559.1298361000372,559.1416149999714,559.1416149999714,559.189955299953,559.1901790000265,559.206440799986,559.206440799986,559.206440799986,559.2729708999395,559.5400838999776,,,,,,,,down,5.181867799954489,None,space,0.3204688999103382,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,8.312761100009084,None,None,,,,,,,0,54,54,54,,,,,559.5560645000078,,,,,,,,,,,,,559.5402535999892,559.5560645000078,559.5560645000078,559.5560645000078,567.8815576999914,,,,567.8876394999679,567.8993152999319,567.8993152999319,567.9475374999456,567.94776000001,567.9643181000138,567.9643181000138,567.9643181000138,568.0468853999628,570.9626939999871,,,,570.062174599967,570.977901199949,570.977901199949,570.977901199949,down,8.312761100009084,None,None,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.9239220999879763,None,space,0.2847190999891609,None,,,,,0,55,55,55,,,,,570.977901199949,,,,,,,,,,,,,570.963263600017,570.977901199949,570.977901199949,570.977901199949,574.9099940999877,,,,574.93375690002,574.945556199993,574.945556199993,574.9733794999775,574.9737848000368,574.9898372000316,574.9898372000316,574.9898372000316,575.0730819000164,575.2910012999782,,,,,,,,down,3.9239220999879763,None,space,0.2847190999891609,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,6.138820599997416,None,space,0.37536479998379946,None,,,,,0,56,56,56,,,,,575.3061717000091,,,,,,,,,,,,,575.2913269000128,575.3061717000091,575.3061717000091,575.3061717000091,581.4514195999363,,,,581.464358999976,581.4743900999893,581.4743900999893,581.5170384999365,581.5173028999707,581.5336581999436,581.5336581999436,581.5336581999436,581.6167657999322,581.9174392999848,,,,,,,,down,6.138820599997416,None,space,0.37536479998379946,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,3.680386000080034,None,space,0.3650840000482276,None,,,,,0,57,57,57,,,,,581.9332362000132,,,,,,,,,,,,,581.9176503999624,581.9332362000132,581.9332362000132,581.9332362000132,585.6303140999516,,,,585.6382345999591,585.6489421000006,585.6489421000006,585.6961835999973,585.6964444000041,585.712695299997,585.712695299997,585.712695299997,585.795878999983,586.0800556000322,,,,,,,,down,3.680386000080034,None,space,0.3650840000482276,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,5.141188399982639,None,space,0.395930300001055,None,,,,,0,58,58,58,,,,,586.09556409996,,,,,,,,,,,,,586.0802673000144,586.09556409996,586.09556409996,586.09556409996,591.24132130004,,,,591.2494716999354,591.2599917999469,591.2599917999469,591.3069720999338,591.3072357999627,591.3236108999699,591.3236108999699,591.3236108999699,591.4068673000438,591.7242177999578,,,,,,,,down,5.141188399982639,None,space,0.395930300001055,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,3.3056589000625536,None,space,0.35919580003246665,None,,,,,0,59,59,59,,,,,591.7397929000435,,,,,,,,,,,,,591.7244321999606,591.7397929000435,591.7397929000435,591.7397929000435,595.0540344000328,,,,595.0620640999405,595.0726269000443,595.0726269000443,595.1196798000019,595.1199441000354,595.136289899936,595.136289899936,595.136289899936,595.2195782000199,595.5035586999729,,,,,,,,down,3.3056589000625536,None,space,0.35919580003246665,None,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.5036968999775,595.5192929999903,595.5192929999903,655.5243052999722,709.2554493999342,space,113.7184133999981,None,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.2556577000069,709.2699228000129,712.2950057999697,712.2514526000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,5.878516800003126,None,None,,,,,,,,,,,0,0,0,0,712.2950057999697,,,,,,,,,,,,,712.2862237000372,712.2950057999697,712.2950057999697,712.2950057999697,718.178183699958,,,,718.1851401999593,718.1968394999858,718.1968394999858,718.2440721000312,718.2443169000326,718.2606121000135,718.2606121000135,718.2606121000135,718.3437319999794,721.2581181999994,,,,720.3585773999803,721.2737599000102,721.2737599000102,721.2737599000102,,,,,,,,,,,,,,,up,5.878516800003126,None,None,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,0.9796134000644088,None,None,,,,,,,,,,,0,1,1,1,721.2737599000102,,,,,,,,,,,,,721.2582943999441,721.2737599000102,721.2737599000102,721.2737599000102,722.2571327999467,,,,722.2639335000422,722.2757589999819,722.2757589999819,722.3232655000174,722.3235017999541,722.3397791000316,722.3397791000316,722.3397791000316,722.4064833000302,725.3370966999792,,,,724.4210732999491,725.3534820999485,725.3534820999485,725.3534820999485,,,,,,,,,,,,,,,up,0.9796134000644088,None,None,,,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,2.747654899954796,None,space,0.38200820004567504,None,,,,,,,,,0,2,2,2,725.3534820999485,,,,,,,,,,,,,725.3372707000235,725.3534820999485,725.3534820999485,725.3534820999485,728.1179128999356,,,,728.1248547999421,728.1364518000046,728.1364518000046,728.1839828999946,728.1842058999464,728.200072000036,728.200072000036,728.200072000036,728.2670324000064,728.5842169999378,,,,,,,,,,,,,,,,,,,,,,up,2.747654899954796,None,space,0.38200820004567504,None,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,2.558252199902199,None,space,0.4185219000792131,None,,,,,,,,,0,3,3,3,728.600204300019,,,,,,,,,,,,,728.5843955000164,728.600204300019,728.600204300019,728.600204300019,731.1651881999569,,,,731.1712915999815,731.1829512999393,731.1829512999393,731.2306474000216,731.2308710999787,731.2472528000362,731.2472528000362,731.2472528000362,731.3305381999817,731.6809695999837,,,,,,,,,,,,,,,,,,,,,,up,2.558252199902199,None,space,0.4185219000792131,None,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,5.261136299930513,None,space,0.3743950999341905,None,,,,,,,,,0,4,4,4,731.6965837000171,,,,,,,,,,,,,731.6811501999618,731.6965837000171,731.6965837000171,731.6965837000171,736.9609761999454,,,,736.9841827999335,736.9965295000002,736.9965295000002,737.0244797000196,737.0248696999624,737.0409538999666,737.0409538999666,737.0409538999666,737.1242029999848,737.425242700032,,,,,,,,,,,,,,,,,,,,,,up,5.261136299930513,None,space,0.3743950999341905,None,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,2.740944499964826,None,space,0.35219700005836785,None,,,,,,,,,0,5,5,5,737.4405428000027,,,,,,,,,,,,,737.4255782000255,737.4405428000027,737.4405428000027,737.4405428000027,740.189124400029,,,,740.2018074999796,740.2118504999671,740.2118504999671,740.2549307999434,740.2552074999548,740.2714436999522,740.2714436999522,740.2714436999522,740.3546559000388,740.63850859995,,,,,,,,,,,,,,,,,,,,,,up,2.740944499964826,None,space,0.35219700005836785,None,p128,001,2025-02-27_14h39.28.634,posner_endo_new1,2024.2.4,60.095720464828695,2025-02-27 14h39.45.702389 +0000,
