cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,8.638425500001176,None,space,0.45338080000146874,None,,,,,0,26,26,26,,,,,716.6584798999975,,,,,,,,,,,,,716.6429125999966,716.6584798999975,716.6584798999975,716.6584798999975,725.3003275999981,,,,725.3067988999974,725.3184771999986,725.3184771999986,725.3664753999983,725.3667188999971,725.3827636999995,725.3827636999995,725.3827636999995,725.4496383999976,725.8499348999976,,,,,,,,down,8.638425500001176,None,space,0.45338080000146874,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,10.838370900000882,None,space,0.44813340000109747,None,,,,,0,27,27,27,,,,,725.8657641999998,,,,,,,,,,,,,725.8501104999996,725.8657641999998,725.8657641999998,725.8657641999998,736.7057206999998,,,,736.7123193999978,736.7239587999975,736.7239587999975,736.771270199999,736.7715127999982,736.7878919999966,736.7878919999966,736.7878919999966,736.8710260999978,737.2381243999989,,,,,,,,down,10.838370900000882,None,space,0.44813340000109747,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,7.569733199998154,None,None,,,,,,,0,28,28,28,,,,,737.2541746999996,,,,,,,,,,,,,737.2383020999987,737.2541746999996,737.2541746999996,737.2541746999996,744.8306510999973,,,,744.8409772999985,744.8511810999989,744.8511810999989,744.8964986999999,744.8968287999996,744.9128093999971,744.9128093999971,744.9128093999971,744.9962519000001,747.9103555000002,,,,747.0107089999983,747.9263438999988,747.9263438999988,747.9263438999988,down,7.569733199998154,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,7.434119400000782,None,space,0.5340746999972907,None,,,,,0,29,29,29,,,,,747.9263438999988,,,,,,,,,,,,,747.9105964999981,747.9263438999988,747.9263438999988,747.9263438999988,755.3699465999998,,,,755.3804563999984,755.3905524999973,755.3905524999973,755.4354570999967,755.4357801999977,755.4521266999982,755.4521266999982,755.4521266999982,755.5351711999974,756.0026010999973,,,,,,,,down,7.434119400000782,None,space,0.5340746999972907,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,12.733696799998143,None,space,0.5085789999975532,None,,,,,0,30,30,30,,,,,756.0180045999987,,,,,,,,,,,,,756.0028566000001,756.0180045999987,756.0180045999987,756.0180045999987,768.7559724999992,,,,768.7624658999994,768.7740603999991,768.7740603999991,768.8218382999985,768.8220857999986,768.8383540999966,768.8383540999966,768.8383540999966,768.9217071999992,769.3553338999991,,,,,,,,down,12.733696799998143,None,space,0.5085789999975532,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,9.532658600001014,None,space,0.5289898999981233,None,,,,,0,31,31,31,,,,,769.3711394999991,,,,,,,,,,,,,769.3555105999985,769.3711394999991,769.3711394999991,769.3711394999991,778.9126694999977,,,,778.9240344999998,778.934368299997,778.934368299997,778.9782313999967,778.9785816999974,778.9944613999978,778.9944613999978,778.9944613999978,779.0777828999999,779.5287211999967,,,,,,,,down,9.532658600001014,None,space,0.5289898999981233,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,8.287327499998355,None,space,0.5536167999998725,None,,,,,0,32,32,32,,,,,779.5440383999994,,,,,,,,,,,,,779.5289997,779.5440383999994,779.5440383999994,779.5440383999994,787.8370266999991,,,,787.847603299997,787.8571641999988,787.8571641999988,787.9023504999968,787.9025915999991,787.9187820999978,787.9187820999978,787.9187820999978,788.0020242999999,788.4858282999994,,,,,,,,down,8.287327499998355,None,space,0.5536167999998725,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,12.642254200000025,None,space,0.45452449999720557,None,,,,,0,33,33,33,,,,,788.5016023999997,,,,,,,,,,,,,788.4860027999966,788.5016023999997,788.5016023999997,788.5016023999997,801.1560592999995,,,,801.1628631999993,801.1743455999967,801.1743455999967,801.2219799999984,801.2222131999988,801.2385376999991,801.2385376999991,801.2385376999991,801.3216663999992,801.7053469999992,,,,,,,,down,12.642254200000025,None,space,0.45452449999720557,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,11.046005100000912,None,None,,,,,,,0,34,34,34,,,,,801.7213190999973,,,,,,,,,,,,,801.7055218999994,801.7213190999973,801.7213190999973,801.7213190999973,812.777435,,,,812.7846901999983,812.7961892999992,812.7961892999992,812.8433475999991,812.8435933999972,812.8600351999994,812.8600351999994,812.8600351999994,812.9266088999975,815.8574248999976,,,,814.9412312999993,815.8736702999995,815.8736702999995,815.8736702999995,down,11.046005100000912,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,8.582192000001669,None,space,0.4633322000008775,None,,,,,0,35,35,35,,,,,815.8736702999995,,,,,,,,,,,,,815.8575906999977,815.8736702999995,815.8736702999995,815.8736702999995,824.4655043999992,,,,824.4721560999969,824.4837896999998,824.4837896999998,824.5316041999977,824.5318477999972,824.5479477999979,824.5479477999979,824.5479477999979,824.6145814999982,825.0150012999984,,,,,,,,down,8.582192000001669,None,space,0.4633322000008775,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,10.712850500000059,None,space,0.7143529000022681,None,,,,,0,36,36,36,,,,,825.030856399997,,,,,,,,,,,,,825.0151799999985,825.030856399997,825.030856399997,825.030856399997,835.7537643999967,,,,835.7601641999972,835.7717152999976,835.7717152999976,835.819877599999,835.8201254999985,835.8362657999969,835.8362657999969,835.8362657999969,835.9031170999988,836.5530756999979,,,,,,,,down,10.712850500000059,None,space,0.7143529000022681,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,9.694712900000013,None,space,0.7218081999999413,None,,,,,0,37,37,37,,,,,836.5687856999975,,,,,,,,,,,,,836.5532583999993,836.5687856999975,836.5687856999975,836.5687856999975,846.2764051999984,,,,846.2828386000001,846.294492099998,846.294492099998,846.3425282999997,846.3427677,846.3589659999998,846.3589659999998,846.3589659999998,846.4256457999982,847.092256099997,,,,,,,,down,9.694712900000013,None,space,0.7218081999999413,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,8.187857500000973,None,space,0.51782920000187,None,,,,,0,38,38,38,,,,,847.1081715,,,,,,,,,,,,,847.0924320999984,847.1081715,847.1081715,847.1081715,855.3006760999997,,,,855.3076801999996,855.3191275999998,855.3191275999998,855.3664477999992,855.3666879999982,855.3829938999988,855.3829938999988,855.3829938999988,855.4663560999979,855.9166033999973,,,,,,,,down,8.187857500000973,None,space,0.51782920000187,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,9.811547899997095,None,space,0.4488433000005898,None,,,,,0,39,39,39,,,,,855.9324762999968,,,,,,,,,,,,,855.9167802999982,855.9324762999968,855.9324762999968,855.9324762999968,865.7567910999969,,,,865.7633671999974,865.7750225999989,865.7750225999989,865.8225767999975,865.8228191999988,865.8390282999972,865.8390282999972,865.8390282999972,865.9222687999973,866.2894104999978,,,,,,,,down,9.811547899997095,None,space,0.4488433000005898,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,12.0543084000019,None,space,0.4465894999993907,None,,,,,0,40,40,40,,,,,866.3051738999966,,,,,,,,,,,,,866.2895852999973,866.3051738999966,866.3051738999966,866.3051738999966,878.3604833999998,,,,878.3669249999984,878.3784407999992,878.3784407999992,878.4264083999988,878.4266505999985,878.4426901999977,878.4426901999977,878.4426901999977,878.5260097999999,878.8931297999989,,,,,,,,down,12.0543084000019,None,space,0.4465894999993907,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,20.20271469999716,None,None,,,,,,,0,41,41,41,,,,,878.9089881,,,,,,,,,,,,,878.8933081999967,878.9089881,878.9089881,878.9089881,899.1224676999991,,,,899.1292917999999,899.1409028999988,899.1409028999988,899.1882982999996,899.1885417999983,899.2047495999977,899.2047495999977,899.2047495999977,899.2878868999978,902.2021323999979,,,,901.3026468999997,902.2183830999966,902.2183830999966,902.2183830999966,down,20.20271469999716,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,8.525517300000502,None,space,0.48368610000034096,None,,,,,0,42,42,42,,,,,902.2183830999966,,,,,,,,,,,,,902.2022989999969,902.2183830999966,902.2183830999966,902.2183830999966,910.7604113999987,,,,910.7667726,910.7781443999993,910.7781443999993,910.8263565999987,910.8266025999983,910.8428637999968,910.8428637999968,910.8428637999968,910.9094488999981,911.3433374999986,,,,,,,,down,8.525517300000502,None,space,0.48368610000034096,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,9.16049810000186,None,None,,,,,,,0,43,43,43,,,,,911.3589820999987,,,,,,,,,,,,,911.3435129999998,911.3589820999987,911.3589820999987,911.3589820999987,920.5333916999989,,,,920.5398507999998,920.5512825999976,920.5512825999976,920.5996957999996,920.5999386999974,920.6161711999994,920.6161711999994,920.6161711999994,920.6828829999977,923.6136518999992,,,,922.697427199997,923.6297060999968,923.6297060999968,923.6297060999968,down,9.16049810000186,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,7.849810100000468,None,space,0.5025648000009824,None,,,,,0,44,44,44,,,,,923.6297060999968,,,,,,,,,,,,,923.6138167999998,923.6297060999968,923.6297060999968,923.6297060999968,931.4890022999971,,,,931.4953269999969,931.5070377999982,931.5070377999982,931.5551726999984,931.5554162999979,931.5715795999968,931.5715795999968,931.5715795999968,931.6382417999994,932.0885720999977,,,,,,,,down,7.849810100000468,None,space,0.5025648000009824,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,11.040225299999292,None,space,0.6225672000000486,None,,,,,0,45,45,45,,,,,932.1044105000001,,,,,,,,,,,,,932.0887474999981,932.1044105000001,932.1044105000001,932.1044105000001,943.1605151999975,,,,943.167350599997,943.1789027999985,943.1789027999985,943.2262605999967,943.2267276999992,943.2427276999988,943.2427276999988,943.2427276999988,943.3259435999971,943.8766319999995,,,,,,,,down,11.040225299999292,None,space,0.6225672000000486,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,11.226825200003077,None,space,0.577107299999625,None,,,,,0,46,46,46,,,,,943.8922222000001,,,,,,,,,,,,,943.8768657,943.8922222000001,943.8922222000001,943.8922222000001,955.1318251999983,,,,955.1413730999993,955.1515765999975,955.1515765999975,955.1975996000001,955.1979084999984,955.2139450999966,955.2139450999966,955.2139450999966,955.2974276999994,955.7978573,,,,,,,,down,11.226825200003077,None,space,0.577107299999625,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,8.914456000002247,None,space,0.48407419999784906,None,,,,,0,47,47,47,,,,,955.8134075999988,,,,,,,,,,,,,955.798093999998,955.8134075999988,955.8134075999988,955.8134075999988,964.7386022999999,,,,964.7478516999981,964.7581016999975,964.7581016999975,964.8044859000001,964.8048000999988,964.820678,964.820678,964.820678,964.9040994999996,965.3214044999986,,,,,,,,down,8.914456000002247,None,space,0.48407419999784906,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,9.430315400000836,None,space,0.4490704000018013,None,,,,,0,48,48,48,,,,,965.3371544999973,,,,,,,,,,,,,965.3216381999991,965.3371544999973,965.3371544999973,965.3371544999973,974.7783263999991,,,,974.7877047999973,974.7976760999991,974.7976760999991,974.8440956999984,974.8443979999975,974.8604599999999,974.8604599999999,974.8604599999999,974.9438825999969,975.311173799997,,,,,,,,down,9.430315400000836,None,space,0.4490704000018013,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,9.376249099997949,None,None,,,,,,,0,49,49,49,,,,,975.3268632999971,,,,,,,,,,,,,975.3114040999972,975.3268632999971,975.3268632999971,975.3268632999971,984.7185516999998,,,,984.7280853999982,984.7381549999991,984.7381549999991,984.7838198999998,984.7841324000001,984.8004263999974,984.8004263999974,984.8004263999974,984.8835534999998,987.7979629999973,,,,986.8981915999975,987.813791499997,987.813791499997,987.813791499997,down,9.376249099997949,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,7.689469199998712,None,space,0.5746212999983982,None,,,,,0,50,50,50,,,,,987.813791499997,,,,,,,,,,,,,987.7981862999986,987.813791499997,987.813791499997,987.813791499997,995.5071452999982,,,,995.5167254999978,995.5268547999985,995.5268547999985,995.572822099999,995.5731289999967,995.5892752,995.5892752,995.5892752,995.6726490999972,996.1732204999971,,,,,,,,down,7.689469199998712,None,space,0.5746212999983982,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,2.538621800002147,None,space,0.4717224999985774,None,,,,,0,51,51,51,,,,,996.1886997000001,,,,,,,,,,,,,996.1734516999968,996.1886997000001,996.1886997000001,996.1886997000001,998.7371547999974,,,,998.7462151,998.7559705999993,998.7559705999993,998.8029532,998.8031975999984,998.819342499999,998.819342499999,998.819342499999,998.9026471999969,999.3029718999969,,,,,,,,down,2.538621800002147,None,space,0.4717224999985774,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,6.737332400000014,None,space,0.5179777000012109,None,,,,,0,52,52,52,,,,,999.3187586999993,,,,,,,,,,,,,999.3031441999992,999.3187586999993,999.3187586999993,999.3187586999993,1006.0624472999989,,,,1006.0701267999975,1006.081670399999,1006.081670399999,1006.128464999998,1006.1286832999976,1006.1452101999967,1006.1452101999967,1006.1452101999967,1006.2277661999979,1006.6788302999994,,,,,,,,down,6.737332400000014,None,space,0.5179777000012109,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,7.536667000000307,None,space,0.7658058999986679,None,,,,,0,53,53,53,,,,,1006.6945650999987,,,,,,,,,,,,,1006.6790043999972,1006.6945650999987,1006.6945650999987,1006.6945650999987,1014.2377726999985,,,,1014.2441654999966,1014.2556721999972,1014.2556721999972,1014.3036582999994,1014.3039031999979,1014.320085899999,1014.320085899999,1014.320085899999,1014.4034054999975,1015.0872810999972,,,,,,,,down,7.536667000000307,None,space,0.7658058999986679,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,8.168478999999934,None,None,,,,,,,0,54,54,54,,,,,1015.1028277999976,,,,,,,,,,,,,1015.0874610999999,1015.1028277999976,1015.1028277999976,1015.1028277999976,1023.2784557999985,,,,1023.285466399997,1023.296951999997,1023.296951999997,1023.3443094999966,1023.3445526999967,1023.3609559999968,1023.3609559999968,1023.3609559999968,1023.4274667999998,1026.3583461999988,,,,1025.4422019999984,1026.3746165999983,1026.3746165999983,1026.3746165999983,down,8.168478999999934,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,4.233012799999415,None,space,0.509567999997671,None,,,,,0,55,55,55,,,,,1026.3746165999983,,,,,,,,,,,,,1026.3585122999975,1026.3746165999983,1026.3746165999983,1026.3746165999983,1030.6208079999997,,,,1030.6272551000002,1030.6389358999986,1030.6389358999986,1030.6868671999982,1030.6871100999997,1030.7028068,1030.7028068,1030.7028068,1030.7700164999987,1031.2202601999998,,,,,,,,down,4.233012799999415,None,space,0.509567999997671,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,12.019426899998507,None,space,0.4475165999974706,None,,,,,0,56,56,56,,,,,1031.2361186999988,,,,,,,,,,,,,1031.2204359999996,1031.2361186999988,1031.2361186999988,1031.2361186999988,1043.2580725999978,,,,1043.2645883999976,1043.2762092999983,1043.2762092999983,1043.3239256999987,1043.3241689999995,1043.3404362,1043.3404362,1043.3404362,1043.4236170999975,1043.7908413999976,,,,,,,,down,12.019426899998507,None,space,0.4475165999974706,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,10.504676299999119,None,space,0.44325109999772394,None,,,,,0,57,57,57,,,,,1043.806615999998,,,,,,,,,,,,,1043.791019799999,1043.806615999998,1043.806615999998,1043.806615999998,1054.3139451999996,,,,1054.326067599999,1054.3363683999996,1054.3363683999996,1054.3792815999986,1054.3796465999985,1054.395739399999,1054.395739399999,1054.395739399999,1054.4792345999995,1054.8465646999975,,,,,,,,down,10.504676299999119,None,space,0.44325109999772394,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,15.744970200001262,None,space,0.40164089999962016,None,,,,,0,58,58,58,,,,,1054.862004399998,,,,,,,,,,,,,1054.8468822999967,1054.862004399998,1054.862004399998,1054.862004399998,1070.6130887,,,,1070.6197401999998,1070.6313153999981,1070.6313153999981,1070.679239099998,1070.6794790999993,1070.6957762999991,1070.6957762999991,1070.6957762999991,1070.7624150999982,1071.112801299998,,,,,,,,down,15.744970200001262,None,space,0.40164089999962016,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,10.535687399999006,None,space,0.7270627999969292,None,,,,,0,59,59,59,,,,,1071.1285616999994,,,,,,,,,,,,,1071.1129757999988,1071.1285616999994,1071.1285616999994,1071.1285616999994,1081.6686960999978,,,,1081.6752817999986,1081.6868927999967,1081.6868927999967,1081.7345737999967,1081.7348195999984,1081.751128699998,1081.751128699998,1081.751128699998,1081.8343649999988,1082.4841203999968,,,,,,,,down,10.535687399999006,None,space,0.7270627999969292,None,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.484236999997,1082.5004276,1082.5004276,1142.5055134999966,1163.2519802999996,space,80.74713880000127,None,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.2520490999996,1163.2674399999996,1166.3422165999982,1166.248400499997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,6.250090099998488,None,None,,,,,,,,,,,0,0,0,0,1166.3422165999982,,,,,,,,,,,,,1166.333896,1166.3422165999982,1166.3422165999982,1166.3422165999982,1172.6088598999995,,,,1172.6160329999984,1172.6274958999966,1172.6274958999966,1172.6746716999987,1172.6749128999982,1172.691276499998,1172.691276499998,1172.691276499998,1172.7745142999993,1175.6886470999998,,,,1174.7890384999992,1175.7049135999987,1175.7049135999987,1175.7049135999987,,,,,,,,,,,,,,,up,6.250090099998488,None,None,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,6.581965699999273,None,None,,,,,,,,,,,0,1,1,1,1175.7049135999987,,,,,,,,,,,,,1175.688817899998,1175.7049135999987,1175.7049135999987,1175.7049135999987,1182.2988230999981,,,,1182.3053544999966,1182.317052899998,1182.317052899998,1182.364568099998,1182.3650372999982,1182.380991799997,1182.380991799997,1182.380991799997,1182.464246399999,1185.3788760999996,,,,1184.4790987999986,1185.3948079999973,1185.3948079999973,1185.3948079999973,,,,,,,,,,,,,,,up,6.581965699999273,None,None,,,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,5.996748500001559,None,space,0.5055323000015051,None,,,,,,,,,0,2,2,2,1185.3948079999973,,,,,,,,,,,,,1185.3791184000002,1185.3948079999973,1185.3948079999973,1185.3948079999973,1191.406591199997,,,,1191.4173649999975,1191.4274910999993,1191.4274910999993,1191.4721703999967,1191.4725022999992,1191.4886186999975,1191.4886186999975,1191.4886186999975,1191.5718151,1192.0058809000002,,,,,,,,,,,,,,,,,,,,,,up,5.996748500001559,None,space,0.5055323000015051,None,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,9.122345200001291,None,space,0.41588299999784795,None,,,,,,,,,0,3,3,3,1192.021464999998,,,,,,,,,,,,,1192.0061457999982,1192.021464999998,1192.021464999998,1192.021464999998,1201.146513399999,,,,1201.1567066999996,1201.1664187999995,1201.1664187999995,1201.2121391999972,1201.2123858999985,1201.228634799998,1201.228634799998,1201.228634799998,1201.3117725999982,1201.645759799998,,,,,,,,,,,,,,,,,,,,,,up,9.122345200001291,None,space,0.41588299999784795,None,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,9.154143900002964,None,space,0.38500809999823105,None,,,,,,,,,0,4,4,4,1201.6614981999992,,,,,,,,,,,,,1201.6459417999977,1201.6614981999992,1201.6614981999992,1201.6614981999992,1210.8199432999972,,,,1210.8265028999995,1210.8381511999978,1210.8381511999978,1210.885605399999,1210.8858473,1210.9020925999976,1210.9020925999976,1210.9020925999976,1210.9853065999996,1211.3025917999985,,,,,,,,,,,,,,,,,,,,,,up,9.154143900002964,None,space,0.38500809999823105,None,P140,001,2025-04-08_12h55.37.254,posner_endo_new1,2024.2.4,60.02105538715652,2025-04-08 12h55.45.344180 +0100,
