cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,6.800760400001309,None,space,0.31808640000235755,None,,,,,0,26,26,26,,,,,348.55747220000194,,,,,,,,,,,,,348.5429062000039,348.55747220000194,348.55747220000194,348.55747220000194,355.368678800005,,,,355.38035740000487,355.39057670001057,355.39057670001057,355.4341698000062,355.4345132000017,355.4508819000039,355.4508819000039,355.4508819000039,355.5338174000062,355.7851914000057,,,,,,,,up,6.800760400001309,None,space,0.31808640000235755,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,up,6.261685399993439,None,space,0.3392277999955695,None,,,,,0,27,27,27,,,,,355.80018240000936,,,,,,,,,,,,,355.7854731000116,355.80018240000936,355.80018240000936,355.80018240000936,362.0786259000015,,,,362.0903137999994,362.1002249000012,362.1002249000012,362.1438773000118,362.14422490001016,362.1605683000089,362.1605683000089,362.1605683000089,362.24364340001193,362.5115280000027,,,,,,,,up,6.261685399993439,None,space,0.3392277999955695,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,10,catch,28,28,0,up,6.414408399999957,None,None,,,,,,,0,28,28,28,,,,,362.5268447999988,,,,,,,,,,,,,362.5118206000043,362.5268447999988,362.5268447999988,362.5268447999988,368.9547467000084,,,,368.9635268999991,368.9734143000096,368.9734143000096,369.02046100000734,369.0206864000065,369.0368518000032,369.0368518000032,369.0368518000032,369.1034287000075,372.03539970000566,,,,371.1183607999992,372.05070479999995,372.05070479999995,372.05070479999995,up,6.414408399999957,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,up,4.643137299994123,None,space,0.5369946999999229,None,,,,,0,29,29,29,,,,,372.05070479999995,,,,,,,,,,,,,372.0359204000124,372.05070479999995,372.05070479999995,372.05070479999995,376.6986385000055,,,,376.72218590001285,376.7347496000002,376.7347496000002,376.76206910000474,376.7624094000057,376.778595900003,376.778595900003,376.778595900003,376.86214910000854,377.3296212999994,,,,,,,,up,4.643137299994123,None,space,0.5369946999999229,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,up,7.341382099999464,None,space,0.39193759999761824,None,,,,,0,30,30,30,,,,,377.3446983000031,,,,,,,,,,,,,377.3298966000002,377.3446983000031,377.3446983000031,377.3446983000031,384.6906921000045,,,,384.71270170000207,384.72323000000324,384.72323000000324,384.75406900000235,384.75453500000003,384.7706009000103,384.7706009000103,384.7706009000103,384.85378070001025,385.1714420000062,,,,,,,,up,7.341382099999464,None,space,0.39193759999761824,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,up,6.115318500000285,None,space,0.36254440000629984,None,,,,,0,31,31,31,,,,,385.1866521000047,,,,,,,,,,,,,385.17168350001157,385.1866521000047,385.1866521000047,385.1866521000047,391.3148191000073,,,,391.32380840000405,391.3340270000044,391.3340270000044,391.38102210000216,391.38157660000434,391.3974077000021,391.3974077000021,391.3974077000021,391.46399460000976,391.7659612999996,,,,,,,,up,6.115318500000285,None,space,0.36254440000629984,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,up,7.297787900010007,None,space,0.408778800003347,None,,,,,0,32,32,32,,,,,391.7803089000081,,,,,,,,,,,,,391.76642540001194,391.7803089000081,391.7803089000081,391.7803089000081,399.09149679999973,,,,399.1099263000069,399.1196007000108,399.1196007000108,399.1557982000086,399.15611999999965,399.1722826000041,399.1722826000041,399.1722826000041,399.2558350000036,399.58964010000636,,,,,,,,up,7.297787900010007,None,space,0.408778800003347,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,7.520070900005521,None,space,0.36578219999501016,None,,,,,0,33,33,33,,,,,399.6055660999991,,,,,,,,,,,,,399.58989510001265,399.6055660999991,399.6055660999991,399.6055660999991,407.13323469999887,,,,407.15201240000897,407.16344040000695,407.16344040000695,407.19814820001193,407.19875460000185,407.2145290000044,407.2145290000044,407.2145290000044,407.2978238000069,407.5829754000006,,,,,,,,up,7.520070900005521,None,space,0.36578219999501016,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,10,catch,34,34,0,up,9.288732499990147,None,None,,,,,,,0,34,34,34,,,,,407.5974799000105,,,,,,,,,,,,,407.5834627000004,407.5974799000105,407.5974799000105,407.5974799000105,416.89016999999876,,,,416.90922890001093,416.9206205000082,416.9206205000082,416.9549209000106,416.9554893000022,416.9712189999991,416.9712189999991,416.9712189999991,417.0544685000059,419.9691884000058,,,,419.0690300999995,419.9847606000112,419.9847606000112,419.9847606000112,up,9.288732499990147,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,up,12.124990800002706,None,space,0.4139635999890743,None,,,,,0,35,35,35,,,,,419.9847606000112,,,,,,,,,,,,,419.96961620000366,419.9847606000112,419.9847606000112,419.9847606000112,432.1236215000099,,,,432.1352840000036,432.14551290000963,432.14551290000963,432.1888731000072,432.1892184000026,432.2054799000034,432.2054799000034,432.2054799000034,432.28893180000887,432.62285850000626,,,,,,,,up,12.124990800002706,None,space,0.4139635999890743,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,7.279162899998482,None,space,0.47891630000958685,None,,,,,0,36,36,36,,,,,432.63863910001237,,,,,,,,,,,,,432.6231545000046,432.63863910001237,432.63863910001237,432.63863910001237,439.93195240000205,,,,439.9425537000061,439.9521370000002,439.9521370000002,439.99789900000906,439.998145000005,440.01391120000335,440.01391120000335,440.01391120000335,440.08047480000823,440.4981758000067,,,,,,,,up,7.279162899998482,None,space,0.47891630000958685,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,up,7.444744799999171,None,space,0.33482940000249073,None,,,,,0,37,37,37,,,,,440.5133244000026,,,,,,,,,,,,,440.49835770000936,440.5133244000026,440.5133244000026,440.5133244000026,447.9736973000108,,,,447.9841255000065,447.9965288000094,447.9965288000094,448.0399846000073,448.04068360000383,448.05631880000874,448.05631880000874,448.05631880000874,448.1229408000072,448.40864920000604,,,,,,,,up,7.444744799999171,None,space,0.33482940000249073,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,up,9.711515999995754,None,space,0.3819746000081068,None,,,,,0,38,38,38,,,,,448.4225604000094,,,,,,,,,,,,,448.40923250000924,448.4225604000094,448.4225604000094,448.4225604000094,458.14838769999915,,,,458.1721288000117,458.184367400012,458.184367400012,458.21214920000057,458.21254690000205,458.2287734999991,458.2287734999991,458.2287734999991,458.31197809999867,458.6132246000052,,,,,,,,up,9.711515999995754,None,space,0.3819746000081068,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,up,8.665501800001948,None,space,0.36350799999490846,None,,,,,0,39,39,39,,,,,458.62829750000674,,,,,,,,,,,,,458.6135534000059,458.62829750000674,458.62829750000674,458.62829750000674,467.30378990000463,,,,467.3124012000044,467.32270750000316,467.32270750000316,467.3698082000046,467.37034010000934,467.3861922000069,467.3861922000069,467.3861922000069,467.46943770001235,467.75446470000315,,,,,,,,up,8.665501800001948,None,space,0.36350799999490846,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,up,9.499956100000418,None,space,0.36808380000002217,None,,,,,0,40,40,40,,,,,467.7691402000055,,,,,,,,,,,,,467.7548889000027,467.7691402000055,467.7691402000055,467.7691402000055,477.27725500000815,,,,477.2890671000059,477.2994003000058,477.2994003000058,477.3429383000039,477.3432957000041,477.3590916000103,477.3590916000103,477.3590916000103,477.4425636000087,477.7434680000006,,,,,,,,up,9.499956100000418,None,space,0.36808380000002217,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,10,catch,41,41,0,up,9.150010000012117,None,None,,,,,,,0,41,41,41,,,,,477.7590704000031,,,,,,,,,,,,,477.74375500000315,477.7590704000031,477.7590704000031,477.7590704000031,486.91728780000994,,,,486.9290054000012,486.9394127000123,486.9394127000123,486.982785900007,486.9831484000024,486.9995767000073,486.9995767000073,486.9995767000073,487.0826393000025,489.9966779000097,,,,489.0973417000059,490.0132908000087,490.0132908000087,490.0132908000087,up,9.150010000012117,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,up,4.959890899990569,None,space,0.37298420000297483,None,,,,,0,42,42,42,,,,,490.0132908000087,,,,,,,,,,,,,489.9968460000091,490.0132908000087,490.0132908000087,490.0132908000087,494.97523360000923,,,,494.98223860000144,494.9935719000059,494.9935719000059,495.04145390000485,495.0419617000007,495.0581065000006,495.0581065000006,495.0581065000006,495.1246172000101,495.44201180001255,,,,,,,,up,4.959890899990569,None,space,0.37298420000297483,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,10,catch,43,43,0,up,7.972381499988842,None,None,,,,,,,0,43,43,43,,,,,495.4573456000071,,,,,,,,,,,,,495.4422932000016,495.4573456000071,495.4573456000071,495.4573456000071,503.4335105000064,,,,503.445157500013,503.4553329000046,503.4553329000046,503.4991310000041,503.499475900011,503.5160617000074,503.5160617000074,503.5160617000074,503.5992013000068,506.51352230001066,,,,505.61378940001305,506.52926410001237,506.52926410001237,506.52926410001237,up,7.972381499988842,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,up,4.355845999991288,None,space,0.4651836999983061,None,,,,,0,44,44,44,,,,,506.52926410001237,,,,,,,,,,,,,506.51378990001103,506.52926410001237,506.52926410001237,506.52926410001237,510.8930365999986,,,,510.9047222000081,510.9149924000085,510.9149924000085,510.95856120000826,510.9589032000076,510.9746951999987,510.9746951999987,510.9746951999987,511.05842310001026,511.4423969000054,,,,,,,,up,4.355845999991288,None,space,0.4651836999983061,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,up,8.267770300008124,None,space,0.32402580000052694,None,,,,,0,45,45,45,,,,,511.45760249999876,,,,,,,,,,,,,511.4426769000129,511.45760249999876,511.45760249999876,511.45760249999876,519.7330797000031,,,,519.7397179000109,519.7512107000075,519.7512107000075,519.7994505000097,519.7999846000021,519.8160884000099,519.8160884000099,519.8160884000099,519.8828383000073,520.1518504999985,,,,,,,,up,8.267770300008124,None,space,0.32402580000052694,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,up,7.559807600002387,None,space,0.4065132999967318,None,,,,,0,46,46,46,,,,,520.1661893000128,,,,,,,,,,,,,520.1524413000006,520.1661893000128,520.1661893000128,520.1661893000128,527.7438037000102,,,,527.7676087,527.7792775999987,527.7792775999987,527.8075943000003,527.8079503000044,527.8240360000054,527.8240360000054,527.8240360000054,527.9080006000004,528.2435421000118,,,,,,,,up,7.559807600002387,None,space,0.4065132999967318,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,up,7.61973589999252,None,space,0.2766081000008853,None,,,,,0,47,47,47,,,,,528.2577822000021,,,,,,,,,,,,,528.2441263000073,528.2577822000021,528.2577822000021,528.2577822000021,535.8857386000018,,,,535.909444600009,535.9197527000069,535.9197527000069,535.9492529000127,535.9496239,535.965718300009,535.965718300009,535.965718300009,536.0492066000006,536.250521000009,,,,,,,,up,7.61973589999252,None,space,0.2766081000008853,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,6.627768200007267,None,space,0.34106880000035744,None,,,,,0,48,48,48,,,,,536.2654525000107,,,,,,,,,,,,,536.2508086000016,536.2654525000107,536.2654525000107,536.2654525000107,542.9102199000044,,,,542.9219463000045,542.9317739000107,542.9317739000107,542.9754194999987,542.975774400009,542.9919843000098,542.9919843000098,542.9919843000098,543.0755666000041,543.3432158000069,,,,,,,,up,6.627768200007267,None,space,0.34106880000035744,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,10,catch,49,49,0,up,7.342893100008951,None,None,,,,,,,0,49,49,49,,,,,543.3583176000102,,,,,,,,,,,,,543.3435018000018,543.3583176000102,543.3583176000102,543.3583176000102,550.7024462000118,,,,550.7141730000003,550.7245060999994,550.7245060999994,550.7673577000096,550.7676175000088,550.78397270001,550.78397270001,550.78397270001,550.8676678000047,553.7829625000013,,,,552.8823250999994,553.7981025000045,553.7981025000045,553.7981025000045,up,7.342893100008951,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,up,4.463467700014007,None,space,0.4228119000035804,None,,,,,0,50,50,50,,,,,553.7981025000045,,,,,,,,,,,,,553.7835159000097,553.7981025000045,553.7981025000045,553.7981025000045,558.2791048000072,,,,558.3028531000018,558.3145014000038,558.3145014000038,558.3430594000092,558.3434605000075,558.3596004999999,558.3596004999999,558.3596004999999,558.4427918000001,558.7938366000017,,,,,,,,up,4.463467700014007,None,space,0.4228119000035804,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,up,7.108162000004086,None,space,0.38493929999822285,None,,,,,0,51,51,51,,,,,558.8093598999985,,,,,,,,,,,,,558.7941523000045,558.8093598999985,558.8093598999985,558.8093598999985,565.919561200004,,,,565.9285211000097,565.9387443000014,565.9387443000014,565.9850787000032,565.9853760000115,566.0016449000104,566.0016449000104,566.0016449000104,566.0848932000081,566.4023443000042,,,,,,,,up,7.108162000004086,None,space,0.38493929999822285,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,8.08282650000183,None,space,0.4167541000060737,None,,,,,0,52,52,52,,,,,566.4182746000006,,,,,,,,,,,,,566.4025776000053,566.4182746000006,566.4182746000006,566.4182746000006,574.5110933000105,,,,574.5201278000022,574.5299445000128,574.5299445000128,574.5762747000117,574.5765088000044,574.5933118000103,574.5933118000103,574.5933118000103,574.6761076000112,575.0266859000112,,,,,,,,up,8.08282650000183,None,space,0.4167541000060737,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,up,7.803369600005681,None,space,0.41170479998982046,None,,,,,0,53,53,53,,,,,575.0428985000035,,,,,,,,,,,,,575.0268676000123,575.0428985000035,575.0428985000035,575.0428985000035,582.8544029000041,,,,582.8779330000107,582.8900995000004,582.8900995000004,582.9178673999995,582.918225100002,582.9343082999985,582.9343082999985,582.9343082999985,583.0182880000066,583.3539563000086,,,,,,,,up,7.803369600005681,None,space,0.41170479998982046,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,10,catch,54,54,0,up,8.285682000001543,None,None,,,,,,,0,54,54,54,,,,,583.3680993000016,,,,,,,,,,,,,583.3545378999988,583.3680993000016,583.3680993000016,583.3680993000016,591.662015000009,,,,591.6830845000077,591.693213400009,591.693213400009,591.7256442000071,591.7260307000106,591.7419746000087,591.7419746000087,591.7419746000087,591.8252868000127,594.7409600000101,,,,593.8404994000011,594.7561816000089,594.7561816000089,594.7561816000089,up,8.285682000001543,None,None,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,up,5.20154320000438,None,space,0.36015340000449214,None,,,,,0,55,55,55,,,,,594.7561816000089,,,,,,,,,,,,,594.7414955999993,594.7561816000089,594.7561816000089,594.7561816000089,599.97002410001,,,,599.9925530000037,600.0030761000089,600.0030761000089,600.0339007000002,600.0343438999989,600.0504438000062,600.0504438000062,600.0504438000062,600.1336549000116,600.4180115000054,,,,,,,,up,5.20154320000438,None,space,0.36015340000449214,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,up,7.4047898999997415,None,space,0.4520126999996137,None,,,,,0,56,56,56,,,,,600.4332233000023,,,,,,,,,,,,,600.4182507000078,600.4332233000023,600.4332233000023,600.4332233000023,607.8435271000053,,,,607.8521557000058,607.862082800013,607.862082800013,607.9091676000098,607.9094028000109,607.9258946000045,607.9258946000045,607.9258946000045,608.0090401000052,608.3944768000074,,,,,,,,up,7.4047898999997415,None,space,0.4520126999996137,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,up,7.293546500004595,None,space,0.5648649000067962,None,,,,,0,57,57,57,,,,,608.4090253000031,,,,,,,,,,,,,608.3950639000104,608.4090253000031,608.4090253000031,608.4090253000031,615.7202776000049,,,,615.7421050000121,615.7521968000074,615.7521968000074,615.7844306000043,615.7848789999989,615.8008371000033,615.8008371000033,615.8008371000033,615.8840102000104,616.3679585000064,,,,,,,,up,7.293546500004595,None,space,0.5648649000067962,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,5.389265999998315,None,space,0.3774081000010483,None,,,,,0,58,58,58,,,,,616.3838739000057,,,,,,,,,,,,,616.3682135000126,616.3838739000057,616.3838739000057,616.3838739000057,621.7790708000102,,,,621.7888564000023,621.7990999000031,621.7990999000031,621.8447674000054,621.8450760999986,621.8616102000087,621.8616102000087,621.8616102000087,621.9448174999998,622.2453079000115,,,,,,,,up,5.389265999998315,None,space,0.3774081000010483,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,up,7.969239099998958,None,space,0.3399755999998888,None,,,,,0,59,59,59,,,,,622.2613311000023,,,,,,,,,,,,,622.2455449000117,622.2613311000023,622.2613311000023,622.2613311000023,630.2371104000049,,,,630.2470181000099,630.2574362000014,630.2574362000014,630.3030909000081,630.3034117000061,630.3193615000055,630.3193615000055,630.3193615000055,630.4025170000095,630.6698815999989,,,,,,,,up,7.969239099998958,None,space,0.3399755999998888,None,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.670036800002,630.6856272000005,630.6856272000005,690.6913166000013,692.7749394999992,space,62.079945800011046,None,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.7751022000011,692.7891388999997,695.88848590001,695.7707068000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,10.261060400007409,None,None,,,,,,,,,,,0,0,0,0,695.88848590001,,,,,,,,,,,,,695.8803028000111,695.88848590001,695.88848590001,695.88848590001,706.161316800004,,,,706.1850236000028,706.1975233000121,706.1975233000121,706.2249153000012,706.2252219000075,706.2413760000054,706.2413760000054,706.2413760000054,706.3246856000042,709.2403912000009,,,,708.3399673000094,709.2557188000064,709.2557188000064,709.2557188000064,,,,,,,,,,,,,,,down,10.261060400007409,None,None,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,4.093943300002138,None,None,,,,,,,,,,,0,1,1,1,709.2557188000064,,,,,,,,,,,,,709.2409297000122,709.2557188000064,709.2557188000064,709.2557188000064,713.3542758000112,,,,713.3781858000002,713.3902296000015,713.3902296000015,713.4176405000035,713.4179880000011,713.4344229999988,713.4344229999988,713.4344229999988,713.5178625000117,716.4319447000016,,,,715.532122500008,716.4476990000112,716.4476990000112,716.4476990000112,,,,,,,,,,,,,,,down,4.093943300002138,None,None,,,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,2.9417015000071842,None,space,0.41859020000265446,None,,,,,,,,,0,2,2,2,716.4476990000112,,,,,,,,,,,,,716.4322217000008,716.4476990000112,716.4476990000112,716.4476990000112,719.3960080000106,,,,719.4077729000128,719.4179621000076,719.4179621000076,719.4616965000023,719.461953200007,719.478465600012,719.478465600012,719.478465600012,719.5613123000076,719.9122873000015,,,,,,,,,,,,,,,,,,,,,,down,2.9417015000071842,None,space,0.41859020000265446,None,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,5.89396279999346,None,space,0.5654921999957878,None,,,,,,,,,0,3,3,3,719.9277294000058,,,,,,,,,,,,,719.9124889000086,719.9277294000058,719.9277294000058,719.9277294000058,725.8247619000031,,,,725.8482352999999,725.8603831000073,725.8603831000073,725.8884407000005,725.8888269000017,725.9047704000113,725.9047704000113,725.9047704000113,725.9881008000084,726.4724077999999,,,,,,,,,,,,,,,,,,,,,,down,5.89396279999346,None,space,0.5654921999957878,None,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,8.198440500011202,None,space,0.3478333999955794,None,,,,,,,,,0,4,4,4,726.4874822999991,,,,,,,,,,,,,726.472729400004,726.4874822999991,726.4874822999991,726.4874822999991,734.6967437999992,,,,734.7053879000014,734.7157047000073,734.7157047000073,734.7628403000126,734.7633582999988,734.779257400005,734.779257400005,734.779257400005,734.8458534000092,735.1308153999998,,,,,,,,,,,,,,,,,,,,,,down,8.198440500011202,None,space,0.3478333999955794,None,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,6.971905200000037,None,space,0.3719187999959104,None,,,,,,,,,0,5,5,5,735.1455771000037,,,,,,,,,,,,,735.1312593000039,735.1455771000037,735.1455771000037,735.1455771000037,742.122781500002,,,,742.1329361000098,742.1426483000105,742.1426483000105,742.1886339000048,742.1888845000067,742.2046925000031,742.2046925000031,742.2046925000031,742.2883682000102,742.5887867999991,,,,,,,,,,,,,,,,,,,,,,down,6.971905200000037,None,space,0.3719187999959104,None,P154,001,2025-04-11_16h17.45.160,posner_endo_new1,2024.2.4,60.014175347863436,2025-04-11 16h17.51.565638 +0100,
