cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,down,3.6697758000009344,None,space,0.3358896999998251,None,0,8,8,8,,,,,,,,,121.49830279999878,,,,,,,,,,,,,121.48305959999925,121.49830279999878,121.49830279999878,121.49830279999878,125.1789063999986,down,3.6697758000009344,None,125.18951349999952,125.19967969999925,125.19967969999925,125.24447859999964,125.24478099999942,125.26108279999971,125.26108279999971,125.26108279999971,125.34428149999985,125.61187280000013,space,0.3358896999998251,None,,,,,,,,,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,5.028627699999561,None,space,0.38136240000130783,None,0,9,9,9,,,,,,,,,125.62740719999965,,,,,,,,,,,,,125.6121136999991,125.62740719999965,125.62740719999965,125.62740719999965,130.67315099999905,down,5.028627699999561,None,130.68379749999986,130.69360719999895,130.69360719999895,130.73918669999875,130.73949099999845,130.75544089999858,130.75544089999858,130.75544089999858,130.83874209999885,131.13956409999992,space,0.38136240000130783,None,,,,,,,,,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,down,3.7329090000002907,None,space,0.35927430000083405,None,0,10,10,10,,,,,,,,,131.15509399999974,,,,,,,,,,,,,131.13981129999956,131.15509399999974,131.15509399999974,131.15509399999974,134.9022860999994,down,3.7329090000002907,None,134.91281309999977,134.9230876999991,134.9230876999991,134.9679132000001,134.96821809999892,134.98456819999956,134.98456819999956,134.98456819999956,135.06763359999968,135.35186029999932,space,0.35927430000083405,None,,,,,,,,,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.35201659999984,135.36735339999905,138.37610080000013,138.34829720000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,2.1752443999994284,None,None,,,,,,,0,0,0,0,,,,,138.37610080000013,,,,,,,,,,,,,138.36707039999965,138.37610080000013,138.37610080000013,138.37610080000013,140.56319819999953,,,,140.57318080000005,140.5833165999993,140.5833165999993,140.62888909999856,140.62919369999872,140.64550229999986,140.64550229999986,140.64550229999986,140.72861459999876,143.64294829999926,,,,142.74321959999907,143.65895649999948,143.65895649999948,143.65895649999948,down,2.1752443999994284,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,2.1734575999998924,None,None,,,,,,,0,1,1,1,,,,,143.65895649999948,,,,,,,,,,,,,143.64318309999908,143.65895649999948,143.65895649999948,143.65895649999948,145.84106549999888,,,,145.8493956000002,145.85971139999856,145.85971139999856,145.90671519999887,145.9069404999991,145.92333529999996,145.92333529999996,145.92333529999996,146.00666589999855,148.92067789999965,,,,148.021185399999,148.93680270000004,148.93680270000004,148.93680270000004,down,2.1734575999998924,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.799351999999999,None,space,0.3890843999997742,None,,,,,0,2,2,2,,,,,148.93680270000004,,,,,,,,,,,,,148.92083579999962,148.93680270000004,148.93680270000004,148.93680270000004,152.75053859999935,,,,152.75698349999948,152.7687240999985,152.7687240999985,152.81620999999905,152.81643209999856,152.83290789999955,152.83290789999955,152.83290789999955,152.89957219999997,153.23325149999982,,,,,,,,down,3.799351999999999,None,space,0.3890843999997742,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,7.071176499999638,None,space,0.3826160999997228,None,,,,,0,3,3,3,,,,,153.24913930000002,,,,,,,,,,,,,153.2334235999988,153.24913930000002,153.24913930000002,153.24913930000002,160.32625569999982,,,,160.33791310000015,160.34831339999982,160.34831339999982,160.3920354999991,160.3923834999987,160.40852039999845,160.40852039999845,160.40852039999845,160.4917416999997,160.79276729999947,,,,,,,,down,7.071176499999638,None,space,0.3826160999997228,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,6.295263600000908,None,space,0.38564469999982975,None,,,,,0,4,4,4,,,,,160.80815059999986,,,,,,,,,,,,,160.79306569999972,160.80815059999986,160.80815059999986,160.80815059999986,167.1194822999987,,,,167.1311941999993,167.1415065000001,167.1415065000001,167.18506089999937,167.18541539999933,167.2016165999994,167.2016165999994,167.2016165999994,167.2848137000001,167.60227809999924,,,,,,,,down,6.295263600000908,None,space,0.38564469999982975,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,5.766085299999759,None,space,0.37622710000141524,None,,,,,0,5,5,5,,,,,167.61781699999847,,,,,,,,,,,,,167.60256320000008,167.61781699999847,167.61781699999847,167.61781699999847,173.3963791999995,,,,173.40810349999992,173.4183792999993,173.4183792999993,173.46192399999927,173.46227379999982,173.4785054999993,173.4785054999993,173.4785054999993,173.56174759999885,173.86269639999955,,,,,,,,down,5.766085299999759,None,space,0.37622710000141524,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,6.218280799999775,None,space,0.39564960000097926,None,,,,,0,6,6,6,,,,,173.8780358999993,,,,,,,,,,,,,173.86298349999925,173.8780358999993,173.8780358999993,173.8780358999993,180.10642310000003,,,,180.11805599999934,180.1284187000001,180.1284187000001,180.17181939999864,180.1721667999991,180.1883539999999,180.1883539999999,180.1883539999999,180.27156839999952,180.58913570000004,,,,,,,,down,6.218280799999775,None,space,0.39564960000097926,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,5.266966000001048,None,space,0.3451955000000453,None,,,,,0,7,7,7,,,,,180.60462759999973,,,,,,,,,,,,,180.58942389999902,180.60462759999973,180.60462759999973,180.60462759999973,185.883740199999,,,,185.89537579999887,185.90577440000015,185.90577440000015,185.94909329999973,185.94933870000023,185.96571089999998,185.96571089999998,185.96571089999998,186.04920669999956,186.31641679999848,,,,,,,,down,5.266966000001048,None,space,0.3451955000000453,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,6.708549799999673,None,space,0.399111400000038,None,,,,,0,8,8,8,,,,,186.3319653999988,,,,,,,,,,,,,186.31661759999952,186.3319653999988,186.3319653999988,186.3319653999988,193.04272369999853,,,,193.0502424999995,193.0615915999988,193.0615915999988,193.10851729999922,193.10876800000005,193.1249317999991,193.1249317999991,193.1249317999991,193.20832609999889,193.52572899999905,,,,,,,,down,6.708549799999673,None,space,0.399111400000038,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,12.586894300000495,None,space,0.46814570000060485,None,,,,,0,9,9,9,,,,,193.5413348000002,,,,,,,,,,,,,193.52592269999877,193.5413348000002,193.5413348000002,193.5413348000002,206.12933779999912,,,,206.13679359999878,206.14808709999852,206.14808709999852,206.1952358999988,206.19548489999943,206.2117443999996,206.2117443999996,206.2117443999996,206.29502069999944,206.69542199999887,,,,,,,,down,12.586894300000495,None,space,0.46814570000060485,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,4.568581399998948,None,space,0.3776956000001519,None,,,,,0,10,10,10,,,,,206.71124269999927,,,,,,,,,,,,,206.6956167999997,206.71124269999927,206.71124269999927,206.71124269999927,211.2905925999985,,,,211.29811509999854,211.30950940000002,211.30950940000002,211.35657209999954,211.3568258999985,211.3731278999985,211.3731278999985,211.3731278999985,211.45660270000008,211.7566551,,,,,,,,down,4.568581399998948,None,space,0.3776956000001519,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,15.891260299998976,None,space,0.35282069999993837,None,,,,,0,11,11,11,,,,,211.77271990000008,,,,,,,,,,,,,211.7568543999987,211.77271990000008,211.77271990000008,211.77271990000008,227.67377189999934,,,,227.68134199999986,227.6923539999989,227.6923539999989,227.7397738999989,227.7402803999994,227.75617259999854,227.75617259999854,227.75617259999854,227.82277149999936,228.12382499999876,,,,,,,,down,15.891260299998976,None,space,0.35282069999993837,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,5.02901810000003,None,space,0.37357479999991483,None,,,,,0,12,12,12,,,,,228.13912189999974,,,,,,,,,,,,,228.12411520000023,228.13912189999974,228.13912189999974,228.13912189999974,233.18537339999966,,,,233.1970242999996,233.20696639999915,233.20696639999915,233.2509300999991,233.2512756999986,233.2674264999987,233.2674264999987,233.2674264999987,233.35068919999867,233.65157499999987,,,,,,,,down,5.02901810000003,None,space,0.37357479999991483,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,4.021239700001388,None,None,,,,,,,0,13,13,13,,,,,233.66715529999965,,,,,,,,,,,,,233.6518586000002,233.66715529999965,233.66715529999965,233.66715529999965,237.69737279999936,,,,237.70895009999913,237.71920209999917,237.71920209999917,237.7630277999997,237.763372899999,237.77954630000022,237.77954630000022,237.77954630000022,237.8627789000002,240.77726149999944,,,,239.8774386999994,240.7931314999987,240.7931314999987,240.7931314999987,down,4.021239700001388,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,0.7602455999985978,None,space,0.4159675999999308,None,,,,,0,14,14,14,,,,,240.7931314999987,,,,,,,,,,,,,240.77752749999854,240.7931314999987,240.7931314999987,240.7931314999987,241.5602686000002,,,,241.57180369999878,241.58216209999955,241.58216209999955,241.6257233999986,241.6260631999994,241.64221980000002,241.64221980000002,241.64221980000002,241.72559759999967,242.0598962999993,,,,,,,,down,0.7602455999985978,None,space,0.4159675999999308,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,6.1012346999996225,None,space,0.4964873999997508,None,,,,,0,15,15,15,,,,,242.0750877999999,,,,,,,,,,,,,242.0601872999996,242.0750877999999,242.0750877999999,242.0750877999999,248.1867119999988,,,,248.1982938000001,248.2085748999998,248.2085748999998,248.2523900999986,248.25273389999893,248.2687219999989,248.2687219999989,248.2687219999989,248.35195239999848,248.7694475999997,,,,,,,,down,6.1012346999996225,None,space,0.4964873999997508,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,2.926812700001392,None,None,,,,,,,0,16,16,16,,,,,248.78498529999888,,,,,,,,,,,,,248.7697307999988,248.78498529999888,248.78498529999888,248.78498529999888,251.7166879999986,,,,251.72826299999906,251.73888599999918,251.73888599999918,251.78200789999937,251.78234829999928,251.79856870000003,251.79856870000003,251.79856870000003,251.8816655999999,254.7962625,,,,253.89639949999946,254.81187510000018,254.81187510000018,254.81187510000018,down,2.926812700001392,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,3.147626099998888,None,None,,,,,,,0,17,17,17,,,,,254.81187510000018,,,,,,,,,,,,,254.79652649999844,254.81187510000018,254.81187510000018,254.81187510000018,257.976306999999,,,,257.9831680999996,257.9946917999987,257.9946917999987,258.0421735,258.0423936999996,258.0586638999994,258.0586638999994,258.0586638999994,258.12535260000004,261.0562725999989,,,,260.13964269999997,261.07207579999886,261.07207579999886,261.07207579999886,down,3.147626099998888,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,1.0394944999989093,None,space,0.5461348999997426,None,,,,,0,18,18,18,,,,,261.07207579999886,,,,,,,,,,,,,261.0566136999987,261.07207579999886,261.07207579999886,261.07207579999886,262.12255919999916,,,,262.1375406999996,262.1479299999992,262.1479299999992,262.18774419999863,262.1881711999995,262.20420809999996,262.20420809999996,262.20420809999996,262.28746429999956,262.7551724999994,,,,,,,,down,1.0394944999989093,None,space,0.5461348999997426,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,4.885867700000745,None,None,,,,,,,0,19,19,19,,,,,262.77027949999865,,,,,,,,,,,,,262.7555414999988,262.77027949999865,262.77027949999865,262.77027949999865,267.6666630999989,,,,267.6765349999987,267.68670980000024,267.68670980000024,267.73217060000025,267.7324716999992,267.74884719999864,267.74884719999864,267.74884719999864,267.8321503999996,270.74640499999987,,,,269.8468436999992,270.7624519000001,270.7624519000001,270.7624519000001,down,4.885867700000745,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,2.365691199998764,None,space,0.2526963000000251,None,,,,,0,20,20,20,,,,,270.7624519000001,,,,,,,,,,,,,270.74663709999913,270.7624519000001,270.7624519000001,270.7624519000001,273.1458533999994,,,,273.1687184000002,273.17875019999883,273.17875019999883,273.2097808999988,273.2102213999988,273.2262375999999,273.2262375999999,273.2262375999999,273.30948910000006,273.49415899999985,,,,,,,,down,2.365691199998764,None,space,0.2526963000000251,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,4.059193799999775,None,space,0.4651356999984273,None,,,,,0,21,21,21,,,,,273.50928059999933,,,,,,,,,,,,,273.4945243000002,273.50928059999933,273.50928059999933,273.50928059999933,277.573163699999,,,,277.5830000999995,277.5931456999988,277.5931456999988,277.63880549999885,277.63911169999847,277.65534789999947,277.65534789999947,277.65534789999947,277.738799499999,278.1226262,,,,,,,,down,4.059193799999775,None,space,0.4651356999984273,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,3.877791700000671,None,space,0.5292859000001044,None,,,,,0,22,22,22,,,,,278.13827889999993,,,,,,,,,,,,,278.1228855999998,278.13827889999993,278.13827889999993,278.13827889999993,282.0187628999993,,,,282.0287137999985,282.0392121999994,282.0392121999994,282.0843386999986,282.08464119999917,282.10094089999984,282.10094089999984,282.10094089999984,282.18411319999905,282.6348065000002,,,,,,,,down,3.877791700000671,None,space,0.5292859000001044,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,4.47798259999945,None,space,0.24463699999978417,None,,,,,0,23,23,23,,,,,282.6502139999993,,,,,,,,,,,,,282.6350547000002,282.6502139999993,282.6502139999993,282.6502139999993,287.1301335999997,,,,287.14004269999896,287.1502528000001,287.1502528000001,287.19581039999866,287.1961190000002,287.2123428999985,287.2123428999985,287.2123428999985,287.295573899999,287.4630843999985,,,,,,,,down,4.47798259999945,None,space,0.24463699999978417,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,7.233490999999049,None,space,0.21766739999839047,None,,,,,0,24,24,24,,,,,287.4787605999991,,,,,,,,,,,,,287.46333369999957,287.4787605999991,287.4787605999991,287.4787605999991,294.7224150000002,,,,294.73262409999916,294.74263879999853,294.74263879999853,294.7880669999995,294.788373899999,294.8045790999986,294.8045790999986,294.8045790999986,294.88776809999945,295.0387300000002,,,,,,,,down,7.233490999999049,None,space,0.21766739999839047,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,3.866125099999408,None,space,0.2875294000004942,None,,,,,0,25,25,25,,,,,295.05423059999885,,,,,,,,,,,,,295.03897679999864,295.05423059999885,295.05423059999885,295.05423059999885,298.93485689999943,,,,298.94498049999856,298.95499839999866,298.95499839999866,299.00052529999994,299.0008349999989,299.01682769999934,299.01682769999934,299.01682769999934,299.1001433000001,299.3173859999988,,,,,,,,down,3.866125099999408,None,space,0.2875294000004942,None,,,,,,,,,,,,,,,P107,001,2025-02-13_13h03.27.909,posner_endo_new1,2024.2.4,59.87923555744991,2025-02-13 13h03.40.132331 +0000,
