cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,8,8,0,down,6.5448231999907875,None,space,0.39929460000712425,None,0,8,8,10,,,,,,,,,107.93551029999799,,,,,,,,,,,,,107.92027779998898,107.93551029999799,107.93551029999799,107.93551029999799,114.49631379998755,down,6.5448231999907875,None,114.50846569999703,114.51861559999816,114.51861559999816,114.5620734999975,114.56230849999702,114.57871329999762,114.57871329999762,114.57871329999762,114.66169779999473,114.97908679999819,space,0.39929460000712425,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,-0.31,valid,9,9,0,down,5.109646799988695,None,space,0.3268277000024682,None,0,9,9,8,,,,,,,,,114.99493829999119,,,,,,,,,,,,,114.97926029999508,114.99493829999119,114.99493829999119,114.99493829999119,120.10903680000047,down,5.109646799988695,None,120.13344099999813,120.14331319999474,120.14331319999474,120.17260519998672,120.17294919998676,120.1894239999965,120.1894239999965,120.1894239999965,120.27288979999139,120.52364819998911,space,0.3268277000024682,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,10,10,0,down,5.765185700001894,None,space,0.3270936999906553,None,0,10,10,2,,,,,,,,,120.53926779999165,,,,,,,,,,,,,120.52391489999718,120.53926779999165,120.53926779999165,120.53926779999165,126.31759829999646,down,5.765185700001894,None,126.32968899999105,126.34002009998949,126.34002009998949,126.38343919999897,126.38368659999105,126.39947799999209,126.39947799999209,126.39947799999209,126.48330729998997,126.73349289999169,space,0.3270936999906553,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.7336348999961,126.74911279999651,129.77772579999873,129.73156149999704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,12.350465099996654,None,None,,,,,,,0,0,0,0,,,,,129.77772579999873,,,,,,,,,,,,,129.76908899999398,129.77772579999873,129.77772579999873,129.77772579999873,142.13654729998962,,,,142.15772899999865,142.16786769998726,142.16786769998726,142.20015009999042,142.2005427999975,142.21668879999197,142.21668879999197,142.21668879999197,142.29990479999105,145.21465939999325,,,,144.3144612999895,145.23016439999628,145.23016439999628,145.23016439999628,down,12.350465099996654,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,0.33047079999232665,None,None,,,,,,,0,1,1,1,,,,,145.23016439999628,,,,,,,,,,,,,145.21495259999938,145.23016439999628,145.23016439999628,145.23016439999628,145.56452770000033,,,,145.57794309999736,145.58796879999863,145.58796879999863,145.62991329999932,145.63029699999606,145.64645119999477,145.64645119999477,145.64645119999477,145.7296687999915,148.64417429998866,,,,147.74432559999696,148.6599722999963,148.6599722999963,148.6599722999963,down,0.33047079999232665,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.3245832999964477,None,space,0.32187980000162497,None,,,,,0,2,2,2,,,,,148.6599722999963,,,,,,,,,,,,,148.64446899999166,148.6599722999963,148.6599722999963,148.6599722999963,151.99139369999466,,,,152.00482989999,152.0148688999907,152.0148688999907,152.05669849998958,152.05697409999266,152.07324709999375,152.07324709999375,152.07324709999375,152.15643719999935,152.4070431,,,,,,,,down,3.3245832999964477,None,space,0.32187980000162497,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,5.033687699993607,None,space,0.3304744000051869,None,,,,,0,3,3,3,,,,,152.42323169999872,,,,,,,,,,,,,152.40726859999995,152.42323169999872,152.42323169999872,152.42323169999872,157.47067159999278,,,,157.49078759999247,157.50131709998823,157.50131709998823,157.5345576999971,157.53501239999605,157.55103339999914,157.55103339999914,157.55103339999914,157.63427819999924,157.8854788999888,,,,,,,,down,5.033687699993607,None,space,0.3304744000051869,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,4.691300400008913,None,space,0.46433270000852644,None,,,,,0,4,4,4,,,,,157.9010406999878,,,,,,,,,,,,,157.8857236999902,157.9010406999878,157.9010406999878,157.9010406999878,162.59713529999135,,,,162.6073608000006,162.61744729999918,162.61744729999918,162.66260959999636,162.66291249998903,162.67979529999138,162.67979529999138,162.67979529999138,162.7627061999956,163.14642079999612,,,,,,,,down,4.691300400008913,None,space,0.46433270000852644,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,6.326256199987256,None,space,0.32243559999915306,None,,,,,0,5,5,5,,,,,163.16225829999894,,,,,,,,,,,,,163.146668699992,163.16225829999894,163.16225829999894,163.16225829999894,169.4899982999923,,,,169.50025089998962,169.5103109999909,169.5103109999909,169.55577110000013,169.55607299999974,169.5724545999983,169.5724545999983,169.5724545999983,169.6553211999999,169.90600519999862,,,,,,,,down,6.326256199987256,None,space,0.32243559999915306,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,down,9.494948499996099,None,space,0.30976839999493677,None,,,,,0,6,6,6,,,,,169.9217670999933,,,,,,,,,,,,,169.90624849998858,169.9217670999933,169.9217670999933,169.9217670999933,179.43002209998667,,,,179.44086129999778,179.450966599994,179.450966599994,179.4957943999907,179.4961062999937,179.5119080999866,179.5119080999866,179.5119080999866,179.5954311999958,179.82955359999323,,,,,,,,down,9.494948499996099,None,space,0.30976839999493677,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,9.251825700004702,None,space,0.3705587000004016,None,,,,,0,7,7,7,,,,,179.8450257999939,,,,,,,,,,,,,179.82979979999072,179.8450257999939,179.8450257999939,179.8450257999939,189.10519429999113,,,,189.12964959999954,189.1422784999886,189.1422784999886,189.16867929999717,189.16898689999653,189.18513579999853,189.18513579999853,189.18513579999853,189.26856679999037,189.56928630000039,,,,,,,,down,9.251825700004702,None,space,0.3705587000004016,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,down,9.207112299991422,None,space,0.3795574999967357,None,,,,,0,8,8,8,,,,,189.58521949998976,,,,,,,,,,,,,189.56953299998713,189.58521949998976,189.58521949998976,189.58521949998976,198.79558919998817,,,,198.82075289999193,198.8322773999971,198.8322773999971,198.8587353999901,198.85904189999565,198.87547309999354,198.87547309999354,198.87547309999354,198.95902449999994,199.25980590000108,,,,,,,,down,9.207112299991422,None,space,0.3795574999967357,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,9.765706899997895,None,space,0.3711087999981828,None,,,,,0,9,9,9,,,,,199.27513039999758,,,,,,,,,,,,,199.26006409998809,199.27513039999758,199.27513039999758,199.27513039999758,209.051143699995,,,,209.0748198999936,209.08702319998702,209.08702319998702,209.1151048999891,209.1154944999871,209.13154609999037,209.13154609999037,209.13154609999037,209.21483709999302,209.51587740000105,,,,,,,,down,9.765706899997895,None,space,0.3711087999981828,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,10.756578100001207,None,space,0.33878700000059325,None,,,,,0,10,10,10,,,,,209.53123219999543,,,,,,,,,,,,,209.5161989999906,209.53123219999543,209.53123219999543,209.53123219999543,220.30471009999746,,,,220.31330919999164,220.323298599993,220.323298599993,220.3705759000004,220.3710793999926,220.38692649999575,220.38692649999575,220.38692649999575,220.47016929999518,220.7375095999887,,,,,,,,down,10.756578100001207,None,space,0.33878700000059325,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,10.398739099997329,None,space,0.4156102999986615,None,,,,,0,11,11,11,,,,,220.7532988999883,,,,,,,,,,,,,220.7378073,220.7532988999883,220.7532988999883,220.7532988999883,231.16058239999984,,,,231.16934379999293,231.17921279999427,231.17921279999427,231.2260998999991,231.22644249998848,231.24255619999894,231.24255619999894,231.24255619999894,231.32572660000005,231.65999049998936,,,,,,,,down,10.398739099997329,None,space,0.4156102999986615,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,down,5.613156599996728,None,space,0.37726399999519344,None,,,,,0,12,12,12,,,,,231.6754757999879,,,,,,,,,,,,,231.66027719998965,231.6754757999879,231.6754757999879,231.6754757999879,237.3042587999953,,,,237.31613149998884,237.3263736999943,237.3263736999943,237.36975129999337,237.37009349999425,237.3862771999993,237.3862771999993,237.3862771999993,237.46948059998977,237.7702530999959,,,,,,,,down,5.613156599996728,None,space,0.37726399999519344,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,10,catch,13,13,0,down,6.534307300011278,None,None,,,,,,,0,13,13,13,,,,,237.78582769999048,,,,,,,,,,,,,237.77053739999246,237.78582769999048,237.78582769999048,237.78582769999048,244.32997109999997,,,,244.34184919999097,244.3520286999992,244.3520286999992,244.39594179998676,244.3962884999928,244.412107799988,244.412107799988,244.412107799988,244.49564959999407,247.410306699996,,,,246.51021119998768,247.42600619999575,247.42600619999575,247.42600619999575,down,6.534307300011278,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,3.9023447000072338,None,space,0.4974326000083238,None,,,,,0,14,14,14,,,,,247.42600619999575,,,,,,,,,,,,,247.41056919998664,247.42600619999575,247.42600619999575,247.42600619999575,251.339559,,,,251.3513658999873,251.3616747999913,251.3616747999913,251.40545039999415,251.4057957999903,251.42197609999857,251.42197609999857,251.42197609999857,251.50521879999724,251.92245639998873,,,,,,,,down,3.9023447000072338,None,space,0.4974326000083238,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,down,3.1817451000097208,None,space,0.37764060001063626,None,,,,,0,15,15,15,,,,,251.938078399995,,,,,,,,,,,,,251.9227405999991,251.938078399995,251.938078399995,251.938078399995,255.1359870999877,,,,255.14776300000085,255.1579536999925,255.1579536999925,255.20149549999041,255.2017438999901,255.21808439999586,255.21808439999586,255.21808439999586,255.30128929999773,255.60365309999906,,,,,,,,down,3.1817451000097208,None,space,0.37764060001063626,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,10,catch,16,16,0,down,16.678375299990876,None,None,,,,,,,0,16,16,16,,,,,255.61798949999502,,,,,,,,,,,,,255.60423029999947,255.61798949999502,255.61798949999502,255.61798949999502,272.3012191999878,,,,272.3102239,272.3201616999868,272.3201616999868,272.3673049999925,272.36759119998896,272.3839114000002,272.3839114000002,272.3839114000002,272.46690279999166,275.3810114999942,,,,274.48141389999364,275.39753949998703,275.39753949998703,275.39753949998703,down,16.678375299990876,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,10,catch,17,17,0,down,6.611261900005047,None,None,,,,,,,0,17,17,17,,,,,275.39753949998703,,,,,,,,,,,,,275.3812204999995,275.39753949998703,275.39753949998703,275.39753949998703,282.02462489999016,,,,282.0335578999948,282.0436037999898,282.0436037999898,282.09074889999465,282.0912951999926,282.1071505,282.1071505,282.1071505,282.1738225000008,285.10527439998987,,,,284.1884129999962,285.120751999988,285.120751999988,285.120751999988,down,6.611261900005047,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,down,4.959923800008255,None,space,0.39141229999950156,None,,,,,0,18,18,18,,,,,285.120751999988,,,,,,,,,,,,,285.10570919999736,285.120751999988,285.120751999988,285.120751999988,290.08352309999464,,,,290.095342399989,290.10574780000024,290.10574780000024,290.1492806999886,290.1496233999933,290.1654195999872,290.1654195999872,290.1654195999872,290.2488197999919,290.5660358999885,,,,,,,,down,4.959923800008255,None,space,0.39141229999950156,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,10,catch,19,19,0,down,7.762797800009139,None,None,,,,,,,0,19,19,19,,,,,290.58198529999936,,,,,,,,,,,,,290.5663171999913,290.58198529999936,290.58198529999936,290.58198529999936,298.3581702999945,,,,298.37561209998967,298.38790859999426,298.38790859999426,298.4237158999895,298.4241168000008,298.44024479998916,298.44024479998916,298.44024479998916,298.52353279999807,301.4379806999932,,,,300.5380220999941,301.45386199999484,301.45386199999484,301.45386199999484,down,7.762797800009139,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,down,5.258387599998969,None,space,0.34479830000782385,None,,,,,0,20,20,20,,,,,301.45386199999484,,,,,,,,,,,,,301.43828369998664,301.45386199999484,301.45386199999484,301.45386199999484,306.71654319998925,,,,306.72942779998994,306.7399521999905,306.7399521999905,306.78165530000115,306.781917299988,306.7984365999873,306.7984365999873,306.7984365999873,306.88149229998817,307.14888539999083,,,,,,,,down,5.258387599998969,None,space,0.34479830000782385,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,down,10.91559839999536,None,space,0.47763219999615103,None,,,,,0,21,21,21,,,,,307.16497149999486,,,,,,,,,,,,,307.1490969999868,307.16497149999486,307.16497149999486,307.16497149999486,318.0896408999979,,,,318.1095443999948,318.12009789999865,318.12009789999865,318.1536367999943,318.15406819999043,318.1700891999935,318.1700891999935,318.1700891999935,318.25341729998763,318.6541201999935,,,,,,,,down,10.91559839999536,None,space,0.47763219999615103,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,down,10.0028403000033,None,space,0.36427789999288507,None,,,,,0,22,22,22,,,,,318.66973359999247,,,,,,,,,,,,,318.6543641999888,318.66973359999247,318.66973359999247,318.66973359999247,328.6769892000011,,,,328.68677259999095,328.6968741999881,328.6968741999881,328.7427423999907,328.743043399998,328.7592122999922,328.7592122999922,328.7592122999922,328.8424980999989,329.1267999999982,,,,,,,,down,10.0028403000033,None,space,0.36427789999288507,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,9.874143599998206,None,space,0.35003439999127295,None,,,,,0,23,23,23,,,,,329.14244619999954,,,,,,,,,,,,,329.1270465999987,329.14244619999954,329.14244619999954,329.14244619999954,339.0331667999999,,,,339.0428668999957,339.0528157999943,339.0528157999943,339.09913619999134,339.09943909999856,339.11539659999835,339.11539659999835,339.11539659999835,339.1820241999958,339.46647849999135,,,,,,,,down,9.874143599998206,None,space,0.35003439999127295,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,down,10.783696599988616,None,space,0.3084872999897925,None,,,,,0,24,24,24,,,,,339.4814791999961,,,,,,,,,,,,,339.46672249998664,339.4814791999961,339.4814791999961,339.4814791999961,350.27176959998906,,,,350.2815178999881,350.2917746999883,350.2917746999883,350.3376411999925,350.3379458999989,350.3537389999983,350.3537389999983,350.3537389999983,350.4370804999926,350.6714179999981,,,,,,,,down,10.783696599988616,None,space,0.3084872999897925,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,12.09692179999547,None,space,0.36619359999895096,None,,,,,0,25,25,25,,,,,350.68705009999394,,,,,,,,,,,,,350.6717362999916,350.68705009999394,350.68705009999394,350.68705009999394,362.79245219999575,,,,362.80234209999617,362.8125175999885,362.8125175999885,362.8577229999937,362.8580318999884,362.87456999999995,362.87456999999995,362.87456999999995,362.95746379999036,363.2420264999964,,,,,,,,down,12.09692179999547,None,space,0.36619359999895096,None,,,,,,,,,,,,,,,P148,001,2025-04-11_09h33.09.489,posner_endo_new1,2024.2.4,60.02429783385659,2025-04-11 09h33.22.234828 +0100,
