cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,8,8,0,up,3.7786093000004257,None,space,0.3756495999996332,None,0,8,8,2,,,,,,,,,99.58055739999963,,,,,,,,,,,,,99.56510119999984,99.58055739999963,99.58055739999963,99.58055739999963,103.36116120000042,up,3.7786093000004257,None,103.36836419999963,103.37990890000037,103.37990890000037,103.42710850000003,103.42734930000006,103.4438194000004,103.4438194000004,103.4438194000004,103.51038630000039,103.82749100000001,space,0.3756495999996332,None,,,,,,,,,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,0.31,valid,9,9,0,up,4.348673200000121,None,space,0.4677118999998129,None,0,9,9,7,,,,,,,,,103.84325520000039,,,,,,,,,,,,,103.82766879999963,103.84325520000039,103.84325520000039,103.84325520000039,108.20623429999978,up,4.348673200000121,None,108.21328970000013,108.22476929999993,108.22476929999993,108.2722319000004,108.27247379999972,108.28876620000028,108.28876620000028,108.28876620000028,108.37207670000043,108.77240780000011,space,0.4677118999998129,None,,,,,,,,,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,10,catch,10,10,0,up,3.8996250999998665,None,None,,,0,10,10,3,,,,,,,,,108.78818059999958,,,,,,,,,,,,,108.77258820000043,108.78818059999958,108.78818059999958,108.78818059999958,112.70168920000015,up,3.8996250999998665,None,112.70834370000011,112.71987319999971,112.71987319999971,112.76762839999992,112.76786830000037,112.78410390000045,112.78410390000045,112.78410390000045,112.86758139999984,115.78166539999984,None,,,114.88216209999973,115.79729789999965,115.79729789999965,115.79729789999965,,,,,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.78178060000027,115.79729789999965,118.82604970000011,118.77952780000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,7.134141999999883,None,None,,,,,,,0,0,0,0,,,,,118.82604970000011,,,,,,,,,,,,,118.81697890000032,118.82604970000011,118.82604970000011,118.82604970000011,125.97339910000028,,,,125.99876370000038,126.01110700000027,126.01110700000027,126.03718610000033,126.03760799999964,126.05368100000032,126.05368100000032,126.05368100000032,126.13677999999982,129.05130439999994,,,,128.15137760000016,129.06710790000034,129.06710790000034,129.06710790000034,up,7.134141999999883,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,12.260504599999877,None,None,,,,,,,0,1,1,1,,,,,129.06710790000034,,,,,,,,,,,,,129.0516230000003,129.06710790000034,129.06710790000034,129.06710790000034,141.33926200000042,,,,141.35338820000015,141.36349119999977,141.36349119999977,141.4046642000003,141.40507640000033,141.42111589999968,141.42111589999968,141.42111589999968,141.50436790000003,144.4188879000003,,,,143.51895710000008,144.43470510000043,144.43470510000043,144.43470510000043,up,12.260504599999877,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.6683534999992844,None,space,0.5720319000001837,None,,,,,0,2,2,2,,,,,144.43470510000043,,,,,,,,,,,,,144.41920670000036,144.43470510000043,144.43470510000043,144.43470510000043,145.11873190000006,,,,145.1324267,145.1425790000003,145.1425790000003,145.18412790000002,145.18454310000016,145.20059719999972,145.20059719999972,145.20059719999972,145.28382650000003,145.7848144999998,,,,,,,,up,0.6683534999992844,None,space,0.5720319000001837,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,3.774967600000309,None,space,0.4100559999997131,None,,,,,0,3,3,3,,,,,145.79996260000007,,,,,,,,,,,,,145.7851485000001,145.79996260000007,145.79996260000007,145.79996260000007,149.5809902000001,,,,149.59441030000016,149.6046606,149.6046606,149.6462094999997,149.64662279999993,149.66267169999992,149.66267169999992,149.66267169999992,149.7459117999997,150.0803896999996,,,,,,,,up,3.774967600000309,None,space,0.4100559999997131,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.0797538999995595,None,space,0.4448214000003645,None,,,,,0,4,4,4,,,,,150.0955640000002,,,,,,,,,,,,,150.0807267,150.0955640000002,150.0955640000002,150.0955640000002,153.17910380000012,,,,153.19955459999983,153.21022770000036,153.21022770000036,153.2427071000002,153.24317940000037,153.25910680000015,153.25910680000015,153.25910680000015,153.34233700000004,153.71044189999975,,,,,,,,up,3.0797538999995595,None,space,0.4448214000003645,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,6.746553499999209,None,space,0.5242416999999477,None,,,,,0,5,5,5,,,,,153.7252699999999,,,,,,,,,,,,,153.71082800000022,153.7252699999999,153.7252699999999,153.7252699999999,160.48658129999967,,,,160.5021445000002,160.51266140000007,160.51266140000007,160.55201109999962,160.5522891999999,160.56866600000012,160.56866600000012,160.56866600000012,160.65175830000044,161.10220260000006,,,,,,,,up,6.746553499999209,None,space,0.5242416999999477,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,up,7.3451116999995065,None,space,0.4458452999997462,None,,,,,0,6,6,6,,,,,161.11788100000012,,,,,,,,,,,,,161.10241750000023,161.11788100000012,161.11788100000012,161.11788100000012,168.47820630000024,,,,168.48660879999989,168.4967674999998,168.4967674999998,168.5438535000003,168.5441383999996,168.56020549999994,168.56020549999994,168.56020549999994,168.64366710000013,169.0110821999997,,,,,,,,up,7.3451116999995065,None,space,0.4458452999997462,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,16.581207000000177,None,space,0.4338999000001422,None,,,,,0,7,7,7,,,,,169.0264686999999,,,,,,,,,,,,,169.01130180000018,169.0264686999999,169.0264686999999,169.0264686999999,185.61044670000047,,,,185.6190555000003,185.6291414999996,185.6291414999996,185.6763401999997,185.6766246999996,185.69282360000034,185.69282360000034,185.69282360000034,185.77613519999977,186.1433520999999,,,,,,,,up,16.581207000000177,None,space,0.4338999000001422,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.67253460000029,None,space,0.4787931999999273,None,,,,,0,8,8,8,,,,,186.15894759999992,,,,,,,,,,,,,186.14356620000035,186.15894759999992,186.15894759999992,186.15894759999992,189.83959890000006,,,,189.84822470000017,189.85838200000035,189.85838200000035,189.90528749999976,189.90557059999992,189.92172540000047,189.92172540000047,189.92172540000047,190.00500809999994,190.40541109999958,,,,,,,,up,3.67253460000029,None,space,0.4787931999999273,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,10.481537200000275,None,space,0.6848085000001447,None,,,,,0,9,9,9,,,,,190.42138299999988,,,,,,,,,,,,,190.40562909999971,190.42138299999988,190.42138299999988,190.42138299999988,200.91143009999996,,,,200.92040890000044,200.93051970000033,200.93051970000033,200.97719159999997,200.9774722000002,200.993743,200.993743,200.993743,201.07695729999978,201.69393000000036,,,,,,,,up,10.481537200000275,None,space,0.6848085000001447,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.1777586999996856,None,space,0.5244904000001043,None,,,,,0,10,10,10,,,,,201.70968790000006,,,,,,,,,,,,,201.6941453999998,201.70968790000006,201.70968790000006,201.70968790000006,204.89071299999978,,,,204.89910090000012,204.9094785999996,204.9094785999996,204.95652989999962,204.95681289999993,204.97303960000045,204.97303960000045,204.97303960000045,205.05627379999987,205.50670809999974,,,,,,,,up,3.1777586999996856,None,space,0.5244904000001043,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,2.5086592999996356,None,space,0.4673305000005712,None,,,,,0,11,11,11,,,,,205.52240809999967,,,,,,,,,,,,,205.50693500000034,205.52240809999967,205.52240809999967,205.52240809999967,208.0375979999999,,,,208.0459896000002,208.05626719999964,208.05626719999964,208.10327359999974,208.1035549999997,208.11980889999995,208.11980889999995,208.11980889999995,208.203031,208.60365060000004,,,,,,,,up,2.5086592999996356,None,space,0.4673305000005712,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,up,3.6522383000001355,None,space,0.4069489999992584,None,,,,,0,12,12,12,,,,,208.61921950000033,,,,,,,,,,,,,208.60386889999972,208.61921950000033,208.61921950000033,208.61921950000033,212.28317960000004,,,,212.29162019999967,212.30185259999962,212.30185259999962,212.3485154,212.3487554000003,212.3655294,212.3655294,212.3655294,212.44836339999983,212.78249380000034,,,,,,,,up,3.6522383000001355,None,space,0.4069489999992584,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,10,catch,13,13,0,up,12.737884099999974,None,None,,,,,,,0,13,13,13,,,,,212.79843359999995,,,,,,,,,,,,,212.78267640000013,212.79843359999995,212.79843359999995,212.79843359999995,225.55260819999967,,,,225.5588988999998,225.57012860000032,225.57012860000032,225.6185588999997,225.6188003999996,225.63524380000035,225.63524380000035,225.63524380000035,225.7017996000004,228.6323596000002,,,,227.71639419999974,228.64873960000023,228.64873960000023,228.64873960000023,up,12.737884099999974,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,0.3187958999997136,None,space,0.42915549999997893,None,,,,,0,14,14,14,,,,,228.64873960000023,,,,,,,,,,,,,228.63253340000028,228.64873960000023,228.64873960000023,228.64873960000023,228.9825963000003,,,,228.98904409999977,229.00057110000034,229.00057110000034,229.04810100000032,229.0483420999999,229.06505089999973,229.06505089999973,229.06505089999973,229.13161479999962,229.49880920000032,,,,,,,,up,0.3187958999997136,None,space,0.42915549999997893,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,up,11.908989700000348,None,space,0.4438709000005474,None,,,,,0,15,15,15,,,,,229.5146775000003,,,,,,,,,,,,,229.49898930000018,229.5146775000003,229.5146775000003,229.5146775000003,241.43643200000042,,,,241.4427179000004,241.4541089000004,241.4541089000004,241.5023715999996,241.5026200000002,241.51897530000042,241.51897530000042,241.51897530000042,241.6021436000001,241.96890230000008,,,,,,,,up,11.908989700000348,None,space,0.4438709000005474,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,10,catch,16,16,0,up,2.5098668000000544,None,None,,,,,,,0,16,16,16,,,,,241.9851961000004,,,,,,,,,,,,,241.96907929999998,241.9851961000004,241.9851961000004,241.9851961000004,244.50001470000007,,,,244.50626569999986,244.5179151000002,244.5179151000002,244.5658758999998,244.56611919999978,244.58237910000025,244.58237910000025,244.58237910000025,244.66537810000045,247.57981459999974,,,,246.67983230000027,247.59595830000035,247.59595830000035,247.59595830000035,up,2.5098668000000544,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,10,catch,17,17,0,up,3.203457300000082,None,None,,,,,,,0,17,17,17,,,,,247.59595830000035,,,,,,,,,,,,,247.57998570000018,247.59595830000035,247.59595830000035,247.59595830000035,250.81018070000027,,,,250.8167523000002,250.8284018000004,250.8284018000004,250.8760196000003,250.87626120000004,250.89272259999962,250.89272259999962,250.89272259999962,250.9593716999998,253.89012860000003,,,,252.97377400000005,253.9060000999998,253.9060000999998,253.9060000999998,up,3.203457300000082,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.6375991999993857,None,space,0.4424011999999493,None,,,,,0,18,18,18,,,,,253.9060000999998,,,,,,,,,,,,,253.89030600000024,253.9060000999998,253.9060000999998,253.9060000999998,255.55536980000034,,,,255.56170680000014,255.57314719999977,255.57314719999977,255.62086980000004,255.62111639999966,255.63771970000016,255.63771970000016,255.63771970000016,255.70437260000017,256.08786039999995,,,,,,,,up,1.6375991999993857,None,space,0.4424011999999493,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,10,catch,19,19,0,up,3.2713873000002422,None,None,,,,,,,0,19,19,19,,,,,256.1039993000004,,,,,,,,,,,,,256.08803700000044,256.1039993000004,256.1039993000004,256.1039993000004,259.3847513999999,,,,259.39100899999994,259.40249680000034,259.40249680000034,259.4505589999999,259.4508063000003,259.4672563000004,259.4672563000004,259.4672563000004,259.5503553999997,262.46460260000003,,,,261.56504940000013,262.4809100000002,262.4809100000002,262.4809100000002,up,3.2713873000002422,None,None,,,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,up,11.04585010000028,None,space,0.39346650000061345,None,,,,,0,20,20,20,,,,,262.4809100000002,,,,,,,,,,,,,262.4647785999996,262.4809100000002,262.4809100000002,262.4809100000002,273.53711310000017,,,,273.54723190000004,273.55725470000016,273.55725470000016,273.6028349999997,273.6031584000002,273.61937860000035,273.61937860000035,273.61937860000035,273.7025695000002,274.02007440000034,,,,,,,,up,11.04585010000028,None,space,0.39346650000061345,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,up,12.795519699999204,None,space,0.45837940000001254,None,,,,,0,21,21,21,,,,,274.0355413999996,,,,,,,,,,,,,274.02033109999957,274.0355413999996,274.0355413999996,274.0355413999996,286.8401463,,,,286.8502787999996,286.8610200000003,286.8610200000003,286.90593590000026,286.90626729999985,286.9223570000004,286.9223570000004,286.9223570000004,287.0056050000003,287.38985260000027,,,,,,,,up,12.795519699999204,None,space,0.45837940000001254,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.7060347000006,None,space,0.39798530000007304,None,,,,,0,22,22,22,,,,,287.4052448000002,,,,,,,,,,,,,287.39011240000036,287.4052448000002,287.4052448000002,287.4052448000002,292.11792400000013,,,,292.12582759999987,292.13674770000034,292.13674770000034,292.1838078999999,292.1841360999997,292.2003168000001,292.2003168000001,292.2003168000001,292.2835315000002,292.6012655000004,,,,,,,,up,4.7060347000006,None,space,0.39798530000007304,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,1.6711932999996861,None,space,0.4231175999993866,None,,,,,0,23,23,23,,,,,292.6164349999999,,,,,,,,,,,,,292.60152279999966,292.6164349999999,292.6164349999999,292.6164349999999,294.2992617,,,,294.30927320000046,294.31926209999983,294.31926209999983,294.36486109999987,294.36518590000014,294.3811979000002,294.3811979000002,294.3811979000002,294.46464709999964,294.8155436999996,,,,,,,,up,1.6711932999996861,None,space,0.4231175999993866,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,up,1.5357707000002847,None,space,0.37999610000042594,None,,,,,0,24,24,24,,,,,294.8309556000004,,,,,,,,,,,,,294.8157990999998,294.8309556000004,294.8309556000004,294.8309556000004,296.3804289999998,,,,296.39045590000023,296.40056639999966,296.40056639999966,296.44609409999975,296.44641860000047,296.46259499999996,296.46259499999996,296.46259499999996,296.54571419999957,296.8467383999996,,,,,,,,up,1.5357707000002847,None,space,0.37999610000042594,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,3.753014799999619,None,space,0.401844600000004,None,,,,,0,25,25,25,,,,,296.8622427,,,,,,,,,,,,,296.84699379999984,296.8622427,296.8622427,296.8622427,300.6261486000003,,,,300.6366158999999,300.6466290999997,300.6466290999997,300.6917076999998,300.6920356999999,300.7082326,300.7082326,300.7082326,300.79145119999976,301.12554199999977,,,,,,,,up,3.753014799999619,None,space,0.401844600000004,None,,,,,,,,,,,,,,,P138,001,2025-04-08_09h13.25.378,posner_endo_new1,2024.2.4,59.9778921489538,2025-04-08 09h13.33.963878 +0100,
