cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,1.440850999999384,None,space,0.6246989999999641,None,,,,,0,26,26,26,,,,,207.64300319999893,,,,,,,,,,,,,207.62717169999814,207.64300319999893,207.64300319999893,207.64300319999893,209.0922565999972,,,,209.10168340000018,209.11396429999877,209.11396429999877,209.15791320000062,209.15835069999957,209.1743495999981,209.1743495999981,209.1743495999981,209.25760969999828,209.80855709999742,,,,,,,,up,1.440850999999384,None,space,0.6246989999999641,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,up,1.339840099997673,None,space,0.45648960000107763,None,,,,,0,27,27,27,,,,,209.82372079999914,,,,,,,,,,,,,209.8089254999977,209.82372079999914,209.82372079999914,209.82372079999914,211.1735422999991,,,,211.18338219999714,211.19351389999792,211.19351389999792,211.23943119999967,211.2397353999986,211.25592719999986,211.25592719999986,211.25592719999986,211.3390870999974,211.7230356,,,,,,,,up,1.339840099997673,None,space,0.45648960000107763,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,10,catch,28,28,0,up,2.529281199997058,None,None,,,,,,,0,28,28,28,,,,,211.73877779999748,,,,,,,,,,,,,211.72328429999834,211.73877779999748,211.73877779999748,211.73877779999748,214.2705489,,,,214.2803039999999,214.29037210000024,214.29037210000024,214.33628589999716,214.33658549999745,214.35270559999844,214.35270559999844,214.35270559999844,214.43598129999737,217.35030419999748,,,,216.45057459999953,217.36629979999998,217.36629979999998,217.36629979999998,up,2.529281199997058,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,up,1.925875000000815,None,space,0.47130570000081207,None,,,,,0,29,29,29,,,,,217.36629979999998,,,,,,,,,,,,,217.3505344999976,217.36629979999998,217.36629979999998,217.36629979999998,219.298506799998,,,,219.3083603999985,219.31840379999994,219.31840379999994,219.36449229999926,219.36478969999735,219.38090799999918,219.38090799999918,219.38090799999918,219.46416739999768,219.8648248999998,,,,,,,,up,1.925875000000815,None,space,0.47130570000081207,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,up,1.1556649999984074,None,space,0.39816699999937555,None,,,,,0,30,30,30,,,,,219.88042919999862,,,,,,,,,,,,,219.86507419999907,219.88042919999862,219.88042919999862,219.88042919999862,221.04693209999823,,,,221.05664669999896,221.06673969999974,221.06673969999974,221.1125823000002,221.11288169999898,221.12908919999973,221.12908919999973,221.12908919999973,221.21247149999908,221.52990899999713,,,,,,,,up,1.1556649999984074,None,space,0.39816699999937555,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,up,3.7945512000005692,None,space,0.4098617999989074,None,,,,,0,31,31,31,,,,,221.5453626999988,,,,,,,,,,,,,221.53015740000046,221.5453626999988,221.5453626999988,221.5453626999988,225.34251790000053,,,,225.3522711000005,225.36231889999908,225.36231889999908,225.4082355999999,225.4085363999984,225.42486069999723,225.42486069999723,225.42486069999723,225.50786719999815,225.84197779999886,,,,,,,,up,3.7945512000005692,None,space,0.4098617999989074,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,up,3.32256580000103,None,space,0.5081463000024087,None,,,,,0,32,32,32,,,,,225.85766149999836,,,,,,,,,,,,,225.84222669999872,225.85766149999836,225.85766149999836,225.85766149999836,229.18855739999708,,,,229.19816789999823,229.20798789999753,229.20798789999753,229.25424089999797,229.25446229999943,229.27081669999825,229.27081669999825,229.27081669999825,229.35427259999778,229.78790119999758,,,,,,,,up,3.32256580000103,None,space,0.5081463000024087,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,1.2798158999976295,None,space,0.4670141999995394,None,,,,,0,33,33,33,,,,,229.80365220000022,,,,,,,,,,,,,229.78807020000022,229.80365220000022,229.80365220000022,229.80365220000022,231.0863236999976,,,,231.0924331999995,231.10410359999878,231.10410359999878,231.15227839999716,231.15277729999798,231.16870339999878,231.16870339999878,231.16870339999878,231.25194550000015,231.65335659999982,,,,,,,,up,1.2798158999976295,None,space,0.4670141999995394,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,10,catch,34,34,0,up,7.503470200001175,None,None,,,,,,,0,34,34,34,,,,,231.66823899999872,,,,,,,,,,,,,231.65379269999903,231.66823899999872,231.66823899999872,231.66823899999872,239.17857340000046,,,,239.1892592999975,239.19893409999713,239.19893409999713,239.24407439999777,239.24431790000017,239.26063280000017,239.26063280000017,239.26063280000017,239.343928899998,242.25824689999718,,,,241.35847590000049,242.27415649999966,242.27415649999966,242.27415649999966,up,7.503470200001175,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,up,4.625970900000539,None,space,0.35312290000001667,None,,,,,0,35,35,35,,,,,242.27415649999966,,,,,,,,,,,,,242.25841690000016,242.27415649999966,242.27415649999966,242.27415649999966,246.9038600999993,,,,246.91086240000004,246.92251249999754,246.92251249999754,246.96949559999848,246.96971819999817,246.98617349999768,246.98617349999768,246.98617349999768,247.06939929999862,247.35295819999737,,,,,,,,up,4.625970900000539,None,space,0.35312290000001667,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,1.0750650000009045,None,space,0.4245708000016748,None,,,,,0,36,36,36,,,,,247.36896329999945,,,,,,,,,,,,,247.3531280999996,247.36896329999945,247.36896329999945,247.36896329999945,248.451771,,,,248.45947650000016,248.47083159999966,248.47083159999966,248.51804679999987,248.51859639999748,248.53440860000046,248.53440860000046,248.53440860000046,248.6009993000007,248.9692350999976,,,,,,,,up,1.0750650000009045,None,space,0.4245708000016748,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,up,4.011577400000533,None,space,0.42748260000007576,None,,,,,0,37,37,37,,,,,248.98398309999902,,,,,,,,,,,,,248.96971969999868,248.98398309999902,248.98398309999902,248.98398309999902,252.99861579999924,,,,253.01719550000053,253.02756790000058,253.02756790000058,253.06340249999994,253.0637457999983,253.07988209999894,253.07988209999894,253.07988209999894,253.16307439999946,253.5139898999987,,,,,,,,up,4.011577400000533,None,space,0.42748260000007576,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,up,1.3064454000013939,None,space,0.4276255000004312,None,,,,,0,38,38,38,,,,,253.5294103999986,,,,,,,,,,,,,253.51427999999942,253.5294103999986,253.5294103999986,253.5294103999986,254.8458998999995,,,,254.85760709999886,254.86790619999738,254.86790619999738,254.91156939999928,254.91191199999957,254.92803139999887,254.92803139999887,254.92803139999887,255.01135019999856,255.36201599999913,,,,,,,,up,1.3064454000013939,None,space,0.4276255000004312,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,up,1.2185376999987056,None,space,0.3674669000029098,None,,,,,0,39,39,39,,,,,255.37759679999726,,,,,,,,,,,,,255.3622988999996,255.37759679999726,255.37759679999726,255.37759679999726,256.6107484999993,,,,256.62035399999877,256.6299720999996,256.6299720999996,256.6764207999986,256.6766734999983,256.6929549999986,256.6929549999986,256.6929549999986,256.7761342999984,257.07692920000045,,,,,,,,up,1.2185376999987056,None,space,0.3674669000029098,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,up,3.5112049999988812,None,space,0.34971439999935683,None,,,,,0,40,40,40,,,,,257.0925234999995,,,,,,,,,,,,,257.07711149999886,257.0925234999995,257.0925234999995,257.0925234999995,260.60636859999795,,,,260.6134205999988,260.62511839999934,260.62511839999934,260.6722798999981,260.67249869999796,260.68887600000016,260.68887600000016,260.68887600000016,260.7721509999974,261.03931699999885,,,,,,,,up,3.5112049999988812,None,space,0.34971439999935683,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,10,catch,41,41,0,up,7.077437799998734,None,None,,,,,,,0,41,41,41,,,,,261.05514419999963,,,,,,,,,,,,,261.0394850999983,261.05514419999963,261.05514419999963,261.05514419999963,268.1489924999987,,,,268.1605157999984,268.1705903999973,268.1705903999973,268.21456129999933,268.21490229999836,268.2310547999987,268.2310547999987,268.2310547999987,268.3144080999991,271.2287424999995,,,,270.3289947999983,271.2446577999981,271.2446577999981,271.2446577999981,up,7.077437799998734,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,up,1.3112259000008635,None,space,0.47735430000102497,None,,,,,0,42,42,42,,,,,271.2446577999981,,,,,,,,,,,,,271.2290099999991,271.2446577999981,271.2446577999981,271.2446577999981,272.56124219999765,,,,272.57281839999996,272.5829806999973,272.5829806999973,272.6268104999981,272.6271489999999,272.6432367999987,272.6432367999987,272.6432367999987,272.7264918999972,273.12727799999993,,,,,,,,up,1.3112259000008635,None,space,0.47735430000102497,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,10,catch,43,43,0,up,6.861720600001718,None,None,,,,,,,0,43,43,43,,,,,273.1427444000001,,,,,,,,,,,,,273.1275676000005,273.1427444000001,273.1427444000001,273.1427444000001,280.02019499999733,,,,280.0318124000005,280.0420935000002,280.0420935000002,280.08579909999753,280.0861389999991,280.1022630000007,280.1022630000007,280.1022630000007,280.18557149999833,283.1000172999993,,,,282.20019390000016,283.11603569999716,283.11603569999716,283.11603569999716,up,6.861720600001718,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,up,1.007943200002046,None,space,0.5679481999977725,None,,,,,0,44,44,44,,,,,283.11603569999716,,,,,,,,,,,,,283.1002862999994,283.11603569999716,283.11603569999716,283.11603569999716,284.1328250999977,,,,284.1442394000005,284.15449889999945,284.15449889999945,284.19805389999965,284.1983947999979,284.2146694999974,284.2146694999974,284.2146694999974,284.2979529000004,284.79864689999886,,,,,,,,up,1.007943200002046,None,space,0.5679481999977725,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,up,6.630201800002396,None,space,0.42545650000101887,None,,,,,0,45,45,45,,,,,284.814117599999,,,,,,,,,,,,,284.79893230000016,284.814117599999,284.814117599999,284.814117599999,291.45863090000057,,,,291.470147,291.48038859999724,291.48038859999724,291.52415349999865,291.5244977000002,291.54051999999865,291.54051999999865,291.54051999999865,291.62397919999785,291.9746529999975,,,,,,,,up,6.630201800002396,None,space,0.42545650000101887,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,up,4.325682200000301,None,space,0.38931049999882816,None,,,,,0,46,46,46,,,,,291.99013939999713,,,,,,,,,,,,,291.97493869999744,291.99013939999713,291.99013939999713,291.99013939999713,296.3203085999994,,,,296.331826499998,296.34207779999997,296.34207779999997,296.38579539999773,296.3861367999998,296.402315299998,296.402315299998,296.402315299998,296.4856196999972,296.80301730000065,,,,,,,,up,4.325682200000301,None,space,0.38931049999882816,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,up,3.377482700001565,None,space,0.4010430999987875,None,,,,,0,47,47,47,,,,,296.81843089999893,,,,,,,,,,,,,296.80329770000026,296.81843089999893,296.81843089999893,296.81843089999893,300.19975109999723,,,,300.2100993999993,300.21973389999766,300.21973389999766,300.26527010000063,300.26552269999956,300.28162379999776,300.28162379999776,300.28162379999776,300.36498109999957,300.6988992999977,,,,,,,,up,3.377482700001565,None,space,0.4010430999987875,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,4.049318900000799,None,space,0.4969074000000546,None,,,,,0,48,48,48,,,,,300.7146728999978,,,,,,,,,,,,,300.6990896999996,300.7146728999978,300.7146728999978,300.7146728999978,304.7777298999972,,,,304.7850613999981,304.79672089999804,304.79672089999804,304.84387659999993,304.8441267999988,304.8604411999986,304.8604411999986,304.8604411999986,304.9269029999996,305.3604787000004,,,,,,,,up,4.049318900000799,None,space,0.4969074000000546,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,10,catch,49,49,0,up,1.3472113000025274,None,None,,,,,,,0,49,49,49,,,,,305.37642760000017,,,,,,,,,,,,,305.3606672999995,305.37642760000017,305.37642760000017,305.37642760000017,306.7259798999985,,,,306.733358999998,306.7446934999971,306.7446934999971,306.79188710000017,306.7921314999985,306.8081955999987,306.8081955999987,306.8081955999987,306.89143559999866,309.8056388999976,,,,308.90623140000025,309.8220430000001,309.8220430000001,309.8220430000001,up,1.3472113000025274,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,up,1.8300597999987076,None,space,0.44721109999954933,None,,,,,0,50,50,50,,,,,309.8220430000001,,,,,,,,,,,,,309.80582109999887,309.8220430000001,309.8220430000001,309.8220430000001,311.6543911999979,,,,311.6617585999993,311.6726896,311.6726896,311.7201247999983,311.7204688999991,311.7366951999975,311.7366951999975,311.7366951999975,311.8198384999996,312.18750849999924,,,,,,,,up,1.8300597999987076,None,space,0.44721109999954933,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,up,4.905437400000665,None,space,0.3780824000023131,None,,,,,0,51,51,51,,,,,312.20275480000055,,,,,,,,,,,,,312.18778819999716,312.20275480000055,312.20275480000055,312.20275480000055,317.11567939999804,,,,317.1273050999989,317.13755749999837,317.13755749999837,317.1813430999973,317.18158609999955,317.1977415000001,317.1977415000001,317.1977415000001,317.28089980000004,317.58143389999896,,,,,,,,up,4.905437400000665,None,space,0.3780824000023131,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,1.4625090999979875,None,space,0.5773719000026176,None,,,,,0,52,52,52,,,,,317.5973226999995,,,,,,,,,,,,,317.5816285999972,317.5973226999995,317.5973226999995,317.5973226999995,319.063354599999,,,,319.0707532999986,319.09375459999865,319.09375459999865,319.1293540999977,319.12959749999936,319.1458230999997,319.1458230999997,319.1458230999997,319.2290761999975,319.7292998999983,,,,,,,,up,1.4625090999979875,None,space,0.5773719000026176,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,up,1.1870364999995218,None,space,0.48452569999790285,None,,,,,0,53,53,53,,,,,319.7452014999981,,,,,,,,,,,,,319.72949159999916,319.7452014999981,319.7452014999981,319.7452014999981,320.9447612999975,,,,320.95204939999894,320.9634823999986,320.9634823999986,321.01050459999897,321.01075990000027,321.02696920000017,321.02696920000017,321.02696920000017,321.09365609999804,321.5274122999981,,,,,,,,up,1.1870364999995218,None,space,0.48452569999790285,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,10,catch,54,54,0,up,1.4607608000005712,None,None,,,,,,,0,54,54,54,,,,,321.54329979999966,,,,,,,,,,,,,321.5276073999994,321.54329979999966,321.54329979999966,321.54329979999966,323.0091771999978,,,,323.0164775999983,323.0283812999987,323.0283812999987,323.07549039999867,323.0757324999977,323.09154359999957,323.09154359999957,323.09154359999957,323.15835270000025,326.08922019999955,,,,325.17283309999766,326.1053847000003,326.1053847000003,326.1053847000003,up,1.4607608000005712,None,None,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,up,1.4600749999990512,None,space,0.32079869999870425,None,,,,,0,55,55,55,,,,,326.1053847000003,,,,,,,,,,,,,326.08939859999737,326.1053847000003,326.1053847000003,326.1053847000003,327.5714666999993,,,,327.5788140000004,327.5901494999998,327.5901494999998,327.6370876999972,327.6373289999974,327.65376529999776,327.65376529999776,327.65376529999776,327.7370434999975,327.9873764999975,,,,,,,,up,1.4600749999990512,None,space,0.32079869999870425,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,up,2.4821785999993153,None,space,0.3419473000030848,None,,,,,0,56,56,56,,,,,328.0031839000003,,,,,,,,,,,,,327.9875675000003,328.0031839000003,328.0031839000003,328.0031839000003,330.50169099999766,,,,330.5089960000005,330.52047929999753,330.52047929999753,330.56763059999867,330.56787669999903,330.58392749999985,330.58392749999985,330.58392749999985,330.6675273999972,330.9345145999978,,,,,,,,up,2.4821785999993153,None,space,0.3419473000030848,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,up,1.3899600999975519,None,space,0.40521930000249995,None,,,,,0,57,57,57,,,,,330.950302199999,,,,,,,,,,,,,330.93470499999967,330.950302199999,330.950302199999,330.950302199999,332.3498331999981,,,,332.3571508999994,332.36855809999906,332.36855809999906,332.41567369999757,332.4159146999991,332.4322519999987,332.4322519999987,332.4322519999987,332.49881569999707,332.8493199000004,,,,,,,,up,1.3899600999975519,None,space,0.40521930000249995,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,3.394524299998011,None,space,0.385648499999661,None,,,,,0,58,58,58,,,,,332.8652062000001,,,,,,,,,,,,,332.8495143,332.8652062000001,332.8652062000001,332.8652062000001,336.26245709999785,,,,336.2697826000003,336.28117719999864,336.28117719999864,336.3283529,336.32859619999726,336.34485270000005,336.34485270000005,336.34485270000005,336.4280703999975,336.74523399999816,,,,,,,,up,3.394524299998011,None,space,0.385648499999661,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,up,7.420565500000521,None,space,0.3413086000000476,None,,,,,0,59,59,59,,,,,336.7608340000006,,,,,,,,,,,,,336.7454238999999,336.7608340000006,336.7608340000006,336.7608340000006,344.18768569999884,,,,344.19505840000056,344.20629349999945,344.20629349999945,344.25353379999797,344.25378609999825,344.2699384000007,344.2699384000007,344.2699384000007,344.3534550999975,344.6203327000003,,,,,,,,up,7.420565500000521,None,space,0.3413086000000476,None,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.6204579000005,344.6364401999999,344.6364401999999,404.6415369999995,409.4382286999971,space,64.78436630000215,None,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.438349,409.4533049999991,412.5288615999998,412.43444109999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,6.707479600001534,None,None,,,,,,,,,,,0,0,0,0,412.5288615999998,,,,,,,,,,,,,412.5206822,412.5288615999998,412.5288615999998,412.5288615999998,419.24475339999844,,,,419.25671279999733,419.2669662999979,419.2669662999979,419.31037119999746,419.31071370000063,419.326803699998,419.326803699998,419.326803699998,419.41007790000003,422.3245358999993,,,,421.42479269999967,422.34036600000036,422.34036600000036,422.34036600000036,,,,,,,,,,,,,,,down,6.707479600001534,None,None,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,0.7277429999994638,None,None,,,,,,,,,,,0,1,1,1,422.34036600000036,,,,,,,,,,,,,422.3248045,422.34036600000036,422.34036600000036,422.34036600000036,423.0741423999971,,,,423.08547270000054,423.0958185999989,423.0958185999989,423.1397055999987,423.14004790000035,423.15629179999814,423.15629179999814,423.15629179999814,423.2394426999999,426.15386749999743,,,,425.2541012999973,426.1696763999971,426.1696763999971,426.1696763999971,,,,,,,,,,,,,,,down,0.7277429999994638,None,None,,,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.1960881000013615,None,space,0.5306263999991643,None,,,,,,,,,0,2,2,2,426.1696763999971,,,,,,,,,,,,,426.1541373999971,426.1696763999971,426.1696763999971,426.1696763999971,429.3678489999984,,,,429.37935350000043,429.3897586999992,429.3897586999992,429.4332648999989,429.43360810000013,429.44981519999783,429.44981519999783,429.44981519999783,429.5330101999971,429.9836835999995,,,,,,,,,,,,,,,,,,,,,,down,3.1960881000013615,None,space,0.5306263999991643,None,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,4.6293068999984825,None,space,0.43545330000051763,None,,,,,,,,,0,3,3,3,429.99913639999795,,,,,,,,,,,,,429.98397289999775,429.99913639999795,429.99913639999795,429.99913639999795,434.64562699999806,,,,434.6571226999986,434.66724859999886,434.66724859999886,434.71116939999774,434.71151330000066,434.7277211999972,434.7277211999972,434.7277211999972,434.8109674999978,435.17841279999993,,,,,,,,,,,,,,,,,,,,,,down,4.6293068999984825,None,space,0.43545330000051763,None,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,3.714100799999869,None,space,0.42023170000175014,None,,,,,,,,,0,4,4,4,435.1939302999999,,,,,,,,,,,,,435.17870299999777,435.1939302999999,435.1939302999999,435.1939302999999,438.92466019999847,,,,438.93600549999974,438.9460928999979,438.9460928999979,438.9902441999984,438.9905832999975,439.0067257999981,439.0067257999981,439.0067257999981,439.0900451999987,439.4407742000003,,,,,,,,,,,,,,,,,,,,,,down,3.714100799999869,None,space,0.42023170000175014,None,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,4.140411599997606,None,space,0.3722636999991664,None,,,,,,,,,0,5,5,5,439.456195499999,,,,,,,,,,,,,439.4410663999988,439.456195499999,439.456195499999,439.456195499999,443.6030852999975,,,,443.6115858999983,443.6216339999992,443.6216339999992,443.6687830999981,443.66902539999865,443.6850736999986,443.6850736999986,443.6850736999986,443.768377299999,444.06905579999875,,,,,,,,,,,,,,,,,,,,,,down,4.140411599997606,None,space,0.3722636999991664,None,P146,001,2025-04-09_15h09.12.980,posner_endo_new1,2024.2.4,60.07402321032092,2025-04-09 15h09.20.843881 +0100,
