cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,4.379957700000887,None,space,0.39696250000088185,None,,,,,0,26,26,26,,,,,531.3724260999988,,,,,,,,,,,,,531.3573141999987,531.3724260999988,531.3724260999988,531.3724260999988,535.7691044000003,,,,535.7789530999999,535.788786699999,535.788786699999,535.8345628999996,535.8348745000003,535.8511841999989,535.8511841999989,535.8511841999989,535.9343687,536.2518229999987,,,,,,,,down,4.379957700000887,None,space,0.39696250000088185,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,3.3253498999984004,None,space,0.5282642999991367,None,,,,,0,27,27,27,,,,,536.2674804999988,,,,,,,,,,,,,536.2520998999989,536.2674804999988,536.2674804999988,536.2674804999988,539.5983529999994,,,,539.6073051999992,539.6169215999998,539.6169215999998,539.6642427999996,539.6644706999996,539.6807446000003,539.6807446000003,539.6807446000003,539.7638614999996,540.214158499999,,,,,,,,down,3.3253498999984004,None,space,0.5282642999991367,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,5.387011099999654,None,None,,,,,,,0,28,28,28,,,,,540.2301511999995,,,,,,,,,,,,,540.2143368999987,540.2301511999995,540.2301511999995,540.2301511999995,545.625391399999,,,,545.6319351999991,545.6435648999995,545.6435648999995,545.6912469999988,545.6914765000001,545.7077026999996,545.7077026999996,545.7077026999996,545.7743849999988,548.7051788999997,,,,547.7889727999991,548.7215497999987,548.7215497999987,548.7215497999987,down,5.387011099999654,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,1.1679364999999962,None,space,0.424946799999816,None,,,,,0,29,29,29,,,,,548.7215497999987,,,,,,,,,,,,,548.7053361999988,548.7215497999987,548.7215497999987,548.7215497999987,549.9041469000003,,,,549.910545499999,549.9224264000004,549.9224264000004,549.9701989999994,549.9704244999994,549.9867704999997,549.9867704999997,549.9867704999997,550.0534771999992,550.4203103999989,,,,,,,,down,1.1679364999999962,None,space,0.424946799999816,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,5.613114399999176,None,space,0.4179155999991053,None,,,,,0,30,30,30,,,,,550.4362784999994,,,,,,,,,,,,,550.4204785000002,550.4362784999994,550.4362784999994,550.4362784999994,556.0645929000002,,,,556.0707536999998,556.0824656000004,556.0824656000004,556.1306810999995,556.1309084000004,556.1472020000001,556.1472020000001,556.1472020000001,556.2138512000001,556.5806971000002,,,,,,,,down,5.613114399999176,None,space,0.4179155999991053,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,6.3489623999994365,None,space,0.48525770000014745,None,,,,,0,31,31,31,,,,,556.5966040999992,,,,,,,,,,,,,556.5808686,556.5966040999992,556.5966040999992,556.5966040999992,562.9580050000004,,,,562.9695499999998,562.9798076999996,562.9798076999996,563.0234717999992,563.0238208999999,563.0400835,563.0400835,563.0400835,563.1233862999998,563.5407663999995,,,,,,,,down,6.3489623999994365,None,space,0.48525770000014745,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,4.549088899999333,None,space,0.42226080000000366,None,,,,,0,32,32,32,,,,,563.5560635999991,,,,,,,,,,,,,563.5410520999994,563.5560635999991,563.5560635999991,563.5560635999991,568.1194892000003,,,,568.1309794999997,568.1412371999995,568.1412371999995,568.1849573,568.1853116999991,568.2015646999989,568.2015646999989,568.2015646999989,568.2846658999988,568.6355671999991,,,,,,,,down,4.549088899999333,None,space,0.42226080000000366,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.230167600000641,None,space,0.37713479999911215,None,,,,,0,33,33,33,,,,,568.6510839000002,,,,,,,,,,,,,568.6358605999994,568.6510839000002,568.6510839000002,568.6510839000002,573.896863599999,,,,573.9085134999987,573.9187879000001,573.9187879000001,573.9624421999997,573.9627915000001,573.9788575000002,573.9788575000002,573.9788575000002,574.0622246999992,574.3630608999993,,,,,,,,down,5.230167600000641,None,space,0.37713479999911215,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,5.550715900000796,None,None,,,,,,,0,34,34,34,,,,,574.3785221999988,,,,,,,,,,,,,574.3633477999992,574.3785221999988,574.3785221999988,574.3785221999988,579.9406934999988,,,,579.9523611000004,579.9626508000001,579.9626508000001,580.0063296999997,580.0066919000001,580.0227025000004,580.0227025000004,580.0227025000004,580.1058679999987,583.0202410999991,,,,582.1206935999999,583.0362917000002,583.0362917000002,583.0362917000002,down,5.550715900000796,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,1.820722600001318,None,space,0.4099960000003193,None,,,,,0,35,35,35,,,,,583.0362917000002,,,,,,,,,,,,,583.0205053999998,583.0362917000002,583.0362917000002,583.0362917000002,584.8689840999996,,,,584.878523899999,584.8882355999995,584.8882355999995,584.9345207999995,584.9347784999991,584.9509371000004,584.9509371000004,584.9509371000004,585.0342141000001,585.3677580000003,,,,,,,,down,1.820722600001318,None,space,0.4099960000003193,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,3.9127674999999726,None,space,0.43782809999902383,None,,,,,0,36,36,36,,,,,585.3839811999987,,,,,,,,,,,,,585.3679455000001,585.3839811999987,585.3839811999987,585.3839811999987,589.2975194999999,,,,589.3044501999993,589.3160721999993,589.3160721999993,589.3633368999999,589.3635897999993,589.3797756999993,589.3797756999993,589.3797756999993,589.4631506999995,589.8307449999993,,,,,,,,down,3.9127674999999726,None,space,0.43782809999902383,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.571054000000004,None,space,0.48499470000024303,None,,,,,0,37,37,37,,,,,589.8460911000002,,,,,,,,,,,,,589.8309363999997,589.8460911000002,589.8460911000002,589.8460911000002,595.4245689999989,,,,595.4315207,595.4433079999999,595.4433079999999,595.4903610999991,595.4905997999995,595.5070885999994,595.5070885999994,595.5070885999994,595.573615199999,596.0072440000004,,,,,,,,down,5.571054000000004,None,space,0.48499470000024303,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.53830999999991,None,space,0.4421519999996235,None,,,,,0,38,38,38,,,,,596.0231480999992,,,,,,,,,,,,,596.0074272000002,596.0231480999992,596.0231480999992,596.0231480999992,601.5680794,,,,601.5750302999986,601.5868929999997,601.5868929999997,601.6341653,601.6343952999996,601.6506694,601.6506694,601.6506694,601.7172664999998,602.1008117000001,,,,,,,,down,5.53830999999991,None,space,0.4421519999996235,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.108767300000181,None,space,0.48862430000008317,None,,,,,0,39,39,39,,,,,602.1169544000004,,,,,,,,,,,,,602.1009852999996,602.1169544000004,602.1169544000004,602.1169544000004,607.2289055000001,,,,607.2352898999998,607.2469211999996,607.2469211999996,607.2948933999996,607.2954023999991,607.3113245000004,607.3113245000004,607.3113245000004,607.3946178999995,607.8126269999993,,,,,,,,down,5.108767300000181,None,space,0.48862430000008317,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,3.8457803999990574,None,space,0.5148696000014752,None,,,,,0,40,40,40,,,,,607.8274586999996,,,,,,,,,,,,,607.8130664,607.8274586999996,607.8274586999996,607.8274586999996,611.6750902999993,,,,611.6867074000002,611.6969774999998,611.6969774999998,611.7405042999999,611.7408572000004,611.7570369999994,611.7570369999994,611.7570369999994,611.8404141999999,612.2745548999992,,,,,,,,down,3.8457803999990574,None,space,0.5148696000014752,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,4.967791099999886,None,None,,,,,,,0,41,41,41,,,,,612.2897730000004,,,,,,,,,,,,,612.2748449999999,612.2897730000004,612.2897730000004,612.2897730000004,617.2691591999992,,,,617.2787914,617.2885737999986,617.2885737999986,617.3348896999996,617.3351442999992,617.351224,617.351224,617.351224,617.4347806999995,620.3487000999994,,,,619.4491462999995,620.3648327999999,620.3648327999999,620.3648327999999,down,4.967791099999886,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.436419100000421,None,space,0.4001042999989295,None,,,,,0,42,42,42,,,,,620.3648327999999,,,,,,,,,,,,,620.3488849999994,620.3648327999999,620.3648327999999,620.3648327999999,623.8121866999991,,,,623.8198176999995,623.8310456999989,623.8310456999989,623.8780327000004,623.8782857999995,623.8945583999994,623.8945583999994,623.8945583999994,623.9777732000002,624.3114931,,,,,,,,down,3.436419100000421,None,space,0.4001042999989295,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,2.617824799999653,None,None,,,,,,,0,43,43,43,,,,,624.3275358999999,,,,,,,,,,,,,624.3116883999992,624.3275358999999,624.3275358999999,624.3275358999999,626.9589054999997,,,,626.9663127000003,626.9778633999995,626.9778633999995,627.0248080000001,627.0250629000002,627.041476299999,627.041476299999,627.041476299999,627.1079788999996,630.0386875000004,,,,629.1224440999995,630.0549219000004,630.0549219000004,630.0549219000004,down,2.617824799999653,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,4.466476400000829,None,space,0.3787023999993835,None,,,,,0,44,44,44,,,,,630.0549219000004,,,,,,,,,,,,,630.0388669999993,630.0549219000004,630.0549219000004,630.0549219000004,634.5344289999994,,,,634.5418259999988,634.5534109,634.5534109,634.6003518999987,634.6008740999987,634.6168078999999,634.6168078999999,634.6168078999999,634.7000243999992,635.0010743999992,,,,,,,,down,4.466476400000829,None,space,0.3787023999993835,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,4.968982099999266,None,space,0.5089960999994219,None,,,,,0,45,45,45,,,,,635.0165118999994,,,,,,,,,,,,,635.0013467999997,635.0165118999994,635.0165118999994,635.0165118999994,639.9959767,,,,640.0070013999994,640.0172239000003,640.0172239000003,640.0616059999993,640.0619403000001,640.0781513999991,640.0781513999991,640.0781513999991,640.1613441999998,640.5954229999988,,,,,,,,down,4.968982099999266,None,space,0.5089960999994219,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.0779259000009915,None,space,0.4602517999992415,None,,,,,0,46,46,46,,,,,640.6109133999998,,,,,,,,,,,,,640.5956895999989,640.6109133999998,640.6109133999998,640.6109133999998,643.6923139999999,,,,643.7034456000001,643.7137616,643.7137616,643.7579176999989,643.7582559000002,643.774317899999,643.774317899999,643.774317899999,643.8575363999989,644.2416241999999,,,,,,,,down,3.0779259000009915,None,space,0.4602517999992415,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,4.7773734999991575,None,space,0.3736545000010665,None,,,,,0,47,47,47,,,,,644.2571243999992,,,,,,,,,,,,,644.2418952999997,644.2571243999992,644.2571243999992,644.2571243999992,649.0369240999989,,,,649.0471737999997,649.0569654999999,649.0569654999999,649.102476,649.1027224999998,649.1188736000004,649.1188736000004,649.1188736000004,649.2020419,649.5026386999998,,,,,,,,down,4.7773734999991575,None,space,0.3736545000010665,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.602471899999728,None,space,0.37777490000007674,None,,,,,0,48,48,48,,,,,649.5185385000004,,,,,,,,,,,,,649.502821099999,649.5185385000004,649.5185385000004,649.5185385000004,655.1301807999989,,,,655.137176799999,655.1490537999998,655.1490537999998,655.1960541999997,655.1962948,655.2125096,655.2125096,655.2125096,655.279339499999,655.5961969,,,,,,,,down,5.602471899999728,None,space,0.37777490000007674,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,5.3485589000010805,None,None,,,,,,,0,49,49,49,,,,,655.6122655999989,,,,,,,,,,,,,655.596379999999,655.6122655999989,655.6122655999989,655.6122655999989,660.9740376999998,,,,660.9810134999989,660.9929648999987,660.9929648999987,661.0402087999992,661.0404534999998,661.0565970999996,661.0565970999996,661.0565970999996,661.1232789999995,664.0540946000001,,,,663.1378965999993,664.0702987999994,664.0702987999994,664.0702987999994,down,5.3485589000010805,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,3.2827221999996254,None,space,0.46078730000044743,None,,,,,0,50,50,50,,,,,664.0702987999994,,,,,,,,,,,,,664.0542636999999,664.0702987999994,664.0702987999994,664.0702987999994,667.3677377999993,,,,667.3747867999991,667.386649099999,667.386649099999,667.4337366,667.4339822000002,667.450104399999,667.450104399999,667.450104399999,667.5334571999992,667.9170570999995,,,,,,,,down,3.2827221999996254,None,space,0.46078730000044743,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,4.29191130000072,None,space,0.40794559999994817,None,,,,,0,51,51,51,,,,,667.9329750999987,,,,,,,,,,,,,667.9172407999995,667.9329750999987,667.9329750999987,667.9329750999987,672.2295114999997,,,,672.2364773999998,672.2482335999994,672.2482335999994,672.2953512000004,672.2955984,672.3118288999995,672.3118288999995,672.3118288999995,672.3784536999992,672.7288702999995,,,,,,,,down,4.29191130000072,None,space,0.40794559999994817,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,4.0482248999996955,None,space,0.35696509999979753,None,,,,,0,52,52,52,,,,,672.7447909999992,,,,,,,,,,,,,672.7290524,672.7447909999992,672.7447909999992,672.7447909999992,676.8079041000001,,,,676.814800099999,676.8266784999996,676.8266784999996,676.8741078999992,676.8743360999997,676.8905966999992,676.8905966999992,676.8905966999992,676.9570867000002,677.2575020999993,,,,,,,,down,4.0482248999996955,None,space,0.35696509999979753,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,3.8481104999991658,None,space,0.4456136000007973,None,,,,,0,53,53,53,,,,,677.2735353999997,,,,,,,,,,,,,677.2576735000002,677.2735353999997,677.2735353999997,677.2735353999997,681.1368626000003,,,,681.143065799999,681.1547376999988,681.1547376999988,681.2028587000004,681.2030932999987,681.2193891999996,681.2193891999996,681.2193891999996,681.2859518999994,681.6696871999993,,,,,,,,down,3.8481104999991658,None,space,0.4456136000007973,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,3.7312526000005164,None,None,,,,,,,0,54,54,54,,,,,681.685572299999,,,,,,,,,,,,,681.6698625999998,681.685572299999,681.685572299999,681.685572299999,685.4333470000001,,,,685.4507659999999,685.4612411999988,685.4612411999988,685.4985567000003,685.4989140999987,685.5150242,685.5150242,685.5150242,685.5983051999992,688.5126048000002,,,,687.6129471000004,688.5286743999986,688.5286743999986,688.5286743999986,down,3.7312526000005164,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,1.9136237000002438,None,space,0.5224269999998796,None,,,,,0,55,55,55,,,,,688.5286743999986,,,,,,,,,,,,,688.5128810999995,688.5286743999986,688.5286743999986,688.5286743999986,690.4448080999991,,,,690.4563091,690.4665234000004,690.4665234000004,690.5101507999989,690.5105090999987,690.5266035000004,690.5266035000004,690.5266035000004,690.6098506999988,691.0604234999992,,,,,,,,down,1.9136237000002438,None,space,0.5224269999998796,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,4.9014618000001065,None,space,0.41857730000083393,None,,,,,0,56,56,56,,,,,691.0760238999992,,,,,,,,,,,,,691.060705599999,691.0760238999992,691.0760238999992,691.0760238999992,695.9889036000004,,,,695.9986255000003,696.0084014000004,696.0084014000004,696.0544305000003,696.0547055999996,696.0708978000002,696.0708978000002,696.0708978000002,696.1542069999996,696.5047711999996,,,,,,,,down,4.9014618000001065,None,space,0.41857730000083393,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,3.74454440000045,None,space,0.42143749999922875,None,,,,,0,57,57,57,,,,,696.5204424999993,,,,,,,,,,,,,696.5049626,696.5204424999993,696.5204424999993,696.5204424999993,700.267769099999,,,,700.2751214,700.2862846999997,700.2862846999997,700.3335114000001,700.3337634999989,700.3498507999993,700.3498507999993,700.3498507999993,700.4330687999991,700.7835630999998,,,,,,,,down,3.74454440000045,None,space,0.42143749999922875,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,3.6822109000004275,None,space,0.5299673000008625,None,,,,,0,58,58,58,,,,,700.7993858999998,,,,,,,,,,,,,700.7837603999997,700.7993858999998,700.7993858999998,700.7993858999998,704.4964074999989,,,,704.5037316999988,704.5153145000004,704.5153145000004,704.5622624999996,704.5625178999999,704.578933499999,704.578933499999,704.578933499999,704.6453703999996,705.1125892,,,,,,,,down,3.6822109000004275,None,space,0.5299673000008625,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,3.7690884999992704,None,space,0.6195342999999411,None,,,,,0,59,59,59,,,,,705.128361699999,,,,,,,,,,,,,705.1127801999992,705.128361699999,705.128361699999,705.128361699999,708.9086331999988,,,,708.9160097000004,708.9272863999995,708.9272863999995,708.9745423000004,708.9748065000003,708.9910523999988,708.9910523999988,708.9910523999988,709.0577285999989,709.6244374999987,,,,,,,,down,3.7690884999992704,None,space,0.6195342999999411,None,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.6245638,709.6403223999987,709.6403223999987,769.6457285999986,780.1526291999999,space,70.50585370000044,None,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.1526923999991,780.1681775999987,783.2375727999988,783.1491052000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,7.939522300001045,None,None,,,,,,,,,,,0,0,0,0,783.2375727999988,,,,,,,,,,,,,783.2292588,783.2375727999988,783.2375727999988,783.2375727999988,791.1912572000001,,,,791.1992001999988,791.2100351999998,791.2100351999998,791.2572057999987,791.2577650999992,791.2735756999991,791.2735756999991,791.2735756999991,791.3568135999994,794.2713191999992,,,,793.3716002000001,794.2873574999994,794.2873574999994,794.2873574999994,,,,,,,,,,,,,,,up,7.939522300001045,None,None,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,1.1779485000006389,None,None,,,,,,,,,,,0,1,1,1,794.2873574999994,,,,,,,,,,,,,794.2715891999997,794.2873574999994,794.2873574999994,794.2873574999994,795.4708644000002,,,,795.4797022000002,795.4895102999999,795.4895102999999,795.5363490999989,795.5366063999991,795.5526407999987,795.5526407999987,795.5526407999987,795.6359524999989,798.5502063000004,,,,797.650604299999,798.5662391999995,798.5662391999995,798.5662391999995,,,,,,,,,,,,,,,up,1.1779485000006389,None,None,,,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.2907341999998607,None,space,0.3874016000008851,None,,,,,,,,,0,2,2,2,798.5662391999995,,,,,,,,,,,,,798.5503912999993,798.5662391999995,798.5662391999995,798.5662391999995,799.8658768999994,,,,799.8733826999996,799.8844874999995,799.8844874999995,799.931708099999,799.9319606999998,799.948104699999,799.948104699999,799.948104699999,800.0314817999988,800.3485146999992,,,,,,,,,,,,,,,,,,,,,,up,1.2907341999998607,None,space,0.3874016000008851,None,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,3.5329510000010487,None,space,0.39097059999949124,None,,,,,,,,,0,3,3,3,800.3644291,,,,,,,,,,,,,800.3487160999994,800.3644291,800.3644291,800.3644291,803.9116493999991,,,,803.9190641999994,803.9303562999994,803.9303562999994,803.9776418000001,803.9778998000002,803.9939108999988,803.9939108999988,803.9939108999988,804.0772380999988,804.3944522999991,,,,,,,,,,,,,,,,,,,,,,up,3.5329510000010487,None,space,0.39097059999949124,None,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.8636739000012312,None,space,0.4328086000004987,None,,,,,,,,,0,4,4,4,804.4101954999987,,,,,,,,,,,,,804.3946512000002,804.4101954999987,804.4101954999987,804.4101954999987,808.290525299999,,,,808.2981776999986,808.3092173999994,808.3092173999994,808.3563603000002,808.3565884999989,808.3729375000003,808.3729375000003,808.3729375000003,808.4395539999987,808.8078188,,,,,,,,,,,,,,,,,,,,,,up,3.8636739000012312,None,space,0.4328086000004987,None,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.947195200000351,None,space,0.3998972999997932,None,,,,,,,,,0,5,5,5,808.8223521999989,,,,,,,,,,,,,808.8082975999987,808.8223521999989,808.8223521999989,808.8223521999989,812.7866283999992,,,,812.8054296999999,812.8163519999998,812.8163519999998,812.8518829000004,812.852232199999,812.8683263000003,812.8683263000003,812.8683263000003,812.9520804999993,813.2693975999991,,,,,,,,,,,,,,,,,,,,,,up,3.947195200000351,None,space,0.3998972999997932,None,P144,001,2025-04-09_12h52.51.923,posner_endo_new1,2024.2.4,60.04942067312334,2025-04-09 12h52.57.590074 +0100,
