cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,10,10,0,up,2.0467031999978644,None,space,0.4110565000009956,None,0,10,10,2,,,,,,,,,57.889904699997714,,,,,,,,,,,,,57.87420959999872,57.889904699997714,57.889904699997714,57.889904699997714,59.93848549999893,up,2.0467031999978644,None,59.94465909999781,59.95641389999946,59.95641389999946,60.00438629999917,60.00461340000038,60.021006700000726,60.021006700000726,60.021006700000726,60.087677199997415,60.43803990000015,space,0.4110565000009956,None,,,,,,,,,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.438151300000754,60.45394820000001,63.487221299998055,63.43590509999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,14.600844900000084,None,None,,,,,,,0,0,0,0,,,,,63.487221299998055,,,,,,,,,,,,,63.478332200000295,63.487221299998055,63.487221299998055,63.487221299998055,78.10512299999755,,,,78.12983560000066,78.14189540000007,78.14189540000007,78.16916499999934,78.1696114999977,78.18611109999983,78.18611109999983,78.18611109999983,78.26933300000019,81.18439880000005,,,,80.28394929999922,81.1996693000001,81.1996693000001,81.1996693000001,up,14.600844900000084,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,4.224500100001023,None,None,,,,,,,0,1,1,1,,,,,81.1996693000001,,,,,,,,,,,,,81.18493269999817,81.1996693000001,81.1996693000001,81.1996693000001,85.42946669999947,,,,85.44238309999855,85.45327179999731,85.45327179999731,85.49517840000044,85.49568989999898,85.51154830000087,85.51154830000087,85.51154830000087,85.59480819999953,88.50951870000063,,,,87.60942109999814,88.5251446000002,88.5251446000002,88.5251446000002,up,4.224500100001023,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,11.067361000001256,None,space,0.6338208999986819,None,,,,,0,2,2,2,,,,,88.5251446000002,,,,,,,,,,,,,88.50992889999907,88.5251446000002,88.5251446000002,88.5251446000002,99.60029930000019,,,,99.6248169999999,99.63493079999898,99.63493079999898,99.66370319999987,99.6640942999984,99.6801779999987,99.6801779999987,99.6801779999987,99.76344020000033,100.33087119999982,,,,,,,,up,11.067361000001256,None,space,0.6338208999986819,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,6.4867956999987655,None,space,0.49593819999790867,None,,,,,0,3,3,3,,,,,100.34617029999936,,,,,,,,,,,,,100.33121709999978,100.34617029999936,100.34617029999936,100.34617029999936,106.84089110000059,,,,106.85469549999834,106.86473520000072,106.86473520000072,106.90632489999916,106.9067189999987,106.9227893999996,106.9227893999996,106.9227893999996,107.00603069999852,107.42376990000048,,,,,,,,up,6.4867956999987655,None,space,0.49593819999790867,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,7.913977500000328,None,space,0.4421199999997043,None,,,,,0,4,4,4,,,,,107.43892799999958,,,,,,,,,,,,,107.42409389999739,107.43892799999958,107.43892799999958,107.43892799999958,115.36735520000002,,,,115.3916962000003,115.40386600000056,115.40386600000056,115.4310564999978,115.43149609999818,115.44751419999739,115.44751419999739,115.44751419999739,115.53075510000053,115.89883949999785,,,,,,,,up,7.913977500000328,None,space,0.4421199999997043,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,13.678867899998295,None,space,0.540255599997181,None,,,,,0,5,5,5,,,,,115.91375619999963,,,,,,,,,,,,,115.89921029999823,115.91375619999963,115.91375619999963,115.91375619999963,129.60111909999978,,,,129.61068629999863,129.6206478999993,129.6206478999993,129.6666019000004,129.66689000000042,129.68330520000018,129.68330520000018,129.68330520000018,129.766670099998,130.2338232000002,,,,,,,,up,13.678867899998295,None,space,0.540255599997181,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,up,2.198606400001154,None,space,0.41414889999941806,None,,,,,0,6,6,6,,,,,130.24946139999884,,,,,,,,,,,,,130.23405329999878,130.24946139999884,130.24946139999884,130.24946139999884,132.4647941999974,,,,132.47403479999775,132.48390870000003,132.48390870000003,132.53060829999959,132.53090569999767,132.54705710000053,132.54705710000053,132.54705710000053,132.63023590000012,132.96425309999904,,,,,,,,up,2.198606400001154,None,space,0.41414889999941806,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,1.772689999997965,None,space,0.36018399999738904,None,,,,,0,7,7,7,,,,,132.97996369999964,,,,,,,,,,,,,132.96448640000017,132.97996369999964,132.97996369999964,132.97996369999964,134.76256439999997,,,,134.77179039999828,134.78182759999981,134.78182759999981,134.82811759999822,134.82840529999885,134.8446170999996,134.8446170999996,134.8446170999996,134.92800159999751,135.21209269999963,,,,,,,,up,1.772689999997965,None,space,0.36018399999738904,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,up,1.7654802999968524,None,space,0.4202270999994653,None,,,,,0,8,8,8,,,,,135.22733639999933,,,,,,,,,,,,,135.21232619999864,135.22733639999933,135.22733639999933,135.22733639999933,136.9937366999984,,,,137.00319019999733,137.01312970000072,137.01312970000072,137.05920709999918,137.0594971999999,137.07576150000023,137.07576150000023,137.07576150000023,137.15897770000083,137.5096608999993,,,,,,,,up,1.7654802999968524,None,space,0.4202270999994653,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,1.8592923999967752,None,space,0.4573868000006769,None,,,,,0,9,9,9,,,,,137.52526840000064,,,,,,,,,,,,,137.50990119999915,137.52526840000064,137.52526840000064,137.52526840000064,139.39106579999861,,,,139.4003104000003,139.41032489999998,139.41032489999998,139.45678670000052,139.45707409999886,139.47328059999927,139.47328059999927,139.47328059999927,139.5566790999983,139.94053150000036,,,,,,,,up,1.8592923999967752,None,space,0.4573868000006769,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,up,1.5887859999966167,None,space,0.4542227999991155,None,,,,,0,10,10,10,,,,,139.95613759999833,,,,,,,,,,,,,139.94076660000064,139.95613759999833,139.95613759999833,139.95613759999833,141.55545669999992,,,,141.56482119999782,141.57487989999936,141.57487989999936,141.62109259999852,141.62138129999948,141.63776479999797,141.63776479999797,141.63776479999797,141.7211227000007,142.10487139999896,,,,,,,,up,1.5887859999966167,None,space,0.4542227999991155,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,1.9838663000009547,None,space,0.46873000000050524,None,,,,,0,11,11,11,,,,,142.12071599999763,,,,,,,,,,,,,142.10511539999789,142.12071599999763,142.12071599999763,142.12071599999763,144.11949829999867,,,,144.1288042999986,144.13874609999766,144.13874609999766,144.1854209999983,144.18571529999826,144.20181619999858,144.20181619999858,144.20181619999858,144.28518500000064,144.68577269999878,,,,,,,,up,1.9838663000009547,None,space,0.46873000000050524,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,up,1.8925613000028534,None,space,0.3915309000003617,None,,,,,0,12,12,12,,,,,144.70137279999835,,,,,,,,,,,,,144.68600399999923,144.70137279999835,144.70137279999835,144.70137279999835,146.60051179999937,,,,146.60989359999803,146.61977049999768,146.61977049999768,146.66610500000024,146.66639129999749,146.682697799999,146.682697799999,146.682697799999,146.765768199999,147.08310530000017,,,,,,,,up,1.8925613000028534,None,space,0.3915309000003617,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,10,catch,13,13,0,up,1.7180535000006785,None,None,,,,,,,0,13,13,13,,,,,147.0988331999979,,,,,,,,,,,,,147.08333969999876,147.0988331999979,147.0988331999979,147.0988331999979,148.83138809999946,,,,148.84068449999904,148.85079860000042,148.85079860000042,148.897132099999,148.89742269999988,148.91398689999914,148.91398689999914,148.91398689999914,148.99683860000005,151.91108919999897,,,,151.01149639999858,151.92736510000032,151.92736510000032,151.92736510000032,up,1.7180535000006785,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,4.497309500002302,None,space,0.4042200000003504,None,,,,,0,14,14,14,,,,,151.92736510000032,,,,,,,,,,,,,151.91131099999984,151.92736510000032,151.92736510000032,151.92736510000032,156.44031099999847,,,,156.44968099999824,156.45964040000035,156.45964040000035,156.50606269999844,156.50635239999974,156.5226006999983,156.5226006999983,156.5226006999983,156.60570440000083,156.93967259999772,,,,,,,,up,4.497309500002302,None,space,0.4042200000003504,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,up,3.789212800002133,None,space,0.39227589999791235,None,,,,,0,15,15,15,,,,,156.95555299999978,,,,,,,,,,,,,156.93990719999783,156.95555299999978,156.95555299999978,156.95555299999978,160.75252399999954,,,,160.76186759999837,160.7718559999994,160.7718559999994,160.81837950000045,160.81867240000065,160.83475270000054,160.83475270000054,160.83475270000054,160.91820189999999,161.23532329999944,,,,,,,,up,3.789212800002133,None,space,0.39227589999791235,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,10,catch,16,16,0,up,1.9732411000004504,None,None,,,,,,,0,16,16,16,,,,,161.25099090000003,,,,,,,,,,,,,161.23555249999845,161.25099090000003,161.25099090000003,161.25099090000003,163.23333869999988,,,,163.24262479999743,163.2525609999975,163.2525609999975,163.29912209999748,163.2994093999987,163.31560099999842,163.31560099999842,163.31560099999842,163.39891349999743,166.3132693999978,,,,165.41380709999794,166.32928529999845,166.32928529999845,166.32928529999845,up,1.9732411000004504,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,10,catch,17,17,0,up,1.79120409999814,None,None,,,,,,,0,17,17,17,,,,,166.32928529999845,,,,,,,,,,,,,166.31349409999893,166.32928529999845,166.32928529999845,166.32928529999845,168.12833909999972,,,,168.13766849999956,168.14773409999907,168.14773409999907,168.19405099999858,168.19433769999887,168.21065549999912,168.21065549999912,168.21065549999912,168.29388529999778,171.2080571000006,,,,170.30849820000003,171.22416429999794,171.22416429999794,171.22416429999794,up,1.79120409999814,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.832704799999192,None,space,0.8539743000001181,None,,,,,0,18,18,18,,,,,171.22416429999794,,,,,,,,,,,,,171.20827590000044,171.22416429999794,171.22416429999794,171.22416429999794,173.07315639999797,,,,173.08273689999987,173.09237519999806,173.09237519999806,173.13904249999905,173.13933270000052,173.1556246,173.1556246,173.1556246,173.23874989999968,174.02229989999978,,,,,,,,up,1.832704799999192,None,space,0.8539743000001181,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,10,catch,19,19,0,up,3.826456300001155,None,None,,,,,,,0,19,19,19,,,,,174.0381129999987,,,,,,,,,,,,,174.0225352999987,174.0381129999987,174.0381129999987,174.0381129999987,177.8684792999993,,,,177.87772380000024,177.88766399999804,177.88766399999804,177.9342790999981,177.93458199999804,177.95088849999956,177.95088849999956,177.95088849999956,178.03391239999837,180.94809779999923,,,,180.0485579999986,180.96421899999768,180.96421899999768,180.96421899999768,up,3.826456300001155,None,None,,,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,up,0.9886243000000832,None,space,0.46950440000000526,None,,,,,0,20,20,20,,,,,180.96421899999768,,,,,,,,,,,,,180.94831449999765,180.96421899999768,180.96421899999768,180.96421899999768,181.9641539999975,,,,181.97348190000048,181.9834888999976,181.9834888999976,182.02990409999984,182.03019139999742,182.04650319999928,182.04650319999928,182.04650319999928,182.12972140000056,182.53026490000047,,,,,,,,up,0.9886243000000832,None,space,0.46950440000000526,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,up,1.51829859999998,None,space,0.44565069999953266,None,,,,,0,21,21,21,,,,,182.54613049999898,,,,,,,,,,,,,182.5305045999994,182.54613049999898,182.54613049999898,182.54613049999898,184.0787496999983,,,,184.0879012000005,184.09794909999982,184.09794909999982,184.14454719999776,184.14483479999762,184.1610968999994,184.1610968999994,184.1610968999994,184.2441340999976,184.6116112999989,,,,,,,,up,1.51829859999998,None,space,0.44565069999953266,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,up,1.7428197000008367,None,space,0.6257571000023745,None,,,,,0,22,22,22,,,,,184.62731659999918,,,,,,,,,,,,,184.61184270000012,184.62731659999918,184.62731659999918,184.62731659999918,186.3764188999994,,,,186.38579759999993,186.39579690000028,186.39579690000028,186.4420371999986,186.4423268999999,186.4587661000005,186.4587661000005,186.4587661000005,186.5416551999988,187.09228760000042,,,,,,,,up,1.7428197000008367,None,space,0.6257571000023745,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,3.380280000001221,None,space,0.42964629999914905,None,,,,,0,23,23,23,,,,,187.10808339999858,,,,,,,,,,,,,187.092527599998,187.10808339999858,187.10808339999858,187.10808339999858,190.50549689999752,,,,190.51467449999836,190.52444079999987,190.52444079999987,190.57123130000036,190.57151969999904,190.58780399999887,190.58780399999887,190.58780399999887,190.67100779999964,191.02175379999971,,,,,,,,up,3.380280000001221,None,space,0.42964629999914905,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.027602199999819,None,space,0.37356759999966016,None,,,,,0,24,24,24,,,,,191.03741900000023,,,,,,,,,,,,,191.02198449999923,191.03741900000023,191.03741900000023,191.03741900000023,195.06778569999733,,,,195.0771237000008,195.08696100000088,195.08696100000088,195.13333050000074,195.13362100000086,195.1498408999978,195.1498408999978,195.1498408999978,195.23309789999985,195.53357399999732,,,,,,,,up,4.027602199999819,None,space,0.37356759999966016,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,4.499563299999863,None,space,0.33734460000050603,None,,,,,0,25,25,25,,,,,195.5493796999981,,,,,,,,,,,,,195.53380679999827,195.5493796999981,195.5493796999981,195.5493796999981,200.06244549999974,,,,200.07154199999786,200.08157189999838,200.08157189999838,200.1281248999985,200.1284130999993,200.14472620000015,200.14472620000015,200.14472620000015,200.2278688999977,200.49535449999894,,,,,,,,up,4.499563299999863,None,space,0.33734460000050603,None,,,,,,,,,,,,,,,P145,001,2025-04-09_14h09.28.448,posner_endo_new1,2024.2.4,60.026207441694794,2025-04-09 14h09.39.007652 +0100,
