cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,7.821745600002032,None,space,0.3928009999981441,None,,,,,0,26,26,26,,,,,1172.0570503000017,,,,,,,,,,,,,1172.0412350000006,1172.0570503000017,1172.0570503000017,1172.0570503000017,1179.8831686000012,,,,1179.890146200003,1179.9016858000032,1179.9016858000032,1179.9490478000007,1179.9492701000017,1179.9654938000022,1179.9654938000022,1179.9654938000022,1180.0488735,1180.3658009000028,,,,,,,,up,7.821745600002032,None,space,0.3928009999981441,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,8.202000899997074,None,space,0.41101609999896027,None,,,,,0,27,27,27,,,,,1180.3817709000032,,,,,,,,,,,,,1180.3659785000018,1180.3817709000032,1180.3817709000032,1180.3817709000032,1188.5906829000014,,,,1188.596776100003,1188.6085031000002,1188.6085031000002,1188.656820600001,1188.6570511999998,1188.6731175000023,1188.6731175000023,1188.6731175000023,1188.7399837000012,1189.0902618,,,,,,,,up,8.202000899997074,None,space,0.41101609999896027,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,9.092749999999796,None,None,,,,,,,0,28,28,28,,,,,1189.1062734000006,,,,,,,,,,,,,1189.0904314,1189.1062734000006,1189.1062734000006,1189.1062734000006,1198.2143946000033,,,,1198.2204956000023,1198.232342700001,1198.232342700001,1198.2799793000013,1198.2804219000027,1198.2964293000005,1198.2964293000005,1198.2964293000005,1198.3796956000006,1201.2943552000033,,,,1200.394538200002,1201.3103529,1201.3103529,1201.3103529,up,9.092749999999796,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,6.080532899999525,None,space,0.43857520000165096,None,,,,,0,29,29,29,,,,,1201.3103529,,,,,,,,,,,,,1201.2945906000023,1201.3103529,1201.3103529,1201.3103529,1207.4052572,,,,1207.4150384000022,1207.4251726000002,1207.4251726000002,1207.4709551000014,1207.4712602,1207.4874251,1207.4874251,1207.4874251,1207.5707089000025,1207.9379341000022,,,,,,,,up,6.080532899999525,None,space,0.43857520000165096,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,8.637552999996842,None,space,0.3849034000013489,None,,,,,0,30,30,30,,,,,1207.9536017000028,,,,,,,,,,,,,1207.9381925000016,1207.9536017000028,1207.9536017000028,1207.9536017000028,1216.5959223000027,,,,1216.605700600001,1216.6157939000004,1216.6157939000004,1216.6615652,1216.6618694999997,1216.678093800001,1216.678093800001,1216.678093800001,1216.7613743000002,1217.0787172000018,,,,,,,,up,8.637552999996842,None,space,0.3849034000013489,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,8.752248100001452,None,space,0.3203706999993301,None,,,,,0,31,31,31,,,,,1217.0943928000015,,,,,,,,,,,,,1217.078970100003,1217.0943928000015,1217.0943928000015,1217.0943928000015,1225.8531389000018,,,,1225.862928100003,1225.873055400003,1225.873055400003,1225.918730700003,1225.9190467000008,1225.935353500001,1225.935353500001,1225.935353500001,1226.018617400001,1226.269159200001,,,,,,,,up,8.752248100001452,None,space,0.3203706999993301,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,8.522469399998954,None,space,0.2974350000004051,None,,,,,0,32,32,32,,,,,1226.2849373000026,,,,,,,,,,,,,1226.2694087000018,1226.2849373000026,1226.2849373000026,1226.2849373000026,1234.8104937000026,,,,1234.8202084000004,1234.8303465000026,1234.8303465000026,1234.8762332000006,1234.8765398000032,1234.8927558000032,1234.8927558000032,1234.8927558000032,1234.976049500001,1235.1934432000016,,,,,,,,up,8.522469399998954,None,space,0.2974350000004051,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,7.286631899998611,None,space,0.40676689999963855,None,,,,,0,33,33,33,,,,,1235.2091360000013,,,,,,,,,,,,,1235.1936943,1235.2091360000013,1235.2091360000013,1235.2091360000013,1242.5027973000033,,,,1242.5126487000016,1242.5227212000027,1242.5227212000027,1242.5684521000003,1242.568776,1242.584866600002,1242.584866600002,1242.584866600002,1242.6680968,1243.0021344000015,,,,,,,,up,7.286631899998611,None,space,0.40676689999963855,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,7.100747299999057,None,None,,,,,,,0,34,34,34,,,,,1243.017882600001,,,,,,,,,,,,,1243.002382300001,1243.017882600001,1243.017882600001,1243.017882600001,1250.128266900003,,,,1250.1380212000004,1250.148199700001,1250.148199700001,1250.194112600002,1250.1944175000026,1250.2104639000027,1250.2104639000027,1250.2104639000027,1250.2936678000005,1253.2081354000002,,,,1252.30832,1253.223946000002,1253.223946000002,1253.223946000002,up,7.100747299999057,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,4.071683899997879,None,space,0.3680951999995159,None,,,,,0,35,35,35,,,,,1253.223946000002,,,,,,,,,,,,,1253.2083767000004,1253.223946000002,1253.223946000002,1253.223946000002,1257.3043534000026,,,,1257.314123,1257.324379400001,1257.324379400001,1257.3701285000025,1257.3704305000028,1257.3863760000022,1257.3863760000022,1257.3863760000022,1257.4696879000003,1257.7703219000032,,,,,,,,up,4.071683899997879,None,space,0.3680951999995159,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,8.021273000002111,None,space,0.39782320000085747,None,,,,,0,36,36,36,,,,,1257.7860768000028,,,,,,,,,,,,,1257.7705759000019,1257.7860768000028,1257.7860768000028,1257.7860768000028,1265.8122591000028,,,,1265.8220765000005,1265.8322829000026,1265.8322829000026,1265.8778974000015,1265.8782028000023,1265.894325600002,1265.894325600002,1265.894325600002,1265.9777121000006,1266.2951040000007,,,,,,,,up,8.021273000002111,None,space,0.39782320000085747,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,6.512597100001585,None,space,0.3913089999987278,None,,,,,0,37,37,37,,,,,1266.3106920000027,,,,,,,,,,,,,1266.2953559000016,1266.3106920000027,1266.3106920000027,1266.3106920000027,1272.8382921000011,,,,1272.8479946000007,1272.8580417000012,1272.8580417000012,1272.9041096,1272.904418000002,1272.9206621000012,1272.9206621000012,1272.9206621000012,1273.0038950000016,1273.321391100002,,,,,,,,up,6.512597100001585,None,space,0.3913089999987278,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,6.942244800000481,None,space,0.3589777999986836,None,,,,,0,38,38,38,,,,,1273.3368045000025,,,,,,,,,,,,,1273.3216458000024,1273.3368045000025,1273.3368045000025,1273.3368045000025,1280.2809267000011,,,,1280.2907005000015,1280.300988400002,1280.300988400002,1280.3464402000027,1280.346755100003,1280.363009300003,1280.363009300003,1280.363009300003,1280.4462740000017,1280.7303124000027,,,,,,,,up,6.942244800000481,None,space,0.3589777999986836,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,6.916689099998621,None,space,0.33340299999690615,None,,,,,0,39,39,39,,,,,1280.7460221000001,,,,,,,,,,,,,1280.7305702000012,1280.7460221000001,1280.7460221000001,1280.7460221000001,1287.6731370000016,,,,1287.6826153000002,1287.6922392000015,1287.6922392000015,1287.7388715000016,1287.7390947000022,1287.7555124000028,1287.7555124000028,1287.7555124000028,1287.838754700002,1288.1057207000013,,,,,,,,up,6.916689099998621,None,space,0.33340299999690615,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,7.09343440000157,None,space,0.3500282999993942,None,,,,,0,40,40,40,,,,,1288.1217460000007,,,,,,,,,,,,,1288.105897700003,1288.1217460000007,1288.1217460000007,1288.1217460000007,1295.2319327000005,,,,1295.2379615000027,1295.2493801000019,1295.2493801000019,1295.2977449999998,1295.2979679000018,1295.3144143999998,1295.3144143999998,1295.3144143999998,1295.3975608,1295.6813519000025,,,,,,,,up,7.09343440000157,None,space,0.3500282999993942,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,6.9900405000007595,None,None,,,,,,,0,41,41,41,,,,,1295.6972812000022,,,,,,,,,,,,,1295.6815222000005,1295.6972812000022,1295.6972812000022,1295.6972812000022,1302.690959800002,,,,1302.6970212000015,1302.7088484000014,1302.7088484000014,1302.7565734000018,1302.7570089,1302.7730134000012,1302.7730134000012,1302.7730134000012,1302.856271800003,1305.770975800002,,,,1304.8712908000016,1305.7871025000022,1305.7871025000022,1305.7871025000022,up,6.9900405000007595,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,4.4197681000005105,None,space,0.4106591000017943,None,,,,,0,42,42,42,,,,,1305.7871025000022,,,,,,,,,,,,,1305.7712201000031,1305.7871025000022,1305.7871025000022,1305.7871025000022,1310.2168420000016,,,,1310.226903400002,1310.237108100002,1310.237108100002,1310.2825919000024,1310.282912300001,1310.299083400001,1310.299083400001,1310.299083400001,1310.3823975000014,1310.7163292000005,,,,,,,,up,4.4197681000005105,None,space,0.4106591000017943,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,7.058824400002777,None,None,,,,,,,0,43,43,43,,,,,1310.732033700002,,,,,,,,,,,,,1310.7165860000023,1310.732033700002,1310.732033700002,1310.732033700002,1317.7926073000017,,,,1317.8026198000007,1317.812885200001,1317.812885200001,1317.8582521000026,1317.8585553000012,1317.8746412,1317.8746412,1317.8746412,1317.9578574000006,1320.8722097999998,,,,1319.9726594000022,1320.8883078,1320.8883078,1320.8883078,up,7.058824400002777,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,5.606844500001898,None,space,0.3316410999977961,None,,,,,0,44,44,44,,,,,1320.8883078,,,,,,,,,,,,,1320.8724494000016,1320.8883078,1320.8883078,1320.8883078,1326.500291700002,,,,1326.5102143000004,1326.5203598000007,1326.5203598000007,1326.5659337000034,1326.5662508000023,1326.5825057000002,1326.5825057000002,1326.5825057000002,1326.6657857999999,1326.916661500003,,,,,,,,up,5.606844500001898,None,space,0.3316410999977961,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,8.242809399998805,None,space,0.46618080000189366,None,,,,,0,45,45,45,,,,,1326.9320105000006,,,,,,,,,,,,,1326.9169094000026,1326.9320105000006,1326.9320105000006,1326.9320105000006,1335.1914111000006,,,,1335.2012240000004,1335.2111057000002,1335.2111057000002,1335.2569784000007,1335.2572850000033,1335.2734911000007,1335.2734911000007,1335.2734911000007,1335.3567815000024,1335.7409662999999,,,,,,,,up,8.242809399998805,None,space,0.46618080000189366,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,7.378368900001078,None,space,0.4333608000015374,None,,,,,0,46,46,46,,,,,1335.7563586000033,,,,,,,,,,,,,1335.7412146000024,1335.7563586000033,1335.7563586000033,1335.7563586000033,1343.1497497000018,,,,1343.1597045000017,1343.1702203000023,1343.1702203000023,1343.215661600003,1343.2159667000014,1343.232147900002,1343.232147900002,1343.232147900002,1343.3152820000032,1343.6826675000011,,,,,,,,up,7.378368900001078,None,space,0.4333608000015374,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,8.492413299998589,None,space,0.3399499000006472,None,,,,,0,47,47,47,,,,,1343.6982097,,,,,,,,,,,,,1343.6829152999999,1343.6982097,1343.6982097,1343.6982097,1352.2074009000025,,,,1352.217159900003,1352.2270573000023,1352.2270573000023,1352.2730333,1352.2733364000014,1352.2893777999998,1352.2893777999998,1352.2893777999998,1352.372859500003,1352.6401698000009,,,,,,,,up,8.492413299998589,None,space,0.3399499000006472,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,8.095263499999419,None,space,0.3712807999982033,None,,,,,0,48,48,48,,,,,1352.6558513000018,,,,,,,,,,,,,1352.6404211000008,1352.6558513000018,1352.6558513000018,1352.6558513000018,1360.7653143000025,,,,1360.7750639000005,1360.7853313000014,1360.7853313000014,1360.8309184999998,1360.8312224000001,1360.8474679000028,1360.8474679000028,1360.8474679000028,1360.9306533000017,1361.231402100002,,,,,,,,up,8.095263499999419,None,space,0.3712807999982033,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,7.760061199998745,None,None,,,,,,,0,49,49,49,,,,,1361.2470837,,,,,,,,,,,,,1361.2316506000025,1361.2470837,1361.2470837,1361.2470837,1369.0235094000018,,,,1369.033266800001,1369.0431173000034,1369.0431173000034,1369.089124000002,1369.0894319,1369.105687000003,1369.105687000003,1369.105687000003,1369.1889046000033,1372.1031920000023,,,,1371.2034624000007,1372.1193515000014,1372.1193515000014,1372.1193515000014,up,7.760061199998745,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,5.495965599999181,None,space,0.45872980000058305,None,,,,,0,50,50,50,,,,,1372.1193515000014,,,,,,,,,,,,,1372.1034334000033,1372.1193515000014,1372.1193515000014,1372.1193515000014,1377.6312474000006,,,,1377.641036500001,1377.651254100001,1377.651254100001,1377.6970349000003,1377.6973447000018,1377.7135638,1377.7135638,1377.7135638,1377.7967837000033,1378.1808161000008,,,,,,,,up,5.495965599999181,None,space,0.45872980000058305,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,7.722802599997522,None,space,0.45455539999966277,None,,,,,0,51,51,51,,,,,1378.196440300002,,,,,,,,,,,,,1378.1810640000003,1378.196440300002,1378.196440300002,1378.196440300002,1385.9228976000013,,,,1385.9323777999998,1385.942055200001,1385.942055200001,1385.988467500003,1385.9886888,1386.0051140000032,1386.0051140000032,1386.0051140000032,1386.0883695000011,1386.4718186999999,,,,,,,,up,7.722802599997522,None,space,0.45455539999966277,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,8.087115899998025,None,space,0.31935819999853265,None,,,,,0,52,52,52,,,,,1386.487907300001,,,,,,,,,,,,,1386.4720018000007,1386.487907300001,1386.487907300001,1386.487907300001,1394.580521900003,,,,1394.5865006000022,1394.5981064000007,1394.5981064000007,1394.6463921000031,1394.6466166999999,1394.6628266000007,1394.6628266000007,1394.6628266000007,1394.7294574000007,1394.9965204,,,,,,,,up,8.087115899998025,None,space,0.31935819999853265,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,7.586940799999866,None,space,0.3393849999993108,None,,,,,0,53,53,53,,,,,1395.0123967,,,,,,,,,,,,,1394.9966890000032,1395.0123967,1395.0123967,1395.0123967,1402.6054465000016,,,,1402.6118219000018,1402.624251600002,1402.624251600002,1402.6715122000023,1402.672051200003,1402.6879066000001,1402.6879066000001,1402.6879066000001,1402.7545376000016,1403.039477600003,,,,,,,,up,7.586940799999866,None,space,0.3393849999993108,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,8.06489639999927,None,None,,,,,,,0,54,54,54,,,,,1403.0541779000014,,,,,,,,,,,,,1403.039963000003,1403.0541779000014,1403.0541779000014,1403.0541779000014,1411.1305616000027,,,,1411.1420711000028,1411.152318200002,1411.152318200002,1411.1960567000024,1411.196399200002,1411.2126609000006,1411.2126609000006,1411.2126609000006,1411.2957919,1414.2103908000026,,,,1413.3105035000008,1414.226150800001,1414.226150800001,1414.226150800001,up,8.06489639999927,None,None,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,4.708964500001457,None,space,0.41744229999676463,None,,,,,0,55,55,55,,,,,1414.226150800001,,,,,,,,,,,,,1414.210666400002,1414.226150800001,1414.226150800001,1414.226150800001,1418.9394459000032,,,,1418.9509229000032,1418.9612304000002,1418.9612304000002,1419.0048197000033,1419.005169,1419.021342400003,1419.021342400003,1419.021342400003,1419.1045426000019,1419.455485800001,,,,,,,,up,4.708964500001457,None,space,0.41744229999676463,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,8.776591500001814,None,space,0.37516239999968093,None,,,,,0,56,56,56,,,,,1419.4709522000012,,,,,,,,,,,,,1419.4557748000007,1419.4709522000012,1419.4709522000012,1419.4709522000012,1428.2630127000011,,,,1428.2746315000004,1428.284971000001,1428.284971000001,1428.3287189000002,1428.328970100003,1428.345046100003,1428.345046100003,1428.345046100003,1428.4284180000031,1428.7293110000028,,,,,,,,up,8.776591500001814,None,space,0.37516239999968093,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,7.670921900000394,None,space,0.3266676000021107,None,,,,,0,57,57,57,,,,,1428.744737000001,,,,,,,,,,,,,1428.7295938000025,1428.744737000001,1428.744737000001,1428.744737000001,1436.4208997000023,,,,1436.428753100001,1436.439924000002,1436.439924000002,1436.4867932000016,1436.4870536000017,1436.5033795000018,1436.5033795000018,1436.5033795000018,1436.5700023999998,1436.8373321,,,,,,,,up,7.670921900000394,None,space,0.3266676000021107,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,7.890098599997145,None,space,0.36750739999843063,None,,,,,0,58,58,58,,,,,1436.8529647000032,,,,,,,,,,,,,1436.8375411000015,1436.8529647000032,1436.8529647000032,1436.8529647000032,1444.746018400001,,,,1444.7557382000014,1444.7659359999998,1444.7659359999998,1444.8117692000014,1444.8120786,1444.828323400001,1444.828323400001,1444.828323400001,1444.911546700001,1445.2122796000003,,,,,,,,up,7.890098599997145,None,space,0.36750739999843063,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,7.852527800001553,None,space,0.35148239999762154,None,,,,,0,59,59,59,,,,,1445.227822500001,,,,,,,,,,,,,1445.2125248000011,1445.227822500001,1445.227822500001,1445.227822500001,1453.0873827000032,,,,1453.0970231000028,1453.1073195000026,1453.1073195000026,1453.1531956,1453.1535022000025,1453.169947600003,1453.169947600003,1453.169947600003,1453.2529773000024,1453.5371077000018,,,,,,,,up,7.852527800001553,None,space,0.35148239999762154,None,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.5372659000022,1453.5524728000019,1453.5524728000019,1513.557545300002,1522.1334828,space,68.56731560000117,None,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.1335797000029,1522.1487449000015,1525.163961000002,1525.1298179000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,7.755604400001175,None,None,,,,,,,,,,,0,0,0,0,1525.163961000002,,,,,,,,,,,,,1525.154868200003,1525.163961000002,1525.163961000002,1525.163961000002,1532.9224877000015,,,,1532.931204800003,1532.9410640000024,1532.9410640000024,1532.9883300000001,1532.9886159000016,1533.0047842000022,1533.0047842000022,1533.0047842000022,1533.0881777000031,1536.0023480000018,,,,1535.1026126000033,1536.0182492000022,1536.0182492000022,1536.0182492000022,,,,,,,,,,,,,,,down,7.755604400001175,None,None,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,4.548787700001412,None,None,,,,,,,,,,,0,1,1,1,1536.0182492000022,,,,,,,,,,,,,1536.0025593999999,1536.0182492000022,1536.0182492000022,1536.0182492000022,1540.5814925000013,,,,1540.5899377000023,1540.6000479000031,1540.6000479000031,1540.647073600001,1540.647571900001,1540.663475100002,1540.663475100002,1540.663475100002,1540.7469569000023,1543.6613883999999,,,,1542.7615994000007,1543.6772173999998,1543.6772173999998,1543.6772173999998,,,,,,,,,,,,,,,down,4.548787700001412,None,None,,,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,6.714771299997665,None,space,0.4109059000002162,None,,,,,,,,,0,2,2,2,1543.6772173999998,,,,,,,,,,,,,1543.6616476000017,1543.6772173999998,1543.6772173999998,1543.6772173999998,1550.404771900001,,,,1550.4159046000022,1550.4262119000014,1550.4262119000014,1550.470484700003,1550.470815800003,1550.4870238000003,1550.4870238000003,1550.4870238000003,1550.5702557000004,1550.9045747000018,,,,,,,,,,,,,,,,,,,,,,down,6.714771299997665,None,space,0.4109059000002162,None,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,7.783494499999506,None,space,0.3520610999985365,None,,,,,,,,,0,3,3,3,1550.9197738000003,,,,,,,,,,,,,1550.904857900001,1550.9197738000003,1550.9197738000003,1550.9197738000003,1558.712968300002,,,,1558.7240756000028,1558.7342653000014,1558.7342653000014,1558.7787257000018,1558.7790587000018,1558.7950552000002,1558.7950552000002,1558.7950552000002,1558.8785825000014,1559.1626443000023,,,,,,,,,,,,,,,,,,,,,,down,7.783494499999506,None,space,0.3520610999985365,None,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,10.054236899999523,None,space,0.46820560000196565,None,,,,,,,,,0,4,4,4,1559.1780326000007,,,,,,,,,,,,,1559.1629246000011,1559.1780326000007,1559.1780326000007,1559.1780326000007,1569.2355868000013,,,,1569.2465917000009,1569.2568656000003,1569.2568656000003,1569.301178200003,1569.3015078000026,1569.3177198000012,1569.3177198000012,1569.3177198000012,1569.4010600000001,1569.801706000002,,,,,,,,,,,,,,,,,,,,,,down,10.054236899999523,None,space,0.46820560000196565,None,P109,001,2025-02-13_14h53.55.332,posner_endo_new1,2024.2.4,60.00510043351715,2025-02-13 14h54.02.201302 +0000,
