cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.477439699999991,None,space,0.31791110000000344,None,0,8,8,8,,,,,,,,,370.1931094,,,,,,,,,,,,,370.17795720000004,370.1931094,370.1931094,370.1931094,373.6739308,up,3.477439699999991,None,373.6830312,373.6934534,373.6934534,373.7398248,373.7401198,373.7565589,373.7565589,373.7565589,373.8394219,374.0901251,space,0.31791110000000344,None,,,,,,,,,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,3.2606539000000225,None,space,0.47931620000002795,None,0,9,9,9,,,,,,,,,374.1058929,,,,,,,,,,,,,374.0903601,374.1058929,374.1058929,374.1058929,377.3703332,up,3.2606539000000225,None,377.37941870000003,377.3898693,377.3898693,377.4360706,377.4363733,377.4527208,377.4527208,377.4527208,377.5353569,377.9366289,space,0.47931620000002795,None,,,,,,,,,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,up,1.8460618000000295,None,space,0.6294938999999999,None,0,10,10,10,,,,,,,,,377.9516521,,,,,,,,,,,,,377.9368619,377.9516521,377.9516521,377.9516521,379.8009994,up,1.8460618000000295,None,379.8098575,379.8200006,379.8200006,379.86680970000003,379.8670996,379.88314460000004,379.88314460000004,379.88314460000004,379.9660467,380.517072,space,0.6294938999999999,None,,,,,,,,,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.517215,380.53253390000003,383.5591103,383.51383680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,7.822746999999993,None,None,,,,,,,0,0,0,0,,,,,383.5591103,,,,,,,,,,,,,383.5485292,383.5591103,383.5591103,383.5591103,391.3890464,,,,391.3952636,391.4068932,391.4068932,391.4550752,391.4553168,391.4713146,391.4713146,391.4713146,391.55469980000004,394.4688218,,,,393.5692755,394.4850062,394.4850062,394.4850062,up,7.822746999999993,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,0.6646321000000057,None,None,,,,,,,0,1,1,1,,,,,394.4850062,,,,,,,,,,,,,394.4689948,394.4850062,394.4850062,394.4850062,395.1519756,,,,395.1581496,395.1698101,395.1698101,395.217739,395.2179769,395.234297,395.234297,395.234297,395.3175518,398.2320305,,,,397.3321934,398.2479144,398.2479144,398.2479144,up,0.6646321000000057,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.3256915000000049,None,space,0.4187800999999922,None,,,,,0,2,2,2,,,,,398.2479144,,,,,,,,,,,,,398.2322052,398.2479144,398.2479144,398.2479144,398.5816297,,,,398.5878201,398.5993416,398.5993416,398.64744790000003,398.6476841,398.6641177,398.6641177,398.6641177,398.73070290000004,399.0977318,,,,,,,,up,0.3256915000000049,None,space,0.4187800999999922,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,2.524314199999992,None,space,0.4207934999999452,None,,,,,0,3,3,3,,,,,399.113696,,,,,,,,,,,,,399.09791870000004,399.113696,399.113696,399.113696,401.6451534,,,,401.65133810000003,401.6628837,401.6628837,401.7111312,401.7113683,401.72753900000004,401.72753900000004,401.72753900000004,401.8107174,402.1612192,,,,,,,,up,2.524314199999992,None,space,0.4207934999999452,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.261215499999992,None,space,0.3703901000000087,None,,,,,0,4,4,4,,,,,402.177256,,,,,,,,,,,,,402.1614004,402.177256,402.177256,402.177256,406.44031490000003,,,,406.4465846,406.4583808,406.4583808,406.50624500000004,406.50648060000003,406.5226746,406.5226746,406.5226746,406.6057823,406.906476,,,,,,,,up,4.261215499999992,None,space,0.3703901000000087,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,2.9244731,None,space,0.4773023000000194,None,,,,,0,5,5,5,,,,,406.922344,,,,,,,,,,,,,406.9066558,406.922344,406.922344,406.922344,409.8537147,,,,409.859905,409.87181430000004,409.87181430000004,409.9193521,409.919591,409.935922,409.935922,409.935922,410.0193271,410.4195505,,,,,,,,up,2.9244731,None,space,0.4773023000000194,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,3.5944959999999924,None,space,0.3831413000000339,None,,,,,0,6,6,6,,,,,410.4357024,,,,,,,,,,,,,410.4197348,410.4357024,410.4357024,410.4357024,414.0325423,,,,414.038692,414.0504062,414.0504062,414.0980517,414.098294,414.11495310000004,414.11495310000004,414.11495310000004,414.19805790000004,414.4990172,,,,,,,,up,3.5944959999999924,None,space,0.3831413000000339,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,4.740079299999991,None,space,0.3961082999999803,None,,,,,0,7,7,7,,,,,414.51442810000003,,,,,,,,,,,,,414.4992019,414.51442810000003,414.51442810000003,414.51442810000003,419.26077100000003,,,,419.2669722,419.2789349,419.2789349,419.3260756,419.3263135,419.3429178,419.3429178,419.3429178,419.4260823,419.7432782,,,,,,,,up,4.740079299999991,None,space,0.3961082999999803,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.695182999999986,None,space,0.38423219999998537,None,,,,,0,8,8,8,,,,,419.759179,,,,,,,,,,,,,419.7434713,419.759179,419.759179,419.759179,423.4561963,,,,423.46237310000004,423.47400220000003,423.47400220000003,423.5220246,423.5222597,423.5385951,423.5385951,423.5385951,423.6219446,423.93907870000004,,,,,,,,up,3.695182999999986,None,space,0.38423219999998537,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,3.4986519999999928,None,space,0.47124739999998155,None,,,,,0,9,9,9,,,,,423.9549208,,,,,,,,,,,,,423.93926,423.9549208,423.9549208,423.9549208,427.4687918,,,,427.47487540000003,427.486458,427.486458,427.5345749,427.5348099,427.551087,427.551087,427.551087,427.6342733,428.0348947,,,,,,,,up,3.4986519999999928,None,space,0.47124739999998155,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,2.5236728000000426,None,space,0.5488075999999751,None,,,,,0,10,10,10,,,,,428.050594,,,,,,,,,,,,,428.0350757,428.050594,428.050594,428.050594,430.5822552,,,,430.58846570000003,430.5999834,430.5999834,430.6481264,430.6483649,430.66457840000004,430.66457840000004,430.66457840000004,430.74782700000003,431.2151528,,,,,,,,up,2.5236728000000426,None,space,0.5488075999999751,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,2.7595479999999952,None,space,0.43369500000000016,None,,,,,0,11,11,11,,,,,431.2301063,,,,,,,,,,,,,431.2153397,431.2301063,431.2301063,431.2301063,433.9953244,,,,434.0014752,434.0132208,434.0132208,434.0613283,434.0615642,434.0779289,434.0779289,434.0779289,434.14448550000003,434.5281557,,,,,,,,up,2.7595479999999952,None,space,0.43369500000000016,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,3.158438399999966,None,space,0.5814200000000369,None,,,,,0,12,12,12,,,,,434.5439937,,,,,,,,,,,,,434.5283427,434.5439937,434.5439937,434.5439937,437.7084231,,,,437.7145783,437.7262883,437.7262883,437.77423070000003,437.7744693,437.79066770000003,437.79066770000003,437.79066770000003,437.8738195,438.37419700000004,,,,,,,,up,3.158438399999966,None,space,0.5814200000000369,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,2.8399630000000116,None,None,,,,,,,0,13,13,13,,,,,438.39025730000003,,,,,,,,,,,,,438.3743857,438.39025730000003,438.39025730000003,438.39025730000003,441.2375942,,,,441.24380310000004,441.2553784,441.2553784,441.30395680000004,441.30419240000003,441.3204329,441.3204329,441.3204329,441.3872119,444.3176809,,,,443.40164660000005,444.3338397,444.3338397,444.3338397,up,2.8399630000000116,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,0.2081218999999237,None,space,0.437520999999947,None,,,,,0,14,14,14,,,,,444.3338397,,,,,,,,,,,,,444.31785090000005,444.3338397,444.3338397,444.3338397,444.5512619,,,,444.557403,444.56879030000005,444.56879030000005,444.61714900000004,444.6173897,444.6336202,444.6336202,444.6336202,444.7166465,445.0838444,,,,,,,,up,0.2081218999999237,None,space,0.437520999999947,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,3.090527399999928,None,space,0.5506961000000956,None,,,,,0,15,15,15,,,,,445.09974120000004,,,,,,,,,,,,,445.0840276,445.09974120000004,445.09974120000004,445.09974120000004,448.1976036,,,,448.20368370000006,448.2156404,448.2156404,448.26337880000005,448.2636168,448.28013599999997,448.28013599999997,448.28013599999997,448.36310530000003,448.84688470000003,,,,,,,,up,3.090527399999928,None,space,0.5506961000000956,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,3.2310493999999608,None,None,,,,,,,0,16,16,16,,,,,448.8626342,,,,,,,,,,,,,448.8470662,448.8626342,448.8626342,448.8626342,452.11019210000006,,,,452.1163275,452.1277136,452.1277136,452.1760207,452.1762616,452.19257130000005,452.19257130000005,452.19257130000005,452.27580050000006,455.19001349999996,,,,454.29052980000006,455.2061136,455.2061136,455.2061136,up,3.2310493999999608,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,1.079571699999974,None,None,,,,,,,0,17,17,17,,,,,455.2061136,,,,,,,,,,,,,455.1901811,455.2061136,455.2061136,455.2061136,456.28925879999997,,,,456.29543090000004,456.3069938,456.3069938,456.3551787,456.35541209999997,456.37184090000005,456.37184090000005,456.37184090000005,456.4547732,459.36909620000006,,,,458.46946320000006,459.38523510000005,459.38523510000005,459.38523510000005,up,1.079571699999974,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,3.517093599999953,None,space,0.4716991999999891,None,,,,,0,18,18,18,,,,,459.38523510000005,,,,,,,,,,,,,459.36926719999997,459.38523510000005,459.38523510000005,459.38523510000005,462.9160386,,,,462.92220050000003,462.93394820000003,462.93394820000003,462.98167880000005,462.98191440000005,462.9984091,462.9984091,462.9984091,463.0815182,463.4817623,,,,,,,,up,3.517093599999953,None,space,0.4716991999999891,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,4.844701700000087,None,None,,,,,,,0,19,19,19,,,,,463.49772800000005,,,,,,,,,,,,,463.48195050000004,463.49772800000005,463.49772800000005,463.49772800000005,468.34349729999997,,,,468.34964320000006,468.3612564,468.3612564,468.40931839999996,468.4095582,468.425828,468.425828,468.425828,468.50928250000004,471.4234067,,,,470.52373439999997,471.43957509999996,471.43957509999996,471.43957509999996,up,4.844701700000087,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,1.5899864000000434,None,space,0.5692387999999937,None,,,,,0,20,20,20,,,,,471.43957509999996,,,,,,,,,,,,,471.423577,471.43957509999996,471.43957509999996,471.43957509999996,473.03869240000006,,,,473.04474830000004,473.05652069999996,473.05652069999996,473.1046467,473.10488469999996,473.12116460000004,473.12116460000004,473.12116460000004,473.1877664,473.7048516,,,,,,,,up,1.5899864000000434,None,space,0.5692387999999937,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,4.805492500000014,None,space,0.42496989999995094,None,,,,,0,21,21,21,,,,,473.7204593,,,,,,,,,,,,,473.7050425,473.7204593,473.7204593,473.7204593,478.5330646,,,,478.5391624,478.55074820000004,478.55074820000004,478.5989554,478.59919690000004,478.61545580000006,478.61545580000006,478.61545580000006,478.68202329999997,479.0491495,,,,,,,,up,4.805492500000014,None,space,0.42496989999995094,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,3.268288499999926,None,space,0.5044273000000885,None,,,,,0,22,22,22,,,,,479.065101,,,,,,,,,,,,,479.0493322,479.065101,479.065101,479.065101,482.3458353,,,,482.3519711,482.3636994,482.3636994,482.4119054,482.4121411,482.42801499999996,482.42801499999996,482.42801499999996,482.49489570000003,482.9452039,,,,,,,,up,3.268288499999926,None,space,0.5044273000000885,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,3.613176400000043,None,space,0.4528541000000814,None,,,,,0,23,23,23,,,,,482.96101080000005,,,,,,,,,,,,,482.94539580000003,482.96101080000005,482.96101080000005,482.96101080000005,486.57509089999996,,,,486.58124080000005,486.59293750000006,486.59293750000006,486.64074070000004,486.6409761,486.6573026,486.6573026,486.6573026,486.7402522,487.12442680000004,,,,,,,,up,3.613176400000043,None,space,0.4528541000000814,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.257167799999934,None,space,0.5172034999999369,None,,,,,0,24,24,24,,,,,487.14029619999997,,,,,,,,,,,,,487.1246079,487.14029619999997,487.14029619999997,487.14029619999997,491.40333050000004,,,,491.40953360000003,491.4211937,491.4211937,491.46916870000007,491.46940860000007,491.4856407,491.4856407,491.4856407,491.56881269999997,492.019224,,,,,,,,up,4.257167799999934,None,space,0.5172034999999369,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,3.107328799999891,None,space,0.4264083999999002,None,,,,,0,25,25,25,,,,,492.0350234,,,,,,,,,,,,,492.01940790000003,492.0350234,492.0350234,492.0350234,495.14930960000004,,,,495.15549799999997,495.1671073,495.1671073,495.21526430000006,495.21550320000006,495.23192489999997,495.23192489999997,495.23192489999997,495.31491460000007,495.66541659999996,,,,,,,,up,3.107328799999891,None,space,0.4264083999999002,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,3.356868200000008,None,space,0.4338058999999248,None,,,,,0,26,26,26,,,,,495.6813118,,,,,,,,,,,,,495.6656051,495.6813118,495.6813118,495.6813118,499.04504510000004,,,,499.0511781,499.06263720000004,499.06263720000004,499.11123180000004,499.11146729999996,499.12782830000003,499.12782830000003,499.12782830000003,499.19417350000003,499.57825120000007,,,,,,,,up,3.356868200000008,None,space,0.4338058999999248,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,3.7076977000000397,None,space,0.4940917999999783,None,,,,,0,27,27,27,,,,,499.5942006,,,,,,,,,,,,,499.5784321,499.5942006,499.5942006,499.5942006,503.3075619,,,,503.3136862,503.32513389999997,503.32513389999997,503.3736686,503.37390500000004,503.39008409999997,503.39008409999997,503.39008409999997,503.47337389999996,503.89038289999996,,,,,,,,up,3.7076977000000397,None,space,0.4940917999999783,None,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,2.6840495999999803,None,None,,,,,,,0,28,28,28,,,,,503.9063288,,,,,,,,,,,,,503.89057190000005,503.9063288,503.9063288,503.9063288,506.6044398,,,,506.61731010000005,506.62745870000003,506.62745870000003,506.6698754,506.6702838,506.6863105,506.6863105,506.6863105,506.76954750000004,509.6840519,,,,508.7841475,509.6998866,509.6998866,509.6998866,up,2.6840495999999803,None,None,,,,,,,,,,,,,,,,,P110,001,2025-02-14_08h55.25.538,posner_endo_new1,2024.2.4,60.09456480717889,2025-02-14 08h55.33.652453 +0000,
