cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,7.450157900006161,None,space,0.3847848999866983,None,,,,,0,26,26,26,,,,,629.4200380999973,,,,,,,,,,,,,629.4045255999954,629.4200380999973,629.4200380999973,629.4200380999973,636.8799483000039,,,,636.8873299999977,636.9104741000046,636.9104741000046,636.9458677999937,636.9461169999995,636.9623583999928,636.9623583999928,636.9623583999928,637.0456018999976,637.3627624000073,,,,,,,,down,7.450157900006161,None,space,0.3847848999866983,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,7.643828499989468,None,space,0.34856879999279045,None,,,,,0,27,27,27,,,,,637.3784926999942,,,,,,,,,,,,,637.3629580999987,637.3784926999942,637.3784926999942,637.3784926999942,645.0381679999991,,,,645.0455939999956,645.0570507999946,645.0570507999946,645.1042178000062,645.1044772000023,645.1207681999949,645.1207681999949,645.1207681999949,645.1872945000068,645.4713293999957,,,,,,,,down,7.643828499989468,None,space,0.34856879999279045,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,8.735599699997692,None,None,,,,,,,0,28,28,28,,,,,645.4870389999996,,,,,,,,,,,,,645.4715278999938,645.4870389999996,645.4870389999996,645.4870389999996,654.2287061999959,,,,654.2361033000052,654.2479300999985,654.2479300999985,654.2948097000044,654.2950554999989,654.3112239000038,654.3112239000038,654.3112239000038,654.3777685999958,657.308746499999,,,,656.392425900005,657.3247975999984,657.3247975999984,657.3247975999984,down,8.735599699997692,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,2.8502388000051724,None,space,0.4377175999979954,None,,,,,0,29,29,29,,,,,657.3247975999984,,,,,,,,,,,,,657.3089267000032,657.3247975999984,657.3247975999984,657.3247975999984,660.1894729000051,,,,660.1967833999952,660.208335400006,660.208335400006,660.2552984999929,660.2555457999988,660.2719382000068,660.2719382000068,660.2719382000068,660.3550111999939,660.7222412999981,,,,,,,,down,2.8502388000051724,None,space,0.4377175999979954,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.740206700007548,None,space,0.5172347999905469,None,,,,,0,30,30,30,,,,,660.7379531000042,,,,,,,,,,,,,660.7224353000056,660.7379531000042,660.7379531000042,660.7379531000042,667.4819240999932,,,,667.4893040000024,667.5007630000036,667.5007630000036,667.5477002999978,667.5479564999987,667.5643555999995,667.5643555999995,667.5643555999995,667.6309273999941,668.0979933000053,,,,,,,,down,6.740206700007548,None,space,0.5172347999905469,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,6.748515799990855,None,space,0.49450790000264533,None,,,,,0,31,31,31,,,,,668.1136434000073,,,,,,,,,,,,,668.0981907999958,668.1136434000073,668.1136434000073,668.1136434000073,674.8742977999937,,,,674.8816520999972,674.8934135000018,674.8934135000018,674.9403680999967,674.940614799998,674.9567231999972,674.9567231999972,674.9567231999972,675.0233701999969,675.4571978000022,,,,,,,,down,6.748515799990855,None,space,0.49450790000264533,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,5.125598500002525,None,space,0.4731177000066964,None,,,,,0,32,32,32,,,,,675.4729189000063,,,,,,,,,,,,,675.4573928000027,675.4729189000063,675.4729189000063,675.4729189000063,680.6018687000033,,,,680.6093064000015,680.6207231000008,680.6207231000008,680.6677340000024,680.6679829000059,680.684325299997,680.684325299997,680.684325299997,680.7675461000035,681.1680513000028,,,,,,,,down,5.125598500002525,None,space,0.4731177000066964,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,9.222128800000064,None,space,0.4226205999875674,None,,,,,0,33,33,33,,,,,681.1837950000045,,,,,,,,,,,,,681.1682460000011,681.1837950000045,681.1837950000045,681.1837950000045,690.4085808999953,,,,690.4159547000017,690.4388801000023,690.4388801000023,690.4743400000007,690.4745977999992,690.4909770999948,690.4909770999948,690.4909770999948,690.5742805000045,690.9246019999991,,,,,,,,down,9.222128800000064,None,space,0.4226205999875674,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,8.057687900000019,None,None,,,,,,,0,34,34,34,,,,,690.9405134999979,,,,,,,,,,,,,690.9248009000003,690.9405134999979,690.9405134999979,690.9405134999979,698.9999021999975,,,,699.0073018999974,699.0185354999994,699.0185354999994,699.0655906000029,699.0658387000003,699.0821829000051,699.0821829000051,699.0821829000051,699.1654582000047,702.0797814999969,,,,701.1798998000013,702.0958432000043,702.0958432000043,702.0958432000043,down,8.057687900000019,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.270447699993383,None,space,0.5370101000007708,None,,,,,0,35,35,35,,,,,702.0958432000043,,,,,,,,,,,,,702.0799613999989,702.0958432000043,702.0958432000043,702.0958432000043,704.377416599993,,,,704.3848847000045,704.3964111999958,704.3964111999958,704.4432666000066,704.4435142000002,704.4599918000022,704.4599918000022,704.4599918000022,704.5266728999995,705.0100938999967,,,,,,,,down,2.270447699993383,None,space,0.5370101000007708,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,8.580263299998478,None,space,0.41190910000295844,None,,,,,0,36,36,36,,,,,705.0260084000038,,,,,,,,,,,,,705.0102887999965,705.0260084000038,705.0260084000038,705.0260084000038,713.6181414000021,,,,713.625526200005,713.6369045000029,713.6369045000029,713.6839353999967,713.6841828000033,713.700428199998,713.700428199998,713.700428199998,713.7671769000008,714.1176435999951,,,,,,,,down,8.580263299998478,None,space,0.41190910000295844,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,6.817534200003138,None,space,0.41710729998885654,None,,,,,0,37,37,37,,,,,714.1333025000058,,,,,,,,,,,,,714.1178400000063,714.1333025000058,714.1333025000058,714.1333025000058,720.9606717999995,,,,720.9682096000033,720.979388199994,720.979388199994,721.0264821000019,721.0267312000069,721.0430786999932,721.0430786999932,721.0430786999932,721.126291499997,721.4767731000029,,,,,,,,down,6.817534200003138,None,space,0.41710729998885654,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,13.305935900003533,None,space,0.4688647000002675,None,,,,,0,38,38,38,,,,,721.4924732000072,,,,,,,,,,,,,721.4769706999941,721.4924732000072,721.4924732000072,721.4924732000072,734.8131089999952,,,,734.820489699996,734.831846800007,734.831846800007,734.8789245999942,734.8791792999982,734.8954345999955,734.8954345999955,734.8954345999955,734.9788043000008,735.379050699994,,,,,,,,down,13.305935900003533,None,space,0.4688647000002675,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,7.219829199995729,None,space,0.42490600000019185,None,,,,,0,39,39,39,,,,,735.3950006999949,,,,,,,,,,,,,735.3792498999974,735.3950006999949,735.3950006999949,735.3950006999949,742.6218190000072,,,,742.6291907999985,742.6519802999974,742.6519802999974,742.6876015000016,742.6878514999989,742.7040962000028,742.7040962000028,742.7040962000028,742.7875582999986,743.1377896000049,,,,,,,,down,7.219829199995729,None,space,0.42490600000019185,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,4.916992899990873,None,space,0.5246052000002237,None,,,,,0,40,40,40,,,,,743.1537271999987,,,,,,,,,,,,,743.1379878000007,743.1537271999987,743.1537271999987,743.1537271999987,748.0829971000057,,,,748.0902881999937,748.1016825999977,748.1016825999977,748.1487690999929,748.1490216999955,748.1652833999979,748.1652833999979,748.1652833999979,748.2485179000068,748.6988279999932,,,,,,,,down,4.916992899990873,None,space,0.5246052000002237,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,6.459825400001137,None,None,,,,,,,0,41,41,41,,,,,748.7147846000007,,,,,,,,,,,,,748.6990269999951,748.7147846000007,748.7147846000007,748.7147846000007,755.1756902000052,,,,755.1830225000012,755.1943526999967,755.1943526999967,755.2413418999931,755.241589199999,755.2580310000048,755.2580310000048,755.2580310000048,755.3412785999972,758.2553982999962,,,,757.3560025000043,758.2715710000048,758.2715710000048,758.2715710000048,down,6.459825400001137,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.8388608999957796,None,space,0.5027422999992268,None,,,,,0,42,42,42,,,,,758.2715710000048,,,,,,,,,,,,,758.2555787000019,758.2715710000048,758.2715710000048,758.2715710000048,761.1196430999989,,,,761.1271792000043,761.1382350000058,761.1382350000058,761.1854924999934,761.1857407000061,761.2018150999938,761.2018150999938,761.2018150999938,761.2851315000007,761.7190549999941,,,,,,,,down,2.8388608999957796,None,space,0.5027422999992268,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,8.071951400008402,None,None,,,,,,,0,43,43,43,,,,,761.7346338000061,,,,,,,,,,,,,761.7192505999992,761.7346338000061,761.7346338000061,761.7346338000061,769.8106361999962,,,,769.818002999993,769.8294557000045,769.8294557000045,769.8764934000064,769.8767482999974,769.892989999993,769.892989999993,769.892989999993,769.9596247000009,772.8905457999936,,,,771.9742901999998,772.906713000004,772.906713000004,772.906713000004,down,8.071951400008402,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,4.019365000000107,None,space,0.5011483999987831,None,,,,,0,44,44,44,,,,,772.906713000004,,,,,,,,,,,,,772.8907271000062,772.906713000004,772.906713000004,772.906713000004,776.9365445000003,,,,776.9439060000004,776.9554891000007,776.9554891000007,777.0025634000049,777.0028108999977,777.0192036999943,777.0192036999943,777.0192036999943,777.0857848000014,777.5359740999993,,,,,,,,down,4.019365000000107,None,space,0.5011483999987831,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,8.854427899990696,None,space,0.446197299999767,None,,,,,0,45,45,45,,,,,777.5519777000009,,,,,,,,,,,,,777.5361705999967,777.5519777000009,777.5519777000009,777.5519777000009,786.4103189000016,,,,786.4176977000025,786.4291186000046,786.4291186000046,786.4762103999965,786.4764636000036,786.4927743000007,786.4927743000007,786.4927743000007,786.5760161000071,786.943423100005,,,,,,,,down,8.854427899990696,None,space,0.446197299999767,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,11.167458999989321,None,space,0.43440800000098534,None,,,,,0,46,46,46,,,,,786.9588375000021,,,,,,,,,,,,,786.9436164999934,786.9588375000021,786.9588375000021,786.9588375000021,798.1316884999978,,,,798.1390749999991,798.1502054000011,798.1502054000011,798.1975533999939,798.1978372000012,798.2138647999964,798.2138647999964,798.2138647999964,798.2972123999934,798.6644796000037,,,,,,,,down,11.167458999989321,None,space,0.43440800000098534,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,6.534773399995174,None,space,0.3988002999976743,None,,,,,0,47,47,47,,,,,798.680145499995,,,,,,,,,,,,,798.6646746000042,798.680145499995,798.680145499995,798.680145499995,805.2244613999937,,,,805.231956699994,805.2432485000027,805.2432485000027,805.2900799000054,805.2903270999959,805.3068739000009,805.3068739000009,805.3068739000009,805.3900897999993,805.7074038999999,,,,,,,,down,6.534773399995174,None,space,0.3988002999976743,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,7.611949999991339,None,space,0.5053637999953935,None,,,,,0,48,48,48,,,,,805.722941999993,,,,,,,,,,,,,805.7075979999936,805.722941999993,805.722941999993,805.722941999993,813.3494111000036,,,,813.3568984000012,813.3681787999958,813.3681787999958,813.4153653999965,813.4155924999941,813.4316727999976,813.4316727999976,813.4316727999976,813.4984364999982,813.9487300000037,,,,,,,,down,7.611949999991339,None,space,0.5053637999953935,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,7.1300424999935785,None,None,,,,,,,0,49,49,49,,,,,813.9646300000022,,,,,,,,,,,,,813.9488985000062,813.9646300000022,813.9646300000022,813.9646300000022,821.1081535999983,,,,821.1141250999935,821.1255302000063,821.1255302000063,821.1739671999967,821.1741918000043,821.1906118000043,821.1906118000043,821.1906118000043,821.2572045999987,824.188013299994,,,,823.2716112000053,824.2043162000045,824.2043162000045,824.2043162000045,down,7.1300424999935785,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,4.099019100001897,None,space,0.5898286000010557,None,,,,,0,50,50,50,,,,,824.2043162000045,,,,,,,,,,,,,824.1881714000046,824.2043162000045,824.2043162000045,824.2043162000045,828.3173397000064,,,,828.323407200005,828.3348475999956,828.3348475999956,828.3832189999957,828.3834408999974,828.3999851999979,828.3999851999979,828.3999851999979,828.4663930999959,828.999940099995,,,,,,,,down,4.099019100001897,None,space,0.5898286000010557,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,6.934081100000185,None,space,0.5772992999991402,None,,,,,0,51,51,51,,,,,829.015916999997,,,,,,,,,,,,,829.0001195999939,829.015916999997,829.015916999997,829.015916999997,835.9596552000003,,,,835.965651999999,835.977232899997,835.977232899997,836.0253777000034,836.0256018000073,836.0420857999998,836.0420857999998,836.0420857999998,836.1084604000062,836.625177599999,,,,,,,,down,6.934081100000185,None,space,0.5772992999991402,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,7.2364431000023615,None,space,0.46648410000489093,None,,,,,0,52,52,52,,,,,836.6414071000036,,,,,,,,,,,,,836.6253492999967,836.6414071000036,836.6414071000036,836.6414071000036,843.8846197999956,,,,843.8916043000063,843.9032335999946,843.9032335999946,843.9506238000031,843.9508472000016,843.9673758999998,843.9673758999998,843.9673758999998,844.0338915000029,844.450977200002,,,,,,,,down,7.2364431000023615,None,space,0.46648410000489093,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,6.459788299995125,None,space,0.594769900009851,None,,,,,0,53,53,53,,,,,844.4668214999983,,,,,,,,,,,,,844.4511520999949,844.4668214999983,844.4668214999983,844.4668214999983,850.9275631000055,,,,850.9341214000015,850.9458735999942,850.9458735999942,850.9933805000037,850.9936042000045,851.0100144000025,851.0100144000025,851.0100144000025,851.0766900000017,851.6101767000073,,,,,,,,down,6.459788299995125,None,space,0.594769900009851,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,7.2603358999913326,None,None,,,,,,,0,54,54,54,,,,,851.6260976000049,,,,,,,,,,,,,851.6103459000005,851.6260976000049,851.6260976000049,851.6260976000049,858.9027208000043,,,,858.9093698999932,858.9211617999972,858.9211617999972,858.968592499994,858.9688163999963,858.9852172999963,858.9852172999963,858.9852172999963,859.0519453000015,861.9825853999937,,,,861.0664389000012,861.9989252999949,861.9989252999949,861.9989252999949,down,7.2603358999913326,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,4.911400099997991,None,space,0.49097849999088794,None,,,,,0,55,55,55,,,,,861.9989252999949,,,,,,,,,,,,,861.9827426999982,861.9989252999949,861.9989252999949,861.9989252999949,866.911366100001,,,,866.9187280000042,866.9300940999965,866.9300940999965,866.977129100007,866.977364499995,866.9936901000037,866.9936901000037,866.9936901000037,867.0602250999946,867.4938956999977,,,,,,,,down,4.911400099997991,None,space,0.49097849999088794,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,6.368991299998015,None,space,0.3833755999949062,None,,,,,0,56,56,56,,,,,867.5097458999953,,,,,,,,,,,,,867.4940638999979,867.5097458999953,867.5097458999953,867.5097458999953,873.8873253000056,,,,873.8942118999985,873.9060254000069,873.9060254000069,873.9534751000028,873.9537018999981,873.9699662000057,873.9699662000057,873.9699662000057,874.0364573999977,874.3702721000009,,,,,,,,down,6.368991299998015,None,space,0.3833755999949062,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,6.476042800000869,None,space,0.43650690000504255,None,,,,,0,57,57,57,,,,,874.3861661999981,,,,,,,,,,,,,874.3704411000072,874.3861661999981,874.3861661999981,874.3861661999981,880.8638683000027,,,,880.8707560000039,880.8822465999983,880.8822465999983,880.9297096999944,880.9299326000037,880.9461066999938,880.9461066999938,880.9461066999938,881.0294925000053,881.3963759000035,,,,,,,,down,6.476042800000869,None,space,0.43650690000504255,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,6.849929400006658,None,space,0.48807599999418017,None,,,,,0,58,58,58,,,,,881.4123522000009,,,,,,,,,,,,,881.3965487999958,881.4123522000009,881.4123522000009,881.4123522000009,888.2727157000045,,,,888.279843700002,888.2914584999962,888.2914584999962,888.3386327000044,888.338857900002,888.3554307000013,888.3554307000013,888.3554307000013,888.4218062,888.8553732,,,,,,,,down,6.849929400006658,None,space,0.48807599999418017,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,7.520191299990984,None,space,0.4321981999964919,None,,,,,0,59,59,59,,,,,888.8714057000034,,,,,,,,,,,,,888.8555416000017,888.8714057000034,888.8714057000034,888.8714057000034,896.3977612000017,,,,896.4045276999968,896.4165228000056,896.4165228000056,896.4636909999972,896.4639141999942,896.4800931000063,896.4800931000063,896.4800931000063,896.5468194999994,896.9140372999973,,,,,,,,down,7.520191299990984,None,space,0.4321981999964919,None,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.9141473000054,896.9297412000014,896.9297412000014,956.9351562999946,972.6860151000001,space,75.74037739999767,None,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.6860683999985,972.7022526999936,975.703698199999,975.6830833999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,9.12619349999295,None,None,,,,,,,,,,,0,0,0,0,975.703698199999,,,,,,,,,,,,,975.6948265999963,975.703698199999,975.703698199999,975.703698199999,984.8406251999986,,,,984.8468189999985,984.8586482999963,984.8586482999963,984.9066889999958,984.9069189000002,984.9229731999949,984.9229731999949,984.9229731999949,985.0061966000067,987.9204654000059,,,,987.0208131999971,987.9366865000047,987.9366865000047,987.9366865000047,,,,,,,,,,,,,,,up,9.12619349999295,None,None,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,4.758043800000451,None,None,,,,,,,,,,,0,1,1,1,987.9366865000047,,,,,,,,,,,,,987.9206288999994,987.9366865000047,987.9366865000047,987.9366865000047,992.6995879000024,,,,992.7125369999994,992.7225788999931,992.7225788999931,992.7652119999984,992.7654756999982,992.7817491000023,992.7817491000023,992.7817491000023,992.8649326000013,995.7790587000054,,,,994.8796854999964,995.7952007999993,995.7952007999993,995.7952007999993,,,,,,,,,,,,,,,up,4.758043800000451,None,None,,,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,4.411125500002527,None,space,0.5016145999979926,None,,,,,,,,,0,2,2,2,995.7952007999993,,,,,,,,,,,,,995.7792781000026,995.7952007999993,995.7952007999993,995.7952007999993,1000.2084771999944,,,,1000.221532399999,1000.2319279999938,1000.2319279999938,1000.2741955999954,1000.2744568000053,1000.2906497999938,1000.2906497999938,1000.2906497999938,1000.3738715999934,1000.8077542999963,,,,,,,,,,,,,,,,,,,,,,up,4.411125500002527,None,space,0.5016145999979926,None,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,7.8718481000105385,None,space,0.4712597000034293,None,,,,,,,,,0,3,3,3,1000.8230960999936,,,,,,,,,,,,,1000.8080841000046,1000.8230960999936,1000.8230960999936,1000.8230960999936,1008.6997152999975,,,,1008.707805900005,1008.7183387999976,1008.7183387999976,1008.7654296999972,1008.7656907000055,1008.7818820999964,1008.7818820999964,1008.7818820999964,1008.8652690000017,1009.2657968999993,,,,,,,,,,,,,,,,,,,,,,up,7.8718481000105385,None,space,0.4712597000034293,None,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,6.757218500002637,None,space,0.4280896999989636,None,,,,,,,,,0,4,4,4,1009.2813962999935,,,,,,,,,,,,,1009.2660074000014,1009.2813962999935,1009.2813962999935,1009.2813962999935,1016.0422661000048,,,,1016.0502802999981,1016.0608759000024,1016.0608759000024,1016.1080694999982,1016.1083304000058,1016.1244918000011,1016.1244918000011,1016.1244918000011,1016.2076342999935,1016.5583912000002,,,,,,,,,,,,,,,,,,,,,,up,6.757218500002637,None,space,0.4280896999989636,None,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,6.944575699992129,None,space,0.4484831000008853,None,,,,,,,,,0,5,5,5,1016.5739528999984,,,,,,,,,,,,,1016.5586081999936,1016.5739528999984,1016.5739528999984,1016.5739528999984,1023.5343584999937,,,,1023.542380400002,1023.5532126000035,1023.5532126000035,1023.600283000007,1023.6005484000052,1023.6167133999988,1023.6167133999988,1023.6167133999988,1023.7000842999987,1024.0673646000068,,,,,,,,,,,,,,,,,,,,,,up,6.944575699992129,None,space,0.4484831000008853,None,P103,001,2025-02-12_14h59.33.627,posner_endo_new1,2024.2.4,60.10261920803092,2025-02-12 14h59.42.308429 +0000,
