cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,8.295175699982792,None,space,0.39088249998167157,None,,,,,0,26,26,26,,,,,283.4500837000087,,,,,,,,,,,,,283.4346399999922,283.4500837000087,283.4500837000087,283.4500837000087,291.75911560002714,,,,291.76764420000836,291.7777926999843,291.7777926999843,291.8249792000279,291.82526980002876,291.84155120002106,291.84155120002106,291.84155120002106,291.92473400000017,292.2421489000553,,,,,,,,down,8.295175699982792,None,space,0.39088249998167157,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,12.623113199952058,None,space,0.43782819993793964,None,,,,,0,27,27,27,,,,,292.25777640007436,,,,,,,,,,,,,292.2423771000467,292.25777640007436,292.25777640007436,292.25777640007436,304.89577249996364,,,,304.90426310000475,304.91415910003707,304.91415910003707,304.9614266999997,304.9619628000073,304.9779042999726,304.9779042999726,304.9779042999726,305.0610936000012,305.429252400063,,,,,,,,down,12.623113199952058,None,space,0.43782819993793964,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,5.517030899995007,None,None,,,,,,,0,28,28,28,,,,,305.4440831000684,,,,,,,,,,,,,305.42971120006405,305.4440831000684,305.4440831000684,305.4440831000684,310.97308300004806,,,,310.98472409998067,310.9951042999746,310.9951042999746,311.03875040006824,311.0391026000725,311.05533160001505,311.05533160001505,311.05533160001505,311.13851550000254,314.05294039996807,,,,313.1532513999846,314.06885400007013,314.06885400007013,314.06885400007013,down,5.517030899995007,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,3.0445020999759436,None,space,0.3452055000234395,None,,,,,0,29,29,29,,,,,314.06885400007013,,,,,,,,,,,,,314.05320980004035,314.06885400007013,314.06885400007013,314.06885400007013,317.1169316000305,,,,317.12851179996505,317.1388324999716,317.1388324999716,317.18250980006997,317.1828546000179,317.19889780005906,317.19889780005906,317.19889780005906,317.2824845999712,317.5499281999655,,,,,,,,down,3.0445020999759436,None,space,0.3452055000234395,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.435903499950655,None,space,0.34407350001856685,None,,,,,0,30,30,30,,,,,317.56533500005025,,,,,,,,,,,,,317.55022430000827,317.56533500005025,317.56533500005025,317.56533500005025,324.010006000055,,,,324.0215344000608,324.03173350007273,324.03173350007273,324.07544699998107,324.07580930006225,324.0918808999704,324.0918808999704,324.0918808999704,324.1751560000703,324.44273310003337,,,,,,,,down,6.435903499950655,None,space,0.34407350001856685,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,9.807548600016162,None,space,0.46462460001930594,None,,,,,0,31,31,31,,,,,324.4581766000483,,,,,,,,,,,,,324.44304210005794,324.4581766000483,324.4581766000483,324.4581766000483,334.282564299996,,,,334.2943103000289,334.3042713999748,334.3042713999748,334.348340400029,334.34869030001573,334.36481459997594,334.36481459997594,334.36481459997594,334.44814670004416,334.8322281000437,,,,,,,,down,9.807548600016162,None,space,0.46462460001930594,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,5.161526200012304,None,space,0.38581150001846254,None,,,,,0,32,32,32,,,,,334.8476837000344,,,,,,,,,,,,,334.83252250007354,334.8476837000344,334.8476837000344,334.8476837000344,340.0104660000652,,,,340.0219128000317,340.03218860004563,340.03218860004563,340.07573969999794,340.0760839000577,340.09227670007385,340.09227670007385,340.09227670007385,340.1754995000083,340.4930069000693,,,,,,,,down,5.161526200012304,None,space,0.38581150001846254,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,14.485123499995098,None,space,0.41668389993719757,None,,,,,0,33,33,33,,,,,340.5085664000362,,,,,,,,,,,,,340.49329939996824,340.5085664000362,340.5085664000362,340.5085664000362,354.99502510007005,,,,355.00658759998623,355.01689750002697,355.01689750002697,355.06050170003437,355.0608542000409,355.0767511000158,355.0767511000158,355.0767511000158,355.1602905000327,355.49461110006087,,,,,,,,down,14.485123499995098,None,space,0.41668389993719757,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,17.548094299971126,None,None,,,,,,,0,34,34,34,,,,,355.50996569998097,,,,,,,,,,,,,355.49490920000244,355.50996569998097,355.50996569998097,355.50996569998097,373.06009759998415,,,,373.0715904000681,373.08183519996237,373.08183519996237,373.12538900005165,373.12573780003004,373.141722499975,373.141722499975,373.141722499975,373.2252212000312,376.1393440000247,,,,375.2397027000552,376.15539139998145,376.15539139998145,376.15539139998145,down,17.548094299971126,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,6.414028599974699,None,space,0.4886895000236109,None,,,,,0,35,35,35,,,,,376.15539139998145,,,,,,,,,,,,,376.1396178000141,376.15539139998145,376.15539139998145,376.15539139998145,382.5832538000541,,,,382.5948713000398,382.60530789999757,382.60530789999757,382.64878789999057,382.6490367000224,382.66549190005753,382.66549190005753,382.66549190005753,382.7485593999736,383.16611800005194,,,,,,,,down,6.414028599974699,None,space,0.4886895000236109,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,5.484208000008948,None,space,0.4123252999270335,None,,,,,0,36,36,36,,,,,383.18156679999083,,,,,,,,,,,,,383.1664119999623,383.18156679999083,383.18156679999083,383.18156679999083,388.6774025000632,,,,388.688980899984,388.6993577000685,388.6993577000685,388.7427367999917,388.7430822000606,388.7591768000275,388.7591768000275,388.7591768000275,388.8423741000006,389.1766340000322,,,,,,,,down,5.484208000008948,None,space,0.4123252999270335,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,2.657898999983445,None,space,0.42649290000554174,None,,,,,0,37,37,37,,,,,389.1922064999817,,,,,,,,,,,,,389.1769350999966,389.1922064999817,389.1922064999817,389.1922064999817,391.85710020002443,,,,391.8687220000429,391.8790749000618,391.8790749000618,391.9228571000276,391.9232064000098,391.9392729999963,391.9392729999963,391.9392729999963,392.0225306999637,392.3734456000384,,,,,,,,down,2.657898999983445,None,space,0.42649290000554174,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.380288599990308,None,space,0.3821758000412956,None,,,,,0,38,38,38,,,,,392.388934000046,,,,,,,,,,,,,392.3737458999967,392.388934000046,392.388934000046,392.388934000046,397.78442210005596,,,,397.79381000006106,397.80356430006213,397.80356430006213,397.8498915999662,397.85013729997445,397.8663679000456,397.8663679000456,397.8663679000456,397.9497199000325,398.2503807999892,,,,,,,,down,5.380288599990308,None,space,0.3821758000412956,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,11.126874399953522,None,space,0.6077815999742597,None,,,,,0,39,39,39,,,,,398.2661115999799,,,,,,,,,,,,,398.25056990003213,398.2661115999799,398.2661115999799,398.2661115999799,409.4055807000259,,,,409.41253510001116,409.4241649999749,409.4241649999749,409.47138420003466,409.4716075999895,409.4881063000066,409.4881063000066,409.4881063000066,409.5712638000259,410.10480970004573,,,,,,,,down,11.126874399953522,None,space,0.6077815999742597,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,9.41725860000588,None,space,0.43103690003044903,None,,,,,0,40,40,40,,,,,410.12064159999136,,,,,,,,,,,,,410.1049888000125,410.12064159999136,410.12064159999136,410.12064159999136,419.54559240001254,,,,419.5571313999826,419.56743150006514,419.56743150006514,419.6112428000197,419.61159089999273,419.6275959999766,419.6275959999766,419.6275959999766,419.7109437000472,420.0616310000187,,,,,,,,down,9.41725860000588,None,space,0.43103690003044903,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,2.708115699933842,None,None,,,,,,,0,41,41,41,,,,,420.07723150006495,,,,,,,,,,,,,420.0619192000013,420.07723150006495,420.07723150006495,420.07723150006495,422.7923416000558,,,,422.8037294000387,422.81397819996346,422.81397819996346,422.8578169000102,422.85816299996804,422.8744660000084,422.8744660000084,422.8744660000084,422.9576556000393,425.87201240006834,,,,424.97219270002097,425.8878879999975,425.8878879999975,425.8878879999975,down,2.708115699933842,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,1.2819220999954268,None,space,0.5155187000054866,None,,,,,0,42,42,42,,,,,425.8878879999975,,,,,,,,,,,,,425.8722876000684,425.8878879999975,425.8878879999975,425.8878879999975,427.1712851000484,,,,427.1829485000344,427.19338279997464,427.19338279997464,427.23663669999223,427.236889300053,427.2529761000769,427.2529761000769,427.2529761000769,427.33632600004785,427.770184300025,,,,,,,,down,1.2819220999954268,None,space,0.5155187000054866,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,3.78395690000616,None,None,,,,,,,0,43,43,43,,,,,427.7858833000064,,,,,,,,,,,,,427.7703835000284,427.7858833000064,427.7858833000064,427.7858833000064,431.5827272000024,,,,431.59022680006456,431.60167730005924,431.60167730005924,431.64870470005553,431.64895429997705,431.6653881999664,431.6653881999664,431.6653881999664,431.7317177000223,434.6625605999725,,,,433.7464662999846,434.6787345999619,434.6787345999619,434.6787345999619,down,3.78395690000616,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,0.7226766999810934,None,space,0.5036834999918938,None,,,,,0,44,44,44,,,,,434.6787345999619,,,,,,,,,,,,,434.66274860000703,434.6787345999619,434.6787345999619,434.6787345999619,435.41219669999555,,,,435.41960200003814,435.4311416000128,435.4311416000128,435.47812900005374,435.47837709996384,435.49464759998955,435.49464759998955,435.49464759998955,435.56123550003394,436.01166069996543,,,,,,,,down,0.7226766999810934,None,space,0.5036834999918938,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,4.949902100022882,None,space,0.39811910002026707,None,,,,,0,45,45,45,,,,,436.0273596000625,,,,,,,,,,,,,436.01185959996656,436.0273596000625,436.0273596000625,436.0273596000625,440.9897680999711,,,,440.9971276000142,441.0089194000466,441.0089194000466,441.05574189999606,441.0562381000491,441.07221580005717,441.07221580005717,441.07221580005717,441.1554698999971,441.4738616000395,,,,,,,,down,4.949902100022882,None,space,0.39811910002026707,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,4.881676500081085,None,space,0.41634829994291067,None,,,,,0,46,46,46,,,,,441.48843819997273,,,,,,,,,,,,,441.4743188000284,441.48843819997273,441.48843819997273,441.48843819997273,446.3842720000539,,,,446.39050019998103,446.40300539997406,446.40300539997406,446.4502417000476,446.4507381999865,446.46666969999205,446.46666969999205,446.46666969999205,446.5332913000602,446.88459839997813,,,,,,,,down,4.881676500081085,None,space,0.41634829994291067,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,4.085352499969304,None,space,0.3489434999646619,None,,,,,0,47,47,47,,,,,446.8997210999951,,,,,,,,,,,,,446.8848842000589,446.8997210999951,446.8997210999951,446.8997210999951,450.99672000005376,,,,451.00812100002076,451.01856690004934,451.01856690004934,451.06245640001725,451.06280050007626,451.0789527000161,451.0789527000161,451.0789527000161,451.1622973000631,451.4300914000487,,,,,,,,down,4.085352499969304,None,space,0.3489434999646619,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.340699800057337,None,space,0.4286050000227988,None,,,,,0,48,48,48,,,,,451.44515499996487,,,,,,,,,,,,,451.43037740001455,451.44515499996487,451.44515499996487,451.44515499996487,456.7909603000153,,,,456.80247530003544,456.81288049998693,456.81288049998693,456.85642830003053,456.8567790000234,456.8729452000698,456.8729452000698,456.8729452000698,456.95624229998793,457.30700809997506,,,,,,,,down,5.340699800057337,None,space,0.4286050000227988,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,3.5515512001002207,None,None,,,,,,,0,49,49,49,,,,,457.3225260999752,,,,,,,,,,,,,457.307301199995,457.3225260999752,457.3225260999752,457.3225260999752,460.8867986999685,,,,460.8982246000087,460.90859500004444,460.90859500004444,460.9522185999667,460.9525639000349,460.9687828000169,460.9687828000169,460.9687828000169,461.0519750000676,463.9663860000437,,,,463.06667229998857,463.982367199962,463.982367199962,463.982367199962,down,3.5515512001002207,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,0.9078454000409693,None,space,0.45447689993306994,None,,,,,0,50,50,50,,,,,463.982367199962,,,,,,,,,,,,,463.966663600062,463.982367199962,463.982367199962,463.982367199962,464.8992743999697,,,,464.9107536000665,464.9211338000605,464.9211338000605,464.9648306000745,464.96518569998443,464.98142880003434,464.98142880003434,464.98142880003434,465.0646301000379,465.4487643999746,,,,,,,,down,0.9078454000409693,None,space,0.45447689993306994,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,4.417142399935983,None,space,0.32293329993262887,None,,,,,0,51,51,51,,,,,465.46419860003516,,,,,,,,,,,,,465.4490569999907,465.46419860003516,465.46419860003516,465.46419860003516,469.8941549999872,,,,469.9055609999923,469.91586469998583,469.91586469998583,469.95977329998277,469.96012090006843,469.97625990002416,469.97625990002416,469.97625990002416,470.0594810000621,470.31044200004544,,,,,,,,down,4.417142399935983,None,space,0.32293329993262887,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,4.956466399948113,None,space,0.41555789997801185,None,,,,,0,52,52,52,,,,,470.32583670003805,,,,,,,,,,,,,470.3107353000669,470.32583670003805,470.32583670003805,470.32583670003805,475.288727200008,,,,475.30015300004743,475.3104493999854,475.3104493999854,475.35408239997923,475.35433460003696,475.3705143000698,475.3705143000698,475.3705143000698,475.45376110007055,475.78776930004824,,,,,,,,down,4.956466399948113,None,space,0.41555789997801185,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,4.334400699939579,None,space,0.4209783000405878,None,,,,,0,53,53,53,,,,,475.8034997000359,,,,,,,,,,,,,475.78796540002804,475.8034997000359,475.8034997000359,475.8034997000359,480.1499652999919,,,,480.1573314999696,480.1687162000453,480.1687162000453,480.2156808000291,480.21593000006396,480.2322863000445,480.2322863000445,480.2322863000445,480.31555160006974,480.6660355000058,,,,,,,,down,4.334400699939579,None,space,0.4209783000405878,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,4.735926299938001,None,None,,,,,,,0,54,54,54,,,,,480.68178690003697,,,,,,,,,,,,,480.66623019997496,480.68178690003697,480.68178690003697,480.68178690003697,485.42776039999444,,,,485.43513590004295,485.44663320004474,485.44663320004474,485.49382360000163,485.49407999997493,485.5102995999623,485.5102995999623,485.5102995999623,485.5769341000123,488.5075383000076,,,,487.5916104000062,488.52381929999683,488.52381929999683,488.52381929999683,down,4.735926299938001,None,None,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,2.478025699965656,None,space,0.44136799999978393,None,,,,,0,55,55,55,,,,,488.52381929999683,,,,,,,,,,,,,488.50772550003603,488.52381929999683,488.52381929999683,488.52381929999683,491.00552860007156,,,,491.01283090002835,491.02434500004165,491.02434500004165,491.0713957999833,491.0716544999741,491.08798080007546,491.08798080007546,491.08798080007546,491.17120219999924,491.53831830003764,,,,,,,,down,2.478025699965656,None,space,0.44136799999978393,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,4.6396676999283955,None,space,0.3204070000210777,None,,,,,0,56,56,56,,,,,491.55414330004714,,,,,,,,,,,,,491.5385168000357,491.55414330004714,491.55414330004714,491.55414330004714,496.199942599982,,,,496.2073174000252,496.21909190004226,496.21909190004226,496.2660387000069,496.2662897000555,496.2825303999707,496.2825303999707,496.2825303999707,496.34923900000285,496.6163981000427,,,,,,,,down,4.6396676999283955,None,space,0.3204070000210777,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,4.305603199987672,None,space,0.42757290008012205,None,,,,,0,57,57,57,,,,,496.6322187000187,,,,,,,,,,,,,496.61659200000577,496.6322187000187,496.6322187000187,496.6322187000187,500.9452908000676,,,,500.9526560000377,500.96412210003473,500.96412210003473,501.0111534000607,501.011403099983,501.027615900035,501.027615900035,501.027615900035,501.11083050002344,501.461510400055,,,,,,,,down,4.305603199987672,None,space,0.42757290008012205,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,4.628671700018458,None,space,0.3576494000153616,None,,,,,0,58,58,58,,,,,501.4772505000001,,,,,,,,,,,,,501.46170500002336,501.4772505000001,501.4772505000001,501.4772505000001,506.1068742000498,,,,506.1142127000494,506.12549969996326,506.12549969996326,506.17262990004383,506.17288029997144,506.1892398999771,506.1892398999771,506.1892398999771,506.2723309000721,506.55626800004393,,,,,,,,down,4.628671700018458,None,space,0.3576494000153616,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,4.094830699963495,None,space,0.25065609999001026,None,,,,,0,59,59,59,,,,,506.5719630999956,,,,,,,,,,,,,506.5564599999925,506.5719630999956,506.5719630999956,506.5719630999956,510.668663199991,,,,510.67602020001505,510.6871213000268,510.6871213000268,510.7345926000271,510.73510010004975,510.75100990000647,510.75100990000647,510.75100990000647,510.83422690001316,511.01911690004636,,,,,,,,down,4.094830699963495,None,space,0.25065609999001026,None,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.0193903000327,511.03400380001403,511.03400380001403,571.0397526000161,589.7881211000495,space,78.75184329994954,None,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7881950000301,589.8037292000372,592.8119979000185,592.784545600065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,11.998255699989386,None,None,,,,,,,,,,,0,0,0,0,592.8119979000185,,,,,,,,,,,,,592.80301100004,592.8119979000185,592.8119979000185,592.8119979000185,604.8227825000649,,,,604.8330098000588,604.8432037000312,604.8432037000312,604.8885193000315,604.8888323999709,604.9050784000428,604.9050784000428,604.9050784000428,604.9882841999643,607.9025139000732,,,,607.002905900008,607.9186555000488,607.9186555000488,607.9186555000488,,,,,,,,,,,,,,,up,11.998255699989386,None,None,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,1.2986391000449657,None,None,,,,,,,,,,,0,1,1,1,607.9186555000488,,,,,,,,,,,,,607.9027609999757,607.9186555000488,607.9186555000488,607.9186555000488,609.2183978999965,,,,609.2281185999746,609.2382239999715,609.2382239999715,609.2840492000105,609.284361600061,609.3005555999698,609.3005555999698,609.3005555999698,609.3838063000003,612.298150000046,,,,611.3983436999843,612.314158400055,612.314158400055,612.314158400055,,,,,,,,,,,,,,,up,1.2986391000449657,None,None,,,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,3.2959035999374464,None,space,0.4788162999320775,None,,,,,,,,,0,2,2,2,612.314158400055,,,,,,,,,,,,,612.2983896000078,612.314158400055,612.314158400055,612.314158400055,615.6119436000008,,,,615.6214456000598,615.6311016000109,615.6311016000109,615.6775231000502,615.6777576999739,615.694152400014,615.694152400014,615.694152400014,615.7772681000642,616.1777088000672,,,,,,,,,,,,,,,,,,,,,,up,3.2959035999374464,None,space,0.4788162999320775,None,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,4.2080413000658154,None,space,0.3997647000942379,None,,,,,,,,,0,3,3,3,616.1934908999829,,,,,,,,,,,,,616.1778838000027,616.1934908999829,616.1934908999829,616.1934908999829,620.4066975000314,,,,620.41302550002,620.4246587000089,620.4246587000089,620.4723986000754,620.4726272000698,620.4891232000664,620.4891232000664,620.4891232000664,620.5722409000155,620.8896121999715,,,,,,,,,,,,,,,,,,,,,,up,4.2080413000658154,None,space,0.3997647000942379,None,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.016319200047292,None,space,0.4671977999387309,None,,,,,,,,,0,4,4,4,620.9052814000752,,,,,,,,,,,,,620.8897888000356,620.9052814000752,620.9052814000752,620.9052814000752,624.9353463000152,,,,624.9413254000247,624.9527111999923,624.9527111999923,625.0008572000079,625.0012494999683,625.0173637999687,625.0173637999687,625.0173637999687,625.1005626000697,625.5015195000451,,,,,,,,,,,,,,,,,,,,,,up,4.016319200047292,None,space,0.4671977999387309,None,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.8608989000786096,None,space,0.5152458000229672,None,,,,,,,,,0,5,5,5,625.5168108000653,,,,,,,,,,,,,625.5018524000188,625.5168108000653,625.5168108000653,625.5168108000653,629.3809502000222,,,,629.3893714000005,629.3996231000638,629.3996231000638,629.4467145999661,629.4469920999836,629.4632004000014,629.4632004000014,629.4632004000014,629.5464978000382,629.9804969000397,,,,,,,,,,,,,,,,,,,,,,up,3.8608989000786096,None,space,0.5152458000229672,None,P131,001,2025-02-28_14h12.29.087,posner_endo_new1,2024.2.4,60.03770365746171,2025-02-28 14h12.37.405724 +0000,
