cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,3,3,0,down,6.772973100072704,None,space,0.40700060001108795,None,,,,,0,3,3,3,,,,,128.01004119997378,,,,,,,,,,,,,127.9946885999525,128.01004119997378,128.01004119997378,128.01004119997378,134.7876616999274,,,,134.79628929996397,134.80631369992625,134.80631369992625,134.85328399995342,134.85357499995735,134.86970329994801,134.86970329994801,134.86970329994801,134.95287979999557,135.28707149997354,,,,,,,,down,6.772973100072704,None,space,0.40700060001108795,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,6.537330099963583,None,space,0.34588899998925626,None,,,,,0,4,4,4,,,,,135.30272369994782,,,,,,,,,,,,,135.28730480000377,135.30272369994782,135.30272369994782,135.30272369994782,141.8469679999398,,,,141.8558580999961,141.86586879997049,141.86586879997049,141.912785399938,141.91307949996553,141.9290421999758,141.9290421999758,141.9290421999758,142.0124485999113,142.27997509995475,,,,,,,,down,6.537330099963583,None,space,0.34588899998925626,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,7.246928700013086,None,space,0.38410669995937496,None,,,,,0,5,5,5,,,,,142.29551789991092,,,,,,,,,,,,,142.2801976999035,142.29551789991092,142.29551789991092,142.29551789991092,149.55563750001602,,,,149.56433809990995,149.57451249996666,149.57451249996666,149.62140800000634,149.62169429997448,149.63798020000104,149.63798020000104,149.63798020000104,149.72125049994793,150.03859999997076,,,,,,,,down,7.246928700013086,None,space,0.38410669995937496,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,6.321480700047687,None,space,0.3919446000363678,None,,,,,0,6,6,6,,,,,150.05394099990372,,,,,,,,,,,,,150.03882359992713,150.05394099990372,150.05394099990372,150.05394099990372,156.38196949998382,,,,156.39072479994502,156.40080659999512,156.40080659999512,156.44783829990774,156.4481277000159,156.46437099995092,156.46437099995092,156.46437099995092,156.53088689991273,156.86492019996513,,,,,,,,down,6.321480700047687,None,space,0.3919446000363678,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,7.046199499978684,None,space,0.3824254999635741,None,,,,,0,7,7,7,,,,,156.88064789993223,,,,,,,,,,,,,156.8651455999352,156.88064789993223,156.88064789993223,156.88064789993223,163.9408664999064,,,,163.94951309997123,163.95980279997457,163.95980279997457,164.00683749991003,164.00712650001515,164.02341129991692,164.02341129991692,164.02341129991692,164.08997289999388,164.40733349998482,,,,,,,,down,7.046199499978684,None,space,0.3824254999635741,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,6.688425300060771,None,space,0.36071260005701333,None,,,,,0,8,8,8,,,,,164.4227579999715,,,,,,,,,,,,,164.40755749994423,164.4227579999715,164.4227579999715,164.4227579999715,171.11699489993043,,,,171.12563639995642,171.13570569991134,171.13570569991134,171.18283039995003,171.1831251999829,171.19926619995385,171.19926619995385,171.19926619995385,171.28256289998535,171.56660899997223,,,,,,,,down,6.688425300060771,None,space,0.36071260005701333,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,7.4080994999967515,None,space,0.3449609000235796,None,,,,,0,9,9,9,,,,,171.58235199993942,,,,,,,,,,,,,171.5668330999324,171.58235199993942,171.58235199993942,171.58235199993942,178.9924958999036,,,,179.0011952999048,179.01117169996724,179.01117169996724,179.05805389990564,179.058346399921,179.07466599997133,179.07466599997133,179.07466599997133,179.15787519991864,179.42524499993306,,,,,,,,down,7.4080994999967515,None,space,0.3449609000235796,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,6.8061917999293655,None,space,0.3413756999652833,None,,,,,0,10,10,10,,,,,179.44089929992333,,,,,,,,,,,,,179.42546980001498,179.44089929992333,179.44089929992333,179.44089929992333,186.2516032999847,,,,186.26019920001272,186.27035989996511,186.27035989996511,186.31731499999296,186.31761669996195,186.3338602000149,186.3338602000149,186.3338602000149,186.41707699990366,186.68452869995963,,,,,,,,down,6.8061917999293655,None,space,0.3413756999652833,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,6.25095599994529,None,space,0.31160729995463043,None,,,,,0,11,11,11,,,,,186.70018029992934,,,,,,,,,,,,,186.68475389992818,186.70018029992934,186.70018029992934,186.70018029992934,192.9614186999388,,,,192.97017699992284,192.9803091000067,192.9803091000067,193.02711049991194,193.02764340001158,193.04351290001068,193.04351290001068,193.04351290001068,193.12675669998862,193.36176659993362,,,,,,,,down,6.25095599994529,None,space,0.31160729995463043,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,7.406320400070399,None,space,0.2569264000048861,None,,,,,0,12,12,12,,,,,193.3764969999902,,,,,,,,,,,,,193.36220949993003,193.3764969999902,193.3764969999902,193.3764969999902,200.787064599921,,,,200.79608809994534,200.80587239994202,200.80587239994202,200.85243809991516,200.85269769991282,200.86889959999826,200.86889959999826,200.86889959999826,200.9521473000059,201.13639769994188,,,,,,,,down,7.406320400070399,None,space,0.2569264000048861,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,7.103844599914737,None,space,0.35386770009063184,None,,,,,0,13,13,13,,,,,201.15191829996184,,,,,,,,,,,,,201.13659469992854,201.15191829996184,201.15191829996184,201.15191829996184,208.26227029995061,,,,208.26979289995506,208.28105779993348,208.28105779993348,208.3279376999708,208.32819679996464,208.34469439997338,208.34469439997338,208.34469439997338,208.42779679992236,208.71159819990862,,,,,,,,down,7.103844599914737,None,space,0.35386770009063184,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,3.93563850002829,None,space,0.3614161000587046,None,,,,,0,14,14,14,,,,,208.7275468999287,,,,,,,,,,,,,208.7117971999105,208.7275468999287,208.7275468999287,208.7275468999287,212.67407899990212,,,,212.68142229993828,212.6931644999422,212.6931644999422,212.74026969994884,212.74050229997374,212.75688329990953,212.75688329990953,212.75688329990953,212.823001199984,213.1239135999931,,,,,,,,down,3.93563850002829,None,space,0.3614161000587046,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,5.683223600033671,None,space,0.32310699997469783,None,,,,,0,15,15,15,,,,,213.13941069995053,,,,,,,,,,,,,213.12407509994227,213.13941069995053,213.13941069995053,213.13941069995053,218.83480989991222,,,,218.84111599996686,218.85280290001538,218.85280290001538,218.90085209999233,218.90108819992747,218.9170993999578,218.9170993999578,218.9170993999578,218.983933600015,219.25109689997043,,,,,,,,down,5.683223600033671,None,space,0.32310699997469783,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,6.843436700059101,None,None,,,,,,,0,16,16,16,,,,,219.26698780001607,,,,,,,,,,,,,219.25126689998433,219.26698780001607,219.26698780001607,219.26698780001607,226.12717339990195,,,,226.1335192999104,226.14502529997844,226.14502529997844,226.19330669997726,226.1935481999535,226.2098779999651,226.2098779999651,226.2098779999651,226.27637009997852,229.20731099997647,,,,228.2911674999632,229.22341470001265,229.22341470001265,229.22341470001265,down,6.843436700059101,None,None,,,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,4.262998200021684,None,None,,,,,,,0,17,17,17,,,,,229.22341470001265,,,,,,,,,,,,,229.20747199992184,229.22341470001265,229.22341470001265,229.22341470001265,233.50324399990495,,,,233.50933389994316,233.52077349997126,233.52077349997126,233.56913249997888,233.56936630001292,233.58562189992517,233.58562189992517,233.58562189992517,233.6688765999861,236.58312759990804,,,,235.6834917999804,236.59928500000387,236.59928500000387,236.59928500000387,down,4.262998200021684,None,None,,,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,4.200033799977973,None,space,0.33999170002061874,None,,,,,0,18,18,18,,,,,236.59928500000387,,,,,,,,,,,,,236.5832888999721,236.59928500000387,236.59928500000387,236.59928500000387,240.8123031000141,,,,240.81869350001216,240.8304987999145,240.8304987999145,240.8783693999285,240.8786024999572,240.8948314000154,240.8948314000154,240.8948314000154,240.9614530999679,241.2452304000035,,,,,,,,down,4.200033799977973,None,space,0.33999170002061874,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,7.63383960002102,None,None,,,,,,,0,19,19,19,,,,,241.26112639997154,,,,,,,,,,,,,241.24540099990554,241.26112639997154,241.26112639997154,241.26112639997154,248.90419159992598,,,,248.9131651999196,248.92286469996907,248.92286469996907,248.96996609994676,248.9702006999869,248.98651299998164,248.98651299998164,248.98651299998164,249.0697709999513,251.98408989992458,,,,251.08442689990625,252.00022019993048,252.00022019993048,252.00022019993048,down,7.63383960002102,None,None,,,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,4.039286099956371,None,space,0.412722900044173,None,,,,,0,20,20,20,,,,,252.00022019993048,,,,,,,,,,,,,251.98425239999779,252.00022019993048,252.00022019993048,252.00022019993048,256.0466549999546,,,,256.0531353999395,256.06507859996054,256.06507859996054,256.11272510001436,256.11296109994873,256.1291783999186,256.1291783999186,256.1291783999186,256.19602849998046,256.5462669999106,,,,,,,,down,4.039286099956371,None,space,0.412722900044173,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,12.885792899993248,None,space,0.34978899999987334,None,,,,,0,21,21,21,,,,,256.5621010999894,,,,,,,,,,,,,256.546439299942,256.5621010999894,256.5621010999894,256.5621010999894,269.44997590000276,,,,269.4565432999516,269.4680034999037,269.4680034999037,269.5158937999513,269.5161380999489,269.532280699932,269.532280699932,269.532280699932,269.61540219991,269.8828010999132,,,,,,,,down,12.885792899993248,None,space,0.34978899999987334,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,7.78873360005673,None,space,0.4306008000858128,None,,,,,0,22,22,22,,,,,269.89850489993114,,,,,,,,,,,,,269.8829849999165,269.89850489993114,269.89850489993114,269.89850489993114,277.6914848999586,,,,277.6979451999068,277.7097350999247,277.7097350999247,277.7571714000078,277.75740539992694,277.77366820001043,277.77366820001043,277.77366820001043,277.85710399993695,278.207456599921,,,,,,,,down,7.78873360005673,None,space,0.4306008000858128,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,5.896239300025627,None,space,0.3855144999688491,None,,,,,0,23,23,23,,,,,278.2233632999705,,,,,,,,,,,,,278.2076272999402,278.2233632999705,278.2233632999705,278.2233632999705,284.1352079999633,,,,284.1450538999634,284.1552602999145,284.1552602999145,284.2006986999186,284.20102269994095,284.21686369995587,284.21686369995587,284.21686369995587,284.3004898999352,284.6177994000027,,,,,,,,down,5.896239300025627,None,space,0.3855144999688491,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,7.14164729998447,None,space,0.36490929999854416,None,,,,,0,24,24,24,,,,,284.63345610001124,,,,,,,,,,,,,284.6180500999326,284.63345610001124,284.63345610001124,284.63345610001124,291.77746339992154,,,,291.787442300003,291.7977189999074,291.7977189999074,291.84291159990244,291.8432405999629,291.85955880000256,291.85955880000256,291.85955880000256,291.9419927999843,292.2266160999425,,,,,,,,down,7.14164729998447,None,space,0.36490929999854416,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,5.692282300093211,None,space,0.3856312999268994,None,,,,,0,25,25,25,,,,,292.2424496000167,,,,,,,,,,,,,292.22678799997084,292.2424496000167,292.2424496000167,292.2424496000167,297.9370859999908,,,,297.94314759992994,297.9548528000014,297.9548528000014,298.0033410999458,298.0035766999936,298.01982449996285,298.01982449996285,298.01982449996285,298.08637639996596,298.4202259000158,,,,,,,,down,5.692282300093211,None,space,0.3856312999268994,None,,,,,,,,,,,,,,,P124,001,2025-02-25_15h12.57.875,posner_endo_new1,2024.2.4,60.05006973792135,2025-02-25 15h13.06.195742 +0000,
