cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,up,5.2463149999966845,None,space,0.31161900004372,None,0,8,8,8,,,,,,,,,61.51131830003578,,,,,,,,,,,,,61.496316400007345,61.51131830003578,61.51131830003578,61.51131830003578,66.77390910009854,up,5.2463149999966845,None,66.78647080005612,66.79616910009645,66.79616910009645,66.83940060005989,66.83981720008887,66.85586860007606,66.85586860007606,66.85586860007606,66.93910990003496,67.17379650007933,space,0.31161900004372,None,,,,,,,,,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,4.784885699977167,None,space,0.3574167999904603,None,0,9,9,9,,,,,,,,,67.18885270005558,,,,,,,,,,,,,67.17410440009553,67.18885270005558,67.18885270005558,67.18885270005558,71.98527629999444,up,4.784885699977167,None,71.99771920009516,72.00779440009501,72.00779440009501,72.05073740007356,72.05112200009171,72.06720839999616,72.06720839999616,72.06720839999616,72.15046420006547,72.43484360002913,space,0.3574167999904603,None,,,,,,,,,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,up,4.844409700017422,None,space,0.3898094999603927,None,0,10,10,10,,,,,,,,,72.4501538000768,,,,,,,,,,,,,72.43514790001791,72.4501538000768,72.4501538000768,72.4501538000768,77.29673200007528,up,4.844409700017422,None,77.30495590006467,77.3149486000184,77.3149486000184,77.36230450007133,77.36280580004677,77.37872530007735,77.37872530007735,77.37872530007735,77.46198530006222,77.78017340006772,space,0.3898094999603927,None,,,,,,,,,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78044420003425,77.79489720007405,80.82793650007807,80.7761389000807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,11.440900799934752,None,None,,,,,,,0,0,0,0,,,,,80.82793650007807,,,,,,,,,,,,,80.81841050006915,80.82793650007807,80.82793650007807,80.82793650007807,92.28103690000717,,,,92.28900630003773,92.30005990003701,92.30005990003701,92.34709110006224,92.34735520009417,92.36352380004246,92.36352380004246,92.36352380004246,92.4301848000614,95.36101069999859,,,,94.44476890005171,95.37721390009392,95.37721390009392,95.37721390009392,up,11.440900799934752,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,1.2681931999977678,None,None,,,,,,,0,1,1,1,,,,,95.37721390009392,,,,,,,,,,,,,95.36120280006435,95.37721390009392,95.37721390009392,95.37721390009392,96.66001230000984,,,,96.66761890007183,96.67888670007233,96.67888670007233,96.72587500000373,96.72613580001052,96.7424488000106,96.7424488000106,96.7424488000106,96.8089922000654,99.7399309000466,,,,98.82360950007569,99.75603370007593,99.75603370007593,99.75603370007593,up,1.2681931999977678,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,3.281173099996522,None,space,0.5311083999695256,None,,,,,0,2,2,2,,,,,99.75603370007593,,,,,,,,,,,,,99.74012550001498,99.75603370007593,99.75603370007593,99.75603370007593,103.05347970000003,,,,103.06115329999011,103.07232630008366,103.07232630008366,103.1192449000664,103.1195057000732,103.13589959999081,103.13589959999081,103.13589959999081,103.21910570003092,103.66970670002047,,,,,,,,up,3.281173099996522,None,space,0.5311083999695256,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,4.984025999903679,None,space,0.48164529993664473,None,,,,,0,3,3,3,,,,,103.68527350004297,,,,,,,,,,,,,103.66992310003843,103.68527350004297,103.68527350004297,103.68527350004297,108.68109870003536,,,,108.68877510004677,108.70007680007257,108.70007680007257,108.747067600023,108.74729500000831,108.76339590002317,108.76339590002317,108.76339590002317,108.84683580009732,109.24697219999507,,,,,,,,up,4.984025999903679,None,space,0.48164529993664473,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.598479599924758,None,space,0.4026681000832468,None,,,,,0,4,4,4,,,,,109.26309770008083,,,,,,,,,,,,,109.24715200008359,109.26309770008083,109.26309770008083,109.26309770008083,112.87665370001923,,,,112.88250750000589,112.89403950003907,112.89403950003907,112.94266800000332,112.94289010006469,112.95914650009945,112.95914650009945,112.95914650009945,113.02574930002447,113.3762155000586,,,,,,,,up,3.598479599924758,None,space,0.4026681000832468,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,4.965410900069401,None,space,0.26897549990098923,None,,,,,0,5,5,5,,,,,113.39210709999315,,,,,,,,,,,,,113.37638480006717,113.39210709999315,113.39210709999315,113.39210709999315,118.3711772999959,,,,118.37702890008222,118.38871620001737,118.38871620001737,118.43704560003243,118.43726949999109,118.4535294000525,118.4535294000525,118.4535294000525,118.53685390006285,118.73736000002827,,,,,,,,up,4.965410900069401,None,space,0.26897549990098923,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,4.859715099912137,None,space,0.40036100009456277,None,,,,,0,6,6,6,,,,,118.75335780007299,,,,,,,,,,,,,118.73753610008862,118.75335780007299,118.75335780007299,118.75335780007299,123.61568520008586,,,,123.62158790009562,123.6330684000859,123.6330684000859,123.68166460003704,123.68216630001552,123.69808510004077,123.69808510004077,123.69808510004077,123.78130560007412,124.11592350003775,,,,,,,,up,4.859715099912137,None,space,0.40036100009456277,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,11.778293099952862,None,space,0.4539773999713361,None,,,,,0,7,7,7,,,,,124.13098330004141,,,,,,,,,,,,,124.11636099999305,124.13098330004141,124.13098330004141,124.13098330004141,135.9202484000707,,,,135.93158330000006,135.9418655000627,135.9418655000627,135.985804200056,135.9861512000207,136.00230900000315,136.00230900000315,136.00230900000315,136.08555389998946,136.46974500000942,,,,,,,,up,11.778293099952862,None,space,0.4539773999713361,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,5.783759500016458,None,space,0.3637114999582991,None,,,,,0,8,8,8,,,,,136.4851853,,,,,,,,,,,,,136.47003160009626,136.4851853,136.4851853,136.4851853,142.28042690001894,,,,142.29159999999683,142.3020193000557,142.3020193000557,142.34599689999595,142.34634020004887,142.36251200002152,142.36251200002152,142.36251200002152,142.44566580001265,142.72996250004508,,,,,,,,up,5.783759500016458,None,space,0.3637114999582991,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,5.70003429998178,None,space,0.3071646000025794,None,,,,,0,9,9,9,,,,,142.74548360006884,,,,,,,,,,,,,142.73026109999046,142.74548360006884,142.74548360006884,142.74548360006884,148.45747740007937,,,,148.46864540001843,148.47907120001037,148.47907120001037,148.52304120000917,148.5233829000499,148.53937760007102,148.53937760007102,148.53937760007102,148.62272250000387,148.8570589000592,,,,,,,,up,5.70003429998178,None,space,0.3071646000025794,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,4.973642299999483,None,space,0.5277409000555053,None,,,,,0,10,10,10,,,,,148.87241469998844,,,,,,,,,,,,,148.85734600003343,148.87241469998844,148.87241469998844,148.87241469998844,153.85210310004186,,,,153.86326660006307,153.87374940002337,153.87374940002337,153.91752860008273,153.91788399999496,153.93410100007895,153.93410100007895,153.93410100007895,154.0172703000717,154.46800730004907,,,,,,,,up,4.973642299999483,None,space,0.5277409000555053,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,5.201979300007224,None,space,0.44816399994306266,None,,,,,0,11,11,11,,,,,154.48348460008856,,,,,,,,,,,,,154.468294100021,154.48348460008856,154.48348460008856,154.48348460008856,159.69583440001588,,,,159.7070207000943,159.71726589999162,159.71726589999162,159.7616608000826,159.7620012999978,159.77803130005486,159.77803130005486,159.77803130005486,159.86135570006445,160.22888519999105,,,,,,,,up,5.201979300007224,None,space,0.44816399994306266,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,4.785533500020392,None,space,0.3900534000713378,None,,,,,0,12,12,12,,,,,160.24424850009382,,,,,,,,,,,,,160.22918870009016,160.24424850009382,160.24424850009382,160.24424850009382,165.04069890000392,,,,165.05183110001963,165.06212970009074,165.06212970009074,165.1061417000601,165.10648190008942,165.12252340000123,165.12252340000123,165.12252340000123,165.2059167000698,165.52338720008265,,,,,,,,up,4.785533500020392,None,space,0.3900534000713378,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,4.938198399962857,None,None,,,,,,,0,13,13,13,,,,,165.53888990008272,,,,,,,,,,,,,165.52367430005688,165.53888990008272,165.53888990008272,165.53888990008272,170.48491220001597,,,,170.49375030002557,170.5034305000445,170.5034305000445,170.5505500000436,170.55077590001747,170.56697010004427,170.56697010004427,170.56697010004427,170.65034860000014,173.56430580001324,,,,172.66485150007065,173.58068360004108,173.58068360004108,173.58068360004108,up,4.938198399962857,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,2.929201600025408,None,space,0.47700080007780343,None,,,,,0,14,14,14,,,,,173.58068360004108,,,,,,,,,,,,,173.56446600006893,173.58068360004108,173.58068360004108,173.58068360004108,176.51190859999042,,,,176.52093370002694,176.53063080005813,176.53063080005813,176.57775550009683,176.57797890005168,176.59418900008313,176.59418900008313,176.59418900008313,176.6774591000285,177.07783690001816,,,,,,,,up,2.929201600025408,None,space,0.47700080007780343,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.361270900000818,None,space,0.4178771000588313,None,,,,,0,15,15,15,,,,,177.0936778000323,,,,,,,,,,,,,177.07801900000777,177.0936778000323,177.0936778000323,177.0936778000323,181.4568424000172,,,,181.46303069998976,181.47484889999032,181.47484889999032,181.5224862000905,181.52270830003545,181.53905670007225,181.53905670007225,181.53905670007225,181.62236220005434,181.9727525000926,,,,,,,,up,4.361270900000818,None,space,0.4178771000588313,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,5.44932189991232,None,None,,,,,,,0,16,16,16,,,,,181.9886650000699,,,,,,,,,,,,,181.97292229998857,181.9886650000699,181.9886650000699,181.9886650000699,187.4514671000652,,,,187.46791350003332,187.47893520002253,187.47893520002253,187.516449799994,187.51678110007197,187.53306660009548,187.53306660009548,187.53306660009548,187.61631960002705,190.53086460009217,,,,189.63088290009182,190.54646039998624,190.54646039998624,190.54646039998624,up,5.44932189991232,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.1070206998847425,None,None,,,,,,,0,17,17,17,,,,,190.54646039998624,,,,,,,,,,,,,190.5312604000792,190.54646039998624,190.54646039998624,190.54646039998624,192.66241320001427,,,,192.67375970003195,192.68417130003218,192.68417130003218,192.72788340004627,192.72822570009157,192.74430840008426,192.74430840008426,192.74430840008426,192.82762380002532,195.74188380001578,,,,194.84213880007155,195.75799240008928,195.75799240008928,195.75799240008928,up,2.1070206998847425,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.935866600018926,None,space,0.5364644000073895,None,,,,,0,18,18,18,,,,,195.75799240008928,,,,,,,,,,,,,195.7421588000143,195.75799240008928,195.75799240008928,195.75799240008928,197.70721120003145,,,,197.71844540000893,197.7289296000963,197.7289296000963,197.77273450000212,197.7730779000558,197.78925000003073,197.78925000003073,197.78925000003073,197.87245550006628,198.33974500000477,,,,,,,,up,1.935866600018926,None,space,0.5364644000073895,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,5.025956999976188,None,None,,,,,,,0,19,19,19,,,,,198.35526870004833,,,,,,,,,,,,,198.340028500068,198.35526870004833,198.35526870004833,198.35526870004833,203.38481140008662,,,,203.39601420005783,203.40637900005095,203.40637900005095,203.45018060004804,203.45052670000587,203.4667322000023,203.4667322000023,203.4667322000023,203.5499329000013,206.4643175000092,,,,205.56460829998832,206.48023820004892,206.48023820004892,206.48023820004892,up,5.025956999976188,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,2.373894799966365,None,space,0.4776666999096051,None,,,,,0,20,20,20,,,,,206.48023820004892,,,,,,,,,,,,,206.46458390005864,206.48023820004892,206.48023820004892,206.48023820004892,208.8625188000733,,,,208.87385610002093,208.88423249998596,208.88423249998596,208.92806750000454,208.9284154000925,208.94446510006674,208.94446510006674,208.94446510006674,209.02780780009925,209.4285416000057,,,,,,,,up,2.373894799966365,None,space,0.4776666999096051,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,3.7611435999860987,None,space,0.536127100000158,None,,,,,0,21,21,21,,,,,209.44404570001643,,,,,,,,,,,,,209.42883790004998,209.44404570001643,209.44404570001643,209.44404570001643,213.20794180000667,,,,213.21904460003134,213.22939510003198,213.22939510003198,213.27392410009634,213.27427210006863,213.2900162000442,213.2900162000442,213.2900162000442,213.37329990009312,213.84072279999964,,,,,,,,up,3.7611435999860987,None,space,0.536127100000158,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,6.5089449000079185,None,space,0.3845838999841362,None,,,,,0,22,22,22,,,,,213.85618840006646,,,,,,,,,,,,,213.8410184000386,213.85618840006646,213.85618840006646,213.85618840006646,220.36746760003734,,,,220.37864270003047,220.38898670009803,220.38898670009803,220.43285370001104,220.43320020008832,220.44944060000125,220.44944060000125,220.44944060000125,220.53261100000236,220.85025460005272,,,,,,,,up,6.5089449000079185,None,space,0.3845838999841362,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,2.5653878999873996,None,space,0.3774333999026567,None,,,,,0,23,23,23,,,,,220.86564460000955,,,,,,,,,,,,,220.85053960001096,220.86564460000955,220.86564460000955,220.86564460000955,223.44761060003657,,,,223.45870610000566,223.46878690004814,223.46878690004814,223.51300780009478,223.51335090002976,223.5295913000591,223.5295913000591,223.5295913000591,223.61282640008722,223.9139109000098,,,,,,,,up,2.5653878999873996,None,space,0.3774333999026567,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,6.404144100029953,None,space,0.394570600008592,None,,,,,0,24,24,24,,,,,223.92914980009664,,,,,,,,,,,,,223.91420390002895,223.92914980009664,223.92914980009664,223.92914980009664,230.34050400007982,,,,230.35176660004072,230.36200369999278,230.36200369999278,230.40611000009812,230.40645800007042,230.42250820004847,230.42250820004847,230.42250820004847,230.50576239998918,230.82325120002497,,,,,,,,up,6.404144100029953,None,space,0.394570600008592,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,5.534945499966852,None,space,0.5345970999915153,None,,,,,0,25,25,25,,,,,230.8388200000627,,,,,,,,,,,,,230.82353610009886,230.8388200000627,230.8388200000627,230.8388200000627,236.38376190001145,,,,236.38999420008622,236.40171780006494,236.40171780006494,236.44977669999935,236.45027860009577,236.46618490002584,236.46618490002584,236.46618490002584,236.54945030005183,237.01738860004116,,,,,,,,up,5.534945499966852,None,space,0.5345970999915153,None,,,,,,,,,,,,,,,P127,001,2025-02-27_14h16.54.501,posner_endo_new1,2024.2.4,59.99253694141748,2025-02-27 14h17.05.395311 +0000,
