cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,6.404456099990057,None,space,0.8102358999894932,None,,,,,0,26,26,26,,,,,293.2789017999894,,,,,,,,,,,,,293.2633608999895,293.2789017999894,293.2789017999894,293.2789017999894,299.68984829998226,,,,299.6971261999861,299.7085412000015,299.7085412000015,299.7553560999804,299.75562279997393,299.77230229999986,299.77230229999986,299.77230229999986,299.85513409998384,300.58888969998225,,,,,,,,down,6.404456099990057,None,space,0.8102358999894932,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,12.901953699998558,None,space,0.3204016999807209,None,,,,,0,27,27,27,,,,,300.6045367999759,,,,,,,,,,,,,300.58909639998456,300.6045367999759,300.6045367999759,300.6045367999759,313.5090023999801,,,,313.5162691999867,313.53909629999544,313.53909629999544,313.5749281999888,313.57549979997566,313.59134779998567,313.59134779998567,313.59134779998567,313.67456849999144,313.9264176999859,,,,,,,,down,12.901953699998558,None,space,0.3204016999807209,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,7.317333999992115,None,None,,,,,,,0,28,28,28,,,,,313.9409974000009,,,,,,,,,,,,,313.92691359997843,313.9409974000009,313.9409974000009,313.9409974000009,321.2690664999827,,,,321.28728079999564,321.2987907999777,321.2987907999777,321.3337069999834,321.33406129997456,321.35005319997435,321.35005319997435,321.35005319997435,321.4333773999824,324.34792390000075,,,,323.44794409998576,324.3638323999767,324.3638323999767,324.3638323999767,down,7.317333999992115,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,4.637751199974446,None,space,0.31747680000262335,None,,,,,0,29,29,29,,,,,324.3638323999767,,,,,,,,,,,,,324.34820069998386,324.3638323999767,324.3638323999767,324.3638323999767,329.0103833999892,,,,329.0192623999901,329.02908409998054,329.02908409998054,329.0757345999882,329.0759775999759,329.09220089999144,329.09220089999144,329.09220089999144,329.175545999984,329.42617259998224,,,,,,,,down,4.637751199974446,None,space,0.31747680000262335,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,7.768322199990507,None,space,0.34428269998170435,None,,,,,0,30,30,30,,,,,329.4418110999977,,,,,,,,,,,,,329.4263915999909,329.4418110999977,329.4418110999977,329.4418110999977,337.21822329997667,,,,337.224894199986,337.2365083999757,337.2365083999757,337.2840312999906,337.284273999976,337.3005705999967,337.3005705999967,337.3005705999967,337.38352519998443,337.6509729999816,,,,,,,,down,7.768322199990507,None,space,0.34428269998170435,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,5.935145100025693,None,space,0.37171350000426173,None,,,,,0,31,31,31,,,,,337.6668515999918,,,,,,,,,,,,,337.651163499977,337.6668515999918,337.6668515999918,337.6668515999918,343.6117114999797,,,,343.61838529998204,343.6298764999956,343.6298764999956,343.6774328999745,343.6776769999997,343.6940576999914,343.6940576999914,343.6940576999914,343.77715499998885,344.07766539999284,,,,,,,,down,5.935145100025693,None,space,0.37171350000426173,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.5249820000026375,None,space,0.3089480999915395,None,,,,,0,32,32,32,,,,,344.0935217999795,,,,,,,,,,,,,344.07785419997526,344.0935217999795,344.0935217999795,344.0935217999795,351.6202269999776,,,,351.6269675999938,351.6384524999885,351.6384524999885,351.68600549999974,351.6862510999781,351.70240219999687,351.70240219999687,351.70240219999687,351.78578949999064,352.0196660999791,,,,,,,,down,7.5249820000026375,None,space,0.3089480999915395,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,6.623099600023124,None,space,0.38416099999449216,None,,,,,0,33,33,33,,,,,352.0353885999939,,,,,,,,,,,,,352.01985869999044,352.0353885999939,352.0353885999939,352.0353885999939,358.6628878999909,,,,358.6696851999732,358.6813000999973,358.6813000999973,358.728624499985,358.72887769999215,358.74526309999055,358.74526309999055,358.74526309999055,358.82855949999066,359.14575589998276,,,,,,,,down,6.623099600023124,None,space,0.38416099999449216,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,6.352895599993644,None,None,,,,,,,0,34,34,34,,,,,359.16148260000045,,,,,,,,,,,,,359.1459446999943,359.16148260000045,359.16148260000045,359.16148260000045,365.52258719998645,,,,365.5292698999983,365.5410042000003,365.5410042000003,365.58844989998033,365.5886967999977,365.60491080000065,365.60491080000065,365.60491080000065,365.688136199984,368.6024829999951,,,,367.70271659997525,368.618450799986,368.618450799986,368.618450799986,down,6.352895599993644,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,4.191245800000615,None,space,0.3470892000186723,None,,,,,0,35,35,35,,,,,368.618450799986,,,,,,,,,,,,,368.6026638999756,368.618450799986,368.618450799986,368.618450799986,372.8150279999827,,,,372.8217577999749,372.83343519998016,372.83343519998016,372.88086699999985,372.8811033999955,372.89749839997967,372.89749839997967,372.89749839997967,372.98053789997357,373.2480677999847,,,,,,,,down,4.191245800000615,None,space,0.3470892000186723,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,7.770943799987435,None,space,0.2494478999869898,None,,,,,0,36,36,36,,,,,373.2636831999989,,,,,,,,,,,,,373.24825169998803,373.2636831999989,373.2636831999989,373.2636831999989,381.0399244999862,,,,381.0458690999949,381.05747770000016,381.05747770000016,381.1058327999781,381.10606809999445,381.1224279999733,381.1224279999733,381.1224279999733,381.1891040999908,381.37310830000206,,,,,,,,down,7.770943799987435,None,space,0.2494478999869898,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,8.14909219997935,None,space,0.45823429999290965,None,,,,,0,37,37,37,,,,,381.38885079999454,,,,,,,,,,,,,381.37328739999793,381.38885079999454,381.38885079999454,381.38885079999454,389.54779389998293,,,,389.5538217999856,389.565337899985,389.565337899985,389.6138358999742,389.61407149999286,389.63052889998653,389.63052889998653,389.63052889998653,389.6969868999731,390.0973392999731,,,,,,,,down,8.14909219997935,None,space,0.45823429999290965,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.681328599981498,None,space,0.3417087999987416,None,,,,,0,38,38,38,,,,,390.1131562999799,,,,,,,,,,,,,390.09752309997566,390.1131562999799,390.1131562999799,390.1131562999799,395.80827539999154,,,,395.81428719998803,395.8259407999867,395.8259407999867,395.8740974999964,395.87434139999095,395.8907097999763,395.8907097999763,395.8907097999763,395.9738435999898,396.2411320999963,,,,,,,,down,5.681328599981498,None,space,0.3417087999987416,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,6.417365500004962,None,space,0.3361543999926653,None,,,,,0,39,39,39,,,,,396.2569979999971,,,,,,,,,,,,,396.2413127999753,396.2569979999971,396.2569979999971,396.2569979999971,402.68438379999134,,,,402.6903999999922,402.70188869998674,402.70188869998674,402.75035799999023,402.75058999998146,402.76688589999685,402.76688589999685,402.76688589999685,402.8336378999811,403.1172982999997,,,,,,,,down,6.417365500004962,None,space,0.3361543999926653,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.621753900020849,None,space,0.41637220000848174,None,,,,,0,40,40,40,,,,,403.1332258999755,,,,,,,,,,,,,403.1174753999803,403.1332258999755,403.1332258999755,403.1332258999755,408.7617313999799,,,,408.7677958999993,408.77924189998885,408.77924189998885,408.82738099998096,408.8276141999813,408.8440717999765,408.8440717999765,408.8440717999765,408.92730609999853,409.26125779998256,,,,,,,,down,5.621753900020849,None,space,0.41637220000848174,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,5.852947800012771,None,None,,,,,,,0,41,41,41,,,,,409.2770220999955,,,,,,,,,,,,,409.2614379999868,409.2770220999955,409.2770220999955,409.2770220999955,415.1385352999787,,,,415.1444771999959,415.15596219999134,415.15596219999134,415.2043940000003,415.20463199997903,415.22080389998155,415.22080389998155,415.22080389998155,415.30430829999386,418.2184105999768,,,,417.31869739998365,418.2343340999796,418.2343340999796,418.2343340999796,down,5.852947800012771,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.575804899999639,None,space,0.40790259998175316,None,,,,,0,42,42,42,,,,,418.2343340999796,,,,,,,,,,,,,418.21858529999736,418.2343340999796,418.2343340999796,418.2343340999796,421.81506719999015,,,,421.82108289998723,421.83277909999015,421.83277909999015,421.88086209999165,421.88109729997814,421.89752279999084,421.89752279999084,421.89752279999084,421.98074109997833,422.3143490999937,,,,,,,,down,3.575804899999639,None,space,0.40790259998175316,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,11.935735600010958,None,None,,,,,,,0,43,43,43,,,,,422.3302811999747,,,,,,,,,,,,,422.3145241999882,422.3302811999747,422.3302811999747,422.3302811999747,434.26874539998244,,,,434.275072599994,434.2867321999802,434.2867321999802,434.3347291999962,434.33496219999506,434.3512762999744,434.3512762999744,434.3512762999744,434.4180463999801,437.348779699998,,,,436.43255249998765,437.3649916999857,437.3649916999857,437.3649916999857,down,11.935735600010958,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,3.3730163000000175,None,space,0.4204197000071872,None,,,,,0,44,44,44,,,,,437.3649916999857,,,,,,,,,,,,,437.34894539997913,437.3649916999857,437.3649916999857,437.3649916999857,440.7458512999874,,,,440.75213949999306,440.7637659999891,440.7637659999891,440.8115928999905,440.81183079999755,440.828140699974,440.828140699974,440.828140699974,440.91129399999045,441.26167649999843,,,,,,,,down,3.3730163000000175,None,space,0.4204197000071872,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,6.284542500012321,None,space,0.3102601999999024,None,,,,,0,45,45,45,,,,,441.27761289998307,,,,,,,,,,,,,441.26186319999397,441.27761289998307,441.27761289998307,441.27761289998307,447.57185259999824,,,,447.57786689998466,447.5893373999861,447.5893373999861,447.6378958999994,447.63813389997813,447.6544601999922,447.6544601999922,447.6544601999922,447.72100929997396,447.9713892999862,,,,,,,,down,6.284542500012321,None,space,0.3102601999999024,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,5.1275678999954835,None,space,0.31252770000719465,None,,,,,0,46,46,46,,,,,447.9872991000011,,,,,,,,,,,,,447.9715638999769,447.9872991000011,447.9872991000011,447.9872991000011,453.1164166999806,,,,453.12240919997566,453.1338453999779,453.1338453999779,453.1821420999768,453.18237739999313,453.1986179999949,453.1986179999949,453.1986179999949,453.28194459999213,453.51607139999396,,,,,,,,down,5.1275678999954835,None,space,0.31252770000719465,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,7.038838299980853,None,space,0.42927250001230277,None,,,,,0,47,47,47,,,,,453.5316680999822,,,,,,,,,,,,,453.51626489998307,453.5316680999822,453.5316680999822,453.5316680999822,460.5753392999759,,,,460.58154129999457,460.59319539999706,460.59319539999706,460.64125019998755,460.64148719998775,460.657850699994,460.657850699994,460.657850699994,460.74114759999793,461.09165309998207,,,,,,,,down,7.038838299980853,None,space,0.42927250001230277,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,6.654736099997535,None,space,0.28564250000636093,None,,,,,0,48,48,48,,,,,461.1073193999764,,,,,,,,,,,,,461.09183530000155,461.1073193999764,461.1073193999764,461.1073193999764,467.76799449999817,,,,467.774124699994,467.7858185999794,467.7858185999794,467.8339322999818,467.8341656999837,467.8504442999838,467.8504442999838,467.8504442999838,467.917186799983,468.15094049999607,,,,,,,,down,6.654736099997535,None,space,0.28564250000636093,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,7.740022400015732,None,None,,,,,,,0,49,49,49,,,,,468.166641799995,,,,,,,,,,,,,468.1511198999942,468.166641799995,468.166641799995,468.166641799995,475.9096400999988,,,,475.9155800000008,475.9272328999941,475.9272328999941,475.9754009999742,475.9756341999746,475.9921983999957,475.9921983999957,475.9921983999957,476.07536969997454,478.9895478999824,,,,478.08994889998576,479.0055811999773,479.0055811999773,479.0055811999773,down,7.740022400015732,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,3.3326390000001993,None,space,0.38540470000589266,None,,,,,0,50,50,50,,,,,479.0055811999773,,,,,,,,,,,,,478.9897134999919,479.0055811999773,479.0055811999773,479.0055811999773,482.3530680999975,,,,482.35922949999804,482.3707899999863,482.3707899999863,482.41908139997395,482.4193156999827,482.4355672999809,482.4355672999809,482.4355672999809,482.518728199997,482.82320259997505,,,,,,,,down,3.3326390000001993,None,space,0.38540470000589266,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,5.934817300003488,None,space,0.42014209998887964,None,,,,,0,51,51,51,,,,,482.8349643999827,,,,,,,,,,,,,482.8233869999822,482.8349643999827,482.8349643999827,482.8349643999827,488.78004519999376,,,,488.7886179999914,488.79884639999364,488.79884639999364,488.8458715999732,488.84616739998455,488.86232739998377,488.86232739998377,488.86232739998377,488.9454340999946,489.29618869998376,,,,,,,,down,5.934817300003488,None,space,0.42014209998887964,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,8.066377699986333,None,space,0.3448516000062227,None,,,,,0,52,52,52,,,,,489.31188559997827,,,,,,,,,,,,,489.2964286999777,489.31188559997827,489.31188559997827,489.31188559997827,497.38763119999203,,,,497.39367189997574,497.4053278999927,497.4053278999927,497.45353859997704,497.4537719999789,497.4701573999773,497.4701573999773,497.4701573999773,497.53682489998755,497.82065489998786,,,,,,,,down,8.066377699986333,None,space,0.3448516000062227,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,7.614128899993375,None,space,0.35457060000044294,None,,,,,0,53,53,53,,,,,497.83649519999744,,,,,,,,,,,,,497.82083099999,497.83649519999744,497.83649519999744,497.83649519999744,505.46282869999413,,,,505.46892629997456,505.4805292999954,505.4805292999954,505.5287778999773,505.52901189998374,505.54505389998667,505.54505389998667,505.54505389998667,505.62814129999606,505.91230529997847,,,,,,,,down,7.614128899993375,None,space,0.35457060000044294,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,5.682150799984811,None,None,,,,,,,0,54,54,54,,,,,505.92815880000126,,,,,,,,,,,,,505.91248649999034,505.92815880000126,505.92815880000126,505.92815880000126,511.62315569998464,,,,511.6291193999932,511.64075059999595,511.64075059999595,511.6890950999805,511.6893347000005,511.7056948999816,511.7056948999816,511.7056948999816,511.7722493999754,514.7031223999802,,,,513.7868274999782,514.7193284999812,514.7193284999812,514.7193284999812,down,5.682150799984811,None,None,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,4.755764500005171,None,space,0.35366379999322817,None,,,,,0,55,55,55,,,,,514.7193284999812,,,,,,,,,,,,,514.7032939999772,514.7193284999812,514.7193284999812,514.7193284999812,519.4818919999816,,,,519.4879910000018,519.4998393999995,519.4998393999995,519.5477845999994,519.5480194999836,519.5641874999856,519.5641874999856,519.5641874999856,519.6475371999841,519.9314038000011,,,,,,,,down,4.755764500005171,None,space,0.35366379999322817,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,7.911814599996433,None,space,0.2923375000245869,None,,,,,0,56,56,56,,,,,519.9472104999877,,,,,,,,,,,,,519.9315782999911,519.9472104999877,519.9472104999877,519.9472104999877,527.8732361999864,,,,527.8792704999796,527.8908441999811,527.8908441999811,527.9391295999812,527.9393640999915,527.9558329999854,527.9558329999854,527.9558329999854,528.038945999986,528.2563152999792,,,,,,,,down,7.911814599996433,None,space,0.2923375000245869,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,9.571382399997674,None,space,0.30334809998748824,None,,,,,0,57,57,57,,,,,528.2720737999771,,,,,,,,,,,,,528.256493199995,528.2720737999771,528.2720737999771,528.2720737999771,537.8470053999918,,,,537.8583406999824,537.8687118999951,537.8687118999951,537.9122589999752,537.912612199987,537.9288991999929,537.9288991999929,537.9288991999929,538.0120373999816,538.2464976999909,,,,,,,,down,9.571382399997674,None,space,0.30334809998748824,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,6.652274400024908,None,space,0.36396360001526773,None,,,,,0,58,58,58,,,,,538.2618817999901,,,,,,,,,,,,,538.2467868999811,538.2618817999901,538.2618817999901,538.2618817999901,544.9224349999859,,,,544.9287654999935,544.9403020999744,544.9403020999744,544.9883348000003,544.9885687999777,545.0048764999956,545.0048764999956,545.0048764999956,545.0882772999757,545.3719590999826,,,,,,,,down,6.652274400024908,None,space,0.36396360001526773,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,5.366804799996316,None,space,0.39539150000200607,None,,,,,0,59,59,59,,,,,545.3879080999759,,,,,,,,,,,,,545.3721328999964,545.3879080999759,545.3879080999759,545.3879080999759,550.7666150000005,,,,550.7729625999928,550.7844512999873,550.7844512999873,550.832434299984,550.8326712999842,550.8489944999747,550.8489944999747,550.8489944999747,550.9322574999824,551.2493314000021,,,,,,,,down,5.366804799996316,None,space,0.39539150000200607,None,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.2494499999739,551.2651709999773,551.2651709999773,611.2706339999859,624.6408786999818,space,73.36187910000444,None,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.6409357999801,624.6567908999859,627.6616795999871,627.637665199989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,12.493202899990138,None,None,,,,,,,,,,,0,0,0,0,627.6616795999871,,,,,,,,,,,,,627.6529089999967,627.6616795999871,627.6616795999871,627.6616795999871,640.1587128999818,,,,640.165135999996,640.1766616999812,640.1766616999812,640.2245020999981,640.2247481999802,640.2410191999807,640.2410191999807,640.2410191999807,640.3243395999889,643.2384063999925,,,,642.3388909999921,643.2544991999748,643.2544991999748,643.2544991999748,,,,,,,,,,,,,,,up,12.493202899990138,None,None,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,5.0357268000079785,None,None,,,,,,,,,,,0,1,1,1,643.2544991999748,,,,,,,,,,,,,643.2385741999897,643.2544991999748,643.2544991999748,643.2544991999748,648.3001456999918,,,,648.3066328999994,648.3181479999912,648.3181479999912,648.3661432999943,648.3663781999785,648.3825593999936,648.3825593999936,648.3825593999936,648.4492590999871,651.3800284999888,,,,650.4638674999878,651.3963595999812,651.3963595999812,651.3963595999812,,,,,,,,,,,,,,,up,5.0357268000079785,None,None,,,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,4.04589589999523,None,space,0.3505141000205185,None,,,,,,,,,0,2,2,2,651.3963595999812,,,,,,,,,,,,,651.3802048999933,651.3963595999812,651.3963595999812,651.3963595999812,655.4431676999957,,,,655.4494934999966,655.4611205999972,655.4611205999972,655.5087916999764,655.5090259999852,655.5253704999923,655.5253704999923,655.5253704999923,655.6086660999863,655.8925272999913,,,,,,,,,,,,,,,,,,,,,,up,4.04589589999523,None,space,0.3505141000205185,None,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,7.461900499998592,None,space,0.3630787000001874,None,,,,,,,,,0,3,3,3,655.9083070999768,,,,,,,,,,,,,655.892710199987,655.9083070999768,655.9083070999768,655.9083070999768,663.3848230000003,,,,663.3911381999787,663.4023529999831,663.4023529999831,663.4505155999796,663.4509557999845,663.4669352999772,663.4669352999772,663.4669352999772,663.5502004000009,663.8347086999856,,,,,,,,,,,,,,,,,,,,,,up,7.461900499998592,None,space,0.3630787000001874,None,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,7.960828800016316,None,space,0.3671316999825649,None,,,,,,,,,0,4,4,4,663.8501566999767,,,,,,,,,,,,,663.8349627999996,663.8501566999767,663.8501566999767,663.8501566999767,671.8265102999867,,,,671.8350864999811,671.8452533999807,671.8452533999807,671.8921042000002,671.8923998999817,671.9086412999895,671.9086412999895,671.9086412999895,671.9919156999968,672.292629899981,,,,,,,,,,,,,,,,,,,,,,up,7.960828800016316,None,space,0.3671316999825649,None,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,6.175106300011976,None,space,0.39037520001875237,None,,,,,,,,,0,5,5,5,672.3081641999888,,,,,,,,,,,,,672.2928755999892,672.3081641999888,672.3081641999888,672.3081641999888,678.486365299992,,,,678.4949084999971,678.5051312999858,678.5051312999858,678.5520026999875,678.5523032999772,678.5686170999834,678.5686170999834,678.5686170999834,678.651778999978,678.9691445999779,,,,,,,,,,,,,,,,,,,,,,up,6.175106300011976,None,space,0.39037520001875237,None,P118,001,2025-02-20_11h18.57.645,posner_endo_new1,2024.2.4,60.03406333181516,2025-02-20 11h19.07.666394 +0000,
