cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,3,3,0,down,9.593869500007713,None,space,0.43130380001093727,None,,,,,0,3,3,3,,,,,127.54649249999784,,,,,,,,,,,,,127.5312103000033,127.54649249999784,127.54649249999784,127.54649249999784,137.15439690000494,,,,137.16404770000372,137.17420290000155,137.17420290000155,137.22018620000745,137.2204927999992,137.23672509999597,137.23672509999597,137.23672509999597,137.3198970000085,137.6707150000002,,,,,,,,down,9.593869500007713,None,space,0.43130380001093727,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,5.358281999986502,None,space,0.4246527000068454,None,,,,,0,4,4,4,,,,,137.68627380000544,,,,,,,,,,,,,137.67097010000725,137.68627380000544,137.68627380000544,137.68627380000544,143.0485910999996,,,,143.0581380000076,143.06819499999983,143.06819499999983,143.11419740000565,143.11450429999968,143.13057599999593,143.13057599999593,143.13057599999593,143.21396350000578,143.56456149999576,,,,,,,,down,5.358281999986502,None,space,0.4246527000068454,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,6.047935299997334,None,space,0.37264760000107344,None,,,,,0,5,5,5,,,,,143.58021919999737,,,,,,,,,,,,,143.56481369999528,143.58021919999737,143.58021919999737,143.58021919999737,149.6417250999948,,,,149.64936199999647,149.66023730000597,149.66023730000597,149.70732660000795,149.70754810000653,149.7238905999984,149.7238905999984,149.7238905999984,149.80707860000257,150.10731259999739,,,,,,,,down,6.047935299997334,None,space,0.37264760000107344,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,down,4.865292799993767,None,space,0.42852260000654496,None,,,,,0,6,6,6,,,,,150.1234048000042,,,,,,,,,,,,,150.10748550000426,150.1234048000042,150.1234048000042,150.1234048000042,155.00264289999905,,,,155.00864040000306,155.02033929999743,155.02033929999743,155.0685336000024,155.06875809999474,155.08502490000683,155.08502490000683,155.08502490000683,155.16828810000152,155.5188116000063,,,,,,,,down,4.865292799993767,None,space,0.42852260000654496,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,5.878835600000457,None,space,0.4976509999978589,None,,,,,0,7,7,7,,,,,155.5346494999976,,,,,,,,,,,,,155.51898190000793,155.5346494999976,155.5346494999976,155.5346494999976,161.42942640000547,,,,161.43528109999897,161.44665169999644,161.44665169999644,161.49525330000324,161.4954834000091,161.51183400000446,161.51183400000446,161.51183400000446,161.57848039999953,162.01205829999526,,,,,,,,down,5.878835600000457,None,space,0.4976509999978589,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,down,5.9370630999910645,None,space,0.45653260000108276,None,,,,,0,8,8,8,,,,,162.02798250000342,,,,,,,,,,,,,162.01222899999993,162.02798250000342,162.02798250000342,162.02798250000342,167.97256750000815,,,,167.97842280000623,167.99005609999585,167.99005609999585,168.03867290000198,168.03889399999753,168.0552883000055,168.0552883000055,168.0552883000055,168.12163209999562,168.5220321000088,,,,,,,,down,5.9370630999910645,None,space,0.45653260000108276,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,5.890283200002159,None,space,0.3868157999968389,None,,,,,0,9,9,9,,,,,168.53800719999708,,,,,,,,,,,,,168.5222031000012,168.53800719999708,168.53800719999708,168.53800719999708,174.4338654000021,,,,174.45191820000764,174.46377580000262,174.46377580000262,174.49867410000297,174.49898260000919,174.51508009999816,174.51508009999816,174.51508009999816,174.59845279999718,174.91578769999614,,,,,,,,down,5.890283200002159,None,space,0.3868157999968389,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,5.881548900011694,None,space,0.3600975000008475,None,,,,,0,10,10,10,,,,,174.93144680000842,,,,,,,,,,,,,174.91603930000565,174.93144680000842,174.93144680000842,174.93144680000842,180.82693789999757,,,,180.84497930000362,180.85562090000894,180.85562090000894,180.89208089999738,180.89240650000283,180.90851950000797,180.90851950000797,180.90851950000797,180.99189849999675,181.27626300000702,,,,,,,,down,5.881548900011694,None,space,0.3600975000008475,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,6.456967599995551,None,space,0.4224229999963427,None,,,,,0,11,11,11,,,,,181.29149329999927,,,,,,,,,,,,,181.27653770000325,181.29149329999927,181.29149329999927,181.29149329999927,187.75356110000575,,,,187.77153140000883,187.78336800000397,187.78336800000397,187.81836119999934,187.8186618000036,187.83492000000842,187.83492000000842,187.83492000000842,187.91814760000852,188.26867299999867,,,,,,,,down,6.456967599995551,None,space,0.4224229999963427,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,down,6.51185660000192,None,space,0.4258177000010619,None,,,,,0,12,12,12,,,,,188.28435750000062,,,,,,,,,,,,,188.26892240000598,188.28435750000062,188.28435750000062,188.28435750000062,194.8128413999948,,,,194.83086220000405,194.84167520000483,194.84167520000483,194.87775169999804,194.87829330000386,194.89415370000643,194.89415370000643,194.89415370000643,194.97739060000458,195.32910850000917,,,,,,,,down,6.51185660000192,None,space,0.4258177000010619,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,10,catch,13,13,0,down,5.836483900013263,None,None,,,,,,,0,13,13,13,,,,,195.34370480000507,,,,,,,,,,,,,195.32958299999882,195.34370480000507,195.34370480000507,195.34370480000507,201.18977120000636,,,,201.20767820000765,201.2193421999982,201.2193421999982,201.2545625000057,201.25486299999466,201.27113290000125,201.27113290000125,201.27113290000125,201.35443439999653,204.26867940000375,,,,203.3691553999961,204.28503549999732,204.28503549999732,204.28503549999732,down,5.836483900013263,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,2.447920399994473,None,space,0.433709099990665,None,,,,,0,14,14,14,,,,,204.28503549999732,,,,,,,,,,,,,204.26891220000107,204.28503549999732,204.28503549999732,204.28503549999732,206.75047970000014,,,,206.7685824000073,206.77943110000342,206.77943110000342,206.8156020000024,206.8161431000044,206.83197670000663,206.83197670000663,206.83197670000663,206.9152122999949,207.28324269999575,,,,,,,,down,2.447920399994473,None,space,0.433709099990665,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,down,6.450014799993369,None,space,0.515119700008654,None,,,,,0,15,15,15,,,,,207.2981815999956,,,,,,,,,,,,,207.28372180000588,207.2981815999956,207.2981815999956,207.2981815999956,213.76007289999689,,,,213.77847309999925,213.79008040000917,213.79008040000917,213.82504300000437,213.82538199999544,213.84164660000533,213.84164660000533,213.84164660000533,213.9248277000006,214.35886920000485,,,,,,,,down,6.450014799993369,None,space,0.515119700008654,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,10,catch,16,16,0,down,5.406327100005001,None,None,,,,,,,0,16,16,16,,,,,214.37437940000382,,,,,,,,,,,,,214.35916039999574,214.37437940000382,214.37437940000382,214.37437940000382,219.7867888000037,,,,219.79792810000072,219.80836550000822,219.80836550000822,219.8522696,219.85261240000546,219.86873529999866,219.86873529999866,219.86873529999866,219.95193189999554,222.8663774000015,,,,221.96650019999652,222.88219370000297,222.88219370000297,222.88219370000297,down,5.406327100005001,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,10,catch,17,17,0,down,2.8499888999940595,None,None,,,,,,,0,17,17,17,,,,,222.88219370000297,,,,,,,,,,,,,222.86664789999486,222.88219370000297,222.88219370000297,222.88219370000297,225.74713440000778,,,,225.7583905000065,225.76872999999614,225.76872999999614,225.8127633999975,225.8131113999989,225.82937870000023,225.82937870000023,225.82937870000023,225.91261319999467,228.8264990000025,,,,227.92716229999496,228.84281139999803,228.84281139999803,228.84281139999803,down,2.8499888999940595,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,down,4.361690299992915,None,space,0.5371788000047673,None,,,,,0,18,18,18,,,,,228.84281139999803,,,,,,,,,,,,,228.826650899995,228.84281139999803,228.84281139999803,228.84281139999803,233.20609029999468,,,,233.2118952000019,233.22362770000473,233.22362770000473,233.27237239999522,233.27259429999685,233.28828740000608,233.28828740000608,233.28828740000608,233.37142799999856,233.83847050000622,,,,,,,,down,4.361690299992915,None,space,0.5371788000047673,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,10,catch,19,19,0,down,5.845649800001411,None,None,,,,,,,0,19,19,19,,,,,233.8545054999995,,,,,,,,,,,,,233.83864109999558,233.8545054999995,233.8545054999995,233.8545054999995,239.7162313000008,,,,239.725629499997,239.73578600000474,239.73578600000474,239.7818613999989,239.78216479999537,239.7983561000001,239.7983561000001,239.7983561000001,239.88165700000536,242.7960288000031,,,,241.89623640000354,242.81200459999673,242.81200459999673,242.81200459999673,down,5.845649800001411,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,down,1.696437299993704,None,space,0.4178358999924967,None,,,,,0,20,20,20,,,,,242.81200459999673,,,,,,,,,,,,,242.79626730000018,242.81200459999673,242.81200459999673,242.81200459999673,244.51123400000506,,,,244.5205100000021,244.53076199999487,244.53076199999487,244.57701540000562,244.57731290000083,244.59341230000427,244.59341230000427,244.59341230000427,244.67681520000042,245.02732649999962,,,,,,,,down,1.696437299993704,None,space,0.4178358999924967,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,down,5.745365199996741,None,space,0.5019417000003159,None,,,,,0,21,21,21,,,,,245.04298820000258,,,,,,,,,,,,,245.0275854000065,245.04298820000258,245.04298820000258,245.04298820000258,250.80485509999562,,,,250.814160000009,250.8240633999958,250.8240633999958,250.8708048999979,250.8714586999995,250.88715959999536,250.88715959999536,250.88715959999536,250.97044790000655,251.40566450000915,,,,,,,,down,5.745365199996741,None,space,0.5019417000003159,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,down,5.216121999997995,None,space,0.40577850000408944,None,,,,,0,22,22,22,,,,,251.41992729999765,,,,,,,,,,,,,251.40629729999637,251.41992729999765,251.41992729999765,251.41992729999765,256.6487635999947,,,,256.65807259999565,256.6682216000045,256.6682216000045,256.7145931999985,256.7148945000081,256.7310657000053,256.7310657000053,256.7310657000053,256.8143975999992,257.1482839000091,,,,,,,,down,5.216121999997995,None,space,0.40577850000408944,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,5.024985200012452,None,space,0.6087013999931514,None,,,,,0,23,23,23,,,,,257.1638733,,,,,,,,,,,,,257.1485335000034,257.1638733,257.1638733,257.1638733,262.1932906000002,,,,262.2026468999975,262.2127598000079,262.2127598000079,262.258885800009,262.259183999995,262.2756770999986,262.2756770999986,262.2756770999986,262.3586695999984,262.8924263000081,,,,,,,,down,5.024985200012452,None,space,0.6087013999931514,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,down,4.4323589999985415,None,space,0.46133250001003034,None,,,,,0,24,24,24,,,,,262.9080729999987,,,,,,,,,,,,,262.8926733999979,262.9080729999987,262.9080729999987,262.9080729999987,267.3544666999951,,,,267.3638218999986,267.3740182000038,267.3740182000038,267.42027669999516,267.4205848999991,267.43674869999813,267.43674869999813,267.43674869999813,267.5200008999964,267.90404259999923,,,,,,,,down,4.4323589999985415,None,space,0.46133250001003034,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,8.796461799996905,None,space,0.385345699993195,None,,,,,0,25,25,25,,,,,267.91962919999787,,,,,,,,,,,,,267.9042909999989,267.91962919999787,267.91962919999787,267.91962919999787,276.7281567000027,,,,276.7374196000019,276.74763410000014,276.74763410000014,276.79392130000633,276.7942231000052,276.81048349999764,276.81048349999764,276.81048349999764,276.8937586999964,277.2111791000061,,,,,,,,down,8.796461799996905,None,space,0.385345699993195,None,,,,,,,,,,,,,,,P150,001,2025-04-11_11h15.14.301,posner_endo_new1,2024.2.4,60.105003439383694,2025-04-11 11h15.21.142725 +0100,
