cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,8.840887700000167,None,space,0.3604563999997481,None,,,,,0,26,26,26,,,,,1108.4580157,,,,,,,,,,,,,1108.4422649999997,1108.4580157,1108.4580157,1108.4580157,1117.2998269999998,,,,1117.3058007,1117.3175462,1117.3175462,1117.3655062999997,1117.3657430999992,1117.3820610999992,1117.3820610999992,1117.3820610999992,1117.4652701999994,1117.7491462999997,,,,,,,,down,8.840887700000167,None,space,0.3604563999997481,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,8.365996300000006,None,space,0.3179080999998405,None,,,,,0,27,27,27,,,,,1117.7650009,,,,,,,,,,,,,1117.7493264999994,1117.7650009,1117.7650009,1117.7650009,1126.1407282,,,,1126.1467650999994,1126.1581741,1126.1581741,1126.2065963999994,1126.2068425999996,1126.2230719999998,1126.2230719999998,1126.2230719999998,1126.2898402,1126.5569897999994,,,,,,,,down,8.365996300000006,None,space,0.3179080999998405,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,8.870413499999813,None,None,,,,,,,0,28,28,28,,,,,1126.5726882999998,,,,,,,,,,,,,1126.5571729999992,1126.5726882999998,1126.5726882999998,1126.5726882999998,1135.4477985999993,,,,1135.4538035999994,1135.4653282999998,1135.4653282999998,1135.5137937999998,1135.5140286999995,1135.5302689,1135.5302689,1135.5302689,1135.6135034,1138.5275747999995,,,,1137.6281489999992,1138.5440076999994,1138.5440076999994,1138.5440076999994,down,8.870413499999813,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,8.219128400000045,None,space,0.32049779999942984,None,,,,,0,29,29,29,,,,,1138.5440076999994,,,,,,,,,,,,,1138.5277461999995,1138.5440076999994,1138.5440076999994,1138.5440076999994,1146.769539,,,,1146.7755982999997,1146.7871532,1146.7871532,1146.8355216,1146.8357588,1146.8519496,1146.8519496,1146.8519496,1146.9184327999992,1147.1855925,,,,,,,,down,8.219128400000045,None,space,0.32049779999942984,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,9.257281799999873,None,space,0.40406849999999395,None,,,,,0,30,30,30,,,,,1147.2015978,,,,,,,,,,,,,1147.1857720999997,1147.2015978,1147.2015978,1147.2015978,1156.4598006999995,,,,1156.4659806999998,1156.4776833999995,1156.4776833999995,1156.5257288999992,1156.5259665999993,1156.5421468999994,1156.5421468999994,1156.5421468999994,1156.6252486999992,1156.9593640999992,,,,,,,,down,9.257281799999873,None,space,0.40406849999999395,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,9.123928300000443,None,space,0.28800629999932426,None,,,,,0,31,31,31,,,,,1156.9750179999992,,,,,,,,,,,,,1156.9595439999994,1156.9750179999992,1156.9750179999992,1156.9750179999992,1166.1003129,,,,1166.1082741999999,1166.1185501,1166.1185501,1166.1657450999992,1166.1659789999994,1166.1822962999995,1166.1822962999995,1166.1822962999995,1166.2654765999996,1166.4827700999995,,,,,,,,down,9.123928300000443,None,space,0.28800629999932426,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,10.543978499999866,None,space,0.3017490000001999,None,,,,,0,32,32,32,,,,,1166.4986446999992,,,,,,,,,,,,,1166.4829501999993,1166.4986446999992,1166.4986446999992,1166.4986446999992,1177.0553553,,,,1177.0617570999993,1177.0732411999998,1177.0732411999998,1177.1211637999995,1177.1213992999992,1177.1379276999996,1177.1379276999996,1177.1379276999996,1177.2210858999997,1177.4549779999998,,,,,,,,down,10.543978499999866,None,space,0.3017490000001999,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,11.860275000000001,None,space,0.34061859999928856,None,,,,,0,33,33,33,,,,,1177.4708351,,,,,,,,,,,,,1177.4551582999993,1177.4708351,1177.4708351,1177.4708351,1189.3427383999997,,,,1189.3488296999994,1189.3601891999997,1189.3601891999997,1189.4085325999995,1189.4087772999992,1189.4252287,1189.4252287,1189.4252287,1189.4917889999997,1189.7756165,,,,,,,,down,11.860275000000001,None,space,0.34061859999928856,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,2.347083799999382,None,None,,,,,,,0,34,34,34,,,,,1189.7915420999998,,,,,,,,,,,,,1189.7757954999997,1189.7915420999998,1189.7915420999998,1189.7915420999998,1192.1401727999992,,,,1192.1461697999994,1192.1578311999992,1192.1578311999992,1192.2059805,1192.2064328999995,1192.2220074999996,1192.2220074999996,1192.2220074999996,1192.3052509,1195.2199389999996,,,,1194.3201601,1195.2359749999996,1195.2359749999996,1195.2359749999996,down,2.347083799999382,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,6.23096440000063,None,space,0.35689800000000105,None,,,,,0,35,35,35,,,,,1195.2359749999996,,,,,,,,,,,,,1195.2201794999992,1195.2359749999996,1195.2359749999996,1195.2359749999996,1201.4810118999994,,,,1201.4905970999998,1201.5008240999996,1201.5008240999996,1201.5463326,1201.5466453999998,1201.5628213,1201.5628213,1201.5628213,1201.6461967999994,1201.9302027999993,,,,,,,,down,6.23096440000063,None,space,0.35689800000000105,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,19.512554699999782,None,space,0.30747150000024703,None,,,,,0,36,36,36,,,,,1201.9457149,,,,,,,,,,,,,1201.9304587999995,1201.9457149,1201.9457149,1201.9457149,1221.4603638999997,,,,1221.4700721,1221.4803647999997,1221.4803647999997,1221.5259416999997,1221.5262620999993,1221.5424236999997,1221.5424236999997,1221.5424236999997,1221.6256096999996,1221.8598511999999,,,,,,,,down,19.512554699999782,None,space,0.30747150000024703,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,19.231652499999655,None,space,0.30706629999986035,None,,,,,0,37,37,37,,,,,1221.8753370999993,,,,,,,,,,,,,1221.8601098999998,1221.8753370999993,1221.8753370999993,1221.8753370999993,1241.1235692999999,,,,1241.1332708999998,1241.1432983999994,1241.1432983999994,1241.1891103999997,1241.1894275999994,1241.2057028999998,1241.2057028999998,1241.2057028999998,1241.2887732,1241.5231268999996,,,,,,,,down,19.231652499999655,None,space,0.30706629999986035,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,9.424230100000386,None,space,0.35731180000038876,None,,,,,0,38,38,38,,,,,1241.5385751999993,,,,,,,,,,,,,1241.5233914,1241.5385751999993,1241.5385751999993,1241.5385751999993,1250.9801713999996,,,,1250.9898937999997,1250.9999109,1250.9999109,1251.0457262,1251.0460524999999,1251.0622469,1251.0622469,1251.0622469,1251.1454132,1251.4296617999998,,,,,,,,down,9.424230100000386,None,space,0.35731180000038876,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,11.973851199999444,None,space,0.3455773000005138,None,,,,,0,39,39,39,,,,,1251.4451915,,,,,,,,,,,,,1251.4299265,1251.4451915,1251.4451915,1251.4451915,1263.4340161999999,,,,1263.4435952999993,1263.4539267999999,1263.4539267999999,1263.4996326,1263.4999549999993,1263.5163258999992,1263.5163258999992,1263.5163258999992,1263.5993965999996,1263.8671070999999,,,,,,,,down,11.973851199999444,None,space,0.3455773000005138,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,15.463919099999657,None,space,0.3798406999994768,None,,,,,0,40,40,40,,,,,1263.8824298,,,,,,,,,,,,,1263.8673667999992,1263.8824298,1263.8824298,1263.8824298,1279.3511773999999,,,,1279.3607439999996,1279.3709927,1279.3709927,1279.4167361999998,1279.4170543999999,1279.4331871999993,1279.4331871999993,1279.4331871999993,1279.5166110999999,1279.8175488999996,,,,,,,,down,15.463919099999657,None,space,0.3798406999994768,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,21.84217119999994,None,None,,,,,,,0,41,41,41,,,,,1279.8328816999992,,,,,,,,,,,,,1279.8178068999996,1279.8328816999992,1279.8328816999992,1279.8328816999992,1301.6782321,,,,1301.6878324999998,1301.6981241999993,1301.6981241999993,1301.7438261999996,1301.7441458999992,1301.7604452999994,1301.7604452999994,1301.7604452999994,1301.8436488999996,1304.7581088999996,,,,1303.8582452,1304.7740460999994,1304.7740460999994,1304.7740460999994,down,21.84217119999994,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,6.797078800000236,None,space,0.3505224000000453,None,,,,,0,42,42,42,,,,,1304.7740460999994,,,,,,,,,,,,,1304.7583492999993,1304.7740460999994,1304.7740460999994,1304.7740460999994,1311.5848008999992,,,,1311.5943204999994,1311.6046756999995,1311.6046756999995,1311.6505889999999,1311.6508996999992,1311.6668381,1311.6668381,1311.6668381,1311.7502227999994,1312.0344261,,,,,,,,down,6.797078800000236,None,space,0.3505224000000453,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,13.99242090000007,None,None,,,,,,,0,43,43,43,,,,,1312.0499336999992,,,,,,,,,,,,,1312.0346842999998,1312.0499336999992,1312.0499336999992,1312.0499336999992,1326.0532828999994,,,,1326.0627335999998,1326.0731282999996,1326.0731282999996,1326.1191455999997,1326.1194689999993,1326.1356063999992,1326.1356063999992,1326.1356063999992,1326.2187897999993,1329.1331652999997,,,,1328.2334323999994,1329.1491290999993,1329.1491290999993,1329.1491290999993,down,13.99242090000007,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,5.862269199999901,None,space,0.3583180000005086,None,,,,,0,44,44,44,,,,,1329.1491290999993,,,,,,,,,,,,,1329.1334081999994,1329.1491290999993,1329.1491290999993,1329.1491290999993,1335.0275106999998,,,,1335.0363183999998,1335.0461102999998,1335.0461102999998,1335.0930820999993,1335.0933132999999,1335.1096521999998,1335.1096521999998,1335.1096521999998,1335.1928527999999,1335.4766604999995,,,,,,,,down,5.862269199999901,None,space,0.3583180000005086,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,9.838657300000705,None,space,0.37768400000004476,None,,,,,0,45,45,45,,,,,1335.4926239999995,,,,,,,,,,,,,1335.4768385999996,1335.4926239999995,1335.4926239999995,1335.4926239999995,1345.3337128999992,,,,1345.3400707,1345.3516543999995,1345.3516543999995,1345.3993198999997,1345.3995533999996,1345.4159151999993,1345.4159151999993,1345.4159151999993,1345.4991207999992,1345.7997710999998,,,,,,,,down,9.838657300000705,None,space,0.37768400000004476,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,8.396856299999854,None,space,0.29613570000037726,None,,,,,0,46,46,46,,,,,1345.8151822,,,,,,,,,,,,,1345.7999505999996,1345.8151822,1345.8151822,1345.8151822,1354.2242354,,,,1354.2306154999997,1354.2421613999995,1354.2421613999995,1354.2901662999993,1354.2904020999995,1354.3067019,1354.3067019,1354.3067019,1354.3732387999999,1354.6073168999992,,,,,,,,down,8.396856299999854,None,space,0.29613570000037726,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,9.09145559999979,None,space,0.3937243000000308,None,,,,,0,47,47,47,,,,,1354.6230182999998,,,,,,,,,,,,,1354.6074937999992,1354.6230182999998,1354.6230182999998,1354.6230182999998,1363.7312623999997,,,,1363.7372771999999,1363.7485351999994,1363.7485351999994,1363.7971195,1363.7973546999992,1363.8136151999997,1363.8136151999997,1363.8136151999997,1363.8970745999995,1364.2141945999992,,,,,,,,down,9.09145559999979,None,space,0.3937243000000308,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,8.460793999999623,None,space,0.26343090000045777,None,,,,,0,48,48,48,,,,,1364.2299334999998,,,,,,,,,,,,,1364.2143791999997,1364.2299334999998,1364.2299334999998,1364.2299334999998,1372.7053615999994,,,,1372.7114048999993,1372.7229416,1372.7229416,1372.7715721999994,1372.771812,1372.7877835999998,1372.7877835999998,1372.7877835999998,1372.8545324999996,1373.0553211999995,,,,,,,,down,8.460793999999623,None,space,0.26343090000045777,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,5.5000152000002345,None,None,,,,,,,0,49,49,49,,,,,1373.0709557999999,,,,,,,,,,,,,1373.0554972999998,1373.0709557999999,1373.0709557999999,1373.0709557999999,1378.5831340999994,,,,1378.5945392999993,1378.6048892,1378.6048892,1378.6486200999998,1378.6489788,1378.6651297999997,1378.6651297999997,1378.6651297999997,1378.7484463,1381.6627982999998,,,,1380.7630655999992,1381.6787759,1381.6787759,1381.6787759,down,5.5000152000002345,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,4.308410300000105,None,space,0.36930240000037884,None,,,,,0,50,50,50,,,,,1381.6787759,,,,,,,,,,,,,1381.6630726999992,1381.6787759,1381.6787759,1381.6787759,1385.9920225999995,,,,1385.9980741,1386.0096248,1386.0096248,1386.0579106999994,1386.0581487,1386.0741804,1386.0741804,1386.0741804,1386.1575006999992,1386.4580207999998,,,,,,,,down,4.308410300000105,None,space,0.36930240000037884,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,11.04138949999924,None,space,0.2788784000003943,None,,,,,0,51,51,51,,,,,1386.4739056999997,,,,,,,,,,,,,1386.4581988999998,1386.4739056999997,1386.4739056999997,1386.4739056999997,1397.5302930999997,,,,1397.5399994999998,1397.5503424999997,1397.5503424999997,1397.5960144,1397.5963382999998,1397.6125120999995,1397.6125120999995,1397.6125120999995,1397.6957219999995,1397.8966050999998,,,,,,,,down,11.04138949999924,None,space,0.2788784000003943,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,9.56300839999949,None,space,0.2958662999999433,None,,,,,0,52,52,52,,,,,1397.9121716,,,,,,,,,,,,,1397.8968596999994,1397.9121716,1397.9121716,1397.9121716,1407.4865454,,,,1407.4929887999997,1407.5046739,1407.5046739,1407.5524071999998,1407.5526425999997,1407.5690108999997,1407.5690108999997,1407.5690108999997,1407.6355993999996,1407.8695368999997,,,,,,,,down,9.56300839999949,None,space,0.2958662999999433,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,9.182036700000026,None,space,0.3056674999997995,None,,,,,0,53,53,53,,,,,1407.8853375999997,,,,,,,,,,,,,1407.8697204,1407.8853375999997,1407.8853375999997,1407.8853375999997,1417.0769961999995,,,,1417.0859990999998,1417.0958149999997,1417.0958149999997,1417.1424938,1417.1427306999994,1417.1591598999994,1417.1591598999994,1417.1591598999994,1417.2424618999994,1417.4761800999995,,,,,,,,down,9.182036700000026,None,space,0.3056674999997995,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,5.199660799999947,None,None,,,,,,,0,54,54,54,,,,,1417.4920094,,,,,,,,,,,,,1417.4763573,1417.4920094,1417.4920094,1417.4920094,1422.7043733,,,,1422.7107355999997,1422.7223316999998,1422.7223316999998,1422.7700557999997,1422.7702929999996,1422.7867313999996,1422.7867313999996,1422.7867313999996,1422.8533260999993,1425.7840926,,,,1424.8680250999996,1425.8003595999999,1425.8003595999999,1425.8003595999999,down,5.199660799999947,None,None,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,6.618189800000437,None,space,0.3276125000002139,None,,,,,0,55,55,55,,,,,1425.8003595999999,,,,,,,,,,,,,1425.7842658,1425.8003595999999,1425.8003595999999,1425.8003595999999,1432.4276504,,,,1432.4341117999993,1432.4457515999993,1432.4457515999993,1432.4935066999997,1432.4937418,1432.5101593999998,1432.5101593999998,1432.5101593999998,1432.5934129999996,1432.8440507999994,,,,,,,,down,6.618189800000437,None,space,0.3276125000002139,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,10.471296400000028,None,space,0.7076484999997774,None,,,,,0,56,56,56,,,,,1432.8598348999994,,,,,,,,,,,,,1432.8442286999998,1432.8598348999994,1432.8598348999994,1432.8598348999994,1443.3332825999996,,,,1443.3397071999998,1443.3515136999995,1443.3515136999995,1443.3991499999993,1443.3993885999998,1443.4157493999992,1443.4157493999992,1443.4157493999992,1443.4823532999999,1444.1322660999995,,,,,,,,down,10.471296400000028,None,space,0.7076484999997774,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,6.951164799999788,None,space,0.44417040000007546,None,,,,,0,57,57,57,,,,,1444.1483374999998,,,,,,,,,,,,,1444.1324415999998,1444.1483374999998,1444.1483374999998,1444.1483374999998,1451.1086313999995,,,,1451.1150272999994,1451.12662,1451.12662,1451.1746549999998,1451.1748887999993,1451.1909161999993,1451.1909161999993,1451.1909161999993,1451.2576555999995,1451.6413712999993,,,,,,,,down,6.951164799999788,None,space,0.44417040000007546,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,16.17778360000011,None,space,0.26110890000018117,None,,,,,0,58,58,58,,,,,1451.6572717999998,,,,,,,,,,,,,1451.6415491999996,1451.6572717999998,1451.6572717999998,1451.6572717999998,1467.8414718999993,,,,1467.8480532999993,1467.8595294999996,1467.8595294999996,1467.9074529999998,1467.9076923999992,1467.9241954999998,1467.9241954999998,1467.9241954999998,1467.9905875999993,1468.1912776999998,,,,,,,,down,16.17778360000011,None,space,0.26110890000018117,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,11.276181299999735,None,space,0.2940464000002976,None,,,,,0,59,59,59,,,,,1468.2068995,,,,,,,,,,,,,1468.1914584999995,1468.2068995,1468.2068995,1468.2068995,1479.4964373999992,,,,1479.5028963999994,1479.5144848999998,1479.5144848999998,1479.5620964999998,1479.5623314999993,1479.5787014999996,1479.5787014999996,1479.5787014999996,1479.6619959,1479.8793378999999,,,,,,,,down,11.276181299999735,None,space,0.2940464000002976,None,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.8794548999995,1479.8950583999995,1479.8950583999995,1539.9003341999996,1589.8007732999995,space,109.9002631000003,None,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.8008666999995,1589.8162071999996,1592.8339035,1592.7970806999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,24.217406399999163,None,None,,,,,,,,,,,0,0,0,0,1592.8339035,,,,,,,,,,,,,1592.8250976999998,1592.8339035,1592.8339035,1592.8339035,1617.0558576999993,,,,1617.0622147999993,1617.0739113,1617.0739113,1617.1216129999993,1617.1218552999999,1617.1383422,1617.1383422,1617.1383422,1617.2215361999997,1620.1356339999993,,,,1619.236073,1620.1517795999998,1620.1517795999998,1620.1517795999998,,,,,,,,,,,,,,,up,24.217406399999163,None,None,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,3.2515384000007543,None,None,,,,,,,,,,,0,1,1,1,1620.1517795999998,,,,,,,,,,,,,1620.1358075999997,1620.1517795999998,1620.1517795999998,1620.1517795999998,1623.4160642999996,,,,1623.4221265999995,1623.4335697999995,1623.4335697999995,1623.4821493999998,1623.4823858,1623.4983060999994,1623.4983060999994,1623.4983060999994,1623.5815835999992,1626.496059,,,,1625.5961518999993,1626.5119826,1626.5119826,1626.5119826,,,,,,,,,,,,,,,up,3.2515384000007543,None,None,,,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,4.571500899999592,None,space,0.5250721000002159,None,,,,,,,,,0,2,2,2,1626.5119826,,,,,,,,,,,,,1626.4962317,1626.5119826,1626.5119826,1626.5119826,1631.0914211,,,,1631.0973729999996,1631.1090908999995,1631.1090908999995,1631.1573088999994,1631.1575481999998,1631.1739393999997,1631.1739393999997,1631.1739393999997,1631.240342,1631.7073784999993,,,,,,,,,,,,,,,,,,,,,,up,4.571500899999592,None,space,0.5250721000002159,None,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,9.264249099999688,None,space,0.38429360000009183,None,,,,,,,,,0,3,3,3,1631.7233453999997,,,,,,,,,,,,,1631.7075627999993,1631.7233453999997,1631.7233453999997,1631.7233453999997,1640.9978139999994,,,,1641.0038071,1641.015485,1641.015485,1641.0638423,1641.0640765999997,1641.0803072999997,1641.0803072999997,1641.0803072999997,1641.1469064999992,1641.4811760999992,,,,,,,,,,,,,,,,,,,,,,up,9.264249099999688,None,space,0.38429360000009183,None,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,7.290271100000609,None,space,0.3704797000000326,None,,,,,,,,,0,4,4,4,1641.4968353999993,,,,,,,,,,,,,1641.4813636999997,1641.4968353999993,1641.4968353999993,1641.4968353999993,1648.7905775999998,,,,1648.8017762999998,1648.8122507999997,1648.8122507999997,1648.8559086999994,1648.8562649999994,1648.8723924999995,1648.8723924999995,1648.8723924999995,1648.9556065999996,1649.2566412999995,,,,,,,,,,,,,,,,,,,,,,up,7.290271100000609,None,space,0.3704797000000326,None,P106,001,2025-02-13_11h09.30.810,posner_endo_new1,2024.2.4,60.02364931786706,2025-02-13 11h09.37.888904 +0000,
