cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.504472300002817,None,space,0.4332302999973763,None,0,8,8,8,,,,,,,,,96.43961440000567,,,,,,,,,,,,,96.42429450000054,96.43961440000567,96.43961440000567,96.43961440000567,100.95274769999378,up,4.504472300002817,None,100.96238840000296,100.97271669999463,100.97271669999463,101.01848519999476,101.01880049999454,101.03487109999696,101.03487109999696,101.03487109999696,101.11811009999656,101.46923230000539,space,0.4332302999973763,None,,,,,,,,,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,4.291788300004555,None,space,0.45230620000802446,None,0,9,9,9,,,,,,,,,101.48448110000754,,,,,,,,,,,,,101.46947640000144,101.48448110000754,101.48448110000754,101.48448110000754,105.78103399999964,up,4.291788300004555,None,105.79065850000188,105.80096330000379,105.80096330000379,105.84675729999435,105.84707430000708,105.86311920000298,105.86311920000298,105.86311920000298,105.94655979999516,106.33054920000723,space,0.45230620000802446,None,,,,,,,,,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,up,4.149381499999436,None,space,0.43585009999515023,None,0,10,10,10,,,,,,,,,106.3460555000056,,,,,,,,,,,,,106.33079380000709,106.3460555000056,106.3460555000056,106.3460555000056,110.50999259999662,up,4.149381499999436,None,110.5196367000026,110.52965860000404,110.52965860000404,110.57528230000753,110.57560470000317,110.59171799999604,110.59171799999604,110.59171799999604,110.67510920000495,111.04248210000515,space,0.43585009999515023,None,,,,,,,,,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04264080000576,111.05782810000528,114.07070260000182,114.03884649999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,18.785432699995,None,None,,,,,,,0,0,0,0,,,,,114.07070260000182,,,,,,,,,,,,,114.06142810000165,114.07070260000182,114.07070260000182,114.07070260000182,132.87009009999747,,,,132.88063680000778,132.89084809999622,132.89084809999622,132.93572560000757,132.93604950000008,132.95226879999973,132.95226879999973,132.95226879999973,133.03554989999975,135.94988100000774,,,,135.05018089999794,135.9658674999955,135.9658674999955,135.9658674999955,up,18.785432699995,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,5.833712799998466,None,None,,,,,,,0,1,1,1,,,,,135.9658674999955,,,,,,,,,,,,,135.95012110000243,135.9658674999955,135.9658674999955,135.9658674999955,141.81094169999415,,,,141.82071899999573,141.83101150000584,141.83101150000584,141.87658050000027,141.87689689999388,141.89316069999768,141.89316069999768,141.89316069999768,141.97638110000116,144.89071920000424,,,,143.9909672000067,144.90661459999683,144.90661459999683,144.90661459999683,up,5.833712799998466,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.4850592000002507,None,space,0.6154087000031723,None,,,,,0,2,2,2,,,,,144.90661459999683,,,,,,,,,,,,,144.8909633000003,144.90661459999683,144.90661459999683,144.90661459999683,146.40631479999865,,,,146.41541800000414,146.42518720000226,146.42518720000226,146.47175949999655,146.4719965999975,146.48834710000665,146.48834710000665,146.48834710000665,146.57141069999489,147.10546439999598,,,,,,,,up,1.4850592000002507,None,space,0.6154087000031723,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,4.287018900009571,None,space,0.437518499995349,None,,,,,0,3,3,3,,,,,147.12110839999514,,,,,,,,,,,,,147.105644700001,147.12110839999514,147.12110839999514,147.12110839999514,151.41755509999348,,,,151.4234703999973,151.43510129999777,151.43510129999777,151.4833351999987,151.4835718999966,151.4999012000044,151.4999012000044,151.4999012000044,151.58316670000204,151.95012370000768,,,,,,,,up,4.287018900009571,None,space,0.437518499995349,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.761626699997578,None,space,0.38895310000225436,None,,,,,0,4,4,4,,,,,151.9660048000078,,,,,,,,,,,,,151.9503001999983,151.9660048000078,151.9660048000078,151.9660048000078,156.72872050000296,,,,156.73474580000038,156.74646300000313,156.74646300000313,156.7946859000076,156.7949246000062,156.81118309999874,156.81118309999874,156.81118309999874,156.89449609999429,157.21142629999667,,,,,,,,up,4.761626699997578,None,space,0.38895310000225436,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.6601232000102755,None,space,0.43491789999825414,None,,,,,0,5,5,5,,,,,157.22730850000517,,,,,,,,,,,,,157.2116040999972,157.22730850000517,157.22730850000517,157.22730850000517,160.89112299999397,,,,160.89707069999713,160.90865779999876,160.90865779999876,160.95683520000603,160.95707220000622,160.97355939999397,160.97355939999397,160.97355939999397,161.05668750000768,161.42394019999483,,,,,,,,up,3.6601232000102755,None,space,0.43491789999825414,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,7.096702399998321,None,space,0.43492879999394063,None,,,,,0,6,6,6,,,,,161.4397420000023,,,,,,,,,,,,,161.4241178999946,161.4397420000023,161.4397420000023,161.4397420000023,168.55000550000113,,,,168.5562906999985,168.56784669999615,168.56784669999615,168.6157974999951,168.61603340000147,168.63235810000333,168.63235810000333,168.63235810000333,168.71556019999844,169.08260330000485,,,,,,,,up,7.096702399998321,None,space,0.43492879999394063,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,4.501630899991142,None,space,0.38259750000725035,None,,,,,0,7,7,7,,,,,169.09852410000167,,,,,,,,,,,,,169.08278320000682,169.09852410000167,169.09852410000167,169.09852410000167,173.61144259999855,,,,173.61744689999614,173.62902870000107,173.62902870000107,173.67737710000074,173.67761009999958,173.69371310000133,173.69371310000133,173.69371310000133,173.7771087000001,174.0777173999959,,,,,,,,up,4.501630899991142,None,space,0.38259750000725035,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.5868448999972316,None,space,0.3554862000019057,None,,,,,0,8,8,8,,,,,174.09339049999835,,,,,,,,,,,,,174.07790069999464,174.09339049999835,174.09339049999835,174.09339049999835,177.69034840000677,,,,177.69638730000588,177.70806210000592,177.70806210000592,177.75648280000314,177.75671980000334,177.7730520000041,177.7730520000041,177.7730520000041,177.8396028999996,178.14023230000748,,,,,,,,up,3.5868448999972316,None,space,0.3554862000019057,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,3.716223600000376,None,space,0.3963624999887543,None,,,,,0,9,9,9,,,,,178.15586909999547,,,,,,,,,,,,,178.14040889999887,178.15586909999547,178.15586909999547,178.15586909999547,181.88631370000076,,,,181.89217310000095,181.9038459000003,181.9038459000003,181.95211009999912,181.95234540000092,181.96862519999559,181.96862519999559,181.96862519999559,182.03538750000007,182.36923949999618,,,,,,,,up,3.716223600000376,None,space,0.3963624999887543,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.863192999997409,None,space,0.42324840000947006,None,,,,,0,10,10,10,,,,,182.3851549999963,,,,,,,,,,,,,182.36941749999824,182.3851549999963,182.3851549999963,182.3851549999963,186.26518070000748,,,,186.27125940000406,186.28255329999956,186.28255329999956,186.3310083999968,186.33125230000587,186.3474908000062,186.3474908000062,186.3474908000062,186.41414999999688,186.78117479999491,,,,,,,,up,3.863192999997409,None,space,0.42324840000947006,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,4.818395499998587,None,space,0.411125999991782,None,,,,,0,11,11,11,,,,,186.79728889999387,,,,,,,,,,,,,186.78135330000077,186.79728889999387,186.79728889999387,186.79728889999387,191.62638689999585,,,,191.63239590000012,191.64388679999684,191.64388679999684,191.69233099999838,191.69257080000534,191.7088584000012,191.7088584000012,191.7088584000012,191.77538690000074,192.1257312999951,,,,,,,,up,4.818395499998587,None,space,0.411125999991782,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,3.9618281000002753,None,space,0.35900900000706315,None,,,,,0,12,12,12,,,,,192.14179120000335,,,,,,,,,,,,,192.12590980000095,192.14179120000335,192.14179120000335,192.14179120000335,196.1052742000029,,,,196.1113539000071,196.12318650000088,196.12318650000088,196.1710585999972,196.17129359999672,196.18750559999899,196.18750559999899,196.18750559999899,196.27073400000518,196.55471759999637,,,,,,,,up,3.9618281000002753,None,space,0.35900900000706315,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,4.308802600004128,None,None,,,,,,,0,13,13,13,,,,,196.57064510000055,,,,,,,,,,,,,196.55489600000146,196.57064510000055,196.57064510000055,196.57064510000055,200.88355339999544,,,,200.88963400000648,200.9011627,200.9011627,200.94935229999828,200.9495878000016,200.9659224000061,200.9659224000061,200.9659224000061,201.04924649999884,203.96343380000326,,,,203.06369260000065,203.97943130000203,203.97943130000203,203.97943130000203,up,4.308802600004128,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,2.020030300001963,None,space,0.44187520000559743,None,,,,,0,14,14,14,,,,,203.97943130000203,,,,,,,,,,,,,203.96360010000353,203.97943130000203,203.97943130000203,203.97943130000203,206.0115644000034,,,,206.01751410000725,206.02903900000092,206.02903900000092,206.0774270999973,206.07767100000638,206.09402790000604,206.09402790000604,206.09402790000604,206.1604542999994,206.5444767000008,,,,,,,,up,2.020030300001963,None,space,0.44187520000559743,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.43133669999952,None,space,0.4733989000087604,None,,,,,0,15,15,15,,,,,206.56016629999795,,,,,,,,,,,,,206.54465749999508,206.56016629999795,206.56016629999795,206.56016629999795,211.00648199999705,,,,211.01248629999463,211.02383750000445,211.02383750000445,211.07232400000794,211.07256040000357,211.08876040000177,211.08876040000177,211.08876040000177,211.1722887000069,211.57260739999765,,,,,,,,up,4.43133669999952,None,space,0.4733989000087604,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,3.9632721999951173,None,None,,,,,,,0,16,16,16,,,,,211.58841320000647,,,,,,,,,,,,,211.57279249999556,211.58841320000647,211.58841320000647,211.58841320000647,215.568511999998,,,,215.574529599995,215.58590980000736,215.58590980000736,215.6345699999947,215.63481289999618,215.6508410999959,215.6508410999959,215.6508410999959,215.73414620000403,218.64836110000033,,,,217.74891070000012,218.6644912000047,218.6644912000047,218.6644912000047,up,3.9632721999951173,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,1.1352765999909025,None,None,,,,,,,0,17,17,17,,,,,218.6644912000047,,,,,,,,,,,,,218.64852889999747,218.6644912000047,218.6644912000047,218.6644912000047,219.81407570000738,,,,219.82016250000743,219.83163919999788,219.83163919999788,219.88001170000643,219.88024680000672,219.89663440000731,219.89663440000731,219.89663440000731,219.9632672000007,222.8942498999968,,,,221.97783380000328,222.9102741999959,222.9102741999959,222.9102741999959,up,1.1352765999909025,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.3458648000087123,None,space,0.4979081000055885,None,,,,,0,18,18,18,,,,,222.9102741999959,,,,,,,,,,,,,222.8944782000035,222.9102741999959,222.9102741999959,222.9102741999959,224.2598039000004,,,,224.2693481000024,224.2794356999948,224.2794356999948,224.32556040000054,224.3258569000027,224.34204420000606,224.34204420000606,224.34204420000606,224.42533810000168,224.84274890000233,,,,,,,,up,1.3458648000087123,None,space,0.4979081000055885,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,3.431141100008972,None,None,,,,,,,0,19,19,19,,,,,224.8581891000067,,,,,,,,,,,,,224.8430004999973,224.8581891000067,224.8581891000067,224.8581891000067,228.3057761999953,,,,228.31548809999367,228.32502360000217,228.32502360000217,228.3711794999981,228.37141669999983,228.38780339999357,228.38780339999357,228.38780339999357,228.47108679999656,231.3855070999998,,,,230.48573960000067,231.40163120000216,231.40163120000216,231.40163120000216,up,3.431141100008972,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,2.0700370999984443,None,space,0.4141366999974707,None,,,,,0,20,20,20,,,,,231.40163120000216,,,,,,,,,,,,,231.38568459999806,231.40163120000216,231.40163120000216,231.40163120000216,233.483501900002,,,,233.48998189999838,233.5016781000013,233.5016781000013,233.54939030000241,233.5496273000026,233.56595010000456,233.56595010000456,233.56595010000456,233.64904269999533,233.98301209999772,,,,,,,,up,2.0700370999984443,None,space,0.4141366999974707,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,4.024468999996316,None,space,0.4063816999987466,None,,,,,0,21,21,21,,,,,233.99897159999819,,,,,,,,,,,,,233.9831969000079,233.99897159999819,233.99897159999819,233.99897159999819,238.02887300000293,,,,238.03523690000293,238.04680989999906,238.04680989999906,238.094769000003,238.09500929999922,238.11124729999574,238.11124729999574,238.11124729999574,238.17774149999605,238.52829440000642,,,,,,,,up,4.024468999996316,None,space,0.4063816999987466,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.143715500002145,None,space,0.513385099999141,None,,,,,0,22,22,22,,,,,238.54421639999782,,,,,,,,,,,,,238.52848199999426,238.54421639999782,238.54421639999782,238.54421639999782,242.6906667000003,,,,242.69700630000443,242.7087876000005,242.7087876000005,242.75671200000215,242.75694700000167,242.77322899999854,242.77322899999854,242.77322899999854,242.83977449999657,243.29034439999668,,,,,,,,up,4.143715500002145,None,space,0.513385099999141,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,4.525999400008004,None,space,0.40564569999696687,None,,,,,0,23,23,23,,,,,243.30601770000067,,,,,,,,,,,,,243.29052399999637,243.30601770000067,243.30601770000067,243.30601770000067,247.83564069999557,,,,247.8424842999957,247.8542041000037,247.8542041000037,247.9013799999957,247.90161879999505,247.91793429999962,247.91793429999962,247.91793429999962,248.00109320000047,248.33496350000496,,,,,,,,up,4.525999400008004,None,space,0.40564569999696687,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.768528600005084,None,space,0.2931038999959128,None,,,,,0,24,24,24,,,,,248.35083280000254,,,,,,,,,,,,,248.33514179999474,248.35083280000254,248.35083280000254,248.35083280000254,253.13013299999875,,,,253.13658829999622,253.14800869999453,253.14800869999453,253.1960182000039,253.19625819999783,253.21246249999967,253.21246249999967,253.21246249999967,253.27912580000702,253.51314569999522,,,,,,,,up,4.768528600005084,None,space,0.2931038999959128,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,2.487227699995856,None,space,0.5561619000072824,None,,,,,0,25,25,25,,,,,253.52888929999608,,,,,,,,,,,,,253.51333060000616,253.52888929999608,253.52888929999608,253.52888929999608,256.0270981000067,,,,256.033657699998,256.04547280000406,256.04547280000406,256.0928290000011,256.09306270000525,256.1096896999952,256.1096896999952,256.1096896999952,256.19294570000784,256.6765910999966,,,,,,,,up,2.487227699995856,None,space,0.5561619000072824,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h49.16.902,posner_endo_new1,2024.2.4,60.04617551105637,2025-02-12 11h49.24.613319 +0000,
