cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.654703100000006,None,space,0.4108136000004379,None,0,8,8,8,,,,,,,,,141.22061889999986,,,,,,,,,,,,,141.20503169999938,141.22061889999986,141.22061889999986,141.22061889999986,144.8844328999994,up,3.654703100000006,None,144.8913165999993,144.9031113000001,144.9031113000001,144.95037239999965,144.9506209000001,144.9669286999997,144.9669286999997,144.9669286999997,145.0502289999995,145.38391090000005,space,0.4108136000004379,None,,,,,,,,,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,4.540146400000594,None,space,0.5596137000002273,None,0,9,9,9,,,,,,,,,145.3997148999997,,,,,,,,,,,,,145.3840964000001,145.3997148999997,145.3997148999997,145.3997148999997,149.94601460000013,up,4.540146400000594,None,149.95273319999978,149.96453930000007,149.96453930000007,150.01213240000016,150.01237219999985,150.0283786,150.0283786,150.0283786,150.09493759999987,150.59509649999927,space,0.5596137000002273,None,,,,,,,,,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,up,3.9768581000007543,None,space,0.4736231000006228,None,0,10,10,10,,,,,,,,,150.6111807999996,,,,,,,,,,,,,150.59527059999982,150.6111807999996,150.6111807999996,150.6111807999996,154.5915828999996,up,3.9768581000007543,None,154.59760199999982,154.6093267999995,154.6093267999995,154.6571267999998,154.6573697999993,154.67380969999977,154.67380969999977,154.67380969999977,154.75680229999944,155.15742629999932,space,0.4736231000006228,None,,,,,,,,,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.15754149999975,155.17330369999945,158.17617939999946,158.15377409999928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,8.035635199999888,None,None,,,,,,,0,0,0,0,,,,,158.17617939999946,,,,,,,,,,,,,158.16727249999985,158.17617939999946,158.17617939999946,158.17617939999946,166.2127507999994,,,,166.21910539999953,166.23074429999997,166.23074429999997,166.27861459999986,166.27886189999936,166.29527280000002,166.29527280000002,166.29527280000002,166.37828339999942,169.2925265999993,,,,168.39307349999945,169.30866160000005,169.30866160000005,169.30866160000005,up,8.035635199999888,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,1.4707895999999892,None,None,,,,,,,0,1,1,1,,,,,169.30866160000005,,,,,,,,,,,,,169.29269459999978,169.30866160000005,169.30866160000005,169.30866160000005,170.79104359999928,,,,170.79717879999953,170.80885129999933,170.80885129999933,170.8570835999999,170.8573194999999,170.87355489999936,170.87355489999936,170.87355489999936,170.94031329999962,173.8712216999993,,,,172.95503599999938,173.88729209999929,173.88729209999929,173.88729209999929,up,1.4707895999999892,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.6278634000000238,None,space,0.5381394999994882,None,,,,,0,2,2,2,,,,,173.88729209999929,,,,,,,,,,,,,173.8713915999997,173.88729209999929,173.88729209999929,173.88729209999929,175.51999609999984,,,,175.5262120999996,175.5378579999997,175.5378579999997,175.5859077999994,175.5861477999997,175.60220239999944,175.60220239999944,175.60220239999944,175.68564160000005,176.15250370000012,,,,,,,,up,1.6278634000000238,None,space,0.5381394999994882,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,3.547563199999786,None,space,0.521145499999875,None,,,,,0,3,3,3,,,,,176.1682254999996,,,,,,,,,,,,,176.15269349999926,176.1682254999996,176.1682254999996,176.1682254999996,179.73199079999995,,,,179.73797060000015,179.74964920000002,179.74964920000002,179.7980539,179.79829509999945,179.81463129999975,179.81463129999975,179.81463129999975,179.88126980000015,180.34895049999977,,,,,,,,up,3.547563199999786,None,space,0.521145499999875,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.776340800000071,None,space,0.4747101000002658,None,,,,,0,4,4,4,,,,,180.3636117999995,,,,,,,,,,,,,180.3493611999993,180.3636117999995,180.3636117999995,180.3636117999995,184.14450080000006,,,,184.15424799999982,184.1646654999995,184.1646654999995,184.2102602999994,184.21058689999973,184.22659309999926,184.22659309999926,184.22659309999926,184.30983809999998,184.71111680000013,,,,,,,,up,3.776340800000071,None,space,0.4747101000002658,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.5581281999993735,None,space,0.47597789999963425,None,,,,,0,5,5,5,,,,,184.7261781999996,,,,,,,,,,,,,184.7113765999993,184.7261781999996,184.7261781999996,184.7261781999996,188.2902598999999,,,,188.29661179999948,188.30860969999958,188.30860969999958,188.35580799999934,188.35634709999977,188.3722362999997,188.3722362999997,188.3722362999997,188.45550449999973,188.85714499999995,,,,,,,,up,3.5581281999993735,None,space,0.47597789999963425,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,4.123940200000106,None,space,0.40778339999997115,None,,,,,0,6,6,6,,,,,188.87174789999972,,,,,,,,,,,,,188.85760260000006,188.87174789999972,188.87174789999972,188.87174789999972,193.00231910000002,,,,193.01101689999996,193.02087739999934,193.02087739999934,193.06779370000004,193.06803709999986,193.08435610000015,193.08435610000015,193.08435610000015,193.16755569999987,193.50142139999934,,,,,,,,up,4.123940200000106,None,space,0.40778339999997115,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,3.989964399999735,None,space,0.4057358000000022,None,,,,,0,7,7,7,,,,,193.51706680000007,,,,,,,,,,,,,193.5016083999999,193.51706680000007,193.51706680000007,193.51706680000007,197.51397589999942,,,,197.52044279999973,197.53215869999985,197.53215869999985,197.5795938000001,197.57983650000006,197.59628879999946,197.59628879999946,197.59628879999946,197.6628800999997,198.0136468999999,,,,,,,,up,3.989964399999735,None,space,0.4057358000000022,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,3.798294100000021,None,space,0.41109620000042923,None,,,,,0,8,8,8,,,,,198.0292587999993,,,,,,,,,,,,,198.01383569999962,198.0292587999993,198.0292587999993,198.0292587999993,201.84282170000006,,,,201.8491194999997,201.86083059999964,201.86083059999964,201.90869919999932,201.9089383999999,201.92542609999964,201.92542609999964,201.92542609999964,202.0085436999998,202.34231739999996,,,,,,,,up,3.798294100000021,None,space,0.41109620000042923,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,4.317653199999768,None,space,0.4833842999996705,None,,,,,0,9,9,9,,,,,202.35835399999996,,,,,,,,,,,,,202.34251099999983,202.35835399999996,202.35835399999996,202.35835399999996,206.68799599999966,,,,206.69402600000012,206.70547929999975,206.70547929999975,206.75369299999966,206.7539329000001,206.77029140000013,206.77029140000013,206.77029140000013,206.85361430000012,207.25447629999962,,,,,,,,up,4.317653199999768,None,space,0.4833842999996705,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.741694400000597,None,space,0.44227670000054786,None,,,,,0,10,10,10,,,,,207.26976819999982,,,,,,,,,,,,,207.2546615000001,207.26976819999982,207.26976819999982,207.26976819999982,211.01670920000015,,,,211.02281199999925,211.0345496,211.0345496,211.08273259999987,211.08297679999941,211.09904389999974,211.09904389999974,211.09904389999974,211.18267269999978,211.54956649999986,,,,,,,,up,3.741694400000597,None,space,0.44227670000054786,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,4.061922699999741,None,space,0.46258579999994254,None,,,,,0,11,11,11,,,,,211.5653483999995,,,,,,,,,,,,,211.54975749999994,211.5653483999995,211.5653483999995,211.5653483999995,215.62906369999928,,,,215.63509519999934,215.6467703999997,215.6467703999997,215.69459469999947,215.69483489999948,215.71114709999983,215.71114709999983,215.71114709999983,215.7944048999998,216.17847819999952,,,,,,,,up,4.061922699999741,None,space,0.46258579999994254,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,4.641217999999753,None,space,0.4271544000002905,None,,,,,0,12,12,12,,,,,216.1940829999994,,,,,,,,,,,,,216.1786616999998,216.1940829999994,216.1940829999994,216.1940829999994,220.84010299999954,,,,220.84603189999962,220.8582894000001,220.8582894000001,220.90582910000012,220.9063900000001,220.9222896000001,220.9222896000001,220.9222896000001,221.00548939999953,221.35702219999985,,,,,,,,up,4.641217999999753,None,space,0.4271544000002905,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,3.9122016999999687,None,None,,,,,,,0,13,13,13,,,,,221.37184329999945,,,,,,,,,,,,,221.35747170000013,221.37184329999945,221.37184329999945,221.37184329999945,225.28608199999962,,,,225.29678169999988,225.3071519999994,225.3071519999994,225.35154059999968,225.35188769999968,225.36787519999962,225.36787519999962,225.36787519999962,225.4512305999997,228.3655779999999,,,,227.46576490000007,228.38142699999935,228.38142699999935,228.38142699999935,up,3.9122016999999687,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,1.237752900000487,None,space,0.42535469999984343,None,,,,,0,14,14,14,,,,,228.38142699999935,,,,,,,,,,,,,228.36584399999992,228.38142699999935,228.38142699999935,228.38142699999935,229.63145170000007,,,,229.64022560000012,229.6502486999998,229.6502486999998,229.69698869999957,229.69722999999976,229.71363079999992,229.71363079999992,229.71363079999992,229.79665419999947,230.1473544999999,,,,,,,,up,1.237752900000487,None,space,0.42535469999984343,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.224594000000252,None,space,0.4660428999995929,None,,,,,0,15,15,15,,,,,230.16290769999978,,,,,,,,,,,,,230.14754919999996,230.16290769999978,230.16290769999978,230.16290769999978,234.3926066999993,,,,234.39858000000004,234.41014279999945,234.41014279999945,234.45866169999954,234.45890119999967,234.47519159999956,234.47519159999956,234.47519159999956,234.5418237999993,234.94233759999952,,,,,,,,up,4.224594000000252,None,space,0.4660428999995929,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,3.8859952000002522,None,None,,,,,,,0,16,16,16,,,,,234.95788279999942,,,,,,,,,,,,,234.94252009999946,234.95788279999942,234.95788279999942,234.95788279999942,238.85474559999966,,,,238.86081259999992,238.8723976000001,238.8723976000001,238.9207510999995,238.9209850999996,238.93752799999947,238.93752799999947,238.93752799999947,239.00391479999962,241.93482359999962,,,,241.01852879999933,241.95091689999936,241.95091689999936,241.95091689999936,up,3.8859952000002522,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,1.732535399999506,None,None,,,,,,,0,17,17,17,,,,,241.95091689999936,,,,,,,,,,,,,241.93499599999996,241.95091689999936,241.95091689999936,241.95091689999936,243.69992029999958,,,,243.70584379999946,243.71718989999954,243.71718989999954,243.76581429999987,243.7660576999997,243.7823112999995,243.7823112999995,243.7823112999995,243.84901529999934,246.77991569999995,,,,245.8634994999993,246.7958654999993,246.7958654999993,246.7958654999993,up,1.732535399999506,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.1523385000000417,None,space,0.4656680999996752,None,,,,,0,18,18,18,,,,,246.7958654999993,,,,,,,,,,,,,246.7800942999993,246.7958654999993,246.7958654999993,246.7958654999993,247.96223329999975,,,,247.96824689999994,247.97986880000008,247.97986880000008,248.0283614,248.0286004999998,248.04473139999936,248.04473139999936,248.04473139999936,248.1114265999995,248.51153069999964,,,,,,,,up,1.1523385000000417,None,space,0.4656680999996752,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,3.8198098000002574,None,None,,,,,,,0,19,19,19,,,,,248.52766859999974,,,,,,,,,,,,,248.5117120999994,248.52766859999974,248.52766859999974,248.52766859999974,252.3574897999997,,,,252.36438259999977,252.37601480000012,252.37601480000012,252.4232966999998,252.42354279999927,252.44031819999964,252.44031819999964,252.44031819999964,252.5233558,255.43793499999992,,,,254.5380494000001,255.4537467,255.4537467,255.4537467,up,3.8198098000002574,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,2.2133113999998386,None,space,0.46351469999990513,None,,,,,0,20,20,20,,,,,255.4537467,,,,,,,,,,,,,255.43810609999946,255.4537467,255.4537467,255.4537467,257.6691691999995,,,,257.6752894000001,257.6869256,257.6869256,257.7348317999995,257.7350728000001,257.7513537999994,257.7513537999994,257.7513537999994,257.8347331999994,258.21861649999937,,,,,,,,up,2.2133113999998386,None,space,0.46351469999990513,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,3.9452483999994,None,space,0.4565070000007836,None,,,,,0,21,21,21,,,,,258.2342547999997,,,,,,,,,,,,,258.2188097999997,258.2342547999997,258.2342547999997,258.2342547999997,262.18134589999954,,,,262.18735190000007,262.19913129999986,262.19913129999986,262.24687279999944,262.24711059999936,262.26349349999964,262.26349349999964,262.26349349999964,262.34686619999957,262.7304439999998,,,,,,,,up,3.9452483999994,None,space,0.4565070000007836,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,3.7289866000000984,None,space,0.47032839999974385,None,,,,,0,22,22,22,,,,,262.74608480000006,,,,,,,,,,,,,262.7306319999998,262.74608480000006,262.74608480000006,262.74608480000006,266.47665210000014,,,,266.48260409999966,266.49416779999956,266.49416779999956,266.54247829999986,266.5427202999999,266.55898049999996,266.55898049999996,266.55898049999996,266.6423184999994,267.0429009999998,,,,,,,,up,3.7289866000000984,None,space,0.47032839999974385,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,4.0325046000007205,None,space,0.4323945000005551,None,,,,,0,23,23,23,,,,,267.05856369999947,,,,,,,,,,,,,267.0430831999993,267.05856369999947,267.05856369999947,267.05856369999947,271.10532859999967,,,,271.11134969999966,271.12290909999956,271.12290909999956,271.17107959999976,271.17131900000004,271.1878587000001,271.1878587000001,271.1878587000001,271.2710529999995,271.6214769999997,,,,,,,,up,4.0325046000007205,None,space,0.4323945000005551,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,3.8942894000001615,None,space,0.444780300000275,None,,,,,0,24,24,24,,,,,271.6372341999995,,,,,,,,,,,,,271.6216670999993,271.6372341999995,271.6372341999995,271.6372341999995,275.5342362000001,,,,275.54016409999986,275.5518790999995,275.5518790999995,275.59964369999943,275.5998862999995,275.6164775999996,275.6164775999996,275.6164775999996,275.6996197999997,276.0669014999994,,,,,,,,up,3.8942894000001615,None,space,0.444780300000275,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,4.105025400000159,None,space,0.4507455000002665,None,,,,,0,25,25,25,,,,,276.0828283000001,,,,,,,,,,,,,276.06709259999934,276.0828283000001,276.0828283000001,276.0828283000001,280.19586040000013,,,,280.2020470999996,280.2137389999998,280.2137389999998,280.26191370000015,280.2621565999998,280.2782976999997,280.2782976999997,280.2782976999997,280.3616148000001,280.74522049999996,,,,,,,,up,4.105025400000159,None,space,0.4507455000002665,None,,,,,,,,,,,,,,,P111,001,2025-02-14_11h01.16.778,posner_endo_new1,2024.2.4,60.04747353241528,2025-02-14 11h01.24.992645 +0000,
