cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,down,7.565706399967894,None,space,0.34907670004758984,None,0,8,8,8,,,,,,,,,84.73775950004347,,,,,,,,,,,,,84.72238699998707,84.73775950004347,84.73775950004347,84.73775950004347,92.31429620005656,down,7.565706399967894,None,92.32249649998266,92.33299310004804,92.33299310004804,92.38011709996499,92.38039489998482,92.39669770002365,92.39669770002365,92.39669770002365,92.47979390004184,92.7473266000161,space,0.34907670004758984,None,,,,,,,,,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,8.708122099982575,None,space,0.3905318999895826,None,0,9,9,9,,,,,,,,,92.76293129997794,,,,,,,,,,,,,92.74754070001654,92.76293129997794,92.76293129997794,92.76293129997794,101.48788469994906,down,8.708122099982575,None,101.49384739995003,101.50536980002653,101.50536980002653,101.5539979999885,101.55448920000345,101.57039640005678,101.57039640005678,101.57039640005678,101.63696619996335,101.9717502000276,space,0.3905318999895826,None,,,,,,,,,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,down,10.38871620001737,None,space,0.3918373000342399,None,0,10,10,10,,,,,,,,,101.98664809996262,,,,,,,,,,,,,101.9721665000543,101.98664809996262,101.98664809996262,101.98664809996262,112.37751030002255,down,10.38871620001737,None,112.38871910003945,112.39907319995109,112.39907319995109,112.44285770005081,112.44319879997056,112.45945289998781,112.45945289998781,112.45945289998781,112.54267660004552,112.8602737999754,space,0.3918373000342399,None,,,,,,,,,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.86045519995969,112.87568259995896,115.89275280002039,115.85666289995424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,5.995117200072855,None,None,,,,,,,0,0,0,0,,,,,115.89275280002039,,,,,,,,,,,,,115.88340950000565,115.89275280002039,115.89275280002039,115.89275280002039,121.90094379999209,,,,121.91269629995804,121.92313610005658,121.92313610005658,121.96648429997731,121.96683509997092,121.98314490006305,121.98314490006305,121.98314490006305,122.06625439994968,124.9806941000279,,,,124.08095119998325,124.99663519999012,124.99663519999012,124.99663519999012,down,5.995117200072855,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,2.0110312999458984,None,None,,,,,,,0,1,1,1,,,,,124.99663519999012,,,,,,,,,,,,,124.98096610000357,124.99663519999012,124.99663519999012,124.99663519999012,127.01252830005251,,,,127.02184030006174,127.03156469995156,127.03156469995156,127.07797610003036,127.07823049998842,127.0946421000408,127.0946421000408,127.0946421000408,127.17776220000815,130.09198929998092,,,,129.19234649999999,130.10813920001965,130.10813920001965,130.10813920001965,down,2.0110312999458984,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,4.5553016000194475,None,space,0.38632439996581525,None,,,,,0,2,2,2,,,,,130.10813920001965,,,,,,,,,,,,,130.09216190001462,130.10813920001965,130.10813920001965,130.10813920001965,134.6709433000069,,,,134.67765950004105,134.6895859000506,134.6895859000506,134.73682650004048,134.73705140000675,134.75340489996597,134.75340489996597,134.75340489996597,134.83654609997757,135.1536771999672,,,,,,,,down,4.5553016000194475,None,space,0.38632439996581525,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,3.2542180999880657,None,space,0.4166672999272123,None,,,,,0,3,3,3,,,,,135.16945579997264,,,,,,,,,,,,,135.15385230001993,135.16945579997264,135.16945579997264,135.16945579997264,138.43379999999888,,,,138.43965900002513,138.45150960003957,138.45150960003957,138.4996602999745,138.49988340004347,138.51624020002782,138.51624020002782,138.51624020002782,138.5993773000082,138.94974930002354,,,,,,,,down,3.2542180999880657,None,space,0.4166672999272123,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,8.553801400004886,None,space,0.3719249999849126,None,,,,,0,4,4,4,,,,,138.96591499994975,,,,,,,,,,,,,138.94992829998955,138.96591499994975,138.96591499994975,138.96591499994975,147.52446210000198,,,,147.53031050006393,147.54160039999988,147.54160039999988,147.59027649997734,147.59077690006234,147.60670809994917,147.60670809994917,147.60670809994917,147.68995060003363,147.99142690002918,,,,,,,,down,8.553801400004886,None,space,0.3719249999849126,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,8.641513700014912,None,space,0.35298349999357015,None,,,,,0,5,5,5,,,,,148.00629859999754,,,,,,,,,,,,,147.99187529995106,148.00629859999754,148.00629859999754,148.00629859999754,156.64971569995396,,,,156.6665776000591,156.6776823999826,156.6776823999826,156.71427780005615,156.71477720001712,156.73067620000802,156.73067620000802,156.73067620000802,156.8139693000121,157.0987688000314,,,,,,,,down,8.641513700014912,None,space,0.35298349999357015,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,10.574276700033806,None,space,0.33863790007308125,None,,,,,0,6,6,6,,,,,157.1136537999846,,,,,,,,,,,,,157.09919860004447,157.1136537999846,157.1136537999846,157.1136537999846,167.70424310001545,,,,167.71548929996789,167.72529410000425,167.72529410000425,167.76981410000008,167.77015880006365,167.78636569995433,167.78636569995433,167.78636569995433,167.8694819000084,168.13705310004298,,,,,,,,down,10.574276700033806,None,space,0.33863790007308125,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,6.550748900044709,None,space,0.3746117000700906,None,,,,,0,7,7,7,,,,,168.1525976000121,,,,,,,,,,,,,168.1373420000309,168.1525976000121,168.1525976000121,168.1525976000121,174.713780399994,,,,174.7251244999934,174.73541359999217,174.73541359999217,174.77931590005755,174.7796612000093,174.79556939995382,174.79556939995382,174.79556939995382,174.87886930000968,175.17995500005782,,,,,,,,down,6.550748900044709,None,space,0.3746117000700906,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,7.931636800058186,None,space,0.3834705000044778,None,,,,,0,8,8,8,,,,,175.19538739998825,,,,,,,,,,,,,175.18024829996284,175.19538739998825,175.19538739998825,175.19538739998825,183.13841320003849,,,,183.14955019997433,183.1598507000599,183.1598507000599,183.20400639995933,183.20435100002214,183.22047940001357,183.22047940001357,183.22047940001357,183.30375129997265,183.62109200004488,,,,,,,,down,7.931636800058186,None,space,0.3834705000044778,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,7.66645779996179,None,space,0.3256839000387117,None,,,,,0,9,9,9,,,,,183.6367533999728,,,,,,,,,,,,,183.62138979998417,183.6367533999728,183.6367533999728,183.6367533999728,191.31358990003355,,,,191.32543990004342,191.33573759999126,191.33573759999126,191.37896220001858,191.37930949998554,191.39547009998932,191.39547009998932,191.39547009998932,191.4786727000028,191.72955739998724,,,,,,,,down,7.66645779996179,None,space,0.3256839000387117,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,8.406972500029951,None,space,0.3487191000021994,None,,,,,0,10,10,10,,,,,191.74511000001803,,,,,,,,,,,,,191.72984879999422,191.74511000001803,191.74511000001803,191.74511000001803,200.15444289997686,,,,200.163671300048,200.1734716000501,200.1734716000501,200.2199888000032,200.22024950000923,200.23629649996292,200.23629649996292,200.23629649996292,200.31961640005466,200.58713190001436,,,,,,,,down,8.406972500029951,None,space,0.3487191000021994,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,7.884633300011046,None,space,0.387728999950923,None,,,,,0,11,11,11,,,,,200.6028278999729,,,,,,,,,,,,,200.58732769999187,200.6028278999729,200.6028278999729,200.6028278999729,208.49553509999532,,,,208.50305679999292,208.51422510005068,208.51422510005068,208.5613059999887,208.56155380001292,208.57805959996767,208.57805959996767,208.57805959996767,208.66104360006284,208.97829330002423,,,,,,,,down,7.884633300011046,None,space,0.387728999950923,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,8.19681369990576,None,space,0.3689322000136599,None,,,,,0,12,12,12,,,,,208.99425210000481,,,,,,,,,,,,,208.97849010000937,208.99425210000481,208.99425210000481,208.99425210000481,217.2030986000318,,,,217.21089810004923,217.2220502999844,217.2220502999844,217.26917350001168,217.26939410006162,217.28574099997059,217.28574099997059,217.28574099997059,217.35224050004035,217.66924750001635,,,,,,,,down,8.19681369990576,None,space,0.3689322000136599,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,9.162516799988225,None,None,,,,,,,0,13,13,13,,,,,217.68510090000927,,,,,,,,,,,,,217.66941820003558,217.68510090000927,217.68510090000927,217.68510090000927,226.86034759995528,,,,226.87168530002236,226.88187679997645,226.88187679997645,226.92595059995074,226.9262743999716,226.94241929997224,226.94241929997224,226.94241929997224,227.02573750005104,229.94018370006233,,,,229.0403744999785,229.95606860006228,229.95606860006228,229.95606860006228,down,9.162516799988225,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,7.524648700025864,None,space,0.4207422999897972,None,,,,,0,14,14,14,,,,,229.95606860006228,,,,,,,,,,,,,229.94044290005695,229.95606860006228,229.95606860006228,229.95606860006228,237.48314519994892,,,,237.49426279996987,237.50446159997955,237.50446159997955,237.54842240002472,237.54875109996647,237.56491119996645,237.56491119996645,237.56491119996645,237.64818769996054,237.99893600004725,,,,,,,,down,7.524648700025864,None,space,0.4207422999897972,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,8.336912199971266,None,space,0.3919266000157222,None,,,,,0,15,15,15,,,,,238.01454240002204,,,,,,,,,,,,,237.99921909999102,238.01454240002204,238.01454240002204,238.01454240002204,246.35720339999534,,,,246.36858010001015,246.37876660004258,246.37876660004258,246.42268630000763,246.42300960002467,246.43922739999834,246.43922739999834,246.43922739999834,246.52254809997976,246.83995619998313,,,,,,,,down,8.336912199971266,None,space,0.3919266000157222,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,9.10451569990255,None,None,,,,,,,0,16,16,16,,,,,246.8554249999579,,,,,,,,,,,,,246.8402328999946,246.8554249999579,246.8554249999579,246.8554249999579,255.96403330005705,,,,255.97531110001728,255.9855327999685,255.9855327999685,256.02956189995166,256.02989929995965,256.0460910999682,256.0460910999682,256.0460910999682,256.1292613999685,259.04364849999547,,,,258.14402090001386,259.0595720000565,259.0595720000565,259.0595720000565,down,9.10451569990255,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,10.205297800013795,None,None,,,,,,,0,17,17,17,,,,,259.0595720000565,,,,,,,,,,,,,259.0439040999627,259.0595720000565,259.0595720000565,259.0595720000565,269.26683029998094,,,,269.2735813000472,269.2852945000632,269.2852945000632,269.332846299978,269.33306730003096,269.34903819998726,269.34903819998726,269.34903819998726,269.43234060006216,272.34622509998735,,,,271.4469892999623,272.3626163000008,272.3626163000008,272.3626163000008,down,10.205297800013795,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,7.41339090000838,None,space,0.4630341000156477,None,,,,,0,18,18,18,,,,,272.3626163000008,,,,,,,,,,,,,272.34638320002705,272.3626163000008,272.3626163000008,272.3626163000008,279.78916739998385,,,,279.79502710001543,279.8067133000586,279.8067133000586,279.85511210002005,279.8556188000366,279.8715394999599,279.8715394999599,279.8715394999599,279.9547783000162,280.33967929997016,,,,,,,,down,7.41339090000838,None,space,0.4630341000156477,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,10.420814100070857,None,None,,,,,,,0,19,19,19,,,,,280.3544208999956,,,,,,,,,,,,,280.34010569995735,280.3544208999956,280.3544208999956,280.3544208999956,290.77797930000816,,,,290.78460350004025,290.79627950000577,290.79627950000577,290.8439752999693,290.84420569997746,290.8605151999509,290.8605151999509,290.8605151999509,290.92709879996255,293.8578283999814,,,,292.94178750005085,293.8738661999814,293.8738661999814,293.8738661999814,down,10.420814100070857,None,None,,,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,7.00534399994649,None,space,0.5178483000490814,None,,,,,0,20,20,20,,,,,293.8738661999814,,,,,,,,,,,,,293.85799529997166,293.8738661999814,293.8738661999814,293.8738661999814,300.88457790005486,,,,300.8911606000038,300.9028968999628,300.9028968999628,300.9502568000462,300.9504906999646,300.96690800006036,300.96690800006036,300.96690800006036,301.05010150000453,301.5004835999571,,,,,,,,down,7.00534399994649,None,space,0.5178483000490814,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,14.211288299993612,None,space,0.4731167000718415,None,,,,,0,21,21,21,,,,,301.51640279998537,,,,,,,,,,,,,301.5006590000121,301.51640279998537,301.51640279998537,301.51640279998537,315.7362881000154,,,,315.7473992999876,315.75789310003165,315.75789310003165,315.801869399962,315.80221270001493,315.81833469995763,315.81833469995763,315.81833469995763,315.9016303999815,316.3024283000268,,,,,,,,down,14.211288299993612,None,space,0.4731167000718415,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,8.193813899997622,None,space,0.39516690000891685,None,,,,,0,22,22,22,,,,,316.31787899998017,,,,,,,,,,,,,316.3027241999516,316.31787899998017,316.31787899998017,316.31787899998017,324.5272288999986,,,,324.5383256999776,324.5487749000313,324.5487749000313,324.59278920001816,324.59313100005966,324.60941220005043,324.60941220005043,324.60941220005043,324.692690600059,325.0103495999938,,,,,,,,down,8.193813899997622,None,space,0.39516690000891685,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,14.182231500046328,None,space,0.32827000005636364,None,,,,,0,23,23,23,,,,,325.02560339996126,,,,,,,,,,,,,325.0106406999985,325.02560339996126,325.02560339996126,325.02560339996126,339.21241989999544,,,,339.22350910003297,339.23380879999604,339.23380879999604,339.2778167000506,339.2781644000206,339.2944230999565,339.2944230999565,339.2944230999565,339.3775527999969,339.6286437000381,,,,,,,,down,14.182231500046328,None,space,0.32827000005636364,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,11.628340099938214,None,space,0.3676909999921918,None,,,,,0,24,24,24,,,,,339.64405430003535,,,,,,,,,,,,,339.62894409999717,339.64405430003535,339.64405430003535,339.64405430003535,351.2833617000142,,,,351.29446300002746,351.3046845999779,351.3046845999779,351.3488136000233,351.3491530000465,351.3654255999718,351.3654255999718,351.3654255999718,351.4486574999755,351.74949820002075,,,,,,,,down,11.628340099938214,None,space,0.3676909999921918,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,11.644056199933402,None,space,0.3678469000151381,None,,,,,0,25,25,25,,,,,351.7649272000417,,,,,,,,,,,,,351.7497897000285,351.7649272000417,351.7649272000417,351.7649272000417,363.4208205000032,,,,363.4319802999962,363.44223689998034,363.44223689998034,363.4864475999493,363.48678959999233,363.50303709995933,363.50303709995933,363.50303709995933,363.58618960005697,363.8870078000473,,,,,,,,down,11.644056199933402,None,space,0.3678469000151381,None,,,,,,,,,,,,,,,P126,001,2025-02-27_11h26.48.587,posner_endo_new1,2024.2.4,60.17929820721984,2025-02-27 11h26.57.840674 +0000,
