cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,5.941241399967112,None,space,0.3273613000055775,None,,,,,0,26,26,26,,,,,297.1622672000667,,,,,,,,,,,,,297.14687459997367,297.1622672000667,297.1622672000667,297.1622672000667,303.10723029996734,,,,303.1155031999806,303.1258382999804,303.1258382999804,303.1728615000611,303.17314880003687,303.1893435000675,303.1893435000675,303.1893435000675,303.2726332000457,303.5234864000231,,,,,,,,down,5.941241399967112,None,space,0.3273613000055775,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,5.756371000083163,None,space,0.29933269997127354,None,,,,,0,27,27,27,,,,,303.538912500022,,,,,,,,,,,,,303.52372689999174,303.538912500022,303.538912500022,303.538912500022,309.3009568999987,,,,309.3091521000024,309.3194924000418,309.3194924000418,309.3665249000769,309.3668021999765,309.38299549999647,309.38299549999647,309.38299549999647,309.46634300006554,309.6839149000589,,,,,,,,down,5.756371000083163,None,space,0.29933269997127354,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,7.677238499978557,None,space,0.38631989993155,None,,,,,0,28,28,28,,,,,309.69926490006037,,,,,,,,,,,,,309.68414500006475,309.69926490006037,309.69926490006037,309.69926490006037,317.3923659999855,,,,317.4007397000678,317.41122360003646,317.41122360003646,317.4582453999901,317.4585275000427,317.47456760006025,317.47456760006025,317.47456760006025,317.5580408000387,317.8753436000552,,,,,,,,down,7.677238499978557,None,space,0.38631989993155,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,6.532233300036751,None,space,0.4107820000499487,None,,,,,0,29,29,29,,,,,317.89104889996815,,,,,,,,,,,,,317.875573300058,317.89104889996815,317.89104889996815,317.89104889996815,324.4351528000552,,,,324.44336979999207,324.4538743000012,324.4538743000012,324.5010371999815,324.5013255000813,324.5176444000099,324.5176444000099,324.5176444000099,324.6008073000703,324.93478270003106,,,,,,,,down,6.532233300036751,None,space,0.4107820000499487,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,7.081597700016573,None,space,0.38418569997884333,None,,,,,0,30,30,30,,,,,324.9503152000252,,,,,,,,,,,,,324.93502149998676,324.9503152000252,324.9503152000252,324.9503152000252,332.04412410000805,,,,332.05235260003246,332.06284779997077,332.06284779997077,332.1099994999822,332.1102837000508,332.1267409999855,332.1267409999855,332.1267409999855,332.20963060006034,332.52692340000067,,,,,,,,down,7.081597700016573,None,space,0.38418569997884333,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,6.721248700050637,None,space,0.5794601000379771,None,,,,,0,31,31,31,,,,,332.5427972000325,,,,,,,,,,,,,332.5271549000172,332.5427972000325,332.5427972000325,332.5427972000325,339.2723151000682,,,,339.29431010002736,339.3061340000713,339.3061340000713,339.3358638000209,339.3362104999833,339.35241669998504,339.35241669998504,339.35241669998504,339.435602499987,339.9366499000462,,,,,,,,down,6.721248700050637,None,space,0.5794601000379771,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.143831499968655,None,space,0.29735640005674213,None,,,,,0,32,32,32,,,,,339.95193860004656,,,,,,,,,,,,,339.93695090000983,339.95193860004656,339.95193860004656,339.95193860004656,347.1116343999747,,,,347.11883549997583,347.1302838000702,347.1302838000702,347.17796240001917,347.17818749998696,347.19439229997806,347.19439229997806,347.19439229997806,347.2609282999765,347.49478190008085,,,,,,,,down,7.143831499968655,None,space,0.29735640005674213,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,9.136336999945343,None,space,0.3558471000287682,None,,,,,0,33,33,33,,,,,347.5108150000451,,,,,,,,,,,,,347.4949598000385,347.5108150000451,347.5108150000451,347.5108150000451,356.65214260003995,,,,356.6578950000694,356.6695416000439,356.6695416000439,356.7181514999829,356.7183880000375,356.7346166999778,356.7346166999778,356.7346166999778,356.8012332000071,357.10159500001464,,,,,,,,down,9.136336999945343,None,space,0.3558471000287682,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,6.001761100022122,None,None,,,,,,,0,34,34,34,,,,,357.1175591000356,,,,,,,,,,,,,357.1017786000157,357.1175591000356,357.1175591000356,357.1175591000356,363.1286973999813,,,,363.1344921999844,363.146230100072,363.146230100072,363.1947206000332,363.194943599985,363.2113528000191,363.2113528000191,363.2113528000191,363.27783699997235,366.2089468999766,,,,365.2926436000271,366.22465640003793,366.22465640003793,366.22465640003793,down,6.001761100022122,None,None,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,4.478826899896376,None,space,0.3194660999579355,None,,,,,0,35,35,35,,,,,366.22465640003793,,,,,,,,,,,,,366.2093225000426,366.22465640003793,366.22465640003793,366.22465640003793,370.70505240000784,,,,370.7190147000365,370.72951760003343,370.72951760003343,370.77037639997434,370.77067940006964,370.7870046000462,370.7870046000462,370.7870046000462,370.8701869000215,371.12091559998225,,,,,,,,down,4.478826899896376,None,space,0.3194660999579355,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,9.647345200064592,None,space,0.39704250008799136,None,,,,,0,36,36,36,,,,,371.1364681000123,,,,,,,,,,,,,371.121182700037,371.1364681000123,371.1364681000123,371.1364681000123,380.7944378000684,,,,380.8039534999989,380.81429310003296,380.81429310003296,380.8602032000199,380.860518499976,380.87660269998014,380.87660269998014,380.87660269998014,380.9598665999947,381.27734180004336,,,,,,,,down,9.647345200064592,None,space,0.39704250008799136,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,7.51424099993892,None,space,0.4186440999619663,None,,,,,0,37,37,37,,,,,381.29291219997685,,,,,,,,,,,,,381.2776054000715,381.29291219997685,381.29291219997685,381.29291219997685,388.8195897999685,,,,388.82818519999273,388.83834969997406,388.83834969997406,388.88538750004955,388.88562209997326,388.90174620004836,388.90174620004836,388.90174620004836,388.9850508000236,389.33547920000274,,,,,,,,down,7.51424099993892,None,space,0.4186440999619663,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,9.312074200017378,None,space,0.275414300034754,None,,,,,0,38,38,38,,,,,389.35144880006555,,,,,,,,,,,,,389.3356630000053,389.35144880006555,389.35144880006555,389.35144880006555,398.6757339000469,,,,398.6820760000264,398.69384620001074,398.69384620001074,398.741837700014,398.7420667000115,398.7582340000663,398.7582340000663,398.7582340000663,398.8251117999898,399.04228429996874,,,,,,,,down,9.312074200017378,None,space,0.275414300034754,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,10.645825600018725,None,space,0.4338107999647036,None,,,,,0,39,39,39,,,,,399.05799930007197,,,,,,,,,,,,,399.04246620007325,399.05799930007197,399.05799930007197,399.05799930007197,409.7150282000657,,,,409.7245088000782,409.73491670005023,409.73491670005023,409.78034920000937,409.78066210006364,409.7971542000305,409.7971542000305,409.7971542000305,409.88038009998854,410.2476895999862,,,,,,,,down,10.645825600018725,None,space,0.4338107999647036,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,6.880741000059061,None,space,0.34558160009328276,None,,,,,0,40,40,40,,,,,410.26331680000294,,,,,,,,,,,,,410.24795230000746,410.26331680000294,410.26331680000294,410.26331680000294,417.15743020002265,,,,417.1668579999823,417.1771440000739,417.1771440000739,417.2229440000374,417.22325759998057,417.2395519000711,417.2395519000711,417.2395519000711,417.3227362000616,417.5901151000289,,,,,,,,down,6.880741000059061,None,space,0.34558160009328276,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,7.170654100016691,None,None,,,,,,,0,41,41,41,,,,,417.60578400001395,,,,,,,,,,,,,417.5903718000045,417.60578400001395,417.60578400001395,417.60578400001395,424.78292410005815,,,,424.79243330005556,424.802694800077,424.802694800077,424.84857769997325,424.84888740000315,424.8650428999681,424.8650428999681,424.8650428999681,424.9481556999963,427.86259989999235,,,,426.96286390000023,427.878653199994,427.878653199994,427.878653199994,down,7.170654100016691,None,None,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,5.744531900039874,None,space,0.3899439999368042,None,,,,,0,42,42,42,,,,,427.878653199994,,,,,,,,,,,,,427.8628645000281,427.878653199994,427.878653199994,427.878653199994,433.6401193999918,,,,433.64636160002556,433.657739300048,433.657739300048,433.7060693000676,433.70629190001637,433.72277670004405,433.72277670004405,433.72277670004405,433.78929700003937,434.1230502000544,,,,,,,,down,5.744531900039874,None,space,0.3899439999368042,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,6.813328600022942,None,None,,,,,,,0,43,43,43,,,,,434.1388783999719,,,,,,,,,,,,,434.1232283000136,434.1388783999719,434.1388783999719,434.1388783999719,440.96591010002885,,,,440.9721118999878,440.9838009000523,440.9838009000523,441.0319569000276,441.0324513000669,441.04833670007065,441.04833670007065,441.04833670007065,441.1316389000276,444.0462341000093,,,,443.1465473000426,444.0621815000195,444.0621815000195,444.0621815000195,down,6.813328600022942,None,None,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,4.585349299944937,None,space,0.39474550005979836,None,,,,,0,44,44,44,,,,,444.0621815000195,,,,,,,,,,,,,444.04651630006265,444.0621815000195,444.0621815000195,444.0621815000195,448.6587195000611,,,,448.6700269000139,448.6803851000732,448.6803851000732,448.72424030001275,448.72460590000264,448.7408057000721,448.7408057000721,448.7408057000721,448.82392990007065,449.14165440003853,,,,,,,,down,4.585349299944937,None,space,0.39474550005979836,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,6.666753099998459,None,space,0.3857250000583008,None,,,,,0,45,45,45,,,,,449.15694070002064,,,,,,,,,,,,,449.14195830002427,449.15694070002064,449.15694070002064,449.15694070002064,455.8347544000717,,,,455.84595240000635,455.8562628000509,455.8562628000509,455.9001717000501,455.90051000006497,455.9167368999915,455.9167368999915,455.9167368999915,455.9999237000011,456.3175122999819,,,,,,,,down,6.666753099998459,None,space,0.3857250000583008,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,8.66716010007076,None,space,0.4011502000503242,None,,,,,0,46,46,46,,,,,456.3329405999975,,,,,,,,,,,,,456.31780610000715,456.3329405999975,456.3329405999975,456.3329405999975,465.0087061000522,,,,465.0201048000017,465.0306223999942,465.0306223999942,465.0740882999962,465.0744362999685,465.09060009999666,465.09060009999666,465.09060009999666,465.1738093000604,465.50797560007777,,,,,,,,down,8.66716010007076,None,space,0.4011502000503242,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,11.58775990002323,None,space,0.37672749999910593,None,,,,,0,47,47,47,,,,,465.5235877999803,,,,,,,,,,,,,465.5082669999683,465.5235877999803,465.5235877999803,465.5235877999803,477.1124854000518,,,,477.11959889996797,477.13185930007603,477.13185930007603,477.1782850000309,477.17853040003683,477.1948903000448,477.1948903000448,477.1948903000448,477.2614269000478,477.5785952999722,,,,,,,,down,11.58775990002323,None,space,0.37672749999910593,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,6.08527519996278,None,space,0.5383424999890849,None,,,,,0,48,48,48,,,,,477.5944526999956,,,,,,,,,,,,,477.5788010000251,477.5944526999956,477.5944526999956,477.5944526999956,483.68896689999383,,,,483.69631370005663,483.7079930000473,483.7079930000473,483.75501189997885,483.75526890007313,483.771471700049,483.771471700049,483.771471700049,483.83810220006853,484.32179590000305,,,,,,,,down,6.08527519996278,None,space,0.5383424999890849,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,11.26180769992061,None,None,,,,,,,0,49,49,49,,,,,484.33755799999926,,,,,,,,,,,,,484.3220009000506,484.33755799999926,484.33755799999926,484.33755799999926,495.6107388000237,,,,495.6220465999795,495.63239609997254,495.63239609997254,495.67628800007515,495.67664970003534,495.69274299999233,495.69274299999233,495.69274299999233,495.7759831000585,498.6904775999719,,,,497.7905807000352,498.7062173000304,498.7062173000304,498.7062173000304,down,11.26180769992061,None,None,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,4.461565299890935,None,space,0.3779641001019627,None,,,,,0,50,50,50,,,,,498.7062173000304,,,,,,,,,,,,,498.6907518999651,498.7062173000304,498.7062173000304,498.7062173000304,503.16978930006735,,,,503.1809138000244,503.19122010003775,503.19122010003775,503.23512359999586,503.23546050000004,503.25161150004715,503.25161150004715,503.25161150004715,503.33488149999175,503.6358257000102,,,,,,,,down,4.461565299890935,None,space,0.3779641001019627,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,8.932913900003769,None,space,0.30189320002682507,None,,,,,0,51,51,51,,,,,503.6512498999946,,,,,,,,,,,,,503.63612310006283,503.6512498999946,503.6512498999946,503.6512498999946,512.5933426000411,,,,512.6044569000369,512.6148756999755,512.6148756999755,512.6587225999683,512.65896660008,512.6753574999748,512.6753574999748,512.6753574999748,512.7586432000389,512.9925663999747,,,,,,,,down,8.932913900003769,None,space,0.30189320002682507,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,4.463534999988042,None,space,0.4755103000206873,None,,,,,0,52,52,52,,,,,513.0083396000555,,,,,,,,,,,,,512.9927676999941,513.0083396000555,513.0083396000555,513.0083396000555,517.4879533000058,,,,517.4951961999759,517.5066853000317,517.5066853000317,517.5538461999968,517.5541048999876,517.5703255999833,517.5703255999833,517.5703255999833,517.6537997999694,518.0539601000492,,,,,,,,down,4.463534999988042,None,space,0.4755103000206873,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,9.059172699926421,None,space,0.3886992000043392,None,,,,,0,53,53,53,,,,,518.06994820002,,,,,,,,,,,,,518.0541621000739,518.06994820002,518.06994820002,518.06994820002,527.1447327000787,,,,527.1518591999775,527.1635689999675,527.1635689999675,527.2106285999762,527.2108724999707,527.2271259999834,527.2271259999834,527.2271259999834,527.3103555999696,527.6277847000165,,,,,,,,down,9.059172699926421,None,space,0.3886992000043392,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,6.452265500091016,None,None,,,,,,,0,54,54,54,,,,,527.6435074000619,,,,,,,,,,,,,527.627991400077,527.6435074000619,527.6435074000619,527.6435074000619,534.1044072000077,,,,534.1117149000056,534.1231417000527,534.1231417000527,534.1701308999909,534.1703743999824,534.1866113999858,534.1866113999858,534.1866113999858,534.2700416999869,537.184367400012,,,,536.284565799986,537.2003392999759,537.2003392999759,537.2003392999759,down,6.452265500091016,None,None,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,4.656325899995863,None,space,0.44097890006378293,None,,,,,0,55,55,55,,,,,537.2003392999759,,,,,,,,,,,,,537.1845630999887,537.2003392999759,537.2003392999759,537.2003392999759,541.8632030000445,,,,541.870453300071,541.8817854999797,541.8817854999797,541.9288795000175,541.9291385000106,541.9453686000779,541.9453686000779,541.9453686000779,542.0285459000152,542.3956586000277,,,,,,,,down,4.656325899995863,None,space,0.44097890006378293,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,9.380564899998717,None,space,0.5139770000241697,None,,,,,0,56,56,56,,,,,542.4116923999973,,,,,,,,,,,,,542.3958596000448,542.4116923999973,542.4116923999973,542.4116923999973,551.8037811999675,,,,551.8202597000636,551.831246900023,551.831246900023,551.8687414000742,551.869243800058,551.8851715000346,551.8851715000346,551.8851715000346,551.9684018000262,552.4033016000176,,,,,,,,down,9.380564899998717,None,space,0.5139770000241697,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,8.934507200028747,None,space,0.4531126000219956,None,,,,,0,57,57,57,,,,,552.4179687000578,,,,,,,,,,,,,552.4037377000786,552.4179687000578,552.4179687000578,552.4179687000578,561.3601280000294,,,,561.3712535999948,561.3816323999781,561.3816323999781,561.4257402999792,561.4260773999849,561.4422260000138,561.4422260000138,561.4422260000138,561.5254558000015,561.9094056000467,,,,,,,,down,8.934507200028747,None,space,0.4531126000219956,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,7.434697800083086,None,space,0.3056663000024855,None,,,,,0,58,58,58,,,,,561.9250017000595,,,,,,,,,,,,,561.9096097999718,561.9250017000595,561.9250017000595,561.9250017000595,569.3684052000754,,,,569.3756269000005,569.3873729000334,569.3873729000334,569.4340670000529,569.4345585000701,569.4505167000461,569.4505167000461,569.4505167000461,569.5338698000414,569.7686915000668,,,,,,,,down,7.434697800083086,None,space,0.3056663000024855,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,6.568912300048396,None,space,0.33170660003088415,None,,,,,0,59,59,59,,,,,569.7834670000011,,,,,,,,,,,,,569.7691227999749,569.7834670000011,569.7834670000011,569.7834670000011,576.3614176000701,,,,576.3725909000495,576.3829342999961,576.3829342999961,576.4271312999772,576.42747590004,576.443559300038,576.443559300038,576.443559300038,576.5268394000595,576.7778825999703,,,,,,,,down,6.568912300048396,None,space,0.33170660003088415,None,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.7780712000094,576.7931264999788,576.7931264999788,636.7985222999705,658.227500100038,space,81.4211365999654,None,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2275667000795,658.2432406999869,661.2513118999777,661.2239626999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,7.26103310007602,None,None,,,,,,,,,,,0,0,0,0,661.2513118999777,,,,,,,,,,,,,661.242166900076,661.2513118999777,661.2513118999777,661.2513118999777,668.5170928000007,,,,668.5233030000236,668.5348761000205,668.5348761000205,668.5828443000792,668.5830880000722,668.5994747000514,668.5994747000514,668.5994747000514,668.6827828000532,671.5970127000473,,,,670.6969401000533,671.6129969999893,671.6129969999893,671.6129969999893,,,,,,,,,,,,,,,up,7.26103310007602,None,None,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,2.131263899966143,None,None,,,,,,,,,,,0,1,1,1,671.6129969999893,,,,,,,,,,,,,671.5972617000807,671.6129969999893,671.6129969999893,671.6129969999893,673.7453046999872,,,,673.7544846000383,673.7645268000197,673.7645268000197,673.8108419000637,673.8111501999665,673.8274221000029,673.8274221000029,673.8274221000029,673.9105823000427,676.8249057000503,,,,675.9252287000418,676.840948899975,676.840948899975,676.840948899975,,,,,,,,,,,,,,,up,2.131263899966143,None,None,,,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,2.176070300047286,None,space,0.4437668001046404,None,,,,,,,,,0,2,2,2,676.840948899975,,,,,,,,,,,,,676.825157299987,676.840948899975,676.840948899975,676.840948899975,679.0230854999973,,,,679.0323522000108,679.0426989999833,679.0426989999833,679.0888137000147,679.0891212000279,679.1052771999966,679.1052771999966,679.1052771999966,679.1885314000538,679.555974900024,,,,,,,,,,,,,,,,,,,,,,up,2.176070300047286,None,space,0.4437668001046404,None,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,3.5483682999620214,None,space,0.3758095999946818,None,,,,,,,,,0,3,3,3,679.571495500044,,,,,,,,,,,,,679.5562408000696,679.571495500044,679.571495500044,679.571495500044,683.1356154000387,,,,683.1450869999826,683.1554491000716,683.1554491000716,683.2012163000181,683.2015268000541,683.2177625000477,683.2177625000477,683.2177625000477,683.3011374999769,683.6017365000444,,,,,,,,,,,,,,,,,,,,,,up,3.5483682999620214,None,space,0.3758095999946818,None,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,2.695091300061904,None,space,0.35556669998914003,None,,,,,,,,,0,4,4,4,683.6173461000435,,,,,,,,,,,,,683.6019998000702,683.6173461000435,683.6173461000435,683.6173461000435,686.3157253999962,,,,686.3252182999859,686.3353746000212,686.3353746000212,686.3812918000622,686.3816100000404,686.3978469000431,686.3978469000431,686.3978469000431,686.481094900053,686.7652810000582,,,,,,,,,,,,,,,,,,,,,,up,2.695091300061904,None,space,0.35556669998914003,None,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,4.267570500029251,None,space,0.3982237000018358,None,,,,,,,,,0,5,5,5,686.7808213999961,,,,,,,,,,,,,686.7655480999965,686.7808213999961,686.7808213999961,686.7808213999961,691.0607194000622,,,,691.0701551999664,691.0805810000747,691.0805810000747,691.1269326000474,691.12724479998,691.1430155000417,691.1430155000417,691.1430155000417,691.2261471999809,691.5438426000765,,,,,,,,,,,,,,,,,,,,,,up,4.267570500029251,None,space,0.3982237000018358,None,P128,001,2025-02-27_14h57.37.099,posner_endo_new1,2024.2.4,59.92638643842964,2025-02-27 14h57.48.541637 +0000,
