cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,2.7864454000082333,None,space,0.26819430000614375,None,,,,,0,26,26,26,,,,,184.61094479999156,,,,,,,,,,,,,184.59550769999623,184.61094479999156,184.61094479999156,184.61094479999156,187.40897869999753,,,,187.41672649999964,187.42772769999283,187.42772769999283,187.47490400000243,187.47518500000297,187.49138259999745,187.49138259999745,187.49138259999745,187.5748556999897,187.77542429999448,,,,,,,,up,2.7864454000082333,None,space,0.26819430000614375,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,up,3.5343895999976667,None,space,0.23790600000938866,None,,,,,0,27,27,27,,,,,187.79096389999904,,,,,,,,,,,,,187.77564639999764,187.79096389999904,187.79096389999904,187.79096389999904,191.33828499999072,,,,191.3461052999919,191.35693709999032,191.35693709999032,191.4042427999957,191.40452909999294,191.42067269999825,191.42067269999825,191.42067269999825,191.5039198000013,191.671399999992,,,,,,,,up,3.5343895999976667,None,space,0.23790600000938866,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,10,catch,28,28,0,up,5.079626399994595,None,space,0.32315749999543186,None,,,,,0,28,28,28,,,,,191.6871691999986,,,,,,,,,,,,,191.67161669999768,191.6871691999986,191.6871691999986,191.6871691999986,196.7828509999963,,,,196.79067789998953,196.8013318000012,196.8013318000012,196.84871679999924,196.84900400000333,196.86486849999346,196.86486849999346,196.86486849999346,196.94829559999926,197.1992007999943,,,,,,,,up,5.079626399994595,None,space,0.32315749999543186,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,up,3.7351543999975547,None,space,0.3940550999977859,None,,,,,0,29,29,29,,,,,197.2147755999904,,,,,,,,,,,,,197.1994188999961,197.2147755999904,197.2147755999904,197.2147755999904,200.96169290000398,,,,200.96955909999087,200.9803966000036,200.9803966000036,201.027545799996,201.02782570000272,201.0442153999902,201.0442153999902,201.0442153999902,201.12753169999633,201.44468629999028,,,,,,,,up,3.7351543999975547,None,space,0.3940550999977859,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,up,3.7530292000010377,None,space,0.3414770999952452,None,,,,,0,30,30,30,,,,,201.460428099992,,,,,,,,,,,,,201.44490390000283,201.460428099992,201.460428099992,201.460428099992,205.22416869999142,,,,205.23193199999514,205.24288309999974,205.24288309999974,205.2899466999952,205.29022759999498,205.30649619999167,205.30649619999167,205.30649619999167,205.38955140000326,205.65698369999882,,,,,,,,up,3.7530292000010377,None,space,0.3414770999952452,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,up,2.372903799987398,None,space,0.32609190000221133,None,,,,,0,31,31,31,,,,,205.67278639999859,,,,,,,,,,,,,205.6572096000018,205.67278639999859,205.67278639999859,205.67278639999859,208.05446489999304,,,,208.06227460000082,208.07310670000152,208.07310670000152,208.1204093999986,208.12070289999247,208.13686589999998,208.13686589999998,208.13686589999998,208.20359940000344,208.47085620000144,,,,,,,,up,2.372903799987398,None,space,0.32609190000221133,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,up,2.5511149000085425,None,space,0.22786509999423288,None,,,,,0,32,32,32,,,,,208.48663079999096,,,,,,,,,,,,,208.47108099999605,208.48663079999096,208.48663079999096,208.48663079999096,211.051538899992,,,,211.05922359999386,211.07004189999134,211.07004189999134,211.1172654999973,211.1175474999909,211.13388579999446,211.13388579999446,211.13388579999446,211.21712000000116,211.36789749999298,,,,,,,,up,2.5511149000085425,None,space,0.22786509999423288,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,2.630464000001666,None,space,0.2985506999975769,None,,,,,0,33,33,33,,,,,211.3835606999928,,,,,,,,,,,,,211.36811429999943,211.3835606999928,211.3835606999928,211.3835606999928,214.01530079999065,,,,214.02308669999184,214.03370980000182,214.03370980000182,214.0809472999972,214.08122710000316,214.09756129999005,214.09756129999005,214.09756129999005,214.18079569999827,214.39815320000343,,,,,,,,up,2.630464000001666,None,space,0.2985506999975769,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,10,catch,34,34,0,up,2.58356630000344,None,None,,,,,,,0,34,34,34,,,,,214.41386679999414,,,,,,,,,,,,,214.39837260000058,214.41386679999414,214.41386679999414,214.41386679999414,217.01210639999772,,,,217.0198626999918,217.0306469999923,217.0306469999923,217.07787139998982,217.07815239999036,217.0943988999934,217.0943988999934,217.0943988999934,217.17768290000095,220.09188569999242,,,,219.1922496999905,220.1079721999995,220.1079721999995,220.1079721999995,up,2.58356630000344,None,None,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,up,0.3699367000081111,None,space,0.35343429999193177,None,,,,,0,35,35,35,,,,,220.1079721999995,,,,,,,,,,,,,220.09209019999253,220.1079721999995,220.1079721999995,220.1079721999995,220.4917478999996,,,,220.49941170000238,220.51045750000048,220.51045750000048,220.55774469999596,220.55802860000404,220.57420019998972,220.57420019998972,220.57420019998972,220.6574976999982,220.9415267000004,,,,,,,,up,0.3699367000081111,None,space,0.35343429999193177,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,2.368325500006904,None,space,0.35217859999102075,None,,,,,0,36,36,36,,,,,220.9572366999928,,,,,,,,,,,,,220.94174759999441,220.9572366999928,220.9572366999928,220.9572366999928,223.33888870000374,,,,223.34659380000085,223.35759909999615,223.35759909999615,223.40487489999214,223.40516249999928,223.4212461999996,223.4212461999996,223.4212461999996,223.5045686999947,223.788515799999,,,,,,,,up,2.368325500006904,None,space,0.35217859999102075,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.4418596000032267,None,space,0.33643330000631977,None,,,,,0,37,37,37,,,,,223.804212499992,,,,,,,,,,,,,223.78874370000267,223.804212499992,223.804212499992,223.804212499992,226.25279939999746,,,,226.26050639999448,226.2710539999971,226.2710539999971,226.3184057999897,226.31868759999634,226.33501779999642,226.33501779999642,226.33501779999642,226.41818480000074,226.6855543999991,,,,,,,,up,2.4418596000032267,None,space,0.33643330000631977,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,up,2.632423299990478,None,space,0.23808270000154153,None,,,,,0,38,38,38,,,,,226.70118760000332,,,,,,,,,,,,,226.6857708000025,226.70118760000332,226.70118760000332,226.70118760000332,229.34941339999205,,,,229.35707209999964,229.3682845000003,229.3682845000003,229.41515299999446,229.41543419999653,229.43187800000305,229.43187800000305,229.43187800000305,229.5150161999918,229.6825680000038,,,,,,,,up,2.632423299990478,None,space,0.23808270000154153,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,up,2.61119329999201,None,space,0.29336690000491217,None,,,,,0,39,39,39,,,,,229.69819070000085,,,,,,,,,,,,,229.6827864999941,229.69819070000085,229.69819070000085,229.69819070000085,232.3132384999917,,,,232.32106390000263,232.33165179999196,232.33165179999196,232.37900109999464,232.37927849999687,232.39543609999237,232.39543609999237,232.39543609999237,232.47864619999018,232.69599690000177,,,,,,,,up,2.61119329999201,None,space,0.29336690000491217,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,up,2.5584450000023935,None,space,0.26046010000573006,None,,,,,0,40,40,40,,,,,232.71170659999189,,,,,,,,,,,,,232.69621419999748,232.71170659999189,232.71170659999189,232.71170659999189,235.27666259999387,,,,235.28432579999208,235.29540029999043,235.29540029999043,235.34251719999884,235.34280189999845,235.35899719998997,235.35899719998997,235.35899719998997,235.42568879999453,235.62638159999915,,,,,,,,up,2.5584450000023935,None,space,0.26046010000573006,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,10,catch,41,41,0,up,2.6911660000041593,None,None,,,,,,,0,41,41,41,,,,,235.6421643999929,,,,,,,,,,,,,235.6266018000024,235.6421643999929,235.6421643999929,235.6421643999929,238.340246199994,,,,238.34793360000185,238.35882149999088,238.35882149999088,238.4060632999899,238.40634459999274,238.4227058999968,238.4227058999968,238.4227058999968,238.5058493999968,241.42017899999337,,,,240.52032779999718,241.43620919999375,241.43620919999375,241.43620919999375,up,2.6911660000041593,None,None,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,up,3.6978736000019126,None,space,0.2839813999889884,None,,,,,0,42,42,42,,,,,241.43620919999375,,,,,,,,,,,,,241.42038460000185,241.43620919999375,241.43620919999375,241.43620919999375,245.15065909999248,,,,245.16720080000232,245.17818409999018,245.17818409999018,245.2158683000016,245.21618699999817,245.2323819000012,245.2323819000012,245.2323819000012,245.31561489999876,245.5330627999938,,,,,,,,up,3.6978736000019126,None,space,0.2839813999889884,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,10,catch,43,43,0,up,2.54461949999677,None,None,,,,,,,0,43,43,43,,,,,245.54863209999166,,,,,,,,,,,,,245.53330070000084,245.54863209999166,245.54863209999166,245.54863209999166,248.09688800000004,,,,248.10287719999906,248.11444419999316,248.11444419999316,248.16278069998953,248.16302589999395,248.1792209999985,248.1792209999985,248.1792209999985,248.26237969999784,251.17622799999663,,,,250.27711290000298,251.19235209999897,251.19235209999897,251.19235209999897,up,2.54461949999677,None,None,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.8211728000023868,None,space,0.35549669999454636,None,,,,,0,44,44,44,,,,,251.19235209999897,,,,,,,,,,,,,251.1763981999975,251.19235209999897,251.19235209999897,251.19235209999897,252.02616779999516,,,,252.0321857999952,252.0437743999937,252.0437743999937,252.0919872999948,252.09222930000396,252.1085921999911,252.1085921999911,252.1085921999911,252.19183670000348,252.47552569999243,,,,,,,,up,0.8211728000023868,None,space,0.35549669999454636,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,up,2.641827800005558,None,space,0.3541267000109656,None,,,,,0,45,45,45,,,,,252.49138959999254,,,,,,,,,,,,,252.4757024999999,252.49138959999254,252.49138959999254,252.49138959999254,255.13958339999954,,,,255.14554739999585,255.15716409999004,255.15716409999004,255.20546640000248,255.2057124999992,255.22174589999486,255.22174589999486,255.22174589999486,255.30519749999803,255.58887769999274,,,,,,,,up,2.641827800005558,None,space,0.3541267000109656,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,up,2.9211137000093004,None,space,0.30188949999865144,None,,,,,0,46,46,46,,,,,255.60492949999752,,,,,,,,,,,,,255.58905889999005,255.60492949999752,255.60492949999752,255.60492949999752,258.5359843999904,,,,258.5419619000022,258.55341469999985,258.55341469999985,258.6021122999955,258.60235109999485,258.6185155999992,258.6185155999992,258.6185155999992,258.6851222999976,258.93570940000063,,,,,,,,up,2.9211137000093004,None,space,0.30188949999865144,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,up,2.237839299996267,None,space,0.3316331999958493,None,,,,,0,47,47,47,,,,,258.95154749999347,,,,,,,,,,,,,258.93588809999346,258.95154749999347,258.95154749999347,258.95154749999347,261.2000684999948,,,,261.2060236999969,261.2175203999941,261.2175203999941,261.2659014999954,261.26614659999905,261.28248120000353,261.28248120000353,261.28248120000353,261.3653680999996,261.61634569999296,,,,,,,,up,2.237839299996267,None,space,0.3316331999958493,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,2.5415754999994533,None,space,0.29252980000455864,None,,,,,0,48,48,48,,,,,261.6317329000012,,,,,,,,,,,,,261.6165231999912,261.6317329000012,261.6317329000012,261.6317329000012,264.1802200999955,,,,264.1862190999964,264.197892199998,264.197892199998,264.24613669999235,264.2463801999984,264.2626098000037,264.2626098000037,264.2626098000037,264.3293440999987,264.56324190000305,,,,,,,,up,2.5415754999994533,None,space,0.29252980000455864,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,10,catch,49,49,0,up,2.57843550000689,None,None,,,,,,,0,49,49,49,,,,,264.57912589999614,,,,,,,,,,,,,264.56341370000155,264.57912589999614,264.57912589999614,264.57912589999614,267.16057959999307,,,,267.16663019999396,267.1782131999935,267.1782131999935,267.2265519999928,267.2267967999942,267.24310089999926,267.24310089999926,267.24310089999926,267.30955130000075,270.2406539999938,,,,269.3242573000025,270.25666829998954,270.25666829998954,270.25666829998954,up,2.57843550000689,None,None,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,up,2.9569397999875946,None,space,0.259798300001421,None,,,,,0,50,50,50,,,,,270.25666829998954,,,,,,,,,,,,,270.2408207999979,270.25666829998954,270.25666829998954,270.25666829998954,273.2211451000039,,,,273.2271877000021,273.238680399998,273.238680399998,273.2870330000005,273.2872766999935,273.3033168999973,273.3033168999973,273.3033168999973,273.38638840000203,273.57070979999844,,,,,,,,up,2.9569397999875946,None,space,0.259798300001421,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,up,2.706702299998142,None,space,0.31592529999034014,None,,,,,0,51,51,51,,,,,273.5864462000027,,,,,,,,,,,,,273.57089079999423,273.5864462000027,273.5864462000027,273.5864462000027,276.3012843999895,,,,276.3072719999909,276.3187980999937,276.3187980999937,276.36722269999154,276.3674641999969,276.38369679999596,276.38369679999596,276.38369679999596,276.45031200000085,276.7007753999933,,,,,,,,up,2.706702299998142,None,space,0.31592529999034014,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,2.8736457000049995,None,space,0.2926378999982262,None,,,,,0,52,52,52,,,,,276.71639999999024,,,,,,,,,,,,,276.7009554999968,276.71639999999024,276.71639999999024,276.71639999999024,279.59824839999783,,,,279.6077072999906,279.61782230000244,279.61782230000244,279.66386429998965,279.6641912999912,279.6803702999896,279.6803702999896,279.6803702999896,279.7635875999986,279.9811636999948,,,,,,,,up,2.8736457000049995,None,space,0.2926378999982262,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,up,2.8646195999899646,None,space,0.2986613000102807,None,,,,,0,53,53,53,,,,,279.99657560000196,,,,,,,,,,,,,279.98142290000396,279.99657560000196,279.99657560000196,279.99657560000196,282.8782559999963,,,,282.8860525999917,282.89662279999175,282.89662279999175,282.943969999993,282.94422150000173,282.96016590000363,282.96016590000363,282.96016590000363,283.0431924000004,283.2608976999909,,,,,,,,up,2.8646195999899646,None,space,0.2986613000102807,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,10,catch,54,54,0,up,2.888383800003794,None,None,,,,,,,0,54,54,54,,,,,283.27673749999667,,,,,,,,,,,,,283.26109089999227,283.27673749999667,283.27673749999667,283.27673749999667,286.17434359999606,,,,286.1809864999959,286.19253509999544,286.19253509999544,286.2402868999925,286.24061169999186,286.25684909999836,286.25684909999836,286.25684909999836,286.3234373000014,289.2544662,,,,288.33806059999915,289.27052989999356,289.27052989999356,289.27052989999356,up,2.888383800003794,None,None,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,up,3.1346824999927776,None,space,0.25934099999722093,None,,,,,0,55,55,55,,,,,289.27052989999356,,,,,,,,,,,,,289.254709300003,289.27052989999356,289.27052989999356,289.27052989999356,292.41827919999196,,,,292.4277346000017,292.4379152000038,292.4379152000038,292.4841133000009,292.48444179999933,292.5005489000032,292.5005489000032,292.5005489000032,292.58373250000295,292.7679812999995,,,,,,,,up,3.1346824999927776,None,space,0.25934099999722093,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,up,3.094343499993556,None,space,0.2220999999990454,None,,,,,0,56,56,56,,,,,292.7835793999984,,,,,,,,,,,,,292.76825120000285,292.7835793999984,292.7835793999984,292.7835793999984,295.88154309999663,,,,295.89093189999403,295.90107290000014,295.90107290000014,295.94707909999124,295.94740370000363,295.9635930999939,295.9635930999939,295.9635930999939,296.0469468999945,296.1978156999976,,,,,,,,up,3.094343499993556,None,space,0.2220999999990454,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,up,2.976608299999498,None,space,0.37136520000058226,None,,,,,0,57,57,57,,,,,296.2134167999902,,,,,,,,,,,,,296.19807339999534,296.2134167999902,296.2134167999902,296.2134167999902,299.19507180000073,,,,299.20385619999433,299.2134328999964,299.2134328999964,299.260480500001,299.2607272000023,299.27708639999037,299.27708639999037,299.27708639999037,299.36019629999646,299.66071509999165,,,,,,,,up,2.976608299999498,None,space,0.37136520000058226,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,2.681575700000394,None,space,0.4053792000049725,None,,,,,0,58,58,58,,,,,299.67634279999766,,,,,,,,,,,,,299.6608949999936,299.67634279999766,299.67634279999766,299.67634279999766,302.360411200003,,,,302.3824409999943,302.3929624000011,302.3929624000011,302.42363679999835,302.4241042999929,302.44008859999303,302.44008859999303,302.44008859999303,302.5233365000022,302.85768559999997,,,,,,,,up,2.681575700000394,None,space,0.4053792000049725,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,up,2.2205695000011474,None,space,0.36335659999167547,None,,,,,0,59,59,59,,,,,302.8733903999964,,,,,,,,,,,,,302.8579330999928,302.8733903999964,302.8733903999964,302.8733903999964,305.1053569999931,,,,305.113943999997,305.12391959999513,305.12391959999513,305.1710267000017,305.1713588999992,305.1875663999963,305.1875663999963,305.1875663999963,305.2708016999968,305.55514479998965,,,,,,,,up,2.2205695000011474,None,space,0.36335659999167547,None,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.55531039999914,305.57053189999715,305.57053189999715,365.57594450000033,368.3090488000016,space,62.72357479999482,None,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.30923719999555,368.3231115999952,371.4139974999998,371.3048179000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,8.304148700000951,None,None,,,,,,,,,,,0,0,0,0,371.4139974999998,,,,,,,,,,,,,371.4056249999994,371.4139974999998,371.4139974999998,371.4139974999998,379.72878219999257,,,,379.7348459999921,379.74637690000236,379.74637690000236,379.7946052999905,379.7948546999978,379.8112451999914,379.8112451999914,379.8112451999914,379.8944283000019,382.80895910000254,,,,381.90904169999703,382.8247200999904,382.8247200999904,382.8247200999904,,,,,,,,,,,,,,,down,8.304148700000951,None,None,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,3.493106900001294,None,None,,,,,,,,,,,0,1,1,1,382.8247200999904,,,,,,,,,,,,,382.80912839999655,382.8247200999904,382.8247200999904,382.8247200999904,386.3221770999953,,,,386.32819179999933,386.3397103000025,386.3397103000025,386.3880269999936,386.38827239999955,386.404097199993,386.404097199993,386.404097199993,386.48772609999287,389.4018039999937,,,,388.50184729999455,389.41768749999756,389.41768749999756,389.41768749999756,,,,,,,,,,,,,,,down,3.493106900001294,None,None,,,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,0.1874270999978762,None,space,0.31548029999248683,None,,,,,,,,,0,2,2,2,389.41768749999756,,,,,,,,,,,,,389.4019754000037,389.41768749999756,389.41768749999756,389.41768749999756,389.6187662000011,,,,389.6247291999898,389.6363461000001,389.6363461000001,389.68458619999,389.6848303000006,389.7010728000023,389.7010728000023,389.7010728000023,389.7843498000002,390.01830149999296,,,,,,,,,,,,,,,,,,,,,,down,0.1874270999978762,None,space,0.31548029999248683,None,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,8.211487699998543,None,space,0.2641061000031186,None,,,,,,,,,0,3,3,3,390.03395479999017,,,,,,,,,,,,,390.01848879999307,390.03395479999017,390.03395479999017,390.03395479999017,398.2596923999954,,,,398.26573149999604,398.27721129999554,398.27721129999554,398.3257941999909,398.32603699999163,398.34225489999517,398.34225489999517,398.34225489999517,398.40886689999024,398.6093383999978,,,,,,,,,,,,,,,,,,,,,,down,8.211487699998543,None,space,0.2641061000031186,None,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,2.9254122999991523,None,space,0.3279601999965962,None,,,,,,,,,0,4,4,4,398.62533979999716,,,,,,,,,,,,,398.60952389999875,398.62533979999716,398.62533979999716,398.62533979999716,401.5564946999948,,,,401.5624439999956,401.57392640000035,401.57392640000035,401.6219704999967,401.6222146999935,401.6389796000003,401.6389796000003,401.6389796000003,401.70549989999563,401.97233589999087,,,,,,,,,,,,,,,,,,,,,,down,2.9254122999991523,None,space,0.3279601999965962,None,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,4.728857800000696,None,space,0.2691454000014346,None,,,,,,,,,0,5,5,5,401.988420099995,,,,,,,,,,,,,401.9725192999904,401.988420099995,401.988420099995,401.988420099995,406.7344570999994,,,,406.74053709999134,406.7520877999923,406.7520877999923,406.800285099991,406.8005264999956,406.81692009999824,406.81692009999824,406.81692009999824,406.8835037999961,407.10067469999194,,,,,,,,,,,,,,,,,,,,,,down,4.728857800000696,None,space,0.2691454000014346,None,P151,001,2025-04-11_12h17.15.805,posner_endo_new1,2024.2.4,60.02483828028734,2025-04-11 12h17.22.045867 +0100,
