cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,8,8,0,up,5.465676499996334,None,space,0.3589737000875175,None,0,8,8,9,,,,,,,,,66.09966319985688,,,,,,,,,,,,,66.0846863000188,66.09966319985688,66.09966319985688,66.09966319985688,71.5783285999205,up,5.465676499996334,None,71.58480679988861,71.59624009998515,71.59624009998515,71.64405140001327,71.64428469981067,71.66018759994768,71.66018759994768,71.66018759994768,71.74375919997692,72.02769499993883,space,0.3589737000875175,None,,,,,,,,,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,-0.31,valid,9,9,0,up,9.818014200078323,None,space,0.31050929985940456,None,0,9,9,4,,,,,,,,,72.04349279985763,,,,,,,,,,,,,72.02786140004173,72.04349279985763,72.04349279985763,72.04349279985763,81.86755550000817,up,9.818014200078323,None,81.8739593999926,81.8856863998808,81.8856863998808,81.93365409993567,81.93387739988975,81.95009229984134,81.95009229984134,81.95009229984134,82.03331209998578,82.26722549996339,space,0.31050929985940456,None,,,,,,,,,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,4.513813399942592,None,space,0.3357047999743372,None,0,10,10,5,,,,,,,,,82.28314369986765,,,,,,,,,,,,,82.26738839992322,82.28314369986765,82.28314369986765,82.28314369986765,86.81240639998578,up,4.513813399942592,None,86.81862779986113,86.8302715998143,86.8302715998143,86.87847070000134,86.87869010004215,86.89490600000136,86.89490600000136,86.89490600000136,86.96153740002774,87.24546459992416,space,0.3357047999743372,None,,,,,,,,,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.24558059987612,87.26114890002646,90.27984339999966,90.24254380003549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,6.173474400071427,None,None,,,,,,,0,0,0,0,,,,,90.27984339999966,,,,,,,,,,,,,90.27100069983862,90.27984339999966,90.27984339999966,90.27984339999966,96.47036010003649,,,,96.48980859993026,96.5009398998227,96.5009398998227,96.53528289985843,96.53562669991516,96.55169390002266,96.55169390002266,96.55169390002266,96.6349163998384,99.54963259981014,,,,98.64953569998033,99.56541069992818,99.56541069992818,99.56541069992818,up,6.173474400071427,None,None,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,5.263931399909779,None,None,,,,,,,0,1,1,1,,,,,99.56541069992818,,,,,,,,,,,,,99.54990919982083,99.56541069992818,99.56541069992818,99.56541069992818,104.84440449997783,,,,104.85649050003849,104.86670319992118,104.86670319992118,104.91005099983886,104.91039670002647,104.92662679986097,104.92662679986097,104.92662679986097,105.00972789991647,107.92427519988269,,,,107.02442679996602,107.94010009989142,107.94010009989142,107.94010009989142,up,5.263931399909779,None,None,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,9.225500100059435,None,space,0.3436215999536216,None,,,,,0,2,2,2,,,,,107.94010009989142,,,,,,,,,,,,,107.92454409995116,107.94010009989142,107.94010009989142,107.94010009989142,117.18176049995236,,,,117.19418670004234,117.20462649990804,117.20462649990804,117.24737999984063,117.24772510002367,117.2639108998701,117.2639108998701,117.2639108998701,117.34711860003881,117.61472649988718,,,,,,,,up,9.225500100059435,None,space,0.3436215999536216,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,3.0709762999322265,None,space,0.2954358998686075,None,,,,,0,3,3,3,,,,,117.63016659999266,,,,,,,,,,,,,117.61502859997563,117.63016659999266,117.63016659999266,117.63016659999266,120.7111213998869,,,,120.71875360002741,120.72991420002654,120.72991420002654,120.77700100000948,120.77725179982372,120.7935029999353,120.7935029999353,120.7935029999353,120.86022509983741,121.0942597000394,,,,,,,,up,3.0709762999322265,None,space,0.2954358998686075,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.9119256001431495,None,space,0.3350792999844998,None,,,,,0,4,4,4,,,,,121.10978879989125,,,,,,,,,,,,,121.09445829992183,121.10978879989125,121.10978879989125,121.10978879989125,125.02351940004155,,,,125.03117390000261,125.04221439990215,125.04221439990215,125.08932999987155,125.0895753998775,125.10578109999187,125.10578109999187,125.10578109999187,125.18908129981719,125.45623889984563,,,,,,,,up,3.9119256001431495,None,space,0.3350792999844998,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,5.549503399990499,None,space,0.32496290002018213,None,,,,,0,5,5,5,,,,,125.4719948999118,,,,,,,,,,,,,125.4564381998498,125.4719948999118,125.4719948999118,125.4719948999118,131.03376379981637,,,,131.04138459987007,131.05267879995517,131.05267879995517,131.09958769986406,131.09980880003422,131.11634760000743,131.11634760000743,131.11634760000743,131.18286259984598,131.45004709996283,,,,,,,,up,5.549503399990499,None,space,0.32496290002018213,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,7.2753882999531925,None,space,0.2946130000054836,None,,,,,0,6,6,6,,,,,131.46608569985256,,,,,,,,,,,,,131.4502186998725,131.46608569985256,131.46608569985256,131.46608569985256,138.74255879991688,,,,138.7498329000082,138.76138839987107,138.76138839987107,138.80871220002882,138.80893979989924,138.82508770003915,138.82508770003915,138.82508770003915,138.8919128999114,139.12574189994484,,,,,,,,up,7.2753882999531925,None,space,0.2946130000054836,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,6.42410479998216,None,space,0.3848137999884784,None,,,,,0,7,7,7,,,,,139.14145340002142,,,,,,,,,,,,,139.12592509994283,139.14145340002142,139.14145340002142,139.14145340002142,145.56921879993752,,,,145.57540129986592,145.58722530002706,145.58722530002706,145.63497369992547,145.63519349996932,145.65151280001737,145.65151280001737,145.65151280001737,145.7347627999261,146.0518864998594,,,,,,,,up,6.42410479998216,None,space,0.3848137999884784,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.985502500087023,None,space,0.37814699998125434,None,,,,,0,8,8,8,,,,,146.06767049990594,,,,,,,,,,,,,146.05205890000798,146.06767049990594,146.06767049990594,146.06767049990594,151.06335289985873,,,,151.0709891000297,151.09397859987803,151.09397859987803,151.12925919983536,151.1294968998991,151.145835199859,151.145835199859,151.145835199859,151.21261489996687,151.52964399987832,,,,,,,,up,4.985502500087023,None,space,0.37814699998125434,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,3.852220800006762,None,space,0.30974100017920136,None,,,,,0,9,9,9,,,,,151.54545879992656,,,,,,,,,,,,,151.52982479985803,151.54545879992656,151.54545879992656,151.54545879992656,155.40881539997645,,,,155.41498439991847,155.42672899994068,155.42672899994068,155.47487229993567,155.4750907998532,155.49144289991818,155.49144289991818,155.49144289991818,155.5580314998515,155.8083538999781,,,,,,,,up,3.852220800006762,None,space,0.30974100017920136,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.357164700049907,None,space,0.3469442999921739,None,,,,,0,10,10,10,,,,,155.82432059990242,,,,,,,,,,,,,155.80852689989842,155.82432059990242,155.82432059990242,155.82432059990242,159.18816719995812,,,,159.19444919982925,159.20628939988092,159.20628939988092,159.25446289987303,159.25468849996105,159.2708788998425,159.2708788998425,159.2708788998425,159.3374897998292,159.62136039999314,,,,,,,,up,3.357164700049907,None,space,0.3469442999921739,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,3.9843634001445025,None,space,0.31223180005326867,None,,,,,0,11,11,11,,,,,159.63705559982918,,,,,,,,,,,,,159.62153210001998,159.63705559982918,159.63705559982918,159.63705559982918,163.6338633999694,,,,163.64000019989908,163.65176819986664,163.65176819986664,163.69974059984088,163.6999617998954,163.71639319998212,163.71639319998212,163.71639319998212,163.7829885999672,164.03335659997538,,,,,,,,up,3.9843634001445025,None,space,0.31223180005326867,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,4.83577929995954,None,space,0.33441770006902516,None,,,,,0,12,12,12,,,,,164.04933710000478,,,,,,,,,,,,,164.03352899989113,164.04933710000478,164.04933710000478,164.04933710000478,168.8949909999501,,,,168.90105509990826,168.91265569999814,168.91265569999814,168.96114249993116,168.9613645998761,168.97768340003677,168.97768340003677,168.97768340003677,169.0442496999167,169.32791059999727,,,,,,,,up,4.83577929995954,None,space,0.33441770006902516,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,3.6137294999789447,None,None,,,,,,,0,13,13,13,,,,,169.3438500999473,,,,,,,,,,,,,169.32808139990084,169.3438500999473,169.3438500999473,169.3438500999473,172.97433499991894,,,,172.98139299987815,172.9928841998335,172.9928841998335,173.04030349990353,173.0405226999428,173.0564837998245,173.0564837998245,173.0564837998245,173.14001469989307,176.0543074000161,,,,175.15462449984625,176.0702865999192,176.0702865999192,176.0702865999192,up,3.6137294999789447,None,None,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,1.542961300117895,None,space,0.4113217999693006,None,,,,,0,14,14,14,,,,,176.0702865999192,,,,,,,,,,,,,176.05447109998204,176.0702865999192,176.0702865999192,176.0702865999192,177.6194066000171,,,,177.62556639988907,177.63731389981695,177.63731389981695,177.68555429996923,177.68577530002221,177.70204639993608,177.70204639993608,177.70204639993608,177.76854819990695,178.1191048999317,,,,,,,,up,1.542961300117895,None,space,0.4113217999693006,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,3.902963599888608,None,space,0.3375989000778645,None,,,,,0,15,15,15,,,,,178.13480829983018,,,,,,,,,,,,,178.11927809985355,178.13480829983018,178.13480829983018,178.13480829983018,182.04822739982046,,,,182.05472130002454,182.06657769996673,182.06657769996673,182.11441069981083,182.11462959996425,182.13075829995796,182.13075829995796,182.13075829995796,182.197378099896,182.4810770000331,,,,,,,,up,3.902963599888608,None,space,0.3375989000778645,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,4.523965800181031,None,space,0.32504360005259514,None,,,,,0,16,16,16,,,,,182.497074799845,,,,,,,,,,,,,182.48124859994277,182.497074799845,182.497074799845,182.497074799845,187.02670709998347,,,,187.0328214999754,187.04420899995603,187.04420899995603,187.09248989983462,187.09300570003688,187.1089309998788,187.1089309998788,187.1089309998788,187.1921614999883,187.443481199909,,,,,,,,up,4.523965800181031,None,space,0.32504360005259514,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,6.107164999935776,None,None,,,,,,,0,17,17,17,,,,,187.45864510000683,,,,,,,,,,,,,187.44376929989085,187.45864510000683,187.45864510000683,187.45864510000683,193.5704733999446,,,,193.58094929996878,193.59058670001104,193.59058670001104,193.6358294999227,193.63606199994683,193.6524231999647,193.6524231999647,193.6524231999647,193.7357040999923,196.64973519998603,,,,195.75031729997136,196.66585099999793,196.66585099999793,196.66585099999793,up,6.107164999935776,None,None,,,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,2.091510600177571,None,space,0.4837982999160886,None,,,,,0,18,18,18,,,,,196.66585099999793,,,,,,,,,,,,,196.649909599917,196.66585099999793,196.66585099999793,196.66585099999793,198.76471439981833,,,,198.77143359999172,198.78322730003856,198.78322730003856,198.83054340002127,198.8307763999328,198.8471317999065,198.8471317999065,198.8471317999065,198.9303577998653,199.34727699984796,,,,,,,,up,2.091510600177571,None,space,0.4837982999160886,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,4.21845669997856,None,space,0.2967664999887347,None,,,,,0,19,19,19,,,,,199.3632226998452,,,,,,,,,,,,,199.3474497999996,199.3632226998452,199.3632226998452,199.3632226998452,203.59294179989956,,,,203.5998302998487,203.61151129985228,203.61151129985228,203.65865539992228,203.65913129993714,203.67516199988313,203.67516199988313,203.67516199988313,203.75836370000616,203.9764245999977,,,,,,,,up,4.21845669997856,None,space,0.2967664999887347,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,4.727260600076988,None,space,0.38368379999883473,None,,,,,0,20,20,20,,,,,203.99146759998985,,,,,,,,,,,,,203.9767993998248,203.99146759998985,203.99146759998985,203.99146759998985,208.7209844000172,,,,208.72756719985045,208.73933849995956,208.73933849995956,208.78700909996405,208.7872301999014,208.80356819997542,208.80356819997542,208.80356819997542,208.8702070999425,209.20377859985456,,,,,,,,up,4.727260600076988,None,space,0.38368379999883473,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,3.361776400124654,None,space,0.44123629992827773,None,,,,,0,21,21,21,,,,,209.2196078998968,,,,,,,,,,,,,209.20395869994536,209.2196078998968,209.2196078998968,209.2196078998968,212.58385209995322,,,,212.59051369992085,212.60210060002282,212.60210060002282,212.64958099997602,212.64980240003206,212.66629199986346,212.66629199986346,212.66629199986346,212.7495647999458,213.11637669987977,,,,,,,,up,3.361776400124654,None,space,0.44123629992827773,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.304549699882045,None,space,0.3298056998755783,None,,,,,0,22,22,22,,,,,213.13258469989523,,,,,,,,,,,,,213.11655119992793,213.13258469989523,213.13258469989523,213.13258469989523,217.4451019000262,,,,217.4518130000215,217.4632897998672,217.4632897998672,217.51122899982147,217.51144719985314,217.52800769987516,217.52800769987516,217.52800769987516,217.59469399997033,217.86160800000653,,,,,,,,up,4.304549699882045,None,space,0.3298056998755783,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,3.639590499922633,None,space,0.42139200004749,None,,,,,0,23,23,23,,,,,217.8775988998823,,,,,,,,,,,,,217.86179160000756,217.8775988998823,217.8775988998823,217.8775988998823,221.524343600031,,,,221.5306222999934,221.542086499976,221.542086499976,221.59056209982373,221.59080569981597,221.60682470002212,221.60682470002212,221.60682470002212,221.673723799875,222.04084959998727,,,,,,,,up,3.639590499922633,None,space,0.42139200004749,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.09240569989197,None,space,0.38204320007935166,None,,,,,0,24,24,24,,,,,222.05656259995885,,,,,,,,,,,,,222.04102689982392,222.05656259995885,222.05656259995885,222.05656259995885,226.15326289995573,,,,226.15957210003398,226.17126389988698,226.17126389988698,226.21909989998676,226.21933759981766,226.23558199987747,226.23558199987747,226.23558199987747,226.31887139985338,226.6196887998376,,,,,,,,up,4.09240569989197,None,space,0.38204320007935166,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,5.914072399958968,None,space,0.3280203000176698,None,,,,,0,25,25,25,,,,,226.6352682998404,,,,,,,,,,,,,226.619868400041,226.6352682998404,226.6352682998404,226.6352682998404,232.56314179999754,,,,232.5707703998778,232.58257550001144,232.58257550001144,232.6291561999824,232.6293967999518,232.6456835998688,232.6456835998688,232.6456835998688,232.71230779984035,232.97946429997683,,,,,,,,up,5.914072399958968,None,space,0.3280203000176698,None,,,,,,,,,,,,,,,P133,001,2025-03-26_11h22.26.118,posner_endo_new1,2024.2.4,60.041128220392295,2025-03-26 11h22.31.494388 +0000,
