cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,2.006436100025894,None,space,0.435622399993008,None,,,,,0,26,26,26,,,,,653.6628906999831,,,,,,,,,,,,,653.6468632000033,653.6628906999831,653.6628906999831,653.6628906999831,655.6784260999993,,,,655.6844186999951,655.696022899996,655.696022899996,655.7440476999909,655.7442818999989,655.7607739999949,655.7607739999949,655.7607739999949,655.8269303999841,656.211353199993,,,,,,,,down,2.006436100025894,None,space,0.435622399993008,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,1.3063588000077289,None,space,0.42898389999754727,None,,,,,0,27,27,27,,,,,656.2271207000013,,,,,,,,,,,,,656.2115395999863,656.2271207000013,656.2271207000013,656.2271207000013,657.5429407999909,,,,657.548888099991,657.5605749000097,657.5605749000097,657.6090033999935,657.609241099999,657.6256062999892,657.6256062999892,657.6256062999892,657.7088199999998,658.0590737999883,,,,,,,,down,1.3063588000077289,None,space,0.42898389999754727,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,2.0735288999858312,None,None,,,,,,,0,28,28,28,,,,,658.0752255999832,,,,,,,,,,,,,658.0592518000049,658.0752255999832,658.0752255999832,658.0752255999832,660.1570321999898,,,,660.1630441999878,660.174518099986,660.174518099986,660.2231151000015,660.2233457999828,660.2394583999994,660.2394583999994,660.2394583999994,660.3223504000052,663.23689130001,,,,662.3374650999904,663.2530678999901,663.2530678999901,663.2530678999901,down,2.0735288999858312,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.2397720000008121,None,space,0.4429303000215441,None,,,,,0,29,29,29,,,,,663.2530678999901,,,,,,,,,,,,,663.2370612999948,663.2530678999901,663.2530678999901,663.2530678999901,663.5033182000043,,,,663.5093067999987,663.5209885000077,663.5209885000077,663.5694546999875,663.5696927999961,663.5861326000013,663.5861326000013,663.5861326000013,663.652737700002,664.0364769999869,,,,,,,,down,0.2397720000008121,None,space,0.4429303000215441,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,1.928689000022132,None,space,0.3963231000234373,None,,,,,0,30,30,30,,,,,664.0523708999972,,,,,,,,,,,,,664.0366596000094,664.0523708999972,664.0523708999972,664.0523708999972,665.9845940000087,,,,665.9905472999963,666.0020971999911,666.0020971999911,666.0505211999989,666.0507564999862,666.0667134000105,666.0667134000105,666.0667134000105,666.149872000009,666.4675257999916,,,,,,,,down,1.928689000022132,None,space,0.3963231000234373,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,3.3060799000086263,None,space,0.3589616999961436,None,,,,,0,31,31,31,,,,,666.4829035000002,,,,,,,,,,,,,666.4677048999874,666.4829035000002,666.4829035000002,666.4829035000002,669.7971097999834,,,,669.803099599987,669.8146586999937,669.8146586999937,669.8633441999846,669.8635788999964,669.8794887999829,669.8794887999829,669.8794887999829,669.9629166999948,670.246716499998,,,,,,,,down,3.3060799000086263,None,space,0.3589616999961436,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,2.2632851999951527,None,space,0.37833050001063384,None,,,,,0,32,32,32,,,,,670.2621254999831,,,,,,,,,,,,,670.2468937000085,670.2621254999831,670.2621254999831,670.2621254999831,672.5279013999971,,,,672.5338754999975,672.5454332999943,672.5454332999943,672.5937886000029,672.5940258000046,672.6103006000048,672.6103006000048,672.6103006000048,672.6770020999829,672.9939363999874,,,,,,,,down,2.2632851999951527,None,space,0.37833050001063384,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,1.971626999991713,None,space,0.42089039998245426,None,,,,,0,33,33,33,,,,,673.00982810001,,,,,,,,,,,,,672.9941214999999,673.00982810001,673.00982810001,673.00982810001,674.9914188999974,,,,674.9974142999854,675.0089437999995,675.0089437999995,675.0577659999835,675.0580069999851,675.0743329999968,675.0743329999968,675.0743329999968,675.1409088000073,675.5083030000096,,,,,,,,down,1.971626999991713,None,space,0.42089039998245426,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,1.648884199996246,None,None,,,,,,,0,34,34,34,,,,,675.5235791000014,,,,,,,,,,,,,675.5084898000059,675.5235791000014,675.5235791000014,675.5235791000014,677.1893898999842,,,,677.1953778000025,677.2068374000082,677.2068374000082,677.2551545999886,677.2553876999882,677.2722733999835,677.2722733999835,677.2722733999835,677.3388345999992,680.2696792999923,,,,679.3533755000099,680.2854578999977,680.2854578999977,680.2854578999977,down,1.648884199996246,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,None,None,space,0.4089778999914415,None,,,,,0,35,35,35,,,,,680.2854578999977,,,,,,,,,,,,,680.2698489000031,680.2854578999977,680.2854578999977,680.2854578999977,680.7361995000101,,,,680.7422088999883,680.753721999994,680.753721999994,680.8023914000078,680.8026264999935,680.8185192999954,680.8185192999954,680.8185192999954,680.9017423999903,681.2355406999995,,,,,,,,down,None,None,space,0.4089778999914415,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,1.617278299992904,None,space,0.7553889999981038,None,,,,,0,36,36,36,,,,,681.2515271999873,,,,,,,,,,,,,681.2357247000036,681.2515271999873,681.2515271999873,681.2515271999873,682.8837182999996,,,,682.889720200008,682.9013001999992,682.9013001999992,682.9497832999914,682.9500127999927,682.9663638999918,682.9663638999918,682.9663638999918,683.0327611000102,683.7329061999917,,,,,,,,down,1.617278299992904,None,space,0.7553889999981038,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,1.5195950999914203,None,space,0.7229853999742772,None,,,,,0,37,37,37,,,,,683.7489274999825,,,,,,,,,,,,,683.7330859999929,683.7489274999825,683.7489274999825,683.7489274999825,685.2815501999867,,,,685.2875967999862,685.2993406000023,685.2993406000023,685.3471093999979,685.3473416999914,685.3636254000012,685.3636254000012,685.3636254000012,685.4472453999915,686.0973546000023,,,,,,,,down,1.5195950999914203,None,space,0.7229853999742772,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,1.4594638000125997,None,space,0.5395474000251852,None,,,,,0,38,38,38,,,,,686.1130823999993,,,,,,,,,,,,,686.0975384000049,686.1130823999993,686.1130823999993,686.1130823999993,687.5786744999932,,,,687.5846892999834,687.5962336999946,687.5962336999946,687.6448980999994,687.6451361000072,687.6613198999839,687.6613198999839,687.6613198999839,687.7279665000096,688.2118869999831,,,,,,,,down,1.4594638000125997,None,space,0.5395474000251852,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,4.225295999989612,None,space,0.5381736000126693,None,,,,,0,39,39,39,,,,,688.2277538999915,,,,,,,,,,,,,688.212068599998,688.2277538999915,688.2277538999915,688.2277538999915,692.4574289000011,,,,692.4634689000086,692.4748971000081,692.4748971000081,692.523452399997,692.523684499989,692.54006259999,692.54006259999,692.54006259999,692.6064298999845,693.090128699987,,,,,,,,down,4.225295999989612,None,space,0.5381736000126693,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,3.8678741000185255,None,space,0.4061368999828119,None,,,,,0,40,40,40,,,,,693.1055167999875,,,,,,,,,,,,,693.0903078999836,693.1055167999875,693.1055167999875,693.1055167999875,696.9861445999995,,,,696.9921211999899,697.0035063000105,697.0035063000105,697.0519500999944,697.0521852000093,697.0686100999883,697.0686100999883,697.0686100999883,697.1519757999922,697.485626299982,,,,,,,,down,3.8678741000185255,None,space,0.4061368999828119,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,3.559993000002578,None,None,,,,,,,0,41,41,41,,,,,697.5014397999912,,,,,,,,,,,,,697.4858051000047,697.5014397999912,697.5014397999912,697.5014397999912,701.0651283999905,,,,701.071160499996,701.0824178000039,701.0824178000039,701.1312240999832,701.1314581999904,701.1472924999835,701.1472924999835,701.1472924999835,701.2139868999948,704.1453984999971,,,,703.229056799988,704.1608420999837,704.1608420999837,704.1608420999837,down,3.559993000002578,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,1.8439895999908913,None,space,0.5672331000096165,None,,,,,0,42,42,42,,,,,704.1608420999837,,,,,,,,,,,,,704.1455731999886,704.1608420999837,704.1608420999837,704.1608420999837,706.0098198000051,,,,706.0158066999866,706.0276823999884,706.0276823999884,706.0762780999939,706.0765139999858,706.0927011999884,706.0927011999884,706.0927011999884,706.1760618999833,706.6763212000078,,,,,,,,down,1.8439895999908913,None,space,0.5672331000096165,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,1.4495340999856126,None,None,,,,,,,0,43,43,43,,,,,706.6915623999957,,,,,,,,,,,,,706.6765054999851,706.6915623999957,706.6915623999957,706.6915623999957,708.1581867999921,,,,708.1641255999857,708.1754684000043,708.1754684000043,708.2239762999816,708.2242095999827,708.2406520000077,708.2406520000077,708.2406520000077,708.323467899987,711.237893499987,,,,710.3383782999881,711.2542624000052,711.2542624000052,711.2542624000052,down,1.4495340999856126,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,4.69502939999802,None,space,0.48533759999554604,None,,,,,0,44,44,44,,,,,711.2542624000052,,,,,,,,,,,,,711.2380657999893,711.2542624000052,711.2542624000052,711.2542624000052,715.9666101000039,,,,715.9726582999865,715.984051699983,715.984051699983,716.0327946000034,716.0330302999937,716.0489012000035,716.0489012000035,716.0489012000035,716.115893899987,716.549459700007,,,,,,,,down,4.69502939999802,None,space,0.48533759999554604,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,4.304172100004507,None,space,0.8176166000193916,None,,,,,0,45,45,45,,,,,716.5653555000026,,,,,,,,,,,,,716.5496372999914,716.5653555000026,716.5653555000026,716.5653555000026,720.878203500004,,,,720.8841747999832,720.895755400008,720.895755400008,720.9441404999816,720.9443761000002,720.9609325999918,720.9609325999918,720.9609325999918,721.0270263999992,721.7943837000057,,,,,,,,down,4.304172100004507,None,space,0.8176166000193916,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,1.923659200023394,None,space,1.0149630999949295,None,,,,,0,46,46,46,,,,,721.809453599999,,,,,,,,,,,,,721.7945585999987,721.809453599999,721.809453599999,721.809453599999,723.7422568000038,,,,723.7482542000071,723.7598551999836,723.7598551999836,723.8077505999827,723.8079902000027,723.8246931000031,723.8246931000031,723.8246931000031,723.9079352999979,724.8410012999957,,,,,,,,down,1.923659200023394,None,space,1.0149630999949295,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,4.259658499999205,None,space,0.8963530999899376,None,,,,,0,47,47,47,,,,,724.8570425999933,,,,,,,,,,,,,724.8411799999885,724.8570425999933,724.8570425999933,724.8570425999933,729.1196859999909,,,,729.1256198000046,729.1373946999956,729.1373946999956,729.1857653000043,729.185997499997,729.2024944000004,729.2024944000004,729.2024944000004,729.2685263000021,730.1024996000051,,,,,,,,down,4.259658499999205,None,space,0.8963530999899376,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,1.774818600009894,None,space,0.4325496000237763,None,,,,,0,48,48,48,,,,,730.1183700999827,,,,,,,,,,,,,730.1026771999896,730.1183700999827,730.1183700999827,730.1183700999827,731.9005380999879,,,,731.9065296000044,731.9180825999938,731.9180825999938,731.9660697999934,731.96630249999,731.9829995000036,731.9829995000036,731.9829995000036,732.0497538000054,732.4168030000001,,,,,,,,down,1.774818600009894,None,space,0.4325496000237763,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,1.9488113999832422,None,None,,,,,,,0,49,49,49,,,,,732.43246489999,,,,,,,,,,,,,732.4169786999992,732.43246489999,732.43246489999,732.43246489999,734.398051199998,,,,734.404223599995,734.4156124999863,734.4156124999863,734.4638943999889,734.4641347999859,734.4804089999816,734.4804089999816,734.4804089999816,734.5634825000016,737.4779871999926,,,,736.5783411999873,737.4933787999908,737.4933787999908,737.4933787999908,down,1.9488113999832422,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,1.9597547999874223,None,space,0.3853469000023324,None,,,,,0,50,50,50,,,,,737.4933787999908,,,,,,,,,,,,,737.4781575000088,737.4933787999908,737.4933787999908,737.4933787999908,739.4595109999937,,,,739.4655641999852,739.4772226999921,739.4772226999921,739.5249140000087,739.5251477999846,739.5420557000034,739.5420557000034,739.5420557000034,739.6246711999993,739.9423880999966,,,,,,,,down,1.9597547999874223,None,space,0.3853469000023324,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,1.927398900006665,None,space,0.6013413000036962,None,,,,,0,51,51,51,,,,,739.9581722999865,,,,,,,,,,,,,739.9425692000077,739.9581722999865,739.9581722999865,739.9581722999865,741.8901869999827,,,,741.8961129999952,741.9077376000059,741.9077376000059,741.9559706999862,741.9562070999818,741.9723110999912,741.9723110999912,741.9723110999912,742.0558357999835,742.5898035999853,,,,,,,,down,1.927398900006665,None,space,0.6013413000036962,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,2.080514100001892,None,space,0.36650509998435155,None,,,,,0,52,52,52,,,,,742.6054521999904,,,,,,,,,,,,,742.5899788000097,742.6054521999904,742.6054521999904,742.6054521999904,744.6875381999998,,,,744.6934418999881,744.7048233000096,744.7048233000096,744.753043899982,744.7532758000016,744.769784700009,744.769784700009,744.769784700009,744.8526872000075,745.1371065999847,,,,,,,,down,2.080514100001892,None,space,0.36650509998435155,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,2.0760074999998324,None,space,0.3462007000052836,None,,,,,0,53,53,53,,,,,745.1528654999856,,,,,,,,,,,,,745.1372856000089,745.1528654999856,745.1528654999856,745.1528654999856,747.2344915999856,,,,747.2404817999923,747.2522251000046,747.2522251000046,747.3009794999962,747.3012107000104,747.3171625999967,747.3171625999967,747.3171625999967,747.3839548999968,747.6678314000019,,,,,,,,down,2.0760074999998324,None,space,0.3462007000052836,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,1.6013749999983702,None,None,,,,,,,0,54,54,54,,,,,747.6837383999955,,,,,,,,,,,,,747.6680054999888,747.6837383999955,747.6837383999955,747.6837383999955,749.2989511000051,,,,749.3048110000091,749.3164495000092,749.3164495000092,749.365064499987,749.3652948999952,749.381602599984,749.381602599984,749.381602599984,749.4483826000069,752.3791964999982,,,,751.4631656999991,752.3953484999947,752.3953484999947,752.3953484999947,down,1.6013749999983702,None,None,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,2.7622229999979027,None,space,0.3354166999924928,None,,,,,0,55,55,55,,,,,752.3953484999947,,,,,,,,,,,,,752.3793707999866,752.3953484999947,752.3953484999947,752.3953484999947,755.1596306999854,,,,755.1657118999865,755.1773105000029,755.1773105000029,755.2259181999834,755.2261532999983,755.2423164999927,755.2423164999927,755.2423164999927,755.3085773999919,755.5931047000049,,,,,,,,down,2.7622229999979027,None,space,0.3354166999924928,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,1.8683926000085194,None,space,0.6624606999976095,None,,,,,0,56,56,56,,,,,755.6087815999927,,,,,,,,,,,,,755.5932825999917,755.6087815999927,755.6087815999927,755.6087815999927,757.4910011999891,,,,757.4970060999913,757.5085867999878,757.5085867999878,757.5564790999924,757.5567119999905,757.5735421999998,757.5735421999998,757.5735421999998,757.6399186000053,758.240332299989,,,,,,,,down,1.8683926000085194,None,space,0.6624606999976095,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,1.8293192999844905,None,space,0.5985758000169881,None,,,,,0,57,57,57,,,,,758.2559907000104,,,,,,,,,,,,,758.240507599985,758.2559907000104,758.2559907000104,758.2559907000104,760.0885074999824,,,,760.0944802000013,760.1061082000087,760.1061082000087,760.1541675000044,760.154398499988,760.170424299984,760.170424299984,760.170424299984,760.2540990999842,760.7709107999981,,,,,,,,down,1.8293192999844905,None,space,0.5985758000169881,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,2.0825700999994297,None,space,0.3747972999990452,None,,,,,0,58,58,58,,,,,760.7868801000004,,,,,,,,,,,,,760.7710882000101,760.7868801000004,760.7868801000004,760.7868801000004,762.8853578999988,,,,762.8913472999993,762.9030948999862,762.9030948999862,762.9513441000017,762.9515798999928,762.9677851999877,762.9677851999877,762.9677851999877,763.051054999989,763.3516336999892,,,,,,,,down,2.0825700999994297,None,space,0.3747972999990452,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,1.573674499988556,None,space,0.3737651999981608,None,,,,,0,59,59,59,,,,,763.3675226999912,,,,,,,,,,,,,763.3518091999867,763.3675226999912,763.3675226999912,763.3675226999912,764.9495609999867,,,,764.9555288999982,764.9672280999948,764.9672280999948,765.0157395999995,765.0159706999839,765.0323734999984,765.0323734999984,765.0323734999984,765.098604800005,765.4164832000097,,,,,,,,down,1.573674499988556,None,space,0.3737651999981608,None,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.4165992999915,765.4322334000026,765.4322334000026,825.437382300006,839.007600699988,space,73.57387939997716,None,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.0076709999994,839.0232055000088,842.0336998999992,842.0040174000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,2.251577700022608,None,None,,,,,,,,,,,0,0,0,0,842.0336998999992,,,,,,,,,,,,,842.0227434999833,842.0336998999992,842.0336998999992,842.0336998999992,844.3020763999957,,,,844.3086298999842,844.3201361999963,844.3201361999963,844.3683198000072,844.3685543999891,844.3848039000004,844.3848039000004,844.3848039000004,844.451493600005,847.3822632000083,,,,846.4660051999963,847.3983589999843,847.3983589999843,847.3983589999843,,,,,,,,,,,,,,,up,2.251577700022608,None,None,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,1.415002000023378,None,None,,,,,,,,,,,0,1,1,1,847.3983589999843,,,,,,,,,,,,,847.3824350000068,847.3983589999843,847.3983589999843,847.3983589999843,848.8146516999986,,,,848.8207727999834,848.8326249000093,848.8326249000093,848.8803394999995,848.8805745999853,848.896859600005,848.896859600005,848.896859600005,848.9800355999905,851.8943312999909,,,,850.9945993000001,851.9105512000096,851.9105512000096,851.9105512000096,,,,,,,,,,,,,,,up,1.415002000023378,None,None,,,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.11870609998004511,None,space,0.45109790001879446,None,,,,,,,,,0,2,2,2,851.9105512000096,,,,,,,,,,,,,851.894501200004,851.9105512000096,851.9105512000096,851.9105512000096,852.0444275999907,,,,852.0505133999977,852.0622109000105,852.0622109000105,852.1099731999857,852.1102066999883,852.1266995999904,852.1266995999904,852.1266995999904,852.2101447999885,852.5938519999909,,,,,,,,,,,,,,,,,,,,,,up,0.11870609998004511,None,space,0.45109790001879446,None,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,1.5397607000195421,None,space,0.5861797999823466,None,,,,,,,,,0,3,3,3,852.6098300000012,,,,,,,,,,,,,852.5940349999873,852.6098300000012,852.6098300000012,852.6098300000012,854.1588301000011,,,,854.1649769000069,854.1766942999966,854.1766942999966,854.2248428000021,854.2250749999948,854.240962699987,854.240962699987,854.240962699987,854.3080960999941,854.8415676000004,,,,,,,,,,,,,,,,,,,,,,up,1.5397607000195421,None,space,0.5861797999823466,None,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.5252350000082515,None,space,0.41392629998154007,None,,,,,,,,,0,4,4,4,854.8567965999828,,,,,,,,,,,,,854.8417494999885,854.8567965999828,854.8567965999828,854.8567965999828,858.387473699986,,,,858.3937618999917,858.4055049000017,858.4055049000017,858.4536179999996,858.4538506999961,858.4703720999823,858.4703720999823,858.4703720999823,858.53711569999,858.8874691000092,,,,,,,,,,,,,,,,,,,,,,up,3.5252350000082515,None,space,0.41392629998154007,None,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,4.238302400015527,None,space,0.5437011999893002,None,,,,,,,,,0,5,5,5,858.9032535000006,,,,,,,,,,,,,858.8876564000093,858.9032535000006,858.9032535000006,858.9032535000006,863.1495144999935,,,,863.1561172000074,863.1680127999862,863.1680127999862,863.2156129000068,863.215844099992,863.2316673999885,863.2316673999885,863.2316673999885,863.2992961999844,863.7821648999816,,,,,,,,,,,,,,,,,,,,,,up,4.238302400015527,None,space,0.5437011999893002,None,P116,001,2025-02-19_12h51.13.631,posner_endo_new1,2024.2.4,60.02491033530373,2025-02-19 12h51.20.867362 +0000,
