cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,8,8,0,up,8.526210800002445,None,space,0.2990903000027174,None,0,8,8,9,,,,,,,,,82.37941950000823,,,,,,,,,,,,,82.36412569999811,82.37941950000823,82.37941950000823,82.37941950000823,90.92164310000953,up,8.526210800002445,None,90.92976480000652,90.94016600000032,90.94016600000032,90.98738439999579,90.98765199999616,91.00368370000797,91.00368370000797,91.00368370000797,91.08713569999964,91.3046927999967,space,0.2990903000027174,None,,,,,,,,,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,0.31,valid,9,9,0,up,8.761536400008481,None,space,0.3700786999979755,None,0,9,9,7,,,,,,,,,91.320160999996,,,,,,,,,,,,,91.30490160000045,91.320160999996,91.320160999996,91.320160999996,100.09563759999583,up,8.761536400008481,None,100.10420560000057,100.1142594999983,100.1142594999983,100.16141139999672,100.16168319999997,100.17792850000842,100.17792850000842,100.17792850000842,100.2610593999998,100.56171999999788,space,0.3700786999979755,None,,,,,,,,,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,10,10,0,up,6.728515099996002,None,space,0.36615509999683127,None,0,10,10,2,,,,,,,,,100.57741919999535,,,,,,,,,,,,,100.56192839999858,100.57741919999535,100.57741919999535,100.57741919999535,107.32150970000657,up,6.728515099996002,None,107.32953679999628,107.34012760000769,107.34012760000769,107.38736680000147,107.38763630000176,107.4038714000053,107.4038714000053,107.4038714000053,107.48693149999599,107.77129430000787,space,0.36615509999683127,None,,,,,,,,,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.77143700000306,107.78667830000632,110.79148790000181,110.76749969999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,4.498786800002563,None,None,,,,,,,0,0,0,0,,,,,110.79148790000181,,,,,,,,,,,,,110.78265010000905,110.79148790000181,110.79148790000181,110.79148790000181,115.29662419999659,,,,115.30508040000859,115.31530180000118,115.31530180000118,115.36244779999834,115.36271830000624,115.37899969999853,115.37899969999853,115.37899969999853,115.46221060000244,118.37652230000822,,,,117.47673009999562,118.39261660000193,118.39261660000193,118.39261660000193,up,4.498786800002563,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,4.033191099995747,None,None,,,,,,,0,1,1,1,,,,,118.39261660000193,,,,,,,,,,,,,118.37672490000841,118.39261660000193,118.39261660000193,118.39261660000193,122.43951650000236,,,,122.44790700000885,122.45818719999806,122.45818719999806,122.50518870000087,122.50545799999963,122.52177490000031,122.52177490000031,122.52177490000031,122.60485050000716,125.51917040000262,,,,124.61957229999825,125.5351965000009,125.5351965000009,125.5351965000009,up,4.033191099995747,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,3.387165599997388,None,space,0.3645842999976594,None,,,,,0,2,2,2,,,,,125.5351965000009,,,,,,,,,,,,,125.51937530000578,125.5351965000009,125.5351965000009,125.5351965000009,128.93281460000435,,,,128.94109449999814,128.95140180000453,128.95140180000453,128.99844450000091,128.99871490000805,129.01496889999544,129.01496889999544,129.01496889999544,129.09824300000037,129.38235759999952,,,,,,,,up,3.387165599997388,None,space,0.3645842999976594,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,10.164490600000136,None,space,0.319161500010523,None,,,,,0,3,3,3,,,,,129.39778130000923,,,,,,,,,,,,,129.3825852000009,129.39778130000923,129.39778130000923,129.39778130000923,139.57198200000857,,,,139.58039230000577,139.59049960000266,139.59049960000266,139.63743740000064,139.6377094000054,139.6541975,139.6541975,139.6541975,139.73727480000525,139.98812789999647,,,,,,,,up,10.164490600000136,None,space,0.319161500010523,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,12.093551900004968,None,space,0.3688010000041686,None,,,,,0,4,4,4,,,,,140.0038807999954,,,,,,,,,,,,,139.9883503000019,140.0038807999954,140.0038807999954,140.0038807999954,152.1090966000047,,,,152.11718480000854,152.12762280000607,152.12762280000607,152.17477240000153,152.17503969999962,152.19125879999774,152.19125879999774,152.19125879999774,152.2745150999981,152.5750049000053,,,,,,,,up,12.093551900004968,None,space,0.3688010000041686,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,5.372182199993404,None,space,0.3775110999995377,None,,,,,0,5,5,5,,,,,152.59102740000526,,,,,,,,,,,,,152.57522020000033,152.59102740000526,152.59102740000526,152.59102740000526,157.96965199999977,,,,157.9778151000064,157.98828990000766,157.98828990000766,158.0354689000087,158.0357365999953,158.05208819999825,158.05208819999825,158.05208819999825,158.13514090000535,158.4360452999972,,,,,,,,up,5.372182199993404,None,space,0.3775110999995377,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,up,2.8382821999985026,None,space,0.3351228999963496,None,,,,,0,6,6,6,,,,,158.45168019999983,,,,,,,,,,,,,158.43626309999672,158.45168019999983,158.45168019999983,158.45168019999983,161.2995499999961,,,,161.3077384000062,161.3181149000011,161.3181149000011,161.36505540000508,161.365323799997,161.38203999999678,161.38203999999678,161.38203999999678,161.465125600007,161.73256820000825,,,,,,,,up,2.8382821999985026,None,space,0.3351228999963496,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,3.3337833999976283,None,space,0.31904869999561924,None,,,,,0,7,7,7,,,,,161.7483171000058,,,,,,,,,,,,,161.73278500000015,161.7483171000058,161.7483171000058,161.7483171000058,165.09595879999688,,,,165.10527660000662,165.11509279999882,165.11509279999882,165.16131060000043,165.16155340000114,165.17814139999973,165.17814139999973,165.17814139999973,165.26113579999947,165.51181460000225,,,,,,,,up,3.3337833999976283,None,space,0.31904869999561924,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,up,7.291384500000277,None,space,0.3630848999891896,None,,,,,0,8,8,8,,,,,165.52760990000388,,,,,,,,,,,,,165.51200810000591,165.52760990000388,165.52760990000388,165.52760990000388,172.82121589999588,,,,172.82851210000808,172.83969760000764,172.83969760000764,172.88652410000213,172.88676809999743,172.90343780000694,172.90343780000694,172.90343780000694,172.9863694000087,173.27025760000106,,,,,,,,up,7.291384500000277,None,space,0.3630848999891896,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,6.156198399999994,None,space,0.3411496999906376,None,,,,,0,9,9,9,,,,,173.28626700000314,,,,,,,,,,,,,173.27045379999618,173.28626700000314,173.28626700000314,173.28626700000314,179.44769670000824,,,,179.45487460000732,179.46656880000955,179.46656880000955,179.51321400000597,179.51344399999653,179.52999910000653,179.52999910000653,179.52999910000653,179.6132471000019,179.88039970000682,,,,,,,,up,6.156198399999994,None,space,0.3411496999906376,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,up,6.105326600008993,None,space,0.2888653999980306,None,,,,,0,10,10,10,,,,,179.896336100006,,,,,,,,,,,,,179.8805782999989,179.896336100006,179.896336100006,179.896336100006,186.00758440000936,,,,186.0146104000014,186.0262120999978,186.0262120999978,186.07342499999504,186.07365669999854,186.09005400000024,186.09005400000024,186.09005400000024,186.15659670000605,186.39053020000574,,,,,,,,up,6.105326600008993,None,space,0.2888653999980306,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,5.676411699998425,None,space,0.36415860000124667,None,,,,,0,11,11,11,,,,,186.40595980000217,,,,,,,,,,,,,186.3907099000062,186.40595980000217,186.40595980000217,186.40595980000217,192.08457839999755,,,,192.09096139999747,192.10233470000094,192.10233470000094,192.15053559999797,192.1507711000013,192.16700129999663,192.16700129999663,192.16700129999663,192.23360220000905,192.53391860000556,,,,,,,,up,5.676411699998425,None,space,0.36415860000124667,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,up,6.3797137000074144,None,space,0.3433088999881875,None,,,,,0,12,12,12,,,,,192.55010180000681,,,,,,,,,,,,,192.53409889999602,192.55010180000681,192.55010180000681,192.55010180000681,198.94428589999734,,,,198.95083879999584,198.96242569999595,198.96242569999595,199.01020180000341,199.01043290000234,199.02676300000167,199.02676300000167,199.02676300000167,199.09325479999825,199.37690820000716,,,,,,,,up,6.3797137000074144,None,space,0.3433088999881875,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,10,catch,13,13,0,up,4.8409519999986514,None,None,,,,,,,0,13,13,13,,,,,199.39298750000307,,,,,,,,,,,,,199.37709789999644,199.39298750000307,199.39298750000307,199.39298750000307,204.2388443999953,,,,204.24520259999554,204.25672940000368,204.25672940000368,204.304552600006,204.3047857000056,204.32131690000824,204.32131690000824,204.32131690000824,204.38795550000214,207.31860820000293,,,,206.402468100001,207.33490100000927,207.33490100000927,207.33490100000927,up,4.8409519999986514,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,3.4027100000093924,None,space,0.3677451999974437,None,,,,,0,14,14,14,,,,,207.33490100000927,,,,,,,,,,,,,207.31877739999618,207.33490100000927,207.33490100000927,207.33490100000927,210.74844280000252,,,,210.75480270000116,210.76628110000456,210.76628110000456,210.81480219999503,210.81503579999844,210.83128320000833,210.83128320000833,210.83128320000833,210.89753800000472,211.21476760000223,,,,,,,,up,3.4027100000093924,None,space,0.3677451999974437,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,up,6.083311599999433,None,space,0.39991559999180026,None,,,,,0,15,15,15,,,,,211.23044400000072,,,,,,,,,,,,,211.21495069999946,211.23044400000072,211.23044400000072,211.23044400000072,217.32567710000149,,,,217.33844659999886,217.34856020000007,217.34856020000007,217.3910615000059,217.39145399999688,217.4075204999972,217.4075204999972,217.4075204999972,217.4907663000049,217.8089236000087,,,,,,,,up,6.083311599999433,None,space,0.39991559999180026,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,10,catch,16,16,0,up,7.730343700008234,None,None,,,,,,,0,16,16,16,,,,,217.82375650000176,,,,,,,,,,,,,217.80927340000926,217.82375650000176,217.82375650000176,217.82375650000176,225.56723980000243,,,,225.5803603999957,225.59051950000867,225.59051950000867,225.6326240000053,225.63302609999664,225.64907300000777,225.64907300000777,225.64907300000777,225.73232789999747,228.64683310000692,,,,227.7469126000069,228.66263900000195,228.66263900000195,228.66263900000195,up,7.730343700008234,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,10,catch,17,17,0,up,1.1635160000005271,None,None,,,,,,,0,17,17,17,,,,,228.66263900000195,,,,,,,,,,,,,228.64714300000924,228.66263900000195,228.66263900000195,228.66263900000195,229.82968470000196,,,,229.84270110000216,229.85288800000853,229.85288800000853,229.8949261000089,229.89532009999675,229.91140779999841,229.91140779999841,229.91140779999841,229.99464820000867,232.9091688000044,,,,232.0092408000055,232.9249473999953,232.9249473999953,232.9249473999953,up,1.1635160000005271,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,up,2.461472800001502,None,space,0.4628452000033576,None,,,,,0,18,18,18,,,,,232.9249473999953,,,,,,,,,,,,,232.90948319999734,232.9249473999953,232.9249473999953,232.9249473999953,235.39067590000923,,,,235.40364430000773,235.41377290000673,235.41377290000673,235.4562072999979,235.45647720000125,235.47269439999945,235.47269439999945,235.47269439999945,235.5559893000027,235.93994450000173,,,,,,,,up,2.461472800001502,None,space,0.4628452000033576,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,10,catch,19,19,0,up,4.429936000000453,None,None,,,,,,,0,19,19,19,,,,,235.95558779999556,,,,,,,,,,,,,235.9401710000093,235.95558779999556,235.95558779999556,235.95558779999556,240.40207670000382,,,,240.41016220000165,240.4205920999957,240.4205920999957,240.4677473000047,240.4680226000055,240.48437099999865,240.48437099999865,240.48437099999865,240.5674452000094,243.48194240000157,,,,242.5821195000026,243.4977385999955,243.4977385999955,243.4977385999955,up,4.429936000000453,None,None,,,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,up,2.416608500003349,None,space,0.4546461999998428,None,,,,,0,20,20,20,,,,,243.4977385999955,,,,,,,,,,,,,243.4821479000093,243.4977385999955,243.4977385999955,243.4977385999955,245.92939150000166,,,,245.9375624999957,245.94822140000178,245.94822140000178,245.9954357999959,245.99570349999703,246.0120670000033,246.0120670000033,246.0120670000033,246.07870310000726,246.47911529999692,,,,,,,,up,2.416608500003349,None,space,0.4546461999998428,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,up,8.587277099999483,None,space,0.42584090000309516,None,,,,,0,21,21,21,,,,,246.49477730000217,,,,,,,,,,,,,246.47933820000617,246.49477730000217,246.49477730000217,246.49477730000217,255.08705940000073,,,,255.0951747000072,255.1056236000004,255.1056236000004,255.15267940000922,255.15294949999952,255.16929040000832,255.16929040000832,255.16929040000832,255.2523896000057,255.60316410000087,,,,,,,,up,8.587277099999483,None,space,0.42584090000309516,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,up,10.494914199996856,None,space,0.395045500001288,None,,,,,0,22,22,22,,,,,255.61904240000877,,,,,,,,,,,,,255.60338929999853,255.61904240000877,255.61904240000877,255.61904240000877,266.125695499999,,,,266.13377060000494,266.14426270000695,266.14426270000695,266.1914606000064,266.1917250999977,266.20796549999795,266.20796549999795,266.20796549999795,266.29128910000145,266.60867359999975,,,,,,,,up,10.494914199996856,None,space,0.395045500001288,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,6.5052112999983365,None,space,0.35692289999860805,None,,,,,0,23,23,23,,,,,266.62441899999976,,,,,,,,,,,,,266.6088879000017,266.62441899999976,266.62441899999976,266.62441899999976,273.13517560000764,,,,273.1432496000052,273.1538090999966,273.1538090999966,273.2009585000051,273.20122339999944,273.2175686999981,273.2175686999981,273.2175686999981,273.30074550000427,273.5849479000026,,,,,,,,up,6.5052112999983365,None,space,0.35692289999860805,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,up,5.577949799990165,None,space,0.3339842999994289,None,,,,,0,24,24,24,,,,,273.59986590000335,,,,,,,,,,,,,273.58513039999525,273.59986590000335,273.59986590000335,273.59986590000335,279.1788547000033,,,,279.1850192999991,279.19654370000353,279.19654370000353,279.24457920000714,279.2448093999992,279.2612317000021,279.2612317000021,279.2612317000021,279.34446140000364,279.6116413999989,,,,,,,,up,5.577949799990165,None,space,0.3339842999994289,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,5.046309299999848,None,space,0.3453155000024708,None,,,,,0,25,25,25,,,,,279.62764950000565,,,,,,,,,,,,,279.6118220000062,279.62764950000565,279.62764950000565,279.62764950000565,284.6897004000057,,,,284.69569839999895,284.7071098000015,284.7071098000015,284.75581060000695,284.7560452000034,284.7724201000092,284.7724201000092,284.7724201000092,284.8389463000058,285.12280369999644,,,,,,,,up,5.046309299999848,None,space,0.3453155000024708,None,,,,,,,,,,,,,,,P149,001,2025-04-11_10h19.18.764,posner_endo_new1,2024.2.4,60.04909613909894,2025-04-11 10h19.26.505003 +0100,
