cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,19.72008889999961,None,space,0.4072127999997974,None,,,,,0,26,26,26,,,,,304.8161434000003,,,,,,,,,,,,,304.8010850999999,304.8161434000003,304.8161434000003,304.8161434000003,324.54712500000005,,,,324.5558662000003,324.56557220000013,324.56557220000013,324.6126806000002,324.6129415000005,324.6292400000002,324.6292400000002,324.6292400000002,324.7123093,325.0461287999997,,,,,,,,down,19.72008889999961,None,space,0.4072127999997974,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,1.6825104999998075,None,space,0.519216000000597,None,,,,,0,27,27,27,,,,,325.0619281999998,,,,,,,,,,,,,325.0463117999998,325.0619281999998,325.0619281999998,325.0619281999998,326.7611090999999,,,,326.7677633000003,326.7794598999999,326.7794598999999,326.8271273999999,326.8273578999997,326.8435436999998,326.8435436999998,326.8435436999998,326.91008299999976,327.37709730000006,,,,,,,,down,1.6825104999998075,None,space,0.519216000000597,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,5.030698399999892,None,None,,,,,,,0,28,28,28,,,,,327.3930167999997,,,,,,,,,,,,,327.37726999999995,327.3930167999997,327.3930167999997,327.3930167999997,332.43861990000005,,,,332.4444408999998,332.4559564000001,332.4559564000001,332.5045958999999,332.5048260000003,332.52101700000003,332.52101700000003,332.52101700000003,332.58781120000003,335.51853720000054,,,,334.6021870000004,335.53464150000036,335.53464150000036,335.53464150000036,down,5.030698399999892,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,17.921688499999618,None,space,0.41581349999978556,None,,,,,0,29,29,29,,,,,335.53464150000036,,,,,,,,,,,,,335.5187076000002,335.53464150000036,335.53464150000036,335.53464150000036,353.4671307999997,,,,353.4737938999997,353.48583659999986,353.48583659999986,353.5330340999999,353.5335537000001,353.5494638,353.5494638,353.5494638,353.6327686000004,353.9673236999997,,,,,,,,down,17.921688499999618,None,space,0.41581349999978556,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.521359599999414,None,space,0.42527590000008786,None,,,,,0,30,30,30,,,,,353.98251530000016,,,,,,,,,,,,,353.9676115000002,353.98251530000016,353.98251530000016,353.98251530000016,360.51039949999995,,,,360.5215129999997,360.5318632999997,360.5318632999997,360.57592120000027,360.5762752999999,360.5924964000005,360.5924964000005,360.5924964000005,360.6757570999998,361.0266389999997,,,,,,,,down,6.521359599999414,None,space,0.42527590000008786,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,2.4307207000001654,None,space,0.4011993000003713,None,,,,,0,31,31,31,,,,,361.0419374000003,,,,,,,,,,,,,361.02692279999974,361.0419374000003,361.0419374000003,361.0419374000003,363.4741460000005,,,,363.4851398999999,363.4954336999999,363.4954336999999,363.53961549999985,363.5399717999999,363.5561309000004,363.5561309000004,363.5561309000004,363.6393850000004,363.97339869999996,,,,,,,,down,2.4307207000001654,None,space,0.4011993000003713,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.587049099999604,None,space,0.4283826000000772,None,,,,,0,32,32,32,,,,,363.9889866000003,,,,,,,,,,,,,363.9736917,363.9889866000003,363.9889866000003,363.9889866000003,371.5825302000003,,,,371.5936357999999,371.60405640000045,371.60405640000045,371.6479145000003,371.64826600000015,371.6645169000003,371.6645169000003,371.6645169000003,371.74766069999987,372.0986547000002,,,,,,,,down,7.587049099999604,None,space,0.4283826000000772,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.318489000000227,None,space,0.5210143999993306,None,,,,,0,33,33,33,,,,,372.1140155000003,,,,,,,,,,,,,372.0989522,372.1140155000003,372.1140155000003,372.1140155000003,377.44300590000057,,,,377.4541062999997,377.46446410000044,377.46446410000044,377.5087574999998,377.5091075,377.5252201000003,377.5252201000003,377.5252201000003,377.6084615,378.05859150000015,,,,,,,,down,5.318489000000227,None,space,0.5210143999993306,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,10.469802600000548,None,None,,,,,,,0,34,34,34,,,,,378.07451459999993,,,,,,,,,,,,,378.0587604000002,378.07451459999993,378.07451459999993,378.07451459999993,388.5492666,,,,388.56720029999997,388.57897839999987,388.57897839999987,388.61394889999974,388.61427000000003,388.6305947999999,388.6305947999999,388.6305947999999,388.713761,391.6280306999997,,,,390.72834580000017,391.64410990000033,391.64410990000033,391.64410990000033,down,10.469802600000548,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,1.9163252999996985,None,space,0.4979034000007232,None,,,,,0,35,35,35,,,,,391.64410990000033,,,,,,,,,,,,,391.6282705000003,391.64410990000033,391.64410990000033,391.64410990000033,393.57654569999977,,,,393.58582320000005,393.5956887000002,393.5956887000002,393.6421768,393.64243520000036,393.65866950000054,393.65866950000054,393.65866950000054,393.74194830000033,394.15912579999986,,,,,,,,down,1.9163252999996985,None,space,0.4979034000007232,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,9.98517450000054,None,space,0.439962800000103,None,,,,,0,36,36,36,,,,,394.17479920000005,,,,,,,,,,,,,394.1593141000003,394.17479920000005,394.17479920000005,394.17479920000005,404.16566650000004,,,,404.17235619999974,404.1840333,404.1840333,404.23138199999994,404.2316357999998,404.2481075000005,404.2481075000005,404.2481075000005,404.3312166000005,404.69818399999986,,,,,,,,down,9.98517450000054,None,space,0.439962800000103,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.950255599999764,None,space,0.30594400000063615,None,,,,,0,37,37,37,,,,,404.7140844000005,,,,,,,,,,,,,404.6983663000001,404.7140844000005,404.7140844000005,404.7140844000005,410.6754879,,,,410.6821479,410.6938461999998,410.6938461999998,410.74133559999973,410.7415782999997,410.75780099999974,410.75780099999974,410.75780099999974,410.82459259999996,411.075194,,,,,,,,down,5.950255599999764,None,space,0.30594400000063615,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,18.965458700000454,None,space,0.39020199999959004,None,,,,,0,38,38,38,,,,,411.09089219999987,,,,,,,,,,,,,411.0753801000001,411.09089219999987,411.09089219999987,411.09089219999987,430.07235610000043,,,,430.07905630000005,430.090905,430.090905,430.1381266999997,430.13864250000006,430.154595,430.154595,430.154595,430.23784799999976,430.5558858000004,,,,,,,,down,18.965458700000454,None,space,0.39020199999959004,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.349662399999943,None,space,0.43656389999978273,None,,,,,0,39,39,39,,,,,430.5708254000001,,,,,,,,,,,,,430.55631340000036,430.5708254000001,430.5708254000001,430.5708254000001,435.9333512000003,,,,435.9445161000003,435.9548149000002,435.9548149000002,435.99897899999996,435.99933539999984,436.0156864999999,436.0156864999999,436.0156864999999,436.09866839999995,436.4662123999997,,,,,,,,down,5.349662399999943,None,space,0.43656389999978273,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.51077880000048,None,space,0.42856750000009924,None,,,,,0,40,40,40,,,,,436.4816141000001,,,,,,,,,,,,,436.4664991999998,436.4816141000001,436.4816141000001,436.4816141000001,441.9940058000002,,,,442.00447200000053,442.01410730000043,442.01410730000043,442.05939130000024,442.05962929999987,442.0758762000005,442.0758762000005,442.0758762000005,442.15923870000006,442.50962770000024,,,,,,,,down,5.51077880000048,None,space,0.42856750000009924,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,5.130635499999698,None,None,,,,,,,0,41,41,41,,,,,442.5254579000002,,,,,,,,,,,,,442.5098052000003,442.5254579000002,442.5254579000002,442.5254579000002,447.6710003999997,,,,447.6774869000001,447.6892931000002,447.6892931000002,447.73686160000034,447.7370950000004,447.7534682000005,447.7534682000005,447.7534682000005,447.8200117000006,450.75082269999984,,,,449.83475009999984,450.76693160000013,450.76693160000013,450.76693160000013,down,5.130635499999698,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,1.6988877000003413,None,space,0.43616629999996803,None,,,,,0,42,42,42,,,,,450.76693160000013,,,,,,,,,,,,,450.7509891999998,450.76693160000013,450.76693160000013,450.76693160000013,452.4826191000002,,,,452.48904240000047,452.50071430000025,452.50071430000025,452.5487559000003,452.54898539999976,452.5650654000001,452.5650654000001,452.5650654000001,452.6318903000001,453.0154321,,,,,,,,down,1.6988877000003413,None,space,0.43616629999996803,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,3.8413313999999446,None,None,,,,,,,0,43,43,43,,,,,453.03141700000015,,,,,,,,,,,,,453.01560020000034,453.03141700000015,453.03141700000015,453.03141700000015,456.8786700999999,,,,456.88712300000043,456.89710190000005,456.89710190000005,456.9441615000005,456.9443904,456.9606991999999,456.9606991999999,456.9606991999999,457.04393470000014,459.95818000000054,,,,459.0586494999998,459.97445830000015,459.97445830000015,459.97445830000015,down,3.8413313999999446,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,1.2420658000000913,None,space,0.41116760000022623,None,,,,,0,44,44,44,,,,,459.97445830000015,,,,,,,,,,,,,459.95833760000005,459.97445830000015,459.97445830000015,459.97445830000015,461.22367959999974,,,,461.22947060000024,461.24107809999987,461.24107809999987,461.2898012000005,461.29002690000016,461.3061845000002,461.3061845000002,461.3061845000002,461.37289690000034,461.72317209999983,,,,,,,,down,1.2420658000000913,None,space,0.41116760000022623,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,3.18961919999947,None,space,0.32434729999931733,None,,,,,0,45,45,45,,,,,461.7391281,,,,,,,,,,,,,461.723352,461.7391281,461.7391281,461.7391281,464.9367180999998,,,,464.9424919000003,464.9540514,464.9540514,465.0025820999999,465.00280850000036,465.01928300000054,465.01928300000054,465.01928300000054,465.0857154000005,465.3529623000004,,,,,,,,down,3.18961919999947,None,space,0.32434729999931733,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.3918327000001227,None,space,0.37955090000014025,None,,,,,0,46,46,46,,,,,465.3688237000006,,,,,,,,,,,,,465.3531296000001,465.3688237000006,465.3688237000006,465.3688237000006,468.7661456000005,,,,468.7718493000002,468.7834190000003,468.7834190000003,468.8319872000002,468.8324969000005,468.8484354000002,468.8484354000002,468.8484354000002,468.9316398000001,469.23314350000055,,,,,,,,down,3.3918327000001227,None,space,0.37955090000014025,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,4.744356000000153,None,space,0.3895275999993828,None,,,,,0,47,47,47,,,,,469.24798830000054,,,,,,,,,,,,,469.2335634000001,469.24798830000054,469.24798830000054,469.24798830000054,473.99474890000056,,,,474.0057837000004,474.0160980999999,474.0160980999999,474.06006870000056,474.0604314000002,474.0765884000002,474.0765884000002,474.0765884000002,474.1598979999999,474.4774236000003,,,,,,,,down,4.744356000000153,None,space,0.3895275999993828,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,4.21901009999965,None,space,0.3596115000000282,None,,,,,0,48,48,48,,,,,474.49291470000026,,,,,,,,,,,,,474.4777065999997,474.49291470000026,474.49291470000026,474.49291470000026,478.7229956000001,,,,478.73404279999977,478.74468010000055,478.74468010000055,478.7886414000004,478.78899700000056,478.80508160000045,478.80508160000045,478.80508160000045,478.8883090999998,479.1725425000004,,,,,,,,down,4.21901009999965,None,space,0.3596115000000282,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,3.9719453999996404,None,None,,,,,,,0,49,49,49,,,,,479.1879944000002,,,,,,,,,,,,,479.1728512999998,479.1879944000002,479.1879944000002,479.1879944000002,483.16849060000004,,,,483.1795023000004,483.18991860000006,483.18991860000006,483.2341348,483.2344844999998,483.25055950000024,483.25055950000024,483.25055950000024,483.33386450000035,486.24827670000013,,,,485.34834950000004,486.2641983000003,486.2641983000003,486.2641983000003,down,3.9719453999996404,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,1.5524849000003087,None,space,0.39604179999969347,None,,,,,0,50,50,50,,,,,486.2641983000003,,,,,,,,,,,,,486.2485440999999,486.2641983000003,486.2641983000003,486.2641983000003,487.8303231,,,,487.84137999999984,487.8517463999997,487.8517463999997,487.89592940000057,487.89627889999974,487.91243459999987,487.91243459999987,487.91243459999987,487.99575340000047,488.31358439999985,,,,,,,,down,1.5524849000003087,None,space,0.39604179999969347,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,3.9353197000000364,None,space,0.43028510000021924,None,,,,,0,51,51,51,,,,,488.32864810000046,,,,,,,,,,,,,488.31386699999985,488.32864810000046,488.32864810000046,488.32864810000046,492.2757612000005,,,,492.2854102000001,492.2950659999997,492.2950659999997,492.34141120000004,492.3416540999997,492.35785399999986,492.35785399999986,492.35785399999986,492.4409366,492.79165770000054,,,,,,,,down,3.9353197000000364,None,space,0.43028510000021924,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,4.225075099999231,None,space,0.41550659999938944,None,,,,,0,52,52,52,,,,,492.80750420000004,,,,,,,,,,,,,492.79183790000025,492.80750420000004,492.80750420000004,492.80750420000004,497.0374419999998,,,,497.04404479999994,497.0558401999997,497.0558401999997,497.10329490000004,497.10352580000017,497.1196187000005,497.1196187000005,497.1196187000005,497.2030291000001,497.5368576999999,,,,,,,,down,4.225075099999231,None,space,0.41550659999938944,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,4.25559069999963,None,space,0.40799580000020796,None,,,,,0,53,53,53,,,,,497.55264609999995,,,,,,,,,,,,,497.53703099999984,497.55264609999995,497.55264609999995,497.55264609999995,501.81557090000024,,,,501.82130940000025,501.8329990000002,501.8329990000002,501.8816975,501.8819298999997,501.89823030000025,501.89823030000025,501.89823030000025,501.9647563999997,502.31507580000016,,,,,,,,down,4.25559069999963,None,space,0.40799580000020796,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,3.790436000000227,None,None,,,,,,,0,54,54,54,,,,,502.3309970999999,,,,,,,,,,,,,502.31524249999984,502.3309970999999,502.3309970999999,502.3309970999999,506.1279602000004,,,,506.1337000000003,506.1449696999998,506.1449696999998,506.19383480000033,506.19434139999976,506.2102794000002,506.2102794000002,506.2102794000002,506.2935072999999,509.2081850000004,,,,508.30812330000026,509.2238354000001,509.2238354000001,509.2238354000001,down,3.790436000000227,None,None,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,2.265142299999752,None,space,0.42337919999954465,None,,,,,0,55,55,55,,,,,509.2238354000001,,,,,,,,,,,,,509.2085754999998,509.2238354000001,509.2238354000001,509.2238354000001,511.5064061000003,,,,511.5227781000003,511.5333854999999,511.5333854999999,511.5716720999999,511.5721841000004,511.5880837000004,511.5880837000004,511.5880837000004,511.6713275000002,512.0228715000003,,,,,,,,down,2.265142299999752,None,space,0.42337919999954465,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,3.4830342999994173,None,space,0.4213646999996854,None,,,,,0,56,56,56,,,,,512.0376452,,,,,,,,,,,,,512.0232937000001,512.0376452,512.0376452,512.0376452,515.5358151,,,,515.5523037000003,515.5633705999999,515.5633705999999,515.6009819000001,515.6013364999999,515.6179337000003,515.6179337000003,515.6179337000003,515.7007054000005,516.0516634000005,,,,,,,,down,3.4830342999994173,None,space,0.4213646999996854,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,10.205570999999509,None,space,0.41914489999999205,None,,,,,0,57,57,57,,,,,516.0671118999999,,,,,,,,,,,,,516.0519460000005,516.0671118999999,516.0671118999999,516.0671118999999,526.2746883999998,,,,526.2858910000004,526.2962100000004,526.2962100000004,526.3400403000005,526.3403918000004,526.3564492000005,526.3564492000005,526.3564492000005,526.4397896,526.7909135999998,,,,,,,,down,10.205570999999509,None,space,0.41914489999999205,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,3.795018599999821,None,space,0.42760640000051353,None,,,,,0,58,58,58,,,,,526.8061609000006,,,,,,,,,,,,,526.7911985000001,526.8061609000006,526.8061609000006,526.8061609000006,530.6035139000005,,,,530.6146782000005,530.6250339999997,530.6250339999997,530.6689249000001,530.6692812000001,530.6854970000004,530.6854970000004,530.6854970000004,530.7686989000003,531.1199504000006,,,,,,,,down,3.795018599999821,None,space,0.42760640000051353,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,9.418015299999752,None,space,0.4278479000004154,None,,,,,0,59,59,59,,,,,531.1351204000002,,,,,,,,,,,,,531.1202326000002,531.1351204000002,531.1351204000002,531.1351204000002,540.5598823999999,,,,540.5710138000004,540.5813266000005,540.5813266000005,540.6254976,540.6258629000004,540.6419022,540.6419022,540.6419022,540.7252092999997,541.0761621000001,,,,,,,,down,9.418015299999752,None,space,0.4278479000004154,None,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.0763458000001,541.0915030000006,541.0915030000006,601.0970378000002,617.6821980000004,space,76.57327200000054,None,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6823892000002,617.6967132,620.7916101000001,620.6783912999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,11.88158459999977,None,None,,,,,,,,,,,0,0,0,0,620.7916101000001,,,,,,,,,,,,,620.7832748000001,620.7916101000001,620.7916101000001,620.7916101000001,632.6820835999997,,,,632.6915085,632.7017629000002,632.7017629000002,632.7478981000004,632.7482214000001,632.7644938000003,632.7644938000003,632.7644938000003,632.8477625000005,635.7621433000004,,,,634.8623653000004,635.7781669000005,635.7781669000005,635.7781669000005,,,,,,,,,,,,,,,up,11.88158459999977,None,None,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,9.278988099999879,None,None,,,,,,,,,,,0,1,1,1,635.7781669000005,,,,,,,,,,,,,635.7623798000004,635.7781669000005,635.7781669000005,635.7781669000005,645.0697376999997,,,,645.0790735999999,645.0892217,645.0892217,645.1357170000001,645.1364045,645.1520221000001,645.1520221000001,645.1520221000001,645.2353143,648.1503705000005,,,,647.2499229000005,648.1656215000003,648.1656215000003,648.1656215000003,,,,,,,,,,,,,,,up,9.278988099999879,None,None,,,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,3.371490399999857,None,space,0.5265901000002486,None,,,,,,,,,0,2,2,2,648.1656215000003,,,,,,,,,,,,,648.1509335999999,648.1656215000003,648.1656215000003,648.1656215000003,651.5480312999998,,,,651.5705161000005,651.5827760000002,651.5827760000002,651.6117168999999,651.6121424000003,651.6281865000001,651.6281865000001,651.6281865000001,651.7114327999998,652.1624529000001,,,,,,,,,,,,,,,,,,,,,,up,3.371490399999857,None,space,0.5265901000002486,None,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,4.334892500000024,None,space,0.5138876999999411,None,,,,,,,,,0,3,3,3,652.1776136999997,,,,,,,,,,,,,652.1627886000006,652.1776136999997,652.1776136999997,652.1776136999997,656.5245595000006,,,,656.5369665999997,656.5470126999999,656.5470126999999,656.5899486999997,656.5903440000002,656.6064231,656.6064231,656.6064231,656.6896832000002,657.1239278000003,,,,,,,,,,,,,,,,,,,,,,up,4.334892500000024,None,space,0.5138876999999411,None,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.381804900000134,None,space,0.38605569999981526,None,,,,,,,,,0,4,4,4,657.1392057000003,,,,,,,,,,,,,657.1242609000001,657.1392057000003,657.1392057000003,657.1392057000003,661.5360333999997,,,,661.5484489,661.5584928999997,661.5584928999997,661.6015042999998,661.6019013000005,661.6179806,661.6179806,661.6179806,661.7012262999997,662.0189156000006,,,,,,,,,,,,,,,,,,,,,,up,4.381804900000134,None,space,0.38605569999981526,None,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.6223636000004262,None,space,0.4572554999995191,None,,,,,,,,,0,5,5,5,662.0342122000002,,,,,,,,,,,,,662.0192441999998,662.0342122000002,662.0342122000002,662.0342122000002,665.6653151999999,,,,665.6776054000002,665.6877648,665.6877648,665.7306177,665.7310136000006,665.7470909000003,665.7470909000003,665.7470909000003,665.8303367999997,666.2146192,,,,,,,,,,,,,,,,,,,,,,up,3.6223636000004262,None,space,0.4572554999995191,None,P142,001,2025-04-09_10h29.31.076,posner_endo_new1,2024.2.4,60.138221688878474,2025-04-09 10h29.42.803624 +0100,
