cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,8,8,0,down,9.067087399991578,None,space,0.4173022999893874,None,0,8,8,10,,,,,,,,,543.6009695999965,,,,,,,,,,,,,543.5854058999976,543.6009695999965,543.6009695999965,543.6009695999965,552.6763919999939,down,9.067087399991578,None,552.6878424000024,552.6983337999991,552.6983337999991,552.741755199997,552.7421228000021,552.758460099998,552.758460099998,552.758460099998,552.8415479999967,553.1924507999938,space,0.4173022999893874,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,10.836749099995359,None,space,0.5104783999995561,None,0,9,9,9,,,,,,,,,553.2078768999927,,,,,,,,,,,,,553.192730499999,553.2078768999927,553.2078768999927,553.2078768999927,564.0480383999966,down,10.836749099995359,None,564.0594293000031,564.0698644999939,564.0698644999939,564.1134306000022,564.1137965999951,564.1299424000026,564.1299424000026,564.1299424000026,564.213225200001,564.6473535999976,space,0.5104783999995561,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,7.780934900001739,None,space,0.44962650000525173,None,0,10,10,1,,,,,,,,,564.6628850999987,,,,,,,,,,,,,564.6476275000023,564.6628850999987,564.6628850999987,564.6628850999987,572.4559666999994,down,7.780934900001739,None,572.4677585000027,572.4781333999999,572.4781333999999,572.5215867999941,572.5219522999978,572.5380066999933,572.5380066999933,572.5380066999933,572.6213233000017,572.9890668000007,space,0.44962650000525173,None,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.9892588999937,573.004210500003,576.016043399999,575.9850979999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,14.467197599995416,None,None,,,,,,,0,0,0,0,,,,,576.016043399999,,,,,,,,,,,,,576.0066888000001,576.016043399999,576.016043399999,576.016043399999,590.4876052000036,,,,590.499221399994,590.5096293999959,590.5096293999959,590.5530164999946,590.5532867000002,590.5695188999962,590.5695188999962,590.5695188999962,590.6527172999922,593.567112299992,,,,592.6674038999918,593.5831100999931,593.5831100999931,593.5831100999931,down,14.467197599995416,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,5.220650699993712,None,None,,,,,,,0,1,1,1,,,,,593.5831100999931,,,,,,,,,,,,,593.5673020999966,593.5831100999931,593.5831100999931,593.5831100999931,598.8120759000012,,,,598.8194835000031,598.8306142999936,598.8306142999936,598.8778571000003,598.8783847000013,598.8942482999992,598.8942482999992,598.8942482999992,598.9775024999981,601.8920007999986,,,,600.9922300000035,601.9079170999903,601.9079170999903,601.9079170999903,down,5.220650699993712,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,7.575609199993778,None,space,0.45727009999973234,None,,,,,0,2,2,2,,,,,601.9079170999903,,,,,,,,,,,,,601.8922631000023,601.9079170999903,601.9079170999903,601.9079170999903,609.4848146000004,,,,609.4957869999926,609.506049299991,609.506049299991,609.550362199996,609.5507065999991,609.566835199992,609.566835199992,609.566835199992,609.65000709999,610.0341840000037,,,,,,,,down,7.575609199993778,None,space,0.45727009999973234,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,9.258562499991967,None,space,0.5102431999985129,None,,,,,0,3,3,3,,,,,610.0495247999934,,,,,,,,,,,,,610.0344756999984,610.0495247999934,610.0495247999934,610.0495247999934,619.3247140000021,,,,619.335061299993,619.3445253999962,619.3445253999962,619.3903681999946,619.390607399997,619.4066671000037,619.4066671000037,619.4066671000037,619.489975199991,619.923687100003,,,,,,,,down,9.258562499991967,None,space,0.5102431999985129,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,down,12.951868900010595,None,space,0.3773944999993546,None,,,,,0,4,4,4,,,,,619.9394383000035,,,,,,,,,,,,,619.9238686000026,619.9394383000035,619.9394383000035,619.9394383000035,632.8938767999934,,,,632.8997556999966,632.9113579999976,632.9113579999976,632.9596446999931,632.9598903000006,632.9761767000018,632.9761767000018,632.9761767000018,633.0594803999993,633.3596920999989,,,,,,,,down,12.951868900010595,None,space,0.3773944999993546,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,9.427662200003397,None,space,0.3357719000050565,None,,,,,0,5,5,5,,,,,633.3757313999959,,,,,,,,,,,,,633.3598702000018,633.3757313999959,633.3757313999959,633.3757313999959,642.8169826999947,,,,642.8230017000024,642.8344454999897,642.8344454999897,642.882815799996,642.8830732999922,642.8993577999936,642.8993577999936,642.8993577999936,642.982666099997,643.2497751999908,,,,,,,,down,9.427662200003397,None,space,0.3357719000050565,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,down,12.858176099995035,None,space,0.34087249998992775,None,,,,,0,6,6,6,,,,,643.2656461000006,,,,,,,,,,,,,643.2499508999899,643.2656461000006,643.2656461000006,643.2656461000006,656.1367192999896,,,,656.1426987000013,656.1543187999923,656.1543187999923,656.2026050999993,656.202867,656.2191327000037,656.2191327000037,656.2191327000037,656.2857741999906,656.5694567000028,,,,,,,,down,12.858176099995035,None,space,0.34087249998992775,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,10.289831300004153,None,space,0.367421299990383,None,,,,,0,7,7,7,,,,,656.5853203000006,,,,,,,,,,,,,656.5696329999919,656.5853203000006,656.5853203000006,656.5853203000006,666.8765306999994,,,,666.8865431000013,666.8962093000009,666.8962093000009,666.9414164999907,666.941674799993,666.9581240999978,666.9581240999978,666.9581240999978,667.0413779999944,667.3418886,,,,,,,,down,10.289831300004153,None,space,0.367421299990383,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,down,8.621749800004181,None,space,0.2730669000011403,None,,,,,0,8,8,8,,,,,667.3576355999976,,,,,,,,,,,,,667.3420774999977,667.3576355999976,667.3576355999976,667.3576355999976,675.9832134000026,,,,675.9900500999938,676.0018256000039,676.0018256000039,676.0489203000034,676.0491746999905,676.0654434000026,676.0654434000026,676.0654434000026,676.1487841999915,676.3493306000018,,,,,,,,down,8.621749800004181,None,space,0.2730669000011403,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,8.518363900002441,None,space,0.47832030001154635,None,,,,,0,9,9,9,,,,,676.365074100002,,,,,,,,,,,,,676.3495331000013,676.365074100002,676.365074100002,676.365074100002,684.8904743000021,,,,684.8973510999931,684.9089012999902,684.9089012999902,684.9563077999919,684.956563899992,684.9729424999969,684.9729424999969,684.9729424999969,685.0395768000017,685.4568349000037,,,,,,,,down,8.518363900002441,None,space,0.47832030001154635,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,10.1310061999975,None,space,0.39813659999344964,None,,,,,0,10,10,10,,,,,685.4724321999965,,,,,,,,,,,,,685.4570279999898,685.4724321999965,685.4724321999965,685.4724321999965,695.612965399996,,,,695.619781100002,695.6315634999919,695.6315634999919,695.678885699992,695.6791368999984,695.6953931000025,695.6953931000025,695.6953931000025,695.7785702999972,696.0958261999913,,,,,,,,down,10.1310061999975,None,space,0.39813659999344964,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,10.547728599995025,None,space,0.3769421000033617,None,,,,,0,11,11,11,,,,,696.1116998999933,,,,,,,,,,,,,696.0960169000027,696.1116998999933,696.1116998999933,696.1116998999933,706.6683178999956,,,,706.6751415999897,706.6868308999983,706.6868308999983,706.7340922000003,706.734342900003,706.7507562999963,706.7507562999963,706.7507562999963,706.8338928000012,707.1343858000037,,,,,,,,down,10.547728599995025,None,space,0.3769421000033617,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,down,8.845027499992284,None,space,0.3439518999948632,None,,,,,0,12,12,12,,,,,707.150404,,,,,,,,,,,,,707.1345754999929,707.150404,707.150404,707.150404,716.0090023999946,,,,716.0184456999996,716.0287286999956,716.0287286999956,716.074660600003,716.0749822999933,716.0911894000019,716.0911894000019,716.0911894000019,716.1746291000018,716.4418990999984,,,,,,,,down,8.845027499992284,None,space,0.3439518999948632,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,10,catch,13,13,0,down,7.025909199990565,None,None,,,,,,,0,13,13,13,,,,,716.4574185999954,,,,,,,,,,,,,716.4421635000035,716.4574185999954,716.4574185999954,716.4574185999954,723.4850589999987,,,,723.4940902999952,723.5038746999926,723.5038746999926,723.5503946999961,723.5506388999929,723.566777400003,723.566777400003,723.566777400003,723.6501543999912,726.5642429,,,,725.6647636999987,726.5804693999962,726.5804693999962,726.5804693999962,down,7.025909199990565,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,7.350893599999836,None,space,0.3383590000012191,None,,,,,0,14,14,14,,,,,726.5804693999962,,,,,,,,,,,,,726.5644085999957,726.5804693999962,726.5804693999962,726.5804693999962,733.9402050999925,,,,733.9465100999951,733.9581687000027,733.9581687000027,734.0061597000022,734.0063993999938,734.022842499995,734.022842499995,734.022842499995,734.0894258999906,734.3732004999911,,,,,,,,down,7.350893599999836,None,space,0.3383590000012191,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,down,9.102787299998454,None,space,0.3514331000042148,None,,,,,0,15,15,15,,,,,734.3892175999936,,,,,,,,,,,,,734.3733829999983,734.3892175999936,734.3892175999936,734.3892175999936,743.4970899000036,,,,743.5038227999903,743.5157210999896,743.5157210999896,743.5629449999979,743.5633979999984,743.5793530999945,743.5793530999945,743.5793530999945,743.6626086000033,743.9471635999944,,,,,,,,down,9.102787299998454,None,space,0.3514331000042148,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,10,catch,16,16,0,down,14.082047999996576,None,None,,,,,,,0,16,16,16,,,,,743.9624597999937,,,,,,,,,,,,,743.9474246000027,743.9624597999937,743.9624597999937,743.9624597999937,758.0490913999965,,,,758.055036699996,758.0665057000006,758.0665057000006,758.1145823999977,758.1149847999914,758.1310326999956,758.1310326999956,758.1310326999956,758.2143106000003,761.1290595000028,,,,760.2289208000002,761.1450138999935,761.1450138999935,761.1450138999935,down,14.082047999996576,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,10,catch,17,17,0,down,6.874247400002787,None,None,,,,,,,0,17,17,17,,,,,761.1450138999935,,,,,,,,,,,,,761.1292698999896,761.1450138999935,761.1450138999935,761.1450138999935,768.0222915999911,,,,768.0305567000032,768.040971800001,768.040971800001,768.0881401999941,768.0884300999896,768.1045549999981,768.1045549999981,768.1045549999981,768.1878598000039,771.1021295999963,,,,770.2024414999905,771.1181886999984,771.1181886999984,771.1181886999984,down,6.874247400002787,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,down,8.318118199997116,None,space,0.4769750999985263,None,,,,,0,18,18,18,,,,,771.1181886999984,,,,,,,,,,,,,771.1023408000037,771.1181886999984,771.1181886999984,771.1181886999984,779.444101999994,,,,779.4523370999959,779.4625987999898,779.4625987999898,779.5097438999946,779.5100336000032,779.526266300003,779.526266300003,779.526266300003,779.6094834999967,780.0100206999923,,,,,,,,down,8.318118199997116,None,space,0.4769750999985263,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,10,catch,19,19,0,down,12.473591300004045,None,None,,,,,,,0,19,19,19,,,,,780.0257062000019,,,,,,,,,,,,,780.010260199997,780.0257062000019,780.0257062000019,780.0257062000019,792.5138144999946,,,,792.5220329000003,792.5325256999931,792.5325256999931,792.5796855999943,792.5799740999937,792.5961519999983,792.5961519999983,792.5961519999983,792.6793879999896,795.5937410999904,,,,794.6941090999899,795.6098232999939,795.6098232999939,795.6098232999939,down,12.473591300004045,None,None,,,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,down,10.09727890000795,None,space,0.40250100000412203,None,,,,,0,20,20,20,,,,,795.6098232999939,,,,,,,,,,,,,795.5939568000031,795.6098232999939,795.6098232999939,795.6098232999939,805.7170910999994,,,,805.7253885999962,805.7356746000005,805.7356746000005,805.7828602999944,805.7831742999988,805.7993151999981,805.7993151999981,805.7993151999981,805.8824613000033,806.2165781999938,,,,,,,,down,10.09727890000795,None,space,0.40250100000412203,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,down,14.82743579999078,None,space,0.5330783999961568,None,,,,,0,21,21,21,,,,,806.2322778999951,,,,,,,,,,,,,806.2168137999979,806.2322778999951,806.2322778999951,806.2322778999951,821.0681574999908,,,,821.0764409999974,821.0865140999958,821.0865140999958,821.1338766999979,821.1344322999939,821.1502854999999,821.1502854999999,821.1502854999999,821.2335332999937,821.6853512999951,,,,,,,,down,14.82743579999078,None,space,0.5330783999961568,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,down,11.48762899999565,None,space,0.399794999990263,None,,,,,0,22,22,22,,,,,821.6996837999905,,,,,,,,,,,,,821.6858355000004,821.6996837999905,821.6996837999905,821.6996837999905,833.1901262000029,,,,833.2082832000015,833.2197375999967,833.2197375999967,833.2548359999928,833.2554303999932,833.2712245000002,833.2712245000002,833.2712245000002,833.3544384999987,833.6730247999949,,,,,,,,down,11.48762899999565,None,space,0.399794999990263,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,9.156130899995333,None,space,0.40340560000913683,None,,,,,0,23,23,23,,,,,833.6874301999924,,,,,,,,,,,,,833.6734987999953,833.6874301999924,833.6874301999924,833.6874301999924,842.8469235999946,,,,842.8642483000003,842.8745836000016,842.8745836000016,842.9114158000011,842.9117734000029,842.9280467999924,842.9280467999924,842.9280467999924,843.0113043000019,843.3454990000027,,,,,,,,down,9.156130899995333,None,space,0.40340560000913683,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,down,12.010442099999636,None,space,0.2926542000059271,None,,,,,0,24,24,24,,,,,843.3609132999991,,,,,,,,,,,,,843.3457892000006,843.3609132999991,843.3609132999991,843.3609132999991,855.3839009999938,,,,855.4022695000021,855.4132058999967,855.4132058999967,855.4487244999909,855.449099599995,855.4652076999919,855.4652076999919,855.4652076999919,855.5484849999921,855.7662999000022,,,,,,,,down,12.010442099999636,None,space,0.2926542000059271,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,10.181761700005154,None,space,0.4110032000025967,None,,,,,0,25,25,25,,,,,855.7815143999906,,,,,,,,,,,,,855.7666014999995,855.7815143999906,855.7815143999906,855.7815143999906,865.9719263000006,,,,865.9791091999941,865.990621799996,865.990621799996,866.0377612000011,866.0382858999947,866.0542229999992,866.0542229999992,866.0542229999992,866.1374544999999,866.4722443999926,,,,,,,,down,10.181761700005154,None,space,0.4110032000025967,None,,,,,,,,,,,,,,,P148,001,2025-04-11_08h58.44.825,posner_endo_new1,2024.2.4,59.939928203592224,2025-04-11 08h58.50.543807 +0100,
