cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,2.4232959000000847,None,space,0.4195339000016247,None,,,,,0,26,26,26,,,,,230.69696190000104,,,,,,,,,,,,,230.68130810000002,230.69696190000104,230.69696190000104,230.69696190000104,233.1283758999998,,,,233.13430030000018,233.14592020000055,233.14592020000055,233.1945450000003,233.19477910000023,233.21096670000043,233.21096670000043,233.21096670000043,233.27747760000057,233.64439200000015,,,,,,,,down,2.4232959000000847,None,space,0.4195339000016247,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,2.011644399999568,None,space,0.4191704999993817,None,,,,,0,27,27,27,,,,,233.66060070000094,,,,,,,,,,,,,233.64458039999954,233.66060070000094,233.66060070000094,233.66060070000094,235.67598910000015,,,,235.68198389999998,235.69354039999962,235.69354039999962,235.74197540000023,235.74221560000115,235.75831520000065,235.75831520000065,235.75831520000065,235.82489739999983,236.19199409999965,,,,,,,,down,2.011644399999568,None,space,0.4191704999993817,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,8.497636899999634,None,None,,,,,,,0,28,28,28,,,,,236.20741240000098,,,,,,,,,,,,,236.1921755000003,236.20741240000098,236.20741240000098,236.20741240000098,244.7166560000005,,,,244.72289620000083,244.73460429999977,244.73460429999977,244.78199769999992,244.7822286999999,244.79901710000013,244.79901710000013,244.79901710000013,244.8656447000012,247.7964781999999,,,,246.8804328999995,247.81278440000096,247.81278440000096,247.81278440000096,down,8.497636899999634,None,None,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.8362721000012243,None,space,0.46547019999889017,None,,,,,0,29,29,29,,,,,247.81278440000096,,,,,,,,,,,,,247.7966467999995,247.81278440000096,247.81278440000096,247.81278440000096,248.66257919999953,,,,248.66850169999998,248.68029220000062,248.68029220000062,248.72839849999946,248.72863570000118,248.7451082000007,248.7451082000007,248.7451082000007,248.82834170000024,249.21233810000012,,,,,,,,down,0.8362721000012243,None,space,0.46547019999889017,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,2.8931616000008944,None,space,0.32041949999984354,None,,,,,0,30,30,30,,,,,249.22789589999957,,,,,,,,,,,,,249.2125264999995,249.22789589999957,249.22789589999957,249.22789589999957,252.12555659999998,,,,252.13157409999985,252.14324810000107,252.14324810000107,252.19160230000125,252.19183470000098,252.20811549999962,252.20811549999962,252.20811549999962,252.2748061000002,252.5418711000002,,,,,,,,down,2.8931616000008944,None,space,0.32041949999984354,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,2.4426452000006975,None,space,0.4547026000000187,None,,,,,0,31,31,31,,,,,252.55771260000074,,,,,,,,,,,,,252.54205110000112,252.55771260000074,252.55771260000074,252.55771260000074,255.00586980000116,,,,255.01187800000116,255.0235358000009,255.0235358000009,255.07199720000062,255.07223160000103,255.088614100001,255.088614100001,255.088614100001,255.15523360000043,255.55554610000036,,,,,,,,down,2.4426452000006975,None,space,0.4547026000000187,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,3.3256569000004674,None,space,0.26367949999985285,None,,,,,0,32,32,32,,,,,255.5712646000011,,,,,,,,,,,,,255.5557260000005,255.5712646000011,255.5712646000011,255.5712646000011,258.90230770000016,,,,258.9082491999998,258.9198539000008,258.9198539000008,258.9680324000001,258.96826280000096,258.98451170000044,258.98451170000044,258.98451170000044,259.05127280000124,259.2519420000008,,,,,,,,down,3.3256569000004674,None,space,0.26367949999985285,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,2.3569556000002194,None,space,0.43109220000042114,None,,,,,0,33,33,33,,,,,259.26758599999994,,,,,,,,,,,,,259.2521319000007,259.26758599999994,259.26758599999994,259.26758599999994,261.6328274999996,,,,261.63883540000097,261.6506330000011,261.6506330000011,261.69852209999954,261.69876509999995,261.71463890000086,261.71463890000086,261.71463890000086,261.7980993000001,262.1487782000004,,,,,,,,down,2.3569556000002194,None,space,0.43109220000042114,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,4.04464310000003,None,space,0.32811730000139505,None,,,,,0,34,34,34,,,,,262.16413140000077,,,,,,,,,,,,,262.14896450000015,262.16413140000077,262.16413140000077,262.16413140000077,266.21067270000094,,,,266.2166778999999,266.2283478999998,266.2283478999998,266.27719380000053,266.2774270000009,266.2936821000003,266.2936821000003,266.2936821000003,266.3602701,266.6275708000012,,,,,,,,down,4.04464310000003,None,space,0.32811730000139505,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,5.621125400000892,None,space,0.42904730000009295,None,,,,,0,35,35,35,,,,,266.64311009999983,,,,,,,,,,,,,266.627754000001,266.64311009999983,266.64311009999983,266.64311009999983,272.271726500001,,,,272.2776565000004,272.2892733000008,272.2892733000008,272.33778189999975,272.33801760000097,272.3542365000012,272.3542365000012,272.3542365000012,272.4373058000001,272.78776199999993,,,,,,,,down,5.621125400000892,None,space,0.42904730000009295,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,2.988719499999206,None,space,0.35068800000044575,None,,,,,0,36,36,36,,,,,272.80368610000005,,,,,,,,,,,,,272.7879465999995,272.80368610000005,272.80368610000005,272.80368610000005,275.8016974000002,,,,275.8076430000001,275.81925779999983,275.81925779999983,275.86723809999967,275.8674735000004,275.88391520000005,275.88391520000005,275.88391520000005,275.96712560000014,276.2509418000009,,,,,,,,down,2.988719499999206,None,space,0.35068800000044575,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,8.165394699999524,None,space,0.3227399000006699,None,,,,,0,37,37,37,,,,,276.26692550000007,,,,,,,,,,,,,276.2511329000008,276.26692550000007,276.26692550000007,276.26692550000007,284.4426760999995,,,,284.44862190000094,284.46031159999984,284.46031159999984,284.5086831000008,284.50891559999945,284.52537010000015,284.52537010000015,284.52537010000015,284.60815980000007,284.858815900001,,,,,,,,down,8.165394699999524,None,space,0.3227399000006699,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,2.7420912999987195,None,space,0.3468866999992315,None,,,,,0,38,38,38,,,,,284.87469919999967,,,,,,,,,,,,,284.85900870000114,284.87469919999967,284.87469919999967,284.87469919999967,287.6227705000001,,,,287.62867899999947,287.64045030000125,287.64045030000125,287.68856700000106,287.68880080000054,287.7050839000003,287.7050839000003,287.7050839000003,287.7882953999997,288.055427700001,,,,,,,,down,2.7420912999987195,None,space,0.3468866999992315,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,2.505717599999116,None,space,0.3282842000007804,None,,,,,0,39,39,39,,,,,288.07137049999983,,,,,,,,,,,,,288.0556343999997,288.07137049999983,288.07137049999983,288.07137049999983,290.58648209999956,,,,290.5923961999997,290.6042099999995,290.6042099999995,290.6521157999996,290.6523491000007,290.6683685000007,290.6683685000007,290.6683685000007,290.7519554999999,291.0026359000003,,,,,,,,down,2.505717599999116,None,space,0.3282842000007804,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,4.869934000000285,None,space,0.4204853999999614,None,,,,,0,40,40,40,,,,,291.01846079999996,,,,,,,,,,,,,291.0028187000007,291.01846079999996,291.01846079999996,291.01846079999996,295.89771350000046,,,,295.9036214000007,295.9153151999999,295.9153151999999,295.96340280000004,295.9636379000003,295.9799347999997,295.9799347999997,295.9799347999997,296.06342080000104,296.41388890000053,,,,,,,,down,4.869934000000285,None,space,0.4204853999999614,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,2.9219907999995485,None,None,,,,,,,0,41,41,41,,,,,296.43017080000027,,,,,,,,,,,,,296.4140709000003,296.43017080000027,296.43017080000027,296.43017080000027,299.3607778000005,,,,299.366856300001,299.3787059999995,299.3787059999995,299.42682720000084,299.4270589000007,299.44298340000023,299.44298340000023,299.44298340000023,299.5099370000007,302.44037820000085,,,,301.5245304,302.45653070000117,302.45653070000117,302.45653070000117,down,2.9219907999995485,None,None,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.592001299999538,None,space,0.45521310000003723,None,,,,,0,42,42,42,,,,,302.45653070000117,,,,,,,,,,,,,302.4405671000004,302.45653070000117,302.45653070000117,302.45653070000117,305.0548966000006,,,,305.06082009999955,305.0725796000006,305.0725796000006,305.12039279999954,305.1206268999995,305.13724770000044,305.13724770000044,305.13724770000044,305.2205986000008,305.60446410000077,,,,,,,,down,2.592001299999538,None,space,0.45521310000003723,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,7.540989699999045,None,None,,,,,,,0,43,43,43,,,,,305.6198647000001,,,,,,,,,,,,,305.60465040000054,305.6198647000001,305.6198647000001,305.6198647000001,313.1637449000009,,,,313.1697275000006,313.1817761000002,313.1817761000002,313.2290604000009,313.2292955000012,313.24569359999987,313.24569359999987,313.24569359999987,313.3291631000011,316.24321880000025,,,,315.343516500001,316.2593381000006,316.2593381000006,316.2593381000006,down,7.540989699999045,None,None,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,2.597645100000591,None,space,0.4505126999993081,None,,,,,0,44,44,44,,,,,316.2593381000006,,,,,,,,,,,,,316.2433882000005,316.2593381000006,316.2593381000006,316.2593381000006,318.85777450000023,,,,318.86374500000056,318.8754014999995,318.8754014999995,318.9231582000011,318.92339209999955,318.9397637000002,318.9397637000002,318.9397637000002,319.0232326000005,319.4070350000002,,,,,,,,down,2.597645100000591,None,space,0.4505126999993081,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,3.945867799999178,None,space,0.3809672000006685,None,,,,,0,45,45,45,,,,,319.4229542000012,,,,,,,,,,,,,319.4072278000003,319.4229542000012,319.4229542000012,319.4229542000012,323.36963710000055,,,,323.37553409999964,323.38734099999965,323.38734099999965,323.43558680000024,323.4358186999998,323.4516041000006,323.4516041000006,323.4516041000006,323.53457060000073,323.8355234999999,,,,,,,,down,3.945867799999178,None,space,0.3809672000006685,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,5.358231100000921,None,space,0.3672633999995014,None,,,,,0,46,46,46,,,,,323.85089719999996,,,,,,,,,,,,,323.8357065,323.85089719999996,323.85089719999996,323.85089719999996,329.2137137000009,,,,329.2196272000001,329.23133869999947,329.23133869999947,329.27910189999966,329.2793337000003,329.29580870000063,329.29580870000063,329.29580870000063,329.37884909999957,329.67991230000007,,,,,,,,down,5.358231100000921,None,space,0.3672633999995014,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,3.8732264999998733,None,space,0.3159986000009667,None,,,,,0,47,47,47,,,,,329.6953265000011,,,,,,,,,,,,,329.68009710000115,329.6953265000011,329.6953265000011,329.6953265000011,333.575684200001,,,,333.5816310000009,333.59347230000094,333.59347230000094,333.6415467000006,333.64178490000086,333.65814669999963,333.65814669999963,333.65814669999963,333.74139079999986,333.9754661999996,,,,,,,,down,3.8732264999998733,None,space,0.3159986000009667,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,4.625781099999585,None,space,0.4217800000005809,None,,,,,0,48,48,48,,,,,333.9910411000001,,,,,,,,,,,,,333.9756524000004,333.9910411000001,333.9910411000001,333.9910411000001,338.62027579999994,,,,338.6260894999996,338.6377384999996,338.6377384999996,338.6863953000011,338.6866320000008,338.70295199999964,338.70295199999964,338.70295199999964,338.769604000001,339.1365373000008,,,,,,,,down,4.625781099999585,None,space,0.4217800000005809,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,3.928030900000522,None,None,,,,,,,0,49,49,49,,,,,339.15247550000095,,,,,,,,,,,,,339.13671460000114,339.15247550000095,339.15247550000095,339.15247550000095,343.0828687000012,,,,343.08876919999966,343.1003066000012,343.1003066000012,343.1484271999998,343.1486609000003,343.1649008000004,343.1649008000004,343.1649008000004,343.24833650000073,346.16257609999957,,,,345.26279740000064,346.17870720000064,346.17870720000064,346.17870720000064,down,3.928030900000522,None,None,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,1.430782299999919,None,space,0.4852169000005233,None,,,,,0,50,50,50,,,,,346.17870720000064,,,,,,,,,,,,,346.16274449999946,346.17870720000064,346.17870720000064,346.17870720000064,347.61153229999945,,,,347.6174062000009,347.6291041000004,347.6291041000004,347.6769722000008,347.67721580000034,347.69362060000094,347.69362060000094,347.69362060000094,347.7770166999999,348.1939086000002,,,,,,,,down,1.430782299999919,None,space,0.4852169000005233,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,3.031105000000025,None,space,0.5383650000003399,None,,,,,0,51,51,51,,,,,348.2098643999998,,,,,,,,,,,,,348.194102200001,348.2098643999998,348.2098643999998,348.2098643999998,351.25748360000034,,,,351.26341839999986,351.2748659000008,351.2748659000008,351.32339690000117,351.3236287,351.34000320000087,351.34000320000087,351.34000320000087,351.4232511000009,351.8902023999999,,,,,,,,down,3.031105000000025,None,space,0.5383650000003399,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,3.2947779999994964,None,space,0.46329809999951976,None,,,,,0,52,52,52,,,,,351.9060784000012,,,,,,,,,,,,,351.8903793999998,351.9060784000012,351.9060784000012,351.9060784000012,355.20360509999955,,,,355.20947739999974,355.221135400001,355.221135400001,355.2694319000002,355.269664200001,355.2859840000001,355.2859840000001,355.2859840000001,355.3524904999995,355.7528736000004,,,,,,,,down,3.2947779999994964,None,space,0.46329809999951976,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,3.024732600000789,None,space,0.5042931999996654,None,,,,,0,53,53,53,,,,,355.7687060999997,,,,,,,,,,,,,355.75305110000045,355.7687060999997,355.7687060999997,355.7687060999997,358.7997056000004,,,,358.8055916000012,358.81704999999965,358.81704999999965,358.8657813000009,358.8660133000012,358.8817319000009,358.8817319000009,358.8817319000009,358.948808000001,359.3991325999996,,,,,,,,down,3.024732600000789,None,space,0.5042931999996654,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,2.6174584000000323,None,None,,,,,,,0,54,54,54,,,,,359.4149202000008,,,,,,,,,,,,,359.39932390000104,359.4149202000008,359.4149202000008,359.4149202000008,362.0465389000001,,,,362.0525041000001,362.0642022000011,362.0642022000011,362.11240850000104,362.1126416999996,362.1288273000009,362.1288273000009,362.1288273000009,362.21200409999983,365.1264568000006,,,,364.2266681000001,365.1425581000003,365.1425581000003,365.1425581000003,down,2.6174584000000323,None,None,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,0.9219264000003022,None,space,0.4173716000004788,None,,,,,0,55,55,55,,,,,365.1425581000003,,,,,,,,,,,,,365.12663220000104,365.1425581000003,365.1425581000003,365.1425581000003,366.0756273999996,,,,366.08151030000045,366.0930915000008,366.0930915000008,366.1413732000001,366.14160830000037,366.15798429999995,366.15798429999995,366.15798429999995,366.22489309999946,366.5914348999995,,,,,,,,down,0.9219264000003022,None,space,0.4173716000004788,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,2.585161800001515,None,space,0.47631230000115465,None,,,,,0,56,56,56,,,,,366.60758420000093,,,,,,,,,,,,,366.59162090000063,366.60758420000093,366.60758420000093,366.60758420000093,369.2059222000007,,,,369.2120281000007,369.22386449999976,369.22386449999976,369.2715339999995,369.2717747000006,369.2883882999995,369.2883882999995,369.2883882999995,369.3716404000006,369.7717848000011,,,,,,,,down,2.585161800001515,None,space,0.47631230000115465,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,2.7087403000004997,None,space,0.36971140000059677,None,,,,,0,57,57,57,,,,,369.78793609999957,,,,,,,,,,,,,369.7719691000002,369.78793609999957,369.78793609999957,369.78793609999957,372.50232160000087,,,,372.50819799999954,372.52005570000074,372.52005570000074,372.56831109999985,372.56854810000004,372.58478000000105,372.58478000000105,372.58478000000105,372.6512851999996,372.968790500001,,,,,,,,down,2.7087403000004997,None,space,0.36971140000059677,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,2.360683799999606,None,space,0.5118839000006119,None,,,,,0,58,58,58,,,,,372.9840643000007,,,,,,,,,,,,,372.9689674000001,372.9840643000007,372.9840643000007,372.9840643000007,375.3494150000006,,,,375.35534110000117,375.3668514000001,375.3668514000001,375.4153385999998,375.41559059999963,375.4322551000005,375.4322551000005,375.4322551000005,375.5153594000003,375.94920170000114,,,,,,,,down,2.360683799999606,None,space,0.5118839000006119,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,2.675886899998659,None,space,0.3959320000012667,None,,,,,0,59,59,59,,,,,375.9649124000007,,,,,,,,,,,,,375.9493786000003,375.9649124000007,375.9649124000007,375.9649124000007,378.64613389999977,,,,378.651971700001,378.6635946000006,378.6635946000006,378.71209699999963,378.7123339000009,378.7283812000005,378.7283812000005,378.7283812000005,378.79522180000095,379.1293729000008,,,,,,,,down,2.675886899998659,None,space,0.3959320000012667,None,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.1294863000003,379.14485090000016,379.14485090000016,439.1501513000003,440.93243059999986,space,61.78413360000013,None,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.932480200001,440.94827650000116,443.95160600000054,443.92888440000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,12.753334499999255,None,None,,,,,,,,,,,0,0,0,0,443.95160600000054,,,,,,,,,,,,,443.94272230000024,443.95160600000054,443.95160600000054,443.95160600000054,456.7163638000002,,,,456.7226425000008,456.7344611999997,456.7344611999997,456.7822130000004,456.78245270000116,456.7985590999997,456.7985590999997,456.7985590999997,456.8817415000012,459.79590459999963,,,,458.8966173000008,459.8122411000004,459.8122411000004,459.8122411000004,,,,,,,,,,,,,,,up,12.753334499999255,None,None,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,10.16427610000028,None,None,,,,,,,,,,,0,1,1,1,459.8122411000004,,,,,,,,,,,,,459.79607639999995,459.8122411000004,459.8122411000004,459.8122411000004,469.9858550000008,,,,469.99182140000084,470.00343749999956,470.00343749999956,470.05174530000113,470.0519826,470.0683158000011,470.0683158000011,470.0683158000011,470.1350745,473.0653777999996,,,,472.14960210000027,473.08216209999955,473.08216209999955,473.08216209999955,,,,,,,,,,,,,,,up,10.16427610000028,None,None,,,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.9905691999992996,None,space,0.45345240000096965,None,,,,,,,,,0,2,2,2,473.08216209999955,,,,,,,,,,,,,473.0655480000005,473.08216209999955,473.08216209999955,473.08216209999955,474.0816233000005,,,,474.0874942999999,474.099074400001,474.099074400001,474.1476285000008,474.1478637,474.16438220000055,474.16438220000055,474.16438220000055,474.23081660000025,474.6311153000006,,,,,,,,,,,,,,,,,,,,,,up,0.9905691999992996,None,space,0.45345240000096965,None,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,5.009798299999602,None,space,0.46720060000006924,None,,,,,,,,,0,3,3,3,474.6468662999996,,,,,,,,,,,,,474.6313038999997,474.6468662999996,474.6468662999996,474.6468662999996,479.6591150000004,,,,479.6650936999995,479.67673769999965,479.67673769999965,479.7253318000003,479.7255638000006,479.74175769999965,479.74175769999965,479.74175769999965,479.80866849999984,480.22533570000087,,,,,,,,,,,,,,,,,,,,,,up,5.009798299999602,None,space,0.46720060000006924,None,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.767081199999666,None,space,0.3232799999987037,None,,,,,,,,,0,4,4,4,480.24128480000036,,,,,,,,,,,,,480.2255275000007,480.24128480000036,480.24128480000036,480.24128480000036,484.0213827999996,,,,484.0273350000007,484.03877699999975,484.03877699999975,484.08723219999956,484.087465300001,484.10414070000115,484.10414070000115,484.10414070000115,484.17045789999975,484.4380911999997,,,,,,,,,,,,,,,,,,,,,,up,3.767081199999666,None,space,0.3232799999987037,None,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.666779500001212,None,space,0.47545200000058685,None,,,,,,,,,0,5,5,5,484.45373760000075,,,,,,,,,,,,,484.43828030000077,484.45373760000075,484.45373760000075,484.45373760000075,488.1340753000004,,,,488.14007140000103,488.1516365999996,488.1516365999996,488.19969140000103,488.19992660000025,488.2163397000004,488.2163397000004,488.2163397000004,488.2995928,488.7000972000005,,,,,,,,,,,,,,,,,,,,,,up,3.666779500001212,None,space,0.47545200000058685,None,p112,001,2025-02-14_11h42.28.081,posner_endo_new1,2024.2.4,60.127771514631334,2025-02-14 11h42.39.457424 +0000,
