cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.336953400000027,None,space,0.4534272999999871,None,0,8,8,8,,,,,,,,,117.54705009999998,,,,,,,,,,,,,117.53191599999997,117.54705009999998,117.54705009999998,117.54705009999998,121.89366949999999,up,4.336953400000027,None,121.90062239999997,121.9124592,121.9124592,121.95936009999997,121.95960659999997,121.9757439,121.9757439,121.9757439,122.05903409999996,122.44291149999998,space,0.4534272999999871,None,,,,,,,,,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,5.641475700000001,None,space,0.4642714999999953,None,0,9,9,9,,,,,,,,,122.45864519999998,,,,,,,,,,,,,122.44309559999999,122.45864519999998,122.45864519999998,122.45864519999998,128.1039589,up,5.641475700000001,None,128.1109465,128.12263589999998,128.12263589999998,128.1695717,128.1697911,128.18610789999997,128.18610789999997,128.18610789999997,128.2696285,128.6551569,space,0.4642714999999953,None,,,,,,,,,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,up,4.710796700000003,None,space,0.40102719999998726,None,0,10,10,10,,,,,,,,,128.66938319999997,,,,,,,,,,,,,128.65572079999998,128.66938319999997,128.66938319999997,128.66938319999997,133.3836116,up,4.710796700000003,None,133.40564009999997,133.41782899999998,133.41782899999998,133.4473203,133.4477033,133.4638589,133.4638589,133.4638589,133.547014,133.88124299999998,space,0.40102719999998726,None,,,,,,,,,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8814443,133.8965414,136.9263161,136.87871709999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,3.27797929999997,None,None,,,,,,,0,0,0,0,,,,,136.9263161,,,,,,,,,,,,,136.91710510000001,136.9263161,136.9263161,136.9263161,140.20976989999997,,,,140.23144109999998,140.24223259999997,140.24223259999997,140.2740268,140.27437909999998,140.290455,140.290455,140.290455,140.37367819999997,143.28778719999997,,,,142.38789809999997,143.30362259999998,143.30362259999998,143.30362259999998,up,3.27797929999997,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,3.979869000000008,None,None,,,,,,,0,1,1,1,,,,,143.30362259999998,,,,,,,,,,,,,143.28808579999998,143.30362259999998,143.30362259999998,143.30362259999998,147.300816,,,,147.3131684,147.3228479,147.3228479,147.3663211,147.36670749999996,147.3827877,147.3827877,147.3827877,147.46603289999996,150.3805352,,,,149.4806582,150.3963817,150.3963817,150.3963817,up,3.979869000000008,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,4.343116500000008,None,space,0.3995850999999675,None,,,,,0,2,2,2,,,,,150.3963817,,,,,,,,,,,,,150.38084199999997,150.3963817,150.3963817,150.3963817,154.74341149999998,,,,154.75446919999996,154.76416899999998,154.76416899999998,154.80913879999997,154.80938270000001,154.82566459999998,154.82566459999998,154.82566459999998,154.90892229999997,155.22629059999997,,,,,,,,up,4.343116500000008,None,space,0.3995850999999675,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,5.322181799999953,None,space,0.363995100000011,None,,,,,0,3,3,3,,,,,155.24194039999998,,,,,,,,,,,,,155.2264968,155.24194039999998,155.24194039999998,155.24194039999998,160.57072219999998,,,,160.57792359999996,160.58957979999997,160.58957979999997,160.6364822,160.636727,160.65290349999998,160.65290349999998,160.65290349999998,160.73626969999998,161.0200608,,,,,,,,up,5.322181799999953,None,space,0.363995100000011,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.983627400000046,None,space,0.36323520000001963,None,,,,,0,4,4,4,,,,,161.0359739,,,,,,,,,,,,,161.02026289999998,161.0359739,161.0359739,161.0359739,166.0316464,,,,166.0386603,166.05064729999998,166.05064729999998,166.0975123,166.09775459999997,166.1139887,166.1139887,166.1139887,166.1807311,166.48169179999996,,,,,,,,up,4.983627400000046,None,space,0.36323520000001963,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,6.186355600000013,None,space,0.3648477000000412,None,,,,,0,5,5,5,,,,,166.4970457,,,,,,,,,,,,,166.48188820000001,166.4970457,166.4970457,166.4970457,172.6916099,,,,172.69863219999996,172.71032350000002,172.71032350000002,172.757496,172.7577447,172.77376349999997,172.77376349999997,172.77376349999997,172.857214,173.1412226,,,,,,,,up,6.186355600000013,None,space,0.3648477000000412,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,5.94343200000003,None,space,0.3563948000000323,None,,,,,0,6,6,6,,,,,173.1568924,,,,,,,,,,,,,173.14142529999998,173.1568924,173.1568924,173.1568924,179.10174509999996,,,,179.1087488,179.1205096,179.1205096,179.1675548,179.1677995,179.1839552,179.1839552,179.1839552,179.26735229999997,179.55120919999996,,,,,,,,up,5.94343200000003,None,space,0.3563948000000323,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,5.422207299999968,None,space,0.3661762999999496,None,,,,,0,7,7,7,,,,,179.5669621,,,,,,,,,,,,,179.5514081,179.5669621,179.5669621,179.5669621,184.99578939999998,,,,185.0028317,185.01491699999997,185.01491699999997,185.0614547,185.06194869999996,185.0778894,185.0778894,185.0778894,185.1611292,185.44618409999998,,,,,,,,up,5.422207299999968,None,space,0.3661762999999496,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.599075699999958,None,space,0.41378300000002355,None,,,,,0,8,8,8,,,,,185.46080159999997,,,,,,,,,,,,,185.4466264,185.46080159999997,185.46080159999997,185.46080159999997,190.0745012,,,,190.0906301,190.10167989999997,190.10167989999997,190.1395756,190.14007429999998,190.15605799999997,190.15605799999997,190.15605799999997,190.23932029999997,190.5743286,,,,,,,,up,4.599075699999958,None,space,0.41378300000002355,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,6.063178999999991,None,space,0.3424090999999976,None,,,,,0,9,9,9,,,,,190.58891799999998,,,,,,,,,,,,,190.5747786,190.58891799999998,190.58891799999998,190.58891799999998,196.6673856,,,,196.67841909999999,196.688695,196.688695,196.73296749999997,196.7333071,196.7494031,196.7494031,196.7494031,196.8328168,197.1002075,,,,,,,,up,6.063178999999991,None,space,0.3424090999999976,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,5.4481984999999895,None,space,0.34561519999999746,None,,,,,0,10,10,10,,,,,197.11567759999997,,,,,,,,,,,,,197.1004967,197.11567759999997,197.11567759999997,197.11567759999997,202.57798329999997,,,,202.5890038,202.5992635,202.5992635,202.6435882,202.64394449999998,202.6601516,202.6601516,202.6601516,202.7434058,203.0107688,,,,,,,,up,5.4481984999999895,None,space,0.34561519999999746,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,5.1616573000000585,None,space,0.5176139000000148,None,,,,,0,11,11,11,,,,,203.02635759999998,,,,,,,,,,,,,203.01105739999997,203.02635759999998,203.02635759999998,203.02635759999998,208.18918510000003,,,,208.20017340000004,208.21037209999997,208.21037209999997,208.25448219999998,208.25482120000004,208.27104999999995,208.27104999999995,208.27104999999995,208.3542949,208.80513139999994,,,,,,,,up,5.1616573000000585,None,space,0.5176139000000148,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,7.079051999999933,None,space,0.37775440000007166,None,,,,,0,12,12,12,,,,,208.82048120000002,,,,,,,,,,,,,208.80542949999995,208.82048120000002,208.82048120000002,208.82048120000002,215.91447140000002,,,,215.92436299999997,215.93415949999996,215.93415949999996,215.98023679999994,215.98048329999995,215.99656240000002,215.99656240000002,215.99656240000002,216.0795703,216.38018999999997,,,,,,,,up,7.079051999999933,None,space,0.37775440000007166,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,5.1921241999999665,None,None,,,,,,,0,13,13,13,,,,,216.39596700000004,,,,,,,,,,,,,216.38038749999998,216.39596700000004,216.39596700000004,216.39596700000004,221.59183919999998,,,,221.5988195,221.61031589999993,221.61031589999993,221.65742609999995,221.65767129999995,221.6737749,221.6737749,221.6737749,221.7574922,224.6715067,,,,223.77181459999997,224.6875893,224.6875893,224.6875893,up,5.1921241999999665,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,3.596476300000063,None,space,0.3898058999999421,None,,,,,0,14,14,14,,,,,224.6875893,,,,,,,,,,,,,224.67169230000002,224.6875893,224.6875893,224.6875893,228.28487510000002,,,,228.2918274,228.30337669999994,228.30337669999994,228.35063379999997,228.3508779,228.36703720000003,228.36703720000003,228.36703720000003,228.45039450000002,228.7675587,,,,,,,,up,3.596476300000063,None,space,0.3898058999999421,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,6.541016099999979,None,space,0.3819705000000795,None,,,,,0,15,15,15,,,,,228.78323779999994,,,,,,,,,,,,,228.7677595,228.78323779999994,228.78323779999994,228.78323779999994,235.32750320000002,,,,235.33449889999997,235.34611940000002,235.34611940000002,235.39350179999997,235.3937492,235.4098752,235.4098752,235.4098752,235.49326589999998,235.79394790000003,,,,,,,,up,6.541016099999979,None,space,0.3819705000000795,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,6.346817699999974,None,None,,,,,,,0,16,16,16,,,,,235.80970089999994,,,,,,,,,,,,,235.7941416,235.80970089999994,235.80970089999994,235.80970089999994,242.17049339999994,,,,242.1775338,242.18925860000002,242.18925860000002,242.2364387,242.23668769999995,242.25285759999997,242.25285759999997,242.25285759999997,242.31938059999993,245.2503494,,,,244.33397579999996,245.26647449999996,245.26647449999996,245.26647449999996,up,6.346817699999974,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.9930633999999827,None,None,,,,,,,0,17,17,17,,,,,245.26647449999996,,,,,,,,,,,,,245.25053389999994,245.26647449999996,245.26647449999996,245.26647449999996,248.26433380000003,,,,248.27134349999994,248.28317530000004,248.28317530000004,248.33027489999995,248.3305193,248.3468418,248.3468418,248.3468418,248.41331479999997,251.34399459999997,,,,250.42788789999997,251.36047959999996,251.36047959999996,251.36047959999996,up,2.9930633999999827,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,3.27515029999995,None,space,0.3709370000000263,None,,,,,0,18,18,18,,,,,251.36047959999996,,,,,,,,,,,,,251.34418759999994,251.36047959999996,251.36047959999996,251.36047959999996,254.64121850000004,,,,254.64826889999995,254.6600595,254.6600595,254.7070073,254.70725879999998,254.72339609999995,254.72339609999995,254.72339609999995,254.80668019999996,255.1072454,,,,,,,,up,3.27515029999995,None,space,0.3709370000000263,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,38.39360160000001,None,None,,,,,,,0,19,19,19,,,,,255.12325680000004,,,,,,,,,,,,,255.10744379999994,255.12325680000004,255.12325680000004,255.12325680000004,293.51853389999997,,,,293.527925,293.5381172,293.5381172,293.5839819,293.58429939999996,293.60047410000004,293.60047410000004,293.60047410000004,293.68364669999994,296.59817910000004,,,,295.6983923,296.61407280000003,296.61407280000003,296.61407280000003,up,38.39360160000001,None,None,,,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,3.958323299999961,None,space,0.3592208999999684,None,,,,,0,20,20,20,,,,,296.61407280000003,,,,,,,,,,,,,296.5984172,296.61407280000003,296.61407280000003,296.61407280000003,300.57754090000003,,,,300.58341399999995,300.5951606,300.5951606,300.6434835,300.6437035,300.659998,300.659998,300.659998,300.7266468,301.02891279999994,,,,,,,,up,3.958323299999961,None,space,0.3592208999999684,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,6.265404500000045,None,space,0.33402440000008937,None,,,,,0,21,21,21,,,,,301.04328639999994,,,,,,,,,,,,,301.02951729999995,301.04328639999994,301.04328639999994,301.04328639999994,307.3224216,,,,307.34416020000003,307.3564242,307.3564242,307.3861673,307.38655529999994,307.4026361,307.4026361,307.4026361,307.4858957,307.7538637,,,,,,,,up,6.265404500000045,None,space,0.33402440000008937,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,7.099387400000069,None,space,0.3155451999999741,None,,,,,0,22,22,22,,,,,307.76903949999996,,,,,,,,,,,,,307.7542541,307.76903949999996,307.76903949999996,307.76903949999996,314.879764,,,,314.8888988,314.89909609999995,314.89909609999995,314.94545949999997,314.94575910000003,314.9620222,314.9620222,314.9620222,315.0451676,315.27949219999994,,,,,,,,up,7.099387400000069,None,space,0.3155451999999741,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,5.901442299999985,None,space,0.35883179999996173,None,,,,,0,23,23,23,,,,,315.29498290000004,,,,,,,,,,,,,315.2797445,315.29498290000004,315.29498290000004,315.29498290000004,321.20680919999995,,,,321.21601,321.22619309999993,321.22619309999993,321.2723158,321.27262110000004,321.2889086,321.2889086,321.2889086,321.3721399,321.6563205,,,,,,,,up,5.901442299999985,None,space,0.35883179999996173,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,6.621113299999934,None,space,0.3424681999999848,None,,,,,0,24,24,24,,,,,321.6719977,,,,,,,,,,,,,321.6565776,321.6719977,321.6719977,321.6719977,328.29965200000004,,,,328.3088471,328.3190082,328.3190082,328.36511469999994,328.36541339999997,328.3816938,328.3816938,328.3816938,328.46485570000004,328.7322554,,,,,,,,up,6.621113299999934,None,space,0.3424681999999848,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,6.584118399999966,None,space,0.36664919999998347,None,,,,,0,25,25,25,,,,,328.74792819999993,,,,,,,,,,,,,328.7325045,328.74792819999993,328.74792819999993,328.74792819999993,335.3421582,,,,335.35131119999994,335.36146199999996,335.36146199999996,335.40797699999996,335.40828179999994,335.4244202,335.4244202,335.4244202,335.50772359999996,335.7920981,,,,,,,,up,6.584118399999966,None,space,0.36664919999998347,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,6.069404200000008,None,space,0.3408658999999261,None,,,,,0,26,26,26,,,,,335.8073223,,,,,,,,,,,,,335.7923502,335.8073223,335.8073223,335.8073223,341.8855492,,,,341.8946893,341.90486999999996,341.90486999999996,341.95127809999997,341.95157729999994,341.967796,341.967796,341.967796,342.05098009999995,342.31848149999996,,,,,,,,up,6.069404200000008,None,space,0.3408658999999261,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,8.623637099999996,None,space,0.3756144999999833,None,,,,,0,27,27,27,,,,,342.3339496,,,,,,,,,,,,,342.3187411,342.3339496,342.3339496,342.3339496,350.95983879999994,,,,350.96897149999995,350.979649,350.979649,351.02530160000003,351.02561449999996,351.0419032,351.0419032,351.0419032,351.1248951,351.4258407,,,,,,,,up,8.623637099999996,None,space,0.3756144999999833,None,,,,,,,,,,,,,,,P113,001,2025-02-17_12h15.16.712,posner_endo_new1,2024.2.4,60.20741454310437,2025-02-17 12h15.30.187991 +0000,
