cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,2.383322900044732,None,space,0.3985555999679491,None,,,,,0,26,26,26,,,,,158.83537390001584,,,,,,,,,,,,,158.81986039993353,158.83537390001584,158.83537390001584,158.83537390001584,161.23382039996795,,,,161.24011549993884,161.25176989997271,161.25176989997271,161.29974499996752,161.29997809999622,161.3162739999825,161.3162739999825,161.3162739999825,161.3827816999983,161.71678879996762,,,,,,,,up,2.383322900044732,None,space,0.3985555999679491,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,2.2700639000395313,None,space,0.40053989994339645,None,,,,,0,27,27,27,,,,,161.7325030999491,,,,,,,,,,,,,161.71697189996485,161.7325030999491,161.7325030999491,161.7325030999491,164.01425419992302,,,,164.02051079995,164.03193619998638,164.03193619998638,164.08034569991287,164.08061099995393,164.0967995999381,164.0967995999381,164.0967995999381,164.16338209994137,164.5138091999106,,,,,,,,up,2.2700639000395313,None,space,0.40053989994339645,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,1.6169278000015765,None,None,,,,,,,0,28,28,28,,,,,164.52965219994076,,,,,,,,,,,,,164.51399779994972,164.52965219994076,164.52965219994076,164.52965219994076,166.16211329994258,,,,166.16838409996126,166.18007649993524,166.18007649993524,166.22814789996482,166.22838350001257,166.244705399964,166.244705399964,166.244705399964,166.31108669994865,169.24211569991894,,,,168.32576709997375,169.25806249992456,169.25806249992456,169.25806249992456,up,1.6169278000015765,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,2.7688228000188246,None,space,0.3525494000641629,None,,,,,0,29,29,29,,,,,169.25806249992456,,,,,,,,,,,,,169.24228929996025,169.25806249992456,169.25806249992456,169.25806249992456,172.0394704999635,,,,172.04586329997983,172.0573546999367,172.0573546999367,172.10536169994157,172.10560359992087,172.12175599997863,172.12175599997863,172.12175599997863,172.1884766999865,172.4890811999794,,,,,,,,up,2.7688228000188246,None,space,0.3525494000641629,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,2.3297998999478295,None,space,0.4039999999804422,None,,,,,0,30,30,30,,,,,172.5047377999872,,,,,,,,,,,,,172.48926559998654,172.5047377999872,172.5047377999872,172.5047377999872,174.8367081999313,,,,174.8430081999395,174.85472589998972,174.85472589998972,174.90250039997045,174.90273580001667,174.91905559995212,174.91905559995212,174.91905559995212,175.00219799997285,175.33599549997598,,,,,,,,up,2.3297998999478295,None,space,0.4039999999804422,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,2.1543783000670373,None,space,0.37445000000298023,None,,,,,0,31,31,31,,,,,175.3521441000048,,,,,,,,,,,,,175.33618390001357,175.3521441000048,175.3521441000048,175.3521441000048,177.51713409996592,,,,177.52338949998375,177.53505029994994,177.53505029994994,177.5830504000187,177.58328689995687,177.5995562999742,177.5995562999742,177.5995562999742,177.66620119998697,177.98332759994082,,,,,,,,up,2.1543783000670373,None,space,0.37445000000298023,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,2.2678447000216693,None,space,0.384226500056684,None,,,,,0,32,32,32,,,,,177.99920680001378,,,,,,,,,,,,,177.98351849999744,177.99920680001378,177.99920680001378,177.99920680001378,180.2809260999784,,,,180.28702069993597,180.29870709998067,180.29870709998067,180.34702149999794,180.34724449994974,180.36373260000255,180.36373260000255,180.36373260000255,180.43008089996874,180.76382379990537,,,,,,,,up,2.2678447000216693,None,space,0.384226500056684,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,2.2395368999568745,None,space,0.3704270999878645,None,,,,,0,33,33,33,,,,,180.7796709999675,,,,,,,,,,,,,180.76400909991935,180.7796709999675,180.7796709999675,180.7796709999675,183.0280660999706,,,,183.03442449995782,183.0460793999955,183.0460793999955,183.09420799999498,183.09445570001844,183.1106461000163,183.1106461000163,183.1106461000163,183.17730789992493,183.49430769996252,,,,,,,,up,2.2395368999568745,None,space,0.3704270999878645,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,2.1883801999501884,None,None,,,,,,,0,34,34,34,,,,,183.51046799996402,,,,,,,,,,,,,183.49449209996965,183.51046799996402,183.51046799996402,183.51046799996402,185.70916839991696,,,,185.71911700000055,185.72934059996624,185.72934059996624,185.7747226000065,185.77504009997938,185.79126669990364,185.79126669990364,185.79126669990364,185.87455219996627,188.78885459993035,,,,187.8891483999323,188.80489829997532,188.80489829997532,188.80489829997532,up,2.1883801999501884,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,2.6701657999074087,None,space,0.36108420009259135,None,,,,,0,35,35,35,,,,,188.80489829997532,,,,,,,,,,,,,188.78910249995533,188.80489829997532,188.80489829997532,188.80489829997532,191.48660880001262,,,,191.4970126999542,191.507152199978,191.507152199978,191.55217949999496,191.55249459994957,191.56872509990353,191.56872509990353,191.56872509990353,191.65197849995457,191.93605359992944,,,,,,,,up,2.6701657999074087,None,space,0.36108420009259135,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,2.435649699997157,None,space,0.42447689990513027,None,,,,,0,36,36,36,,,,,191.9514996999642,,,,,,,,,,,,,191.93631929997355,191.9514996999642,191.9514996999642,191.9514996999642,194.40003219991922,,,,194.4098979999544,194.4201562999515,194.4201562999515,194.46584799990524,194.46616630000062,194.48237109999172,194.48237109999172,194.48237109999172,194.56566249998286,194.91645509994123,,,,,,,,up,2.435649699997157,None,space,0.42447689990513027,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.199084599968046,None,space,0.3806996000930667,None,,,,,0,37,37,37,,,,,194.93185609998181,,,,,,,,,,,,,194.91672280000057,194.93185609998181,194.93185609998181,194.93185609998181,197.14693769998848,,,,197.15328480000608,197.16497019992676,197.16497019992676,197.21298979991116,197.21322249993682,197.22952579997946,197.22952579997946,197.22952579997946,197.2963647999568,197.6133269999409,,,,,,,,up,2.199084599968046,None,space,0.3806996000930667,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,2.149941199924797,None,space,0.3583903999533504,None,,,,,0,38,38,38,,,,,197.62924469995778,,,,,,,,,,,,,197.61351699999068,197.62924469995778,197.62924469995778,197.62924469995778,199.79436259996146,,,,199.8004513999913,199.81203519995324,199.81203519995324,199.86038149998058,199.86062429996673,199.87687299994286,199.87687299994286,199.87687299994286,199.94363120000344,200.2438298999332,,,,,,,,up,2.149941199924797,None,space,0.3583903999533504,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,2.422848999965936,None,space,0.370868599973619,None,,,,,0,39,39,39,,,,,200.25982089992613,,,,,,,,,,,,,200.2440132999327,200.25982089992613,200.25982089992613,200.25982089992613,202.6913725999184,,,,202.69739929994103,202.70861089997925,202.70861089997925,202.75736789999064,202.75788169994485,202.77381399995647,202.77381399995647,202.77381399995647,202.84039959998336,203.15855980000924,,,,,,,,up,2.422848999965936,None,space,0.370868599973619,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,2.2131361999781802,None,space,0.3169646000023931,None,,,,,0,40,40,40,,,,,203.17334749992006,,,,,,,,,,,,,203.1590100999456,203.17334749992006,203.17334749992006,203.17334749992006,205.38930449995678,,,,205.40081459993962,205.41118489997461,205.41118489997461,205.45478349993937,205.45513609994669,205.47125069994945,205.47125069994945,205.47125069994945,205.55460139992647,205.80528349999804,,,,,,,,up,2.2131361999781802,None,space,0.3169646000023931,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,2.3344955999637023,None,None,,,,,,,0,41,41,41,,,,,205.82070119993296,,,,,,,,,,,,,205.80558879999444,205.82070119993296,205.82070119993296,205.82070119993296,208.1696364999516,,,,208.18104779999703,208.19144199998118,208.19144199998118,208.23510219994932,208.2353627999546,208.251599399955,208.251599399955,208.251599399955,208.3349603000097,211.24915199994575,,,,210.3493460000027,211.26511809998192,211.26511809998192,211.26511809998192,up,2.3344955999637023,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,2.825575100025162,None,space,0.3540130000328645,None,,,,,0,42,42,42,,,,,211.26511809998192,,,,,,,,,,,,,211.24934450001456,211.26511809998192,211.26511809998192,211.26511809998192,214.09663939999882,,,,214.1042293999344,214.11503879993688,214.11503879993688,214.162423199974,214.16267889994197,214.1788706999505,214.1788706999505,214.1788706999505,214.2619260000065,214.54610859998502,,,,,,,,up,2.825575100025162,None,space,0.3540130000328645,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,2.2174554000375792,None,None,,,,,,,0,43,43,43,,,,,214.56170710001606,,,,,,,,,,,,,214.54631659993902,214.56170710001606,214.56170710001606,214.56170710001606,216.79383149999194,,,,216.8012611999875,216.81243379996158,216.81243379996158,216.85956369992346,216.85982239991426,216.87610539991874,216.87610539991874,216.87610539991874,216.95938659994863,219.87368640000932,,,,218.9739058999112,219.88976119994186,219.88976119994186,219.88976119994186,up,2.2174554000375792,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,2.6408858000067994,None,space,0.3956187000731006,None,,,,,0,44,44,44,,,,,219.88976119994186,,,,,,,,,,,,,219.87387909996323,219.88976119994186,219.88976119994186,219.88976119994186,222.53794049995486,,,,222.54561409994494,222.5565285999328,222.5565285999328,222.60375199990813,222.60401189990807,222.62016419996507,222.62016419996507,222.62016419996507,222.70342869998422,223.02076579991262,,,,,,,,up,2.6408858000067994,None,space,0.3956187000731006,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,2.2949300000909716,None,space,0.511006599990651,None,,,,,0,45,45,45,,,,,223.03641880000941,,,,,,,,,,,,,223.02097509999294,223.03641880000941,223.03641880000941,223.03641880000941,225.33507909998298,,,,225.34257909993175,225.35384709993377,225.35384709993377,225.40095549996477,225.4012117999373,225.41741829994135,225.41741829994135,225.41741829994135,225.50072999997064,225.9344868999906,,,,,,,,up,2.2949300000909716,None,space,0.511006599990651,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,2.14195960003417,None,space,0.41972670005634427,None,,,,,0,46,46,46,,,,,225.95016629993916,,,,,,,,,,,,,225.93470440001693,225.95016629993916,225.95016629993916,225.95016629993916,228.0989547999343,,,,228.10643439996056,228.11762199993245,228.11762199993245,228.1646776999114,228.16493510000873,228.18119569995906,228.18119569995906,228.18119569995906,228.26459929998964,228.61502699996345,,,,,,,,up,2.14195960003417,None,space,0.41972670005634427,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,2.172213300014846,None,space,0.4471249000634998,None,,,,,0,47,47,47,,,,,228.6307550999336,,,,,,,,,,,,,228.61523479991592,228.6307550999336,228.6307550999336,228.6307550999336,230.8127651999239,,,,230.8202385000186,230.83151029993314,230.83151029993314,230.87871489999816,230.87897019996308,230.89505329995882,230.89505329995882,230.89505329995882,230.9615609999746,231.34569029998966,,,,,,,,up,2.172213300014846,None,space,0.4471249000634998,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,2.3452187000075355,None,space,0.5028207999421284,None,,,,,0,48,48,48,,,,,231.36139659991022,,,,,,,,,,,,,231.34589749993756,231.36139659991022,231.36139659991022,231.36139659991022,233.7097990999464,,,,233.7170462999493,233.7286785999313,233.7286785999313,233.77566909999587,233.77591799991205,233.79203609994147,233.79203609994147,233.79203609994147,233.87532859994099,234.30917679995764,,,,,,,,up,2.3452187000075355,None,space,0.5028207999421284,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,2.3094720999943092,None,None,,,,,,,0,49,49,49,,,,,234.3250965999905,,,,,,,,,,,,,234.3093840999063,234.3250965999905,234.3250965999905,234.3250965999905,236.64015709992964,,,,236.6473458999535,236.65899649995845,236.65899649995845,236.7059929999523,236.70649369992316,236.7223858999787,236.7223858999787,236.7223858999787,236.80561689997558,239.72043340001255,,,,238.82056609995198,239.73621809994802,239.73621809994802,239.73621809994802,up,2.3094720999943092,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,2.698384999996051,None,space,0.31996929994784296,None,,,,,0,50,50,50,,,,,239.73621809994802,,,,,,,,,,,,,239.72070149995852,239.73621809994802,239.73621809994802,239.73621809994802,242.45134459994733,,,,242.46283209999092,242.47279229993,242.47279229993,242.51699899998493,242.5173396000173,242.53344729996752,242.53344729996752,242.53344729996752,242.6165812999243,242.86751030001324,,,,,,,,up,2.698384999996051,None,space,0.31996929994784296,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,2.3194723000051454,None,space,0.37707249994855374,None,,,,,0,51,51,51,,,,,242.88299969991203,,,,,,,,,,,,,242.86779970000498,242.88299969991203,242.88299969991203,242.88299969991203,245.2150312999729,,,,245.22634069994092,245.23656180000398,245.23656180000398,245.28074069996364,245.28108220000286,245.2971121999435,245.2971121999435,245.2971121999435,245.38048039993737,245.68122419994324,,,,,,,,up,2.3194723000051454,None,space,0.37707249994855374,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,2.2425077999942005,None,space,0.36737910006195307,None,,,,,0,52,52,52,,,,,245.69671599997673,,,,,,,,,,,,,245.6815205999883,245.69671599997673,245.69671599997673,245.69671599997673,247.94558739999775,,,,247.95713869994506,247.96745409991127,247.96745409991127,248.01131789991632,248.0116594999563,248.0277207000181,248.0277207000181,248.0277207000181,248.09436899994034,248.41176749998704,,,,,,,,up,2.2425077999942005,None,space,0.36737910006195307,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,2.271788700018078,None,space,0.32069270010106266,None,,,,,0,53,53,53,,,,,248.42734229995403,,,,,,,,,,,,,248.41205299994908,248.42734229995403,248.42734229995403,248.42734229995403,250.70948389999103,,,,250.72080989996903,250.73105770000257,250.73105770000257,250.77503629995044,250.77528780000284,250.79153559997212,250.79153559997212,250.79153559997212,250.87466580001637,251.12541739991866,,,,,,,,up,2.271788700018078,None,space,0.32069270010106266,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,2.3662502999650314,None,None,,,,,,,0,54,54,54,,,,,251.1411167999031,,,,,,,,,,,,,251.1256116000004,251.1411167999031,251.1411167999031,251.1411167999031,253.5229488000041,,,,253.5302302999189,253.54172420001123,253.54172420001123,253.58884549990762,253.58906929998193,253.60526579990983,253.60526579990983,253.60526579990983,253.68864910001867,256.60341819992755,,,,255.703308199998,256.6188029999612,256.6188029999612,256.6188029999612,up,2.3662502999650314,None,None,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,2.441724900039844,None,space,0.47950949997175485,None,,,,,0,55,55,55,,,,,256.6188029999612,,,,,,,,,,,,,256.6038829999743,256.6188029999612,256.6188029999612,256.6188029999612,259.0684283999726,,,,259.0866573000094,259.0979774999432,259.0979774999432,259.1331167999888,259.1334202999715,259.14960969996173,259.14960969996173,259.14960969996173,259.2329118999187,259.6335039999103,,,,,,,,up,2.441724900039844,None,space,0.47950949997175485,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,2.2979662000434473,None,space,0.5368344000307843,None,,,,,0,56,56,56,,,,,259.64915199996904,,,,,,,,,,,,,259.6337524999399,259.64915199996904,259.64915199996904,259.64915199996904,261.9490136000095,,,,261.96700039994903,261.9784185999306,261.9784185999306,262.0135455999989,262.01384509995114,262.0300103999907,262.0300103999907,262.0300103999907,262.1133130999515,262.581428400008,,,,,,,,up,2.2979662000434473,None,space,0.5368344000307843,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,2.29460480005946,None,space,0.46818880003411323,None,,,,,0,57,57,57,,,,,262.5960732999956,,,,,,,,,,,,,262.581906999927,262.5960732999956,262.5960732999956,262.5960732999956,264.89564389991574,,,,264.91379199991934,264.9256173999747,264.9256173999747,264.9607281999197,264.9610691999551,264.9770299999509,264.9770299999509,264.9770299999509,265.0603811999317,265.46103699994273,,,,,,,,up,2.29460480005946,None,space,0.46818880003411323,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,2.270456700003706,None,space,0.7159172999672592,None,,,,,0,58,58,58,,,,,265.4765459999908,,,,,,,,,,,,,265.4613304999657,265.4765459999908,265.4765459999908,265.4765459999908,267.7588957999833,,,,267.7700588000007,267.78030759992544,267.78030759992544,267.82437769998796,267.8247188999085,267.84074449993204,267.84074449993204,267.84074449993204,267.92411519994494,268.5581688999664,,,,,,,,up,2.270456700003706,None,space,0.7159172999672592,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,2.142164299963042,None,space,0.47533380007371306,None,,,,,0,59,59,59,,,,,268.5733409000095,,,,,,,,,,,,,268.5584554999368,268.5733409000095,268.5733409000095,268.5733409000095,270.72195159993134,,,,270.72905239998363,270.74084589991253,270.74084589991253,270.78782570001204,270.788071100018,270.80424620001577,270.80424620001577,270.80424620001577,270.8709809000138,271.28802919993177,,,,,,,,up,2.142164299963042,None,space,0.47533380007371306,None,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2881524999393,271.3037016999442,271.3037016999442,331.3091507999925,334.5900012999773,space,63.283299100003205,None,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.5900526000187,334.605886299978,337.6096877999371,337.5865567999426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,11.953840899979696,None,None,,,,,,,,,,,0,0,0,0,337.6096877999371,,,,,,,,,,,,,337.6008529999526,337.6096877999371,337.6096877999371,337.6096877999371,349.5748975999886,,,,349.5851508999476,349.5949901000131,349.5949901000131,349.6406215999741,349.64089109993074,349.65727490000427,349.65727490000427,349.65727490000427,349.7403323999606,352.65460539993364,,,,351.754962899955,352.67075479996856,352.67075479996856,352.67075479996856,,,,,,,,,,,,,,,down,11.953840899979696,None,None,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,2.3084702000487596,None,None,,,,,,,,,,,0,1,1,1,352.67075479996856,,,,,,,,,,,,,352.65480589994695,352.67075479996856,352.67075479996856,352.67075479996856,354.9859056000132,,,,354.99450429994613,355.0045882000122,355.0045882000122,355.05169979995117,355.05221419990994,355.0681450999109,355.0681450999109,355.0681450999109,355.1515982999699,358.06603479990736,,,,357.1661580000073,358.0821491999086,358.0821491999086,358.0821491999086,,,,,,,,,,,,,,,down,2.3084702000487596,None,None,,,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,0.33661250001750886,None,space,0.46740560000762343,None,,,,,,,,,0,2,2,2,358.0821491999086,,,,,,,,,,,,,358.0663101999089,358.0821491999086,358.0821491999086,358.0821491999086,358.4328283999348,,,,358.44487979996484,358.45503399998415,358.45503399998415,358.4983520999085,358.4986962999683,358.51487640000414,358.51487640000414,358.51487640000414,358.59810760000255,358.9989923000103,,,,,,,,,,,,,,,,,,,,,,down,0.33661250001750886,None,space,0.46740560000762343,None,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,21.805250799981877,None,space,0.6603797000134364,None,,,,,,,,,0,3,3,3,359.01439179992303,,,,,,,,,,,,,358.9992923999671,359.01439179992303,359.01439179992303,359.01439179992303,380.8265511000063,,,,380.8389528999105,380.849171299953,380.849171299953,380.89197029999923,380.89221660001203,380.90849659999367,380.90849659999367,380.90849659999367,380.99179329990875,381.57531789992936,,,,,,,,,,,,,,,,,,,,,,down,21.805250799981877,None,space,0.6603797000134364,None,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,9.852266000001691,None,space,0.4332273999461904,None,,,,,,,,,0,4,4,4,381.59113279997837,,,,,,,,,,,,,381.57552569999825,381.59113279997837,381.59113279997837,381.59113279997837,391.44844810001086,,,,391.45631109992974,391.46683479996864,391.46683479996864,391.51446239999495,391.5149550999049,391.53089129994623,391.53089129994623,391.53089129994623,391.59752289997414,391.9660539999604,,,,,,,,,,,,,,,,,,,,,,down,9.852266000001691,None,space,0.4332273999461904,None,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,4.470576800056733,None,space,0.3599873000057414,None,,,,,,,,,0,5,5,5,391.98044640000444,,,,,,,,,,,,,391.96650280000176,391.98044640000444,391.98044640000444,391.98044640000444,396.4605593999149,,,,396.4716499999631,396.4812666999642,396.4812666999642,396.5262661000015,396.5264975000173,396.5425417999504,396.5425417999504,396.5425417999504,396.6259046999039,396.9094919000054,,,,,,,,,,,,,,,,,,,,,,down,4.470576800056733,None,space,0.3599873000057414,None,P125,001,2025-02-26_10h22.28.723,posner_endo_new1,2024.2.4,60.047653831416945,2025-02-26 10h22.44.088688 +0000,
