cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,8,8,0,down,3.297400799987372,None,space,0.41171810001833364,None,0,8,8,8,,,,,,,,,86.25977339997189,,,,,,,,,,,,,86.24390219995985,86.25977339997189,86.25977339997189,86.25977339997189,89.55944579996867,down,3.297400799987372,None,89.58214069996029,89.59458079998149,89.59458079998149,89.62274670001352,89.62312900001416,89.63922349998029,89.63922349998029,89.63922349998029,89.72245699999621,90.05684699997073,space,0.41171810001833364,None,,,,,,,,,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,2.7242810999741778,None,space,0.4755244999541901,None,0,9,9,9,,,,,,,,,90.07212349999463,,,,,,,,,,,,,90.0571554999915,90.07212349999463,90.07212349999463,90.07212349999463,92.8041385000106,down,2.7242810999741778,None,92.81642270000884,92.82648250000784,92.82648250000784,92.86973360000411,92.86998899996979,92.88631889998214,92.88631889998214,92.88631889998214,92.9695553999627,93.3701723999693,space,0.4755244999541901,None,,,,,,,,,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,0.31,valid,10,10,0,down,3.034695499984082,None,space,0.4434004000504501,None,0,10,10,10,,,,,,,,,93.38584609999089,,,,,,,,,,,,,93.3703674999997,93.38584609999089,93.38584609999089,93.38584609999089,96.43364559998736,down,3.034695499984082,None,96.44597309996607,96.45602629997302,96.45602629997302,96.4994615999749,96.4997172000003,96.51588389999233,96.51588389999233,96.51588389999233,96.59916119999252,96.96629379998194,space,0.4434004000504501,None,,,,,,,,,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9664216999663,96.98207590001402,100.00161229999503,99.96270939998794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,6.56295140000293,None,None,,,,,,,0,0,0,0,,,,,100.00161229999503,,,,,,,,,,,,,99.99263930000598,100.00161229999503,100.00161229999503,100.00161229999503,106.57339259999571,,,,106.58577399997739,106.5958192999824,106.5958192999824,106.63904679997358,106.63930410001194,106.65565470000729,106.65565470000729,106.65565470000729,106.73868479998782,109.6530400000047,,,,108.75348239997402,109.6692263999721,109.6692263999721,109.6692263999721,down,6.56295140000293,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,0.95178709999891,None,None,,,,,,,0,1,1,1,,,,,109.6692263999721,,,,,,,,,,,,,109.65323019999778,109.6692263999721,109.6692263999721,109.6692263999721,110.63575580000179,,,,110.64818319998449,110.65822169999592,110.65822169999592,110.70121749996906,110.70159899996361,110.71767819998786,110.71767819998786,110.71767819998786,110.80092760000844,113.71543460001703,,,,112.81554300000425,113.7312809000141,113.7312809000141,113.7312809000141,down,0.95178709999891,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,0.23304590000770986,None,space,0.5556658999994397,None,,,,,0,2,2,2,,,,,113.7312809000141,,,,,,,,,,,,,113.71573309996165,113.7312809000141,113.7312809000141,113.7312809000141,113.96596150001278,,,,113.9781684000045,113.9882004999672,113.9882004999672,114.03114510001615,114.03152849996695,114.04762259998824,114.04762259998824,114.04762259998824,114.13086149998708,114.61503479996463,,,,,,,,down,0.23304590000770986,None,space,0.5556658999994397,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,2.758328999974765,None,space,0.7939828000380658,None,,,,,0,3,3,3,,,,,114.63035059999675,,,,,,,,,,,,,114.6153745999909,114.63035059999675,114.63035059999675,114.63035059999675,117.39566579996608,,,,117.40812259999802,117.4182020999724,117.4182020999724,117.46098139998503,117.46135970001342,117.47745369997574,117.47745369997574,117.47745369997574,117.56069579999894,118.27798810001696,,,,,,,,down,2.758328999974765,None,space,0.7939828000380658,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,2.191617700038478,None,space,0.38620730000548065,None,,,,,0,4,4,4,,,,,118.29328320000786,,,,,,,,,,,,,118.27831829997012,118.29328320000786,118.29328320000786,118.29328320000786,120.49245279998286,,,,120.50514459999977,120.51518789998954,120.51518789998954,120.55816239997512,120.55841529997997,120.57467369997175,120.57467369997175,120.57467369997175,120.65807060000952,120.97524469997734,,,,,,,,down,2.191617700038478,None,space,0.38620730000548065,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,1.9891586999874562,None,space,0.4398929000017233,None,,,,,0,5,5,5,,,,,120.99100649997126,,,,,,,,,,,,,120.97545149998041,120.99100649997126,120.99100649997126,120.99100649997126,122.98977499996545,,,,122.99739069998031,123.00861389999045,123.00861389999045,123.05552569997963,123.05579239997314,123.07210429996485,123.07210429996485,123.07210429996485,123.15537170000607,123.52244179998524,,,,,,,,down,1.9891586999874562,None,space,0.4398929000017233,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,2.266173699987121,None,space,0.35088270000414923,None,,,,,0,6,6,6,,,,,123.53825459996006,,,,,,,,,,,,,123.52265539998189,123.53825459996006,123.53825459996006,123.53825459996006,125.820256099978,,,,125.83265429997118,125.84271629998693,125.84271629998693,125.88570029998664,125.88607700000284,125.9022312000161,125.9022312000161,125.9022312000161,125.98542430001544,126.26985340000829,,,,,,,,down,2.266173699987121,None,space,0.35088270000414923,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,2.6151320000062697,None,space,0.3571757000172511,None,,,,,0,7,7,7,,,,,126.28537970001344,,,,,,,,,,,,,126.27018120000139,126.28537970001344,126.28537970001344,126.28537970001344,128.91712729999563,,,,128.92532659997232,128.9358413000009,128.9358413000009,128.98287499998696,128.98314199998276,128.99939030001406,128.99939030001406,128.99939030001406,129.082705000008,129.36672320001526,,,,,,,,down,2.6151320000062697,None,space,0.3571757000172511,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,2.9182966999942437,None,space,0.3837255999678746,None,,,,,0,8,8,8,,,,,129.38240649999352,,,,,,,,,,,,,129.36695150000742,129.38240649999352,129.38240649999352,129.38240649999352,132.3136308999965,,,,132.3218984999694,132.33233790000668,132.33233790000668,132.37944549997337,132.37971730000572,132.39601490000496,132.39601490000496,132.39601490000496,132.4792768000043,132.79655349999666,,,,,,,,down,2.9182966999942437,None,space,0.3837255999678746,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,3.1045962999924086,None,space,0.47784119995776564,None,,,,,0,9,9,9,,,,,132.81218690000242,,,,,,,,,,,,,132.79678480001166,132.81218690000242,132.81218690000242,132.81218690000242,135.92655849998118,,,,135.93479570001364,135.94531179999467,135.94531179999467,135.9924420999596,135.99271560000489,136.0089857999701,136.0089857999701,136.0089857999701,136.0921984000015,136.49267010000767,,,,,,,,down,3.1045962999924086,None,space,0.47784119995776564,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,2.568144599965308,None,space,0.5052445000037551,None,,,,,0,10,10,10,,,,,136.5084812999703,,,,,,,,,,,,,136.4928942999686,136.5084812999703,136.5084812999703,136.5084812999703,139.09013229998527,,,,139.09837520000292,139.10879590001423,139.10879590001423,139.15592330001527,139.1561945999856,139.17233879998093,139.17233879998093,139.17233879998093,139.25558190001175,139.68948499998078,,,,,,,,down,2.568144599965308,None,space,0.5052445000037551,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,2.803878100006841,None,space,0.4210908000241034,None,,,,,0,11,11,11,,,,,139.70519179996336,,,,,,,,,,,,,139.6897071999847,139.70519179996336,139.70519179996336,139.70519179996336,142.51984399999492,,,,142.52801479998743,142.538614399964,142.538614399964,142.5857157999999,142.58598829997936,142.60217480000574,142.60217480000574,142.60217480000574,142.6853944999748,143.03605930000776,,,,,,,,down,2.803878100006841,None,space,0.4210908000241034,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,2.792842000024393,None,space,0.38308490003691986,None,,,,,0,12,12,12,,,,,143.05172210000455,,,,,,,,,,,,,143.0362917999737,143.05172210000455,143.05172210000455,143.05172210000455,145.84980560000986,,,,145.8579118999769,145.86846939998213,145.86846939998213,145.9156124999863,145.9158837000141,145.93228269997053,145.93228269997053,145.93228269997053,145.9987748999847,146.316321899998,,,,,,,,down,2.792842000024393,None,space,0.38308490003691986,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,3.1373218999942765,None,None,,,,,,,0,13,13,13,,,,,146.33173279999755,,,,,,,,,,,,,146.31654480000725,146.33173279999755,146.33173279999755,146.33173279999755,149.47939990001032,,,,149.48753340000985,149.49800809996668,149.49800809996668,149.54517990001477,149.5454496999737,149.56171769998036,149.56171769998036,149.56171769998036,149.64510620001238,152.55940289999126,,,,151.65972049999982,152.5753268999979,152.5753268999979,152.5753268999979,down,3.1373218999942765,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,3.517424499965273,None,space,0.4376604999997653,None,,,,,0,14,14,14,,,,,152.5753268999979,,,,,,,,,,,,,152.55960659997072,152.5753268999979,152.5753268999979,152.5753268999979,156.10591939999722,,,,156.11430279997876,156.12481359997764,156.12481359997764,156.17176749999635,156.17203710001195,156.18837659998098,156.18837659998098,156.18837659998098,156.2549571999698,156.63893149996875,,,,,,,,down,3.517424499965273,None,space,0.4376604999997653,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,4.854325200023595,None,space,0.3961937999702059,None,,,,,0,15,15,15,,,,,156.6545013000141,,,,,,,,,,,,,156.639160599967,156.6545013000141,156.6545013000141,156.6545013000141,161.51717979996465,,,,161.52563920000102,161.53578669996932,161.53578669996932,161.58303089998662,161.58329909999156,161.59954679996008,161.59954679996008,161.59954679996008,161.68269109999528,162.00012199999765,,,,,,,,down,4.854325200023595,None,space,0.3961937999702059,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,2.605418400024064,None,None,,,,,,,0,16,16,16,,,,,162.0157002999913,,,,,,,,,,,,,162.0003422999871,162.0157002999913,162.0157002999913,162.0157002999913,164.6302634999738,,,,164.63632769999094,164.64797779999208,164.64797779999208,164.69657540001208,164.6967928999802,164.71298700000625,164.71298700000625,164.71298700000625,164.77957489999244,167.71032879996346,,,,166.79385509999702,167.72656759998063,167.72656759998063,167.72656759998063,down,2.605418400024064,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,2.6782819000072777,None,None,,,,,,,0,17,17,17,,,,,167.72656759998063,,,,,,,,,,,,,167.71048569999402,167.72656759998063,167.72656759998063,167.72656759998063,170.40786929999013,,,,170.41818149999017,170.43031269998755,170.43031269998755,170.4742314000032,170.47488120000344,170.49065240001073,170.49065240001073,170.49065240001073,170.55723069998203,173.48894989996916,,,,172.57178810000187,173.50424430001294,173.50424430001294,173.50424430001294,down,2.6782819000072777,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,0.5970670999959111,None,space,0.6116264999727719,None,,,,,0,18,18,18,,,,,173.50424430001294,,,,,,,,,,,,,173.48950979998335,173.50424430001294,173.50424430001294,173.50424430001294,174.10605419997592,,,,174.12757339997916,174.13983539998299,174.13983539998299,174.169625599985,174.16995000001043,174.18632529996103,174.18632529996103,174.18632529996103,174.2698984000017,174.80387359997258,,,,,,,,down,0.5970670999959111,None,space,0.6116264999727719,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,2.649767199996859,None,None,,,,,,,0,19,19,19,,,,,174.81935689999955,,,,,,,,,,,,,174.8041470000171,174.81935689999955,174.81935689999955,174.81935689999955,177.48587370000314,,,,177.50764079997316,177.51920310000423,177.51920310000423,177.54959459998645,177.54997629998252,177.56610569998156,177.56610569998156,177.56610569998156,177.64930819999427,180.5640561999753,,,,179.6643025999656,180.58012399997097,180.58012399997097,180.58012399997097,down,2.649767199996859,None,None,,,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,0.5938698999816552,None,space,0.4074714999878779,None,,,,,0,20,20,20,,,,,180.58012399997097,,,,,,,,,,,,,180.56425920000765,180.58012399997097,180.58012399997097,180.58012399997097,181.18038380000507,,,,181.18845889996737,181.19918619998498,181.19918619998498,181.24614880001172,181.24641939997673,181.26273819996277,181.26273819996277,181.26273819996277,181.34588069998426,181.67988040001364,,,,,,,,down,0.5938698999816552,None,space,0.4074714999878779,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,4.020958799985237,None,space,0.42172779998509213,None,,,,,0,21,21,21,,,,,181.69564429996535,,,,,,,,,,,,,181.6801012000069,181.69564429996535,181.69564429996535,181.69564429996535,185.7257157000131,,,,185.73372179997386,185.7445247999858,185.7445247999858,185.79155500000343,185.79182769998442,185.80812150001293,185.80812150001293,185.80812150001293,185.8912987000076,186.24189910001587,,,,,,,,down,4.020958799985237,None,space,0.42172779998509213,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,1.6117366999969818,None,space,0.2922491999925114,None,,,,,0,22,22,22,,,,,186.2576764000114,,,,,,,,,,,,,186.2421267000027,186.2576764000114,186.2576764000114,186.2576764000114,187.87350519996835,,,,187.88148489996092,187.89226140000392,187.89226140000392,187.93934489996172,187.93961439997656,187.95598219998647,187.95598219998647,187.95598219998647,188.03907429997344,188.25644869997632,,,,,,,,down,1.6117366999969818,None,space,0.2922491999925114,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,2.989212199987378,None,space,0.49198759999126196,None,,,,,0,23,23,23,,,,,188.27217030001339,,,,,,,,,,,,,188.25667239999166,188.27217030001339,188.27217030001339,188.27217030001339,191.2701870999881,,,,191.2782650999725,191.28870490001282,191.28870490001282,191.3358453999972,191.3361142000067,191.35244639997836,191.35244639997836,191.35244639997836,191.43567979999352,191.85272229998372,,,,,,,,down,2.989212199987378,None,space,0.49198759999126196,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,2.927724599954672,None,space,0.416411500016693,None,,,,,0,24,24,24,,,,,191.8686228999868,,,,,,,,,,,,,191.85294339997927,191.8686228999868,191.8686228999868,191.8686228999868,194.79992049996508,,,,194.80787540000165,194.81852929998422,194.81852929998422,194.86569730000338,194.86596610001288,194.8821494000149,194.8821494000149,194.8821494000149,194.96534369996516,195.29950319998898,,,,,,,,down,2.927724599954672,None,space,0.416411500016693,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,5.833305099979043,None,space,0.41757410002173856,None,,,,,0,25,25,25,,,,,195.31499939999776,,,,,,,,,,,,,195.29972469998756,195.31499939999776,195.31499939999776,195.31499939999776,201.16000159998657,,,,201.1681865999708,201.17862729995977,201.17862729995977,201.2257141000009,201.2259862999781,201.24238650000188,201.24238650000188,201.24238650000188,201.3254525999655,201.6762453999836,,,,,,,,down,5.833305099979043,None,space,0.41757410002173856,None,,,,,,,,,,,,,,,P120,001,2025-02-21_09h11.06.874,posner_endo_new1,2024.2.4,60.08257750078947,2025-02-21 09h11.16.193451 +0000,
