cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,3.221808599999349,None,space,0.3193136999998387,None,,,,,0,26,26,26,,,,,592.3838999,,,,,,,,,,,,,592.3697769000009,592.3838999,592.3838999,592.3838999,595.6158630000009,,,,595.6344986000004,595.6462120000015,595.6462120000015,595.6808345000009,595.6811717,595.6972278000012,595.6972278000012,595.6972278000012,595.7804114999999,596.0314620000008,,,,,,,,down,3.221808599999349,None,space,0.3193136999998387,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.05483109999841,None,space,0.3460303000010754,None,,,,,0,27,27,27,,,,,596.0469662000014,,,,,,,,,,,,,596.0317487000011,596.0469662000014,596.0469662000014,596.0469662000014,600.1105143000004,,,,600.121803,600.1320586000002,600.1320586000002,600.1761865000008,600.1765264000005,600.1926588000006,600.1926588000006,600.1926588000006,600.2759905000003,600.5435690000013,,,,,,,,down,4.05483109999841,None,space,0.3460303000010754,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,2.446950999999899,None,None,,,,,,,0,28,28,28,,,,,600.5589802000013,,,,,,,,,,,,,600.5438587000008,600.5589802000013,600.5589802000013,600.5589802000013,603.0079930000011,,,,603.0192485000007,603.0296185000007,603.0296185000007,603.0732552000009,603.0735933000014,603.0897538000008,603.0897538000008,603.0897538000008,603.1729466000015,606.0874004000016,,,,605.1875468000017,606.1034137000006,606.1034137000006,606.1034137000006,down,2.446950999999899,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.14223560000027646,None,space,0.4132348999992246,None,,,,,0,29,29,29,,,,,606.1034137000006,,,,,,,,,,,,,606.0876727000013,606.1034137000006,606.1034137000006,606.1034137000006,606.254369100001,,,,606.2628573000002,606.2728301000006,606.2728301000006,606.3199581000008,606.3201801000014,606.3363051000015,606.3363051000015,606.3363051000015,606.4197141000004,606.7535272000005,,,,,,,,down,0.14223560000027646,None,space,0.4132348999992246,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,2.036350599999423,None,space,0.42068939999990107,None,,,,,0,30,30,30,,,,,606.7693696000006,,,,,,,,,,,,,606.753697600001,606.7693696000006,606.7693696000006,606.7693696000006,608.8179887000006,,,,608.8239869000008,608.8356079000005,608.8356079000005,608.8836652999998,608.884096400001,608.9001075000015,608.9001075000015,608.9001075000015,608.9833681,609.3344926000009,,,,,,,,down,2.036350599999423,None,space,0.42068939999990107,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,1.984280700000454,None,space,0.36687630000051286,None,,,,,0,31,31,31,,,,,609.3496673000009,,,,,,,,,,,,,609.3348716,609.3496673000009,609.3496673000009,609.3496673000009,611.3488237000001,,,,611.3583825000005,611.3686181000012,611.3686181000012,611.4146966000008,611.4149986000011,611.4311461000016,611.4311461000016,611.4311461000016,611.5144362999999,611.8151010000001,,,,,,,,down,1.984280700000454,None,space,0.36687630000051286,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,2.551178499999878,None,space,0.3586808000000019,None,,,,,0,32,32,32,,,,,611.8307957000015,,,,,,,,,,,,,611.8153523000001,611.8307957000015,611.8307957000015,611.8307957000015,614.3959724000015,,,,614.4053626000004,614.4154436000008,614.4154436000008,614.4615664000012,614.4618633999999,614.4778826000002,614.4778826000002,614.4778826000002,614.5614456000003,614.8455676000012,,,,,,,,down,2.551178499999878,None,space,0.3586808000000019,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,2.4169445000006817,None,space,0.41529020000052697,None,,,,,0,33,33,33,,,,,614.8610966000015,,,,,,,,,,,,,614.8458193000006,614.8610966000015,614.8610966000015,614.8610966000015,617.2928466000012,,,,617.3008528000009,617.3116784000013,617.3116784000013,617.3587130000014,617.3589368000012,617.3750161000007,617.3750161000007,617.3750161000007,617.4584207000007,617.7921569000009,,,,,,,,down,2.4169445000006817,None,space,0.41529020000052697,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,4.829909000000043,None,None,,,,,,,0,34,34,34,,,,,617.8079945000009,,,,,,,,,,,,,617.7923327000008,617.8079945000009,617.8079945000009,617.8079945000009,622.6538175000005,,,,622.6600628000015,622.6715296000002,622.6715296000002,622.7196941000002,622.7201986,622.7361314000009,622.7361314000009,622.7361314000009,622.8194144000008,625.7340916000012,,,,624.8342146000014,625.7499435000009,625.7499435000009,625.7499435000009,down,4.829909000000043,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,0.3755233000010776,None,space,0.40533959999993385,None,,,,,0,35,35,35,,,,,625.7499435000009,,,,,,,,,,,,,625.7343581000005,625.7499435000009,625.7499435000009,625.7499435000009,626.1340442000001,,,,626.1453215000001,626.1556328000006,626.1556328000006,626.1995823000016,626.1998261000008,626.2160264000013,626.2160264000013,626.2160264000013,626.2992697000009,626.6332046000007,,,,,,,,down,0.3755233000010776,None,space,0.40533959999993385,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,2.204736200001207,None,space,0.34142489999976533,None,,,,,0,36,36,36,,,,,626.6491388000013,,,,,,,,,,,,,626.633402200001,626.6491388000013,626.6491388000013,626.6491388000013,628.8642034000004,,,,628.8714135000009,628.8833818000003,628.8833818000003,628.9300344000003,628.9302592000004,628.9466679000016,628.9466679000016,628.9466679000016,629.0132177000014,629.2969312000005,,,,,,,,down,2.204736200001207,None,space,0.34142489999976533,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,2.5405836000009003,None,space,0.47511950000080105,None,,,,,0,37,37,37,,,,,629.3129251000009,,,,,,,,,,,,,629.2971080000007,629.3129251000009,629.3129251000009,629.3129251000009,631.8611708000008,,,,631.8670735000014,631.8787091000013,631.8787091000013,631.9269786000004,631.9274655000008,631.9433996000007,631.9433996000007,631.9433996000007,632.026646100001,632.4280697000013,,,,,,,,down,2.5405836000009003,None,space,0.47511950000080105,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,2.115954499999134,None,space,0.46129280000059225,None,,,,,0,38,38,38,,,,,632.4429411000001,,,,,,,,,,,,,632.4285056000008,632.4429411000001,632.4429411000001,632.4429411000001,634.5754513000011,,,,634.5866850000002,634.5967290000008,634.5967290000008,634.6410232000017,634.6413628999999,634.6575014000009,634.6575014000009,634.6575014000009,634.7406846000013,635.1248781000013,,,,,,,,down,2.115954499999134,None,space,0.46129280000059225,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,1.6170173000009527,None,space,0.5190633000001981,None,,,,,0,39,39,39,,,,,635.1403122000011,,,,,,,,,,,,,635.1251657000012,635.1403122000011,635.1403122000011,635.1403122000011,636.7731432,,,,636.7844193000001,636.794571800001,636.794571800001,636.8388434000008,636.8391781999999,636.8553285000016,636.8553285000016,636.8553285000016,636.9385239000003,637.389238400001,,,,,,,,down,1.6170173000009527,None,space,0.5190633000001981,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,1.9847466000010172,None,space,0.7501188000005641,None,,,,,0,40,40,40,,,,,637.4046871999999,,,,,,,,,,,,,637.389525300001,637.4046871999999,637.4046871999999,637.4046871999999,639.4038903000001,,,,639.4123348000012,639.4222089000014,639.4222089000014,639.4694392000001,639.4696727999999,639.4859100000012,639.4859100000012,639.4859100000012,639.5691167000004,640.2525197000014,,,,,,,,down,1.9847466000010172,None,space,0.7501188000005641,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,1.5687876000010874,None,None,,,,,,,0,41,41,41,,,,,640.2684649000003,,,,,,,,,,,,,640.2527023000002,640.2684649000003,640.2684649000003,640.2684649000003,641.8510393000015,,,,641.8577267000001,641.8694563000008,641.8694563000008,641.9168406000008,641.9170630000008,641.9334932000002,641.9334932000002,641.9334932000002,642.0165586000003,644.9308174000016,,,,644.0311095000015,644.9469943000004,644.9469943000004,644.9469943000004,down,1.5687876000010874,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.2102879000012763,None,space,0.4571386000006896,None,,,,,0,42,42,42,,,,,644.9469943000004,,,,,,,,,,,,,644.9309774000012,644.9469943000004,644.9469943000004,644.9469943000004,647.1623330000002,,,,647.1683309,647.179938700001,647.179938700001,647.2277365000009,647.2281144000008,647.2442273000015,647.2442273000015,647.2442273000015,647.327459600001,647.7118832000015,,,,,,,,down,2.2102879000012763,None,space,0.4571386000006896,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,2.742444499999692,None,None,,,,,,,0,43,43,43,,,,,647.7270458000003,,,,,,,,,,,,,647.7122036000001,647.7270458000003,647.7270458000003,647.7270458000003,650.4759294000014,,,,650.4870357,650.497444300001,650.497444300001,650.5414599000014,650.541796200001,650.5579856000004,650.5579856000004,650.5579856000004,650.6411318999999,653.5555839000008,,,,652.6557280000015,653.571599500001,653.571599500001,653.571599500001,down,2.742444499999692,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,2.8504112000009627,None,space,0.4532355999999709,None,,,,,0,44,44,44,,,,,653.571599500001,,,,,,,,,,,,,653.5558484000012,653.571599500001,653.571599500001,653.571599500001,656.436431600001,,,,656.4475487,656.4579941000011,656.4579941000011,656.5020685,656.5024068000002,656.5184921,656.5184921,656.5184921,656.6017451000007,656.9857050999999,,,,,,,,down,2.8504112000009627,None,space,0.4532355999999709,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,6.587721399999282,None,space,0.4618895999992674,None,,,,,0,45,45,45,,,,,657.0014436000001,,,,,,,,,,,,,656.9860009000004,657.0014436000001,657.0014436000001,657.0014436000001,663.5957161000006,,,,663.6068289000013,663.617186200001,663.617186200001,663.6614042000001,663.6617442000006,663.6779343000017,663.6779343000017,663.6779343000017,663.7611301000015,664.1452684000014,,,,,,,,down,6.587721399999282,None,space,0.4618895999992674,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.0769480999988446,None,space,0.3441906000007293,None,,,,,0,46,46,46,,,,,664.1606535999999,,,,,,,,,,,,,664.1455545000008,664.1606535999999,664.1606535999999,664.1606535999999,667.2421422000007,,,,667.2532680000004,667.2637277000013,667.2637277000013,667.307757300001,667.3080973000015,667.324153900001,667.324153900001,667.324153900001,667.4073435000009,667.6750507000015,,,,,,,,down,3.0769480999988446,None,space,0.3441906000007293,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,2.9068934000006266,None,space,0.3439929999985907,None,,,,,0,47,47,47,,,,,667.6904236000009,,,,,,,,,,,,,667.6753394000007,667.6904236000009,667.6904236000009,667.6904236000009,670.6054854000013,,,,670.6165159000011,670.6268598000006,670.6268598000006,670.6708418000017,670.6711880000003,670.6872532000016,670.6872532000016,670.6872532000016,670.7706011999999,671.0383972,,,,,,,,down,2.9068934000006266,None,space,0.3439929999985907,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,2.287943200000882,None,space,0.3241297000004124,None,,,,,0,48,48,48,,,,,671.0536867999999,,,,,,,,,,,,,671.0386875000004,671.0536867999999,671.0536867999999,671.0536867999999,673.3520066000001,,,,673.3590585000002,673.3710190000002,673.3710190000002,673.4180004000009,673.4182181000015,673.4345450000001,673.4345450000001,673.4345450000001,673.5011015,673.7683652000014,,,,,,,,down,2.287943200000882,None,space,0.3241297000004124,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,2.965054300000702,None,None,,,,,,,0,49,49,49,,,,,673.784294000001,,,,,,,,,,,,,673.7685307000011,673.784294000001,673.784294000001,673.784294000001,676.7651527000016,,,,676.7708415000016,676.7823326000016,676.7823326000016,676.831134600001,676.8316279999999,676.8475783000013,676.8475783000013,676.8475783000013,676.9308214000012,679.8455370000011,,,,678.945427300001,679.8611285000006,679.8611285000006,679.8611285000006,down,2.965054300000702,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,1.8962862999997014,None,space,0.41873950000081095,None,,,,,0,50,50,50,,,,,679.8611285000006,,,,,,,,,,,,,679.8459358,679.8611285000006,679.8611285000006,679.8611285000006,681.7610241000002,,,,681.7774492000008,681.7884946000013,681.7884946000013,681.8260582000003,681.8265684000016,681.8424682000004,681.8424682000004,681.8424682000004,681.9257252000007,682.2770858000003,,,,,,,,down,1.8962862999997014,None,space,0.41873950000081095,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,3.4816445000014937,None,space,0.3656504999999015,None,,,,,0,51,51,51,,,,,682.2919863000006,,,,,,,,,,,,,682.2775254000007,682.2919863000006,682.2919863000006,682.2919863000006,685.7902144,,,,685.8064756000003,685.8169482000012,685.8169482000012,685.8553517,685.8556348000002,685.8719402000006,685.8719402000006,685.8719402000006,685.9551592000007,686.2392671000016,,,,,,,,down,3.4816445000014937,None,space,0.3656504999999015,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,2.9586149000006117,None,space,0.4699265999988711,None,,,,,0,52,52,52,,,,,686.2548061000016,,,,,,,,,,,,,686.2394988000015,686.2548061000016,686.2548061000016,686.2548061000016,689.2193359000012,,,,689.2277590000012,689.2380830000002,689.2380830000002,689.2851767000011,689.2854626000008,689.3015212999999,689.3015212999999,689.3015212999999,689.3850194000006,689.7852776,,,,,,,,down,2.9586149000006117,None,space,0.4699265999988711,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,1.9963692000001174,None,space,0.5283694999998261,None,,,,,0,53,53,53,,,,,689.8011860000006,,,,,,,,,,,,,689.7855093000016,689.8011860000006,689.8011860000006,689.8011860000006,691.8002909000006,,,,691.8087058000001,691.8188121000003,691.8188121000003,691.8658869999999,691.8661763,691.8823096000015,691.8823096000015,691.8823096000015,691.9657676000006,692.4161018000013,,,,,,,,down,1.9963692000001174,None,space,0.5283694999998261,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,2.8614876000010554,None,None,,,,,,,0,54,54,54,,,,,692.4317825000016,,,,,,,,,,,,,692.4163404999999,692.4317825000016,692.4317825000016,692.4317825000016,695.2967584000016,,,,695.3077690000009,695.3180819000008,695.3180819000008,695.3622954000002,695.3626353,695.3788437000003,695.3788437000003,695.3788437000003,695.4620934000013,698.3764897000001,,,,697.4767007999999,698.3924595000008,698.3924595000008,698.3924595000008,down,2.8614876000010554,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.205017100000987,None,space,0.45904580000024,None,,,,,0,55,55,55,,,,,698.3924595000008,,,,,,,,,,,,,698.3767630000002,698.3924595000008,698.3924595000008,698.3924595000008,701.6069274000001,,,,701.6180459000007,701.6284455000005,701.6284455000005,701.6726802000012,701.6730203000006,701.6890927000004,701.6890927000004,701.6890927000004,701.7723693000007,702.1565357,,,,,,,,down,3.205017100000987,None,space,0.45904580000024,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,1.9935127000007924,None,space,0.42883590000019467,None,,,,,0,56,56,56,,,,,702.1719560000001,,,,,,,,,,,,,702.1568388000014,702.1719560000001,702.1719560000001,702.1719560000001,704.1710997000009,,,,704.1812051000015,704.1908854000012,704.1908854000012,704.2366191000001,704.2368564000008,704.2531544000012,704.2531544000012,704.2531544000012,704.3364245000012,704.6870399,,,,,,,,down,1.9935127000007924,None,space,0.42883590000019467,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,2.0549811000000773,None,space,0.3354304999993474,None,,,,,0,57,57,57,,,,,704.7026890000016,,,,,,,,,,,,,704.6872266000009,704.7026890000016,704.7026890000016,704.7026890000016,706.7680357000008,,,,706.7746791000009,706.7863854000007,706.7863854000007,706.8339328000002,706.8341492,706.8504969000005,706.8504969000005,706.8504969000005,706.9171339000004,707.2007841000013,,,,,,,,down,2.0549811000000773,None,space,0.3354304999993474,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,2.5335083000009035,None,space,0.41572679999990214,None,,,,,0,58,58,58,,,,,707.2166987,,,,,,,,,,,,,707.2009522000008,707.2166987,707.2166987,707.2166987,709.7666456000006,,,,709.7883306000003,709.7981159999999,709.7981159999999,709.8304685000003,709.8308159000007,709.8470702000013,709.8470702000013,709.8470702000013,709.9305918000009,710.2651476999999,,,,,,,,down,2.5335083000009035,None,space,0.41572679999990214,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,1.941797100000258,None,space,0.431581400000141,None,,,,,0,59,59,59,,,,,710.2802940000001,,,,,,,,,,,,,710.2654281000014,710.2802940000001,710.2802940000001,710.2802940000001,712.2309770000011,,,,712.2511917000011,712.2618621000001,712.2618621000001,712.2949224000004,712.2953672000003,712.3111953000007,712.3111953000007,712.3111953000007,712.3944419,712.7455960000007,,,,,,,,down,1.941797100000258,None,space,0.431581400000141,None,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7458463000003,712.7607017999999,712.7607017999999,772.7665703000002,777.5125916000015,space,64.74084290000064,None,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.5126635000015,777.5282752000003,780.5955081000011,780.5090700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,3.7385709999998653,None,None,,,,,,,,,,,0,0,0,0,780.5955081000011,,,,,,,,,,,,,780.5873582000004,780.5955081000011,780.5955081000011,780.5955081000011,784.3390627000008,,,,784.3476017000012,784.3576921000003,784.3576921000003,784.4048138000016,784.4050975999999,784.4211960000011,784.4211960000011,784.4211960000011,784.5044155000014,787.4188148000012,,,,786.5191724000015,787.4347921000008,787.4347921000008,787.4347921000008,,,,,,,,,,,,,,,up,3.7385709999998653,None,None,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,0.17091460000119696,None,None,,,,,,,,,,,0,1,1,1,787.4347921000008,,,,,,,,,,,,,787.4190329000012,787.4347921000008,787.4347921000008,787.4347921000008,787.6188773000013,,,,787.6272825000015,787.6375908000009,787.6375908000009,787.6847717,787.6850491000005,787.7011824000001,787.7011824000001,787.7011824000001,787.7845156000003,790.6987038000007,,,,789.7991316000007,790.7148001000005,790.7148001000005,790.7148001000005,,,,,,,,,,,,,,,up,0.17091460000119696,None,None,,,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.554702699999325,None,space,0.4003674999985378,None,,,,,,,,,0,2,2,2,790.7148001000005,,,,,,,,,,,,,790.6989227000013,790.7148001000005,790.7148001000005,790.7148001000005,791.281712,,,,791.2901388000009,791.3004547,791.3004547,791.3475498000007,791.3478295000004,791.3641692000001,791.3641692000001,791.3641692000001,791.4307324000001,791.7813128000016,,,,,,,,,,,,,,,,,,,,,,up,0.554702699999325,None,space,0.4003674999985378,None,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,5.328662899999472,None,space,0.41640820000066014,None,,,,,,,,,0,3,3,3,791.7971422999999,,,,,,,,,,,,,791.7815519000014,791.7971422999999,791.7971422999999,791.7971422999999,797.142634400001,,,,797.1510972000015,797.1612555000011,797.1612555000011,797.2082647000007,797.2085444000004,797.2246890000006,797.2246890000006,797.2246890000006,797.3080665000016,797.6421766000003,,,,,,,,,,,,,,,,,,,,,,up,5.328662899999472,None,space,0.41640820000066014,None,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,2.5255720000004658,None,space,0.392027899999448,None,,,,,,,,,0,4,4,4,797.6577700000016,,,,,,,,,,,,,797.6424115000009,797.6577700000016,797.6577700000016,797.6577700000016,800.1897055000009,,,,800.198069,800.2081145000011,800.2081145000011,800.2552114000009,800.2554952999999,800.2716467000009,800.2716467000009,800.2716467000009,800.3550080000005,800.6722941000007,,,,,,,,,,,,,,,,,,,,,,up,2.5255720000004658,None,space,0.392027899999448,None,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,2.357645299998694,None,space,0.4882329000010941,None,,,,,,,,,0,5,5,5,800.6879432000005,,,,,,,,,,,,,800.6725296000004,800.6879432000005,800.6879432000005,800.6879432000005,803.0531809000004,,,,803.061627000001,803.071893100001,803.071893100001,803.1189663000005,803.1192447000012,803.1354755000011,803.1354755000011,803.1354755000011,803.2188292999999,803.6359673000006,,,,,,,,,,,,,,,,,,,,,,up,2.357645299998694,None,space,0.4882329000010941,None,P143,001,2025-04-09_11h56.18.851,posner_endo_new1,2024.2.4,60.10160777822367,2025-04-09 11h56.26.978287 +0100,
