cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,8,8,0,up,19.611201799998526,None,space,0.49126799999794457,None,0,8,8,2,,,,,,,,,110.90980089999721,,,,,,,,,,,,,110.89418279999882,110.90980089999721,110.90980089999721,110.90980089999721,130.52385559999675,up,19.611201799998526,None,130.53064679999807,130.54241979999642,130.54241979999642,130.58974599999783,130.5899853999981,130.60617159999674,130.60617159999674,130.60617159999674,130.67301419999785,131.10634749999736,space,0.49126799999794457,None,,,,,,,,,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,9,9,0,up,8.093561199999385,None,space,0.4329604000013205,None,0,9,9,1,,,,,,,,,131.1225979999981,,,,,,,,,,,,,131.10652059999848,131.1225979999981,131.1225979999981,131.1225979999981,139.23155479999696,up,8.093561199999385,None,139.2380314999973,139.24958519999927,139.24958519999927,139.29737479999676,139.2976155999968,139.31408190000002,139.31408190000002,139.31408190000002,139.38058719999754,139.74783639999805,space,0.4329604000013205,None,,,,,,,,,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,-0.31,valid,10,10,0,up,8.133182400000806,None,space,0.4602751000020362,None,0,10,10,0,,,,,,,,,139.76350119999915,,,,,,,,,,,,,139.74801089999892,139.76350119999915,139.76350119999915,139.76350119999915,147.9060049999971,up,8.133182400000806,None,147.9122411999997,147.9237104999993,147.9237104999993,147.97206799999913,147.9723157999979,147.98843799999668,147.98843799999668,147.98843799999668,148.07189399999697,148.45547089999673,space,0.4602751000020362,None,,,,,,,,,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.45558579999852,148.4713767999965,151.47220579999703,151.45199939999657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,5.153129199999967,None,None,,,,,,,0,0,0,0,,,,,151.47220579999703,,,,,,,,,,,,,151.46326529999715,151.47220579999703,151.47220579999703,151.47220579999703,156.63045999999667,,,,156.63684499999727,156.6483847999989,156.6483847999989,156.69631939999817,156.69656079999913,156.71293939999669,156.71293939999669,156.71293939999669,156.79606309999872,159.71029089999865,,,,158.8105938999979,159.7264088999982,159.7264088999982,159.7264088999982,up,5.153129199999967,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,7.449795399999857,None,None,,,,,,,0,1,1,1,,,,,159.7264088999982,,,,,,,,,,,,,159.7104619999991,159.7264088999982,159.7264088999982,159.7264088999982,167.18601509999644,,,,167.19207079999978,167.20349029999852,167.20349029999852,167.25212419999662,167.25236389999918,167.26877369999784,167.26877369999784,167.26877369999784,167.33523559999958,170.26633789999687,,,,169.35027689999697,170.28250259999913,170.28250259999913,170.28250259999913,up,7.449795399999857,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,7.4053965999992215,None,space,0.49873680000018794,None,,,,,0,2,2,2,,,,,170.28250259999913,,,,,,,,,,,,,170.26650629999858,170.28250259999913,170.28250259999913,170.28250259999913,177.69224149999718,,,,177.69854759999726,177.71009609999965,177.71009609999965,177.75801259999935,177.75825659999828,177.77449499999784,177.77449499999784,177.77449499999784,177.8576835999993,178.27501979999943,,,,,,,,up,7.4053965999992215,None,space,0.49873680000018794,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,6.981059099998674,None,space,0.5198086999989755,None,,,,,0,3,3,3,,,,,178.290771699998,,,,,,,,,,,,,178.27521139999953,178.290771699998,178.290771699998,178.290771699998,185.2846206999966,,,,185.2906863999997,185.3022054999965,185.3022054999965,185.3506645999987,185.35090499999933,185.36682219999784,185.36682219999784,185.36682219999784,185.45021559999805,185.90055709999797,,,,,,,,up,6.981059099998674,None,space,0.5198086999989755,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,10.347795199999382,None,space,0.3632833000010578,None,,,,,0,4,4,4,,,,,185.9164204999979,,,,,,,,,,,,,185.90074169999934,185.9164204999979,185.9164204999979,185.9164204999979,196.27300039999682,,,,196.27946749999683,196.2911865999995,196.2911865999995,196.33903449999707,196.33927779999794,196.3553718999974,196.3553718999974,196.3553718999974,196.42220519999682,196.72272729999895,,,,,,,,up,10.347795199999382,None,space,0.3632833000010578,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,7.678004500001407,None,space,0.41480520000186516,None,,,,,0,5,5,5,,,,,196.73859529999754,,,,,,,,,,,,,196.7229137999966,196.73859529999754,196.73859529999754,196.73859529999754,204.43129559999943,,,,204.43733079999947,204.44891839999764,204.44891839999764,204.49723619999713,204.49747729999945,204.5138483999981,204.5138483999981,204.5138483999981,204.58048829999825,204.93089739999778,,,,,,,,up,7.678004500001407,None,space,0.41480520000186516,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,0.31,valid,6,6,0,up,7.965421399996558,None,space,0.44639769999776036,None,,,,,0,6,6,6,,,,,204.9467964999967,,,,,,,,,,,,,204.93107539999983,204.9467964999967,204.9467964999967,204.9467964999967,212.92280179999943,,,,212.9290406,212.94062139999733,212.94062139999733,212.98860499999864,212.98884120000002,213.00514849999672,213.00514849999672,213.00514849999672,213.08835569999792,213.4554924999975,,,,,,,,up,7.965421399996558,None,space,0.44639769999776036,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,9.417020100001537,None,space,0.5065804999976535,None,,,,,0,7,7,7,,,,,213.47143249999863,,,,,,,,,,,,,213.45567089999895,213.47143249999863,213.47143249999863,213.47143249999863,222.89579599999706,,,,222.9019060999999,222.9133348999967,222.9133348999967,222.96177109999917,222.96201479999945,222.97821029999977,222.97821029999977,222.97821029999977,223.06171019999965,223.49517429999833,,,,,,,,up,9.417020100001537,None,space,0.5065804999976535,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,up,9.392848199997388,None,space,0.4942477000004146,None,,,,,0,8,8,8,,,,,223.51107019999836,,,,,,,,,,,,,223.49535859999742,223.51107019999836,223.51107019999836,223.51107019999836,232.91898319999746,,,,232.9252575999999,232.936914599999,232.936914599999,232.9846043999969,232.98484349999853,233.0015504999974,233.0015504999974,233.0015504999974,233.06796009999744,233.50166759999775,,,,,,,,up,9.392848199997388,None,space,0.4942477000004146,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,8.978563299999223,None,space,0.3880572999987635,None,,,,,0,9,9,9,,,,,233.51732499999707,,,,,,,,,,,,,233.50185139999667,233.51732499999707,233.51732499999707,233.51732499999707,242.5090876999966,,,,242.51530249999996,242.52693339999678,242.52693339999678,242.57498719999785,242.57522489999974,242.59161139999924,242.59161139999924,242.59161139999924,242.65809819999777,242.9920115999994,,,,,,,,up,8.978563299999223,None,space,0.3880572999987635,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,up,9.512158600002294,None,space,0.4650378999976965,None,,,,,0,10,10,10,,,,,243.00783199999933,,,,,,,,,,,,,242.99219149999772,243.00783199999933,243.00783199999933,243.00783199999933,252.53199229999882,,,,252.5381938999999,252.54997379999986,252.54997379999986,252.5980942999995,252.5983312999997,252.6145325999969,252.6145325999969,252.6145325999969,252.68110179999712,253.08186639999985,,,,,,,,up,9.512158600002294,None,space,0.4650378999976965,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,10.526221300002362,None,space,0.38956360000156565,None,,,,,0,11,11,11,,,,,253.09754039999825,,,,,,,,,,,,,253.08205309999903,253.09754039999825,253.09754039999825,253.09754039999825,263.6373821999987,,,,263.64380329999767,263.6554585999984,263.6554585999984,263.70343079999657,263.7036711999972,263.719929699997,263.719929699997,263.719929699997,263.78630639999756,264.12038069999835,,,,,,,,up,10.526221300002362,None,space,0.38956360000156565,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,up,9.855961199999001,None,space,0.41506870000011986,None,,,,,0,12,12,12,,,,,264.1361361999989,,,,,,,,,,,,,264.12056499999744,264.1361361999989,264.1361361999989,264.1361361999989,273.9939858999969,,,,274.00358979999874,274.01379889999953,274.01379889999953,274.05952629999956,274.0598429999991,274.07574569999997,274.07574569999997,274.07574569999997,274.15916859999925,274.49338219999845,,,,,,,,up,9.855961199999001,None,space,0.41506870000011986,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,10,catch,13,13,0,up,9.947149499999796,None,None,,,,,,,0,13,13,13,,,,,274.50880889999826,,,,,,,,,,,,,274.4936362999979,274.50880889999826,274.50880889999826,274.50880889999826,284.4663358999969,,,,284.4758726999971,284.4862119999998,284.4862119999998,284.5319915,284.5323056999987,284.54856199999995,284.54856199999995,284.54856199999995,284.63162779999766,287.5461123999994,,,,286.64640249999866,287.5621637999975,287.5621637999975,287.5621637999975,up,9.947149499999796,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,5.702092799998354,None,space,0.9160856000016793,None,,,,,0,14,14,14,,,,,287.5621637999975,,,,,,,,,,,,,287.54636089999985,287.5621637999975,287.5621637999975,287.5621637999975,293.27412619999814,,,,293.28362579999884,293.29389529999753,293.29389529999753,293.3397181,293.3400362999964,293.3560136999986,293.3560136999986,293.3560136999986,293.4394001999972,294.2731877999977,,,,,,,,up,5.702092799998354,None,space,0.9160856000016793,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,up,8.855415800000628,None,space,0.42530290000286186,None,,,,,0,15,15,15,,,,,294.2885712999996,,,,,,,,,,,,,294.2734500999977,294.2885712999996,294.2885712999996,294.2885712999996,303.147269699999,,,,303.15673689999676,303.16714779999893,303.16714779999893,303.2127631999974,303.21308449999924,303.2294492999972,303.2294492999972,303.2294492999972,303.3126753999968,303.66344949999984,,,,,,,,up,8.855415800000628,None,space,0.42530290000286186,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,10,catch,16,16,0,up,8.72088679999797,None,None,,,,,,,0,16,16,16,,,,,303.6790880999979,,,,,,,,,,,,,303.6637189999965,303.6790880999979,303.6790880999979,303.6790880999979,312.4044224999998,,,,312.41401079999923,312.42432109999936,312.42432109999936,312.4698712999998,312.4701864999988,312.48653739999645,312.48653739999645,312.48653739999645,312.5696398,315.4842080999988,,,,314.58450769999763,315.50010739999925,315.50010739999925,315.50010739999925,up,8.72088679999797,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,10,catch,17,17,0,up,7.203568299999461,None,None,,,,,,,0,17,17,17,,,,,315.50010739999925,,,,,,,,,,,,,315.48445469999933,315.50010739999925,315.50010739999925,315.50010739999925,322.7103270999978,,,,322.71999389999837,322.7304798999976,322.7304798999976,322.7762745999971,322.7765984999969,322.7927958,322.7927958,322.7927958,322.87596279999707,325.7902534999994,,,,324.890321699997,325.80635789999724,325.80635789999724,325.80635789999724,up,7.203568299999461,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,up,5.449822400001722,None,space,0.4976408000002266,None,,,,,0,18,18,18,,,,,325.80635789999724,,,,,,,,,,,,,325.79049589999704,325.80635789999724,325.80635789999724,325.80635789999724,331.26841889999923,,,,331.2776372999979,331.2874754999975,331.2874754999975,331.33405479999783,331.3342928999991,331.3509465999996,331.3509465999996,331.3509465999996,331.43398629999865,331.8510564999997,,,,,,,,up,5.449822400001722,None,space,0.4976408000002266,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,10,catch,19,19,0,up,6.333577299999888,None,None,,,,,,,0,19,19,19,,,,,331.8667226999969,,,,,,,,,,,,,331.851232099998,331.8667226999969,331.8667226999969,331.8667226999969,338.21091279999746,,,,338.21731459999864,338.22889059999943,338.22889059999943,338.2769350999988,338.2771714999981,338.2935320999968,338.2935320999968,338.2935320999968,338.3602233999991,341.29137009999977,,,,340.37476409999726,341.30687999999645,341.30687999999645,341.30687999999645,up,6.333577299999888,None,None,,,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,up,7.125640599999315,None,space,0.451875700000528,None,,,,,0,20,20,20,,,,,341.30687999999645,,,,,,,,,,,,,341.29178839999804,341.30687999999645,341.30687999999645,341.30687999999645,348.43452649999745,,,,348.44574159999684,348.4560845999986,348.4560845999986,348.4999014999994,348.50025679999817,348.5163270999983,348.5163270999983,348.5163270999983,348.5995428999995,348.98378639999646,,,,,,,,up,7.125640599999315,None,space,0.451875700000528,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,up,9.144940199999837,None,space,0.49024590000044554,None,,,,,0,21,21,21,,,,,348.99922289999813,,,,,,,,,,,,,348.9840938999987,348.99922289999813,348.99922289999813,348.99922289999813,358.1572466999969,,,,358.1645620999989,358.1759999999995,358.1759999999995,358.2231355999975,358.2233994999988,358.23954599999706,358.23954599999706,358.23954599999706,358.3229362999991,358.73998629999915,,,,,,,,up,9.144940199999837,None,space,0.49024590000044554,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,up,9.148508900001616,None,space,0.35513500000161,None,,,,,0,22,22,22,,,,,358.7557192999993,,,,,,,,,,,,,358.7401897999989,358.7557192999993,358.7557192999993,358.7557192999993,367.91393379999863,,,,367.9211830999993,367.9328612999998,367.9328612999998,367.97972409999784,367.97998639999787,367.996220099998,367.996220099998,367.996220099998,368.0795349,368.3632845999964,,,,,,,,up,9.148508900001616,None,space,0.35513500000161,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,9.981135499998345,None,space,0.34427229999710107,None,,,,,0,23,23,23,,,,,368.3792541999974,,,,,,,,,,,,,368.3635015999971,368.3792541999974,368.3792541999974,368.3792541999974,378.3698513999989,,,,378.37721109999984,378.3886817999992,378.3886817999992,378.4358097999975,378.43607079999856,378.45230749999973,378.45230749999973,378.45230749999973,378.53554319999967,378.8029734999982,,,,,,,,up,9.981135499998345,None,space,0.34427229999710107,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,up,9.493926099999953,None,space,0.4052516000010655,None,,,,,0,24,24,24,,,,,378.8183732999969,,,,,,,,,,,,,378.8031822999983,378.8183732999969,378.8183732999969,378.8183732999969,388.32619959999647,,,,388.33344809999835,388.3450172999983,388.3450172999983,388.39217989999815,388.39244899999903,388.40867159999834,388.40867159999834,388.40867159999834,388.47523819999697,388.8256987999994,,,,,,,,up,9.493926099999953,None,space,0.4052516000010655,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,12.742553500000213,None,space,0.3975881999976991,None,,,,,0,25,25,25,,,,,388.84166119999645,,,,,,,,,,,,,388.82590589999745,388.84166119999645,388.84166119999645,388.84166119999645,401.5959335999978,,,,401.60321179999664,401.6148989999965,401.6148989999965,401.6619377999996,401.66219799999817,401.67825749999975,401.67825749999975,401.67825749999975,401.7450362999989,402.0790001999994,,,,,,,,up,12.742553500000213,None,space,0.3975881999976991,None,,,,,,,,,,,,,,,P140,001,2025-04-08_13h26.25.789,posner_endo_new1,2024.2.4,60.00146403682932,2025-04-08 13h26.33.469984 +0100,
